,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.48,0.36,0.95,1.799e-09,121.5,14.4,12.6,19.5,18.3,0.8,3.0600990000000003e-09
1,124.38,0.36,0.95,1.828e-09,121.4,14.3,9.8,19.5,20.7,0.9,3.114912e-09
2,124.28,0.36,0.95,1.856e-09,121.3,14.3,9.3,19.6,20.4,1.5,2.964032e-09
3,124.18,0.36,0.95,1.886e-09,121.2,14.2,11.8,19.6,23.7,1.5,3.0006259999999998e-09
4,124.08,0.36,0.95,1.916e-09,121.0,14.1,13.2,19.7,23.2,1.1,2.824184e-09
5,123.98,0.36,0.95,1.946e-09,120.9,14.1,17.0,19.8,21.6,1.2,2.8041860000000004e-09
6,123.88,0.36,0.95,1.977e-09,120.8,14.0,19.4,19.8,23.7,1.2,2.813271e-09
7,123.78,0.36,0.95,2.008e-09,120.7,13.9,16.4,19.9,25.0,1.9,2.7429280000000004e-09
8,123.68,0.36,0.95,2.041e-09,120.6,13.8,14.6,19.9,25.4,2.8,2.855359e-09
9,123.58,0.36,0.95,2.075e-09,120.4,13.7,15.6,19.9,22.8,2.3,2.931975e-09
10,123.48,0.36,0.95,2.11e-09,120.3,13.6,14.7,19.9,23.5,2.8,3.13757e-09
11,123.38,0.36,0.95,2.145e-09,120.2,13.5,15.3,19.9,20.0,2.1,3.318315e-09
12,123.28,0.36,0.95,2.181e-09,120.1,13.4,17.9,19.9,21.2,1.7,3.5681159999999994e-09
13,123.18,0.36,0.95,2.217e-09,119.9,13.2,17.8,19.9,22.5,1.9,3.748947000000001e-09
14,123.08,0.36,0.95,2.254e-09,119.8,13.1,18.6,19.9,22.5,2.2,3.597384e-09
15,122.98,0.36,0.95,2.292e-09,119.7,13.0,19.4,19.9,26.5,1.9,3.525096e-09
16,122.88,0.36,0.95,2.33e-09,119.6,12.9,21.6,19.9,25.6,2.1,3.42743e-09
17,122.78,0.36,0.95,2.369e-09,119.5,12.8,23.4,19.9,25.4,2.1,3.3450279999999998e-09
18,122.68,0.36,0.95,2.409e-09,119.3,12.6,24.7,19.9,26.4,3.0,3.5267759999999997e-09
19,122.58,0.36,0.95,2.449e-09,119.2,12.5,22.5,19.9,25.0,3.3,3.7004389999999998e-09
