,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.43,-0.28,359.4,1.556e-09,122.8,15.0,25.6,18.5,10.1,0.7,7.90448e-10
1,124.43,-0.28,359.4,1.821e-09,121.5,14.5,34.1,19.2,7.6,1.0,6.81054e-10
2,123.43,-0.28,359.4,2.137e-09,120.2,13.7,28.7,19.6,5.2,-1.9,1.034308e-09
3,122.43,-0.28,359.4,2.523e-09,119.0,12.5,35.6,19.7,-4.6,-2.5,5.75244e-10
4,121.43,-0.28,359.4,2.979e-09,117.7,11.4,23.9,19.8,-3.4,-2.9,1.513332e-09
5,120.43,-0.28,359.4,3.518e-09,116.4,10.2,31.4,19.9,-5.6,-1.8,2.177642e-09
6,119.43,-0.28,359.4,4.156e-09,115.2,9.1,36.7,20.0,-3.4,-0.7,3.2416800000000003e-09
7,118.43,-0.28,359.4,4.907e-09,114.1,7.8,18.8,19.8,10.8,-0.5,3.655715e-09
8,117.43,-0.28,359.4,5.792e-09,113.5,6.4,15.6,19.1,11.3,-2.1,6.324864e-09
9,116.43,-0.28,359.4,6.836e-09,112.8,5.0,8.1,18.5,15.6,-3.8,7.341864e-09
10,115.43,-0.28,359.4,8.069e-09,112.2,3.6,2.5,17.8,23.9,-3.4,8.561208999999998e-09
11,114.43,-0.28,359.4,9.526e-09,111.5,2.1,-2.2,17.1,11.9,-1.6,9.468844e-09
12,113.43,-0.28,359.4,1.123e-08,111.1,0.9,-2.9,16.2,4.0,-1.7,9.92732e-09
13,112.43,-0.28,359.4,1.32e-08,111.3,-0.1,-16.1,15.0,9.1,-0.7,1.1378400000000001e-08
14,111.43,-0.28,359.4,1.551e-08,111.4,-1.0,-18.5,13.8,8.7,1.1,9.709260000000001e-09
15,110.43,-0.28,359.4,1.823e-08,111.6,-2.0,-20.3,12.6,-0.2,1.2,8.695709999999999e-09
16,109.43,-0.28,359.4,2.143e-08,111.7,-3.0,-20.0,11.4,-4.6,0.4,9.814940000000001e-09
17,108.43,-0.28,359.4,2.512e-08,112.1,-3.7,-22.8,10.2,-6.1,-0.8,1.283632e-08
18,107.43,-0.28,359.4,2.928e-08,112.9,-3.9,-14.6,9.0,-18.8,-0.7,1.906128e-08
19,106.43,-0.28,359.4,3.413e-08,113.7,-4.2,-13.3,7.7,-17.4,-1.5,2.9727230000000003e-08
20,105.43,-0.28,359.4,3.979e-08,114.4,-4.4,-17.3,6.5,-20.7,-0.8,3.843714e-08
21,104.43,-0.28,359.4,4.638e-08,115.2,-4.7,-19.2,5.2,-18.3,-0.2,4.526688e-08
22,103.43,-0.28,359.4,5.396e-08,116.0,-4.8,-18.6,4.0,-13.8,-1.2,7.09574e-08
23,102.43,-0.28,359.4,6.255e-08,116.9,-4.7,-14.4,3.0,-12.6,-2.3,6.523965e-08
24,101.43,-0.28,359.4,7.25e-08,117.8,-4.5,-12.7,1.9,-18.8,-1.8,7.808249999999998e-08
25,100.43,-0.28,359.4,8.405e-08,118.8,-4.4,-9.3,0.9,-15.8,-2.6,9.052185e-08
26,99.43,-0.28,359.4,9.744e-08,119.7,-4.2,-5.3,-0.2,-20.1,-0.1,1.3436976e-07
27,98.43,-0.28,359.4,1.128e-07,120.5,-4.0,-3.3,-1.1,-25.5,0.1,1.6074000000000002e-07
28,97.43,-0.28,359.4,1.301e-07,121.3,-3.7,-2.5,-2.0,-25.4,-3.4,1.863032e-07
29,96.43,-0.28,359.4,1.5e-07,122.0,-3.4,2.7,-2.8,-25.1,-2.4,2.0955e-07
30,95.43,-0.28,359.4,1.731e-07,122.8,-3.0,8.6,-3.6,-22.4,-0.8,2.238183e-07
31,94.43,-0.28,359.4,1.996e-07,123.5,-2.7,5.9,-4.4,-23.6,0.8,2.590808e-07
32,93.43,-0.28,359.4,2.321e-07,124.2,-2.4,0.7,-5.0,-23.1,0.8,2.966238e-07
33,92.43,-0.28,359.4,2.742e-07,124.8,-2.1,-1.1,-5.4,-25.4,0.2,2.846196e-07
34,91.43,-0.28,359.4,3.238e-07,125.4,-1.8,-1.9,-5.8,-17.6,-0.9,3.412852e-07
35,90.43,-0.28,359.4,3.824e-07,126.1,-1.5,-2.0,-6.2,-19.0,-0.6,4.3593599999999997e-07
36,89.43,-0.28,359.4,4.517e-07,126.7,-1.2,-2.2,-6.6,-20.8,-0.7,3.983994e-07
37,88.43,-0.28,359.4,5.486e-07,127.4,-1.0,-1.8,-6.8,-16.2,-0.9,4.734418e-07
38,87.43,-0.28,359.4,7.037e-07,128.3,-1.0,-1.2,-6.7,-15.8,-0.4,5.960339e-07
39,86.43,-0.28,359.4,9.027e-07,129.1,-1.0,-1.4,-6.6,-12.7,1.1,6.463331999999999e-07
40,85.43,-0.28,359.4,1.158e-06,130.0,-0.9,-7.7,-6.5,-12.2,0.3,7.38804e-07
41,84.43,-0.28,359.4,1.486e-06,130.9,-0.9,-6.9,-6.5,-4.9,-0.5,8.321600000000001e-07
42,83.43,-0.28,359.4,1.816e-06,131.0,0.4,-9.9,-5.3,-3.5,0.6,1.100496e-06
43,82.43,-0.28,359.4,2.021e-06,129.5,4.3,-3.3,-2.2,2.7,0.2,1.3924689999999998e-06
44,81.43,-0.28,359.4,2.25e-06,128.0,8.1,3.9,1.0,4.0,-0.0,1.7572500000000002e-06
45,80.43,-0.28,359.4,2.505e-06,126.5,12.0,10.4,4.2,10.9,0.3,1.74849e-06
46,79.43,-0.28,359.4,2.789e-06,125.1,15.9,12.9,7.4,6.9,0.8,2.0164469999999997e-06
47,78.43,-0.28,359.4,3.106e-06,123.6,19.8,15.9,10.6,11.8,0.0,2.43821e-06
48,77.43,-0.28,359.4,3.46e-06,122.1,23.6,19.7,13.8,16.0,-1.3,2.72302e-06
49,76.43,-0.28,359.4,3.854e-06,120.6,27.5,26.6,16.9,16.0,0.7,2.2353199999999997e-06
50,75.43,-0.28,359.4,4.294e-06,119.1,31.4,33.1,20.1,19.5,0.8,2.486226e-06
51,74.43,-0.28,359.4,5.465e-06,118.9,29.4,35.3,19.1,18.4,1.7,3.568645e-06
52,73.43,-0.28,359.4,6.448e-06,119.6,22.8,28.6,15.0,12.3,-0.2,4.6748e-06
53,72.43,-0.28,359.4,7.608e-06,120.3,16.3,21.9,10.8,10.7,0.7,6.230952e-06
54,71.43,-0.28,359.4,8.977e-06,121.0,9.8,19.2,6.7,10.5,1.6,7.666358e-06
55,70.43,-0.28,359.4,1.059e-05,121.7,3.2,9.5,2.6,11.5,1.0,8.31315e-06
