,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.94,0.21,359.54,1.675e-09,122.1,14.6,32.3,19.1,22.4,-1.5,1.281375e-09
1,124.84,0.21,359.54,1.702e-09,122.0,14.6,31.8,19.2,27.8,-2.0,1.2935199999999999e-09
2,124.74,0.21,359.54,1.729e-09,121.9,14.5,30.6,19.3,29.1,-2.4,1.258712e-09
3,124.64,0.21,359.54,1.756e-09,121.8,14.4,31.5,19.3,28.7,-2.6,1.4311399999999999e-09
4,124.54,0.21,359.54,1.784e-09,121.7,14.4,33.4,19.4,27.1,-2.2,1.48964e-09
5,124.44,0.21,359.54,1.812e-09,121.5,14.3,32.4,19.5,28.8,-1.8,1.52208e-09
6,124.34,0.21,359.54,1.841e-09,121.4,14.3,31.6,19.5,29.0,-2.4,1.441503e-09
7,124.24,0.21,359.54,1.87e-09,121.3,14.2,30.7,19.6,30.1,-3.0,1.57267e-09
8,124.14,0.21,359.54,1.899e-09,121.2,14.1,32.9,19.7,32.1,-2.4,1.5078060000000002e-09
9,124.04,0.21,359.54,1.929e-09,121.0,14.1,35.7,19.7,31.8,-1.7,1.50462e-09
10,123.94,0.21,359.54,1.96e-09,120.9,14.0,34.9,19.8,34.3,-1.4,1.7032399999999998e-09
11,123.84,0.21,359.54,1.991e-09,120.8,13.9,33.1,19.8,31.8,-1.6,1.6823949999999998e-09
12,123.74,0.21,359.54,2.023e-09,120.7,13.9,33.2,19.9,30.9,-1.0,1.721573e-09
13,123.64,0.21,359.54,2.056e-09,120.5,13.8,32.7,19.9,29.1,0.2,1.68592e-09
14,123.54,0.21,359.54,2.091e-09,120.4,13.6,33.9,19.9,29.7,0.0,1.65189e-09
15,123.44,0.21,359.54,2.126e-09,120.3,13.5,32.1,19.9,28.8,-0.3,1.71143e-09
16,123.34,0.21,359.54,2.161e-09,120.2,13.4,32.0,19.9,29.6,-0.6,1.709351e-09
17,123.24,0.21,359.54,2.197e-09,120.0,13.3,32.5,19.9,28.3,-1.5,1.6850990000000002e-09
18,123.14,0.21,359.54,2.234e-09,119.9,13.2,31.4,19.9,28.6,-1.2,1.751456e-09
19,123.04,0.21,359.54,2.272e-09,119.8,13.0,34.5,19.9,22.9,-0.9,1.763072e-09
20,122.94,0.21,359.54,2.31e-09,119.7,12.9,34.6,19.9,22.3,-0.6,1.76484e-09
21,122.84,0.21,359.54,2.348e-09,119.6,12.8,35.9,19.9,25.1,0.4,1.911272e-09
22,122.74,0.21,359.55,2.387e-09,119.4,12.7,38.1,20.0,26.0,0.1,1.7997980000000001e-09
23,122.64,0.21,359.55,2.427e-09,119.3,12.6,38.2,20.0,27.8,-0.4,1.810542e-09
24,122.54,0.21,359.55,2.468e-09,119.2,12.5,37.7,20.0,30.1,0.7,1.6905800000000002e-09
25,122.44,0.21,359.55,2.509e-09,119.1,12.3,36.7,20.0,29.2,1.3,1.5505619999999999e-09
26,122.34,0.21,359.55,2.551e-09,118.9,12.2,33.3,20.0,24.4,1.5,1.6913130000000002e-09
27,122.24,0.21,359.55,2.594e-09,118.8,12.1,30.1,20.0,25.9,1.9,1.937718e-09
28,122.14,0.21,359.55,2.637e-09,118.7,12.0,30.1,20.0,26.4,1.7,2.199258e-09
29,122.04,0.21,359.55,2.681e-09,118.6,11.9,30.0,20.0,25.9,1.8,2.4879680000000002e-09
30,121.94,0.21,359.55,2.726e-09,118.4,11.8,30.7,20.0,27.4,2.2,2.505194e-09
31,121.84,0.21,359.55,2.772e-09,118.3,11.6,29.7,20.0,27.7,2.3,2.55024e-09
32,121.74,0.21,359.55,2.818e-09,118.2,11.5,31.5,20.0,32.0,1.8,2.527746e-09
33,121.64,0.21,359.55,2.866e-09,118.1,11.4,27.8,20.0,32.2,2.3,2.6883079999999996e-09
34,121.54,0.21,359.55,2.914e-09,118.0,11.3,26.7,20.0,33.0,1.6,3.100496e-09
35,121.44,0.21,359.55,2.962e-09,117.8,11.2,24.5,20.0,35.5,1.7,3.3648319999999997e-09
36,121.34,0.21,359.55,3.012e-09,117.7,11.1,24.5,20.0,33.9,1.2,3.2529600000000003e-09
37,121.24,0.21,359.55,3.062e-09,117.6,10.9,26.4,20.1,31.9,1.2,3.340642e-09
38,121.14,0.21,359.55,3.114e-09,117.5,10.8,24.5,20.1,30.7,0.6,3.568644e-09
39,121.04,0.21,359.55,3.166e-09,117.3,10.7,26.4,20.1,30.6,0.5,3.935338e-09
40,120.94,0.21,359.55,3.219e-09,117.2,10.6,26.3,20.1,29.9,-0.8,4.194357e-09
41,120.84,0.21,359.55,3.273e-09,117.1,10.5,26.0,20.1,28.0,-1.5,4.258173e-09
42,120.74,0.21,359.55,3.328e-09,117.0,10.3,24.0,20.1,26.7,-1.3,4.319744e-09
43,120.64,0.21,359.55,3.384e-09,116.8,10.2,23.1,20.1,29.9,-1.7,4.169088e-09
44,120.54,0.21,359.55,3.44e-09,116.7,10.1,21.6,20.1,32.0,-1.6,3.98696e-09
45,120.44,0.21,359.55,3.498e-09,116.6,10.0,18.1,20.1,34.8,-1.8,4.306038e-09
46,120.34,0.21,359.55,3.557e-09,116.5,9.9,15.2,20.1,36.6,-2.0,4.563630999999999e-09
47,120.24,0.21,359.55,3.616e-09,116.4,9.8,19.0,20.1,38.5,-2.0,4.585088e-09
48,120.14,0.21,359.55,3.677e-09,116.2,9.6,18.1,20.1,33.5,-2.2,4.728622e-09
49,120.04,0.21,359.55,3.739e-09,116.1,9.5,18.0,20.1,32.9,-2.3,4.498017e-09
50,119.94,0.21,359.55,3.801e-09,116.0,9.4,17.5,20.1,32.5,-2.4,4.660025999999999e-09
51,119.84,0.21,359.55,3.865e-09,115.9,9.3,10.9,20.2,31.2,-2.2,4.541375e-09
52,119.74,0.21,359.55,3.93e-09,115.7,9.2,10.3,20.2,30.7,-2.9,4.330860000000001e-09
53,119.64,0.21,359.55,3.996e-09,115.6,9.1,10.9,20.2,32.2,-2.8,4.319676e-09
54,119.54,0.21,359.55,4.063e-09,115.5,8.9,11.7,20.2,29.9,-3.2,4.8187179999999994e-09
55,119.44,0.21,359.55,4.131e-09,115.4,8.8,13.5,20.2,31.6,-3.3,4.783698e-09
56,119.34,0.21,359.55,4.2e-09,115.2,8.7,13.1,20.2,30.3,-3.2,5.1198000000000005e-09
57,119.24,0.21,359.55,4.271e-09,115.1,8.6,11.2,20.2,29.6,-2.9,5.308853e-09
58,119.14,0.21,359.55,4.342e-09,115.0,8.5,8.8,20.2,28.3,-3.0,5.3406600000000005e-09
59,119.04,0.21,359.55,4.415e-09,114.9,8.4,7.7,20.2,30.9,-3.7,5.26268e-09
60,118.94,0.21,359.55,4.49e-09,114.8,8.2,7.5,20.2,31.6,-2.7,5.5676e-09
61,118.84,0.21,359.55,4.565e-09,114.6,8.1,6.4,20.2,30.6,-2.9,5.7929849999999995e-09
62,118.74,0.21,359.55,4.641e-09,114.5,8.0,4.6,20.2,30.1,-2.5,6.279273e-09
63,118.64,0.21,359.55,4.718e-09,114.5,7.9,5.1,20.1,26.8,-2.5,6.232477999999999e-09
64,118.54,0.21,359.55,4.797e-09,114.4,7.7,7.4,20.1,24.4,-1.6,6.168942e-09
65,118.44,0.21,359.55,4.877e-09,114.3,7.6,5.8,20.0,22.6,-1.5,6.344976999999999e-09
66,118.34,0.21,359.55,4.958e-09,114.3,7.4,7.6,19.9,18.6,-1.3,6.058675999999999e-09
67,118.24,0.21,359.55,5.04e-09,114.2,7.3,5.9,19.8,15.5,-1.2,6.49152e-09
68,118.14,0.21,359.55,5.124e-09,114.1,7.1,7.8,19.8,20.3,-0.8,6.5023559999999994e-09
69,118.04,0.21,359.55,5.209e-09,114.1,7.0,8.5,19.7,18.7,-0.2,5.943469e-09
70,117.94,0.21,359.55,5.296e-09,114.0,6.9,10.8,19.6,17.3,-0.5,6.265168e-09
71,117.84,0.21,359.55,5.384e-09,113.9,6.7,8.6,19.6,17.2,-1.0,6.417727999999999e-09
72,117.74,0.21,359.55,5.474e-09,113.9,6.6,4.0,19.5,19.6,-0.8,6.32247e-09
73,117.64,0.21,359.55,5.565e-09,113.8,6.4,2.4,19.4,14.8,-1.7,6.466529999999999e-09
74,117.54,0.21,359.55,5.657e-09,113.7,6.3,3.7,19.3,18.1,-2.3,5.956820999999999e-09
75,117.44,0.21,359.55,5.751e-09,113.7,6.2,2.5,19.3,16.6,-1.8,5.6819879999999995e-09
76,117.34,0.21,359.55,5.847e-09,113.6,6.0,2.4,19.2,17.9,-2.1,5.583885e-09
77,117.24,0.21,359.55,5.945e-09,113.6,5.9,7.0,19.1,16.7,-1.8,6.33737e-09
78,117.14,0.21,359.55,6.043e-09,113.5,5.7,3.1,19.1,16.3,-2.0,6.508310999999999e-09
79,117.04,0.21,359.55,6.144e-09,113.4,5.6,3.7,19.0,19.5,-2.0,6.825984e-09
80,116.94,0.21,359.55,6.246e-09,113.4,5.4,5.2,18.9,17.2,-1.7,6.5707920000000004e-09
81,116.84,0.21,359.55,6.35e-09,113.3,5.3,6.5,18.8,15.2,-1.4,6.9977e-09
82,116.74,0.21,359.55,6.456e-09,113.2,5.2,3.3,18.8,13.9,-1.4,6.669048e-09
83,116.64,0.21,359.55,6.564e-09,113.2,5.0,3.0,18.7,10.1,-0.9,6.774048e-09
84,116.54,0.21,359.55,6.673e-09,113.1,4.9,0.7,18.6,8.5,-1.4,7.080052999999999e-09
85,116.44,0.21,359.55,6.784e-09,113.0,4.7,6.1,18.6,10.3,-1.9,7.048575999999999e-09
86,116.34,0.21,359.55,6.897e-09,113.0,4.6,2.5,18.5,10.1,-1.8,7.572906000000001e-09
87,116.24,0.21,359.55,7.012e-09,112.9,4.5,4.6,18.4,7.1,-1.8,8.112884e-09
88,116.14,0.21,359.55,7.129e-09,112.8,4.3,4.8,18.3,3.1,-1.8,8.469251999999999e-09
89,116.04,0.21,359.55,7.247e-09,112.8,4.2,3.0,18.3,0.2,-1.9,8.855834e-09
90,115.94,0.21,359.55,7.368e-09,112.7,4.0,5.6,18.2,1.4,-1.6,9.210000000000001e-09
91,115.84,0.21,359.55,7.491e-09,112.6,3.9,6.6,18.1,-0.2,-1.7,9.198948e-09
92,115.74,0.21,359.55,7.616e-09,112.6,3.7,5.6,18.1,-3.7,-1.6,9.405760000000001e-09
93,115.64,0.21,359.55,7.743e-09,112.5,3.6,3.8,18.0,-8.0,-2.0,9.152225999999999e-09
94,115.54,0.21,359.55,7.872e-09,112.5,3.5,2.0,17.9,-2.9,-1.2,9.407039999999999e-09
95,115.44,0.21,359.55,8.003e-09,112.4,3.3,1.0,17.8,-4.0,-1.3,9.699636e-09
