,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.36,-0.82,0.24,1.577e-09,122.3,15.8,30.5,18.1,0.9,0.3,1.7347000000000002e-09
1,125.26,-0.82,0.24,1.602e-09,122.2,15.8,28.9,18.2,4.4,0.5,1.907982e-09
2,125.16,-0.82,0.24,1.627e-09,122.1,15.7,29.5,18.2,0.6,0.0,2.1818070000000002e-09
3,125.06,-0.82,0.24,1.653e-09,121.9,15.6,30.3,18.3,5.7,0.1,2.514213e-09
4,124.96,-0.82,0.24,1.679e-09,121.8,15.6,29.7,18.4,5.7,0.9,2.6796840000000004e-09
5,124.86,-0.82,0.24,1.706e-09,121.7,15.5,31.1,18.4,6.6,1.0,2.7142459999999998e-09
6,124.76,-0.82,0.24,1.733e-09,121.6,15.4,30.7,18.5,5.8,1.1,2.783198e-09
7,124.66,-0.82,0.24,1.76e-09,121.4,15.4,26.6,18.5,6.3,0.6,2.80192e-09
8,124.56,-0.82,0.24,1.788e-09,121.3,15.3,31.9,18.6,6.2,0.2,3.050328e-09
9,124.46,-0.82,0.24,1.817e-09,121.2,15.3,29.8,18.6,5.6,0.8,3.058011e-09
10,124.36,-0.82,0.24,1.846e-09,121.1,15.2,29.3,18.7,7.3,0.4,3.19358e-09
11,124.26,-0.82,0.24,1.875e-09,120.9,15.1,28.5,18.7,4.9,-0.3,3.088125e-09
12,124.16,-0.82,0.24,1.904e-09,120.8,15.1,29.6,18.8,6.1,-0.4,3.015936e-09
13,124.06,-0.82,0.24,1.935e-09,120.7,15.0,32.6,18.8,3.8,-0.8,3.04569e-09
14,123.96,-0.82,0.24,1.965e-09,120.5,14.9,34.3,18.9,5.0,-1.2,3.071295e-09
15,123.86,-0.82,0.24,1.996e-09,120.4,14.9,34.8,19.0,3.3,-1.7,3.4291280000000003e-09
16,123.76,-0.82,0.24,2.028e-09,120.3,14.8,36.0,19.0,5.2,-1.8,3.378648e-09
17,123.66,-0.82,0.24,2.062e-09,120.2,14.7,32.7,19.0,7.2,-1.1,3.418796e-09
18,123.56,-0.82,0.24,2.097e-09,120.0,14.6,33.8,19.0,7.1,-0.7,3.6320040000000003e-09
19,123.46,-0.82,0.24,2.132e-09,119.9,14.4,35.9,19.0,9.4,-0.6,3.4090680000000003e-09
20,123.36,-0.82,0.24,2.167e-09,119.8,14.3,31.9,19.0,8.9,-1.0,3.4802020000000003e-09
21,123.26,-0.82,0.24,2.204e-09,119.7,14.2,32.1,19.0,7.9,-0.3,3.5969279999999997e-09
22,123.16,-0.82,0.24,2.24e-09,119.5,14.1,35.4,19.0,7.7,-0.1,3.49216e-09
23,123.06,-0.82,0.24,2.278e-09,119.4,14.0,33.9,19.0,8.2,0.4,3.4215560000000003e-09
24,122.96,-0.82,0.24,2.316e-09,119.3,13.8,37.0,19.0,4.1,0.5,3.3582e-09
25,122.86,-0.82,0.24,2.355e-09,119.2,13.7,35.6,19.0,2.6,0.4,3.718545e-09
26,122.76,-0.82,0.24,2.394e-09,119.1,13.6,37.4,19.0,4.0,0.4,3.7154879999999997e-09
27,122.66,-0.82,0.24,2.434e-09,118.9,13.5,40.9,19.0,2.5,0.0,3.831116e-09
