,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.58,-0.61,0.2,1.524e-09,122.7,15.7,24.5,18.2,9.9,-4.1,1.818132e-09
1,124.58,-0.61,0.2,1.783e-09,121.4,15.1,19.8,18.7,14.5,-0.7,2.15743e-09
2,123.58,-0.61,0.2,2.09e-09,120.2,14.3,16.1,19.2,17.5,-0.8,2.2572e-09
3,122.58,-0.61,0.2,2.467e-09,118.9,13.2,16.9,19.3,5.0,-1.1,2.6470909999999997e-09
4,121.58,-0.61,0.2,2.913e-09,117.7,12.0,21.8,19.3,6.1,-0.5,2.120664e-09
5,120.58,-0.61,0.2,3.439e-09,116.4,10.8,10.5,19.3,13.3,-2.3,1.9052060000000003e-09
6,119.58,-0.61,0.2,4.062e-09,115.2,9.6,13.2,19.4,15.0,-1.8,2.591556e-09
7,118.58,-0.61,0.2,4.797e-09,114.1,8.4,11.3,19.3,19.1,-0.9,3.161223e-09
8,117.58,-0.61,0.2,5.663e-09,113.4,7.0,4.9,18.6,18.8,1.3,2.248211e-09
9,116.58,-0.61,0.2,6.684e-09,112.8,5.5,-12.1,17.8,21.3,-0.7,3.228372e-09
10,115.58,-0.61,0.2,7.891e-09,112.2,4.1,-2.9,17.1,11.2,-0.2,5.36588e-09
11,114.58,-0.61,0.21,9.317e-09,111.5,2.6,-4.3,16.4,10.6,1.5,5.273421999999999e-09
12,113.58,-0.61,0.21,1.099e-08,111.0,1.3,2.8,15.6,14.3,1.3,1.015476e-08
13,112.58,-0.61,0.21,1.292e-08,111.2,0.3,2.5,14.4,19.0,0.4,1.186056e-08
14,111.58,-0.61,0.21,1.518e-08,111.4,-0.6,-3.2,13.3,16.0,-0.1,1.293336e-08
15,110.58,-0.61,0.21,1.784e-08,111.6,-1.6,2.1,12.1,13.7,-1.0,1.56992e-08
16,109.58,-0.61,0.21,2.096e-08,111.7,-2.5,6.8,10.9,7.6,-1.1,1.871728e-08
17,108.58,-0.61,0.21,2.459e-08,112.0,-3.3,-4.1,9.7,11.7,-0.6,2.891784e-08
18,107.58,-0.61,0.21,2.866e-08,112.8,-3.6,-3.5,8.5,14.8,-0.9,3.215652e-08
19,106.58,-0.61,0.21,3.34e-08,113.6,-3.9,1.8,7.4,18.1,-1.4,3.6305800000000003e-08
20,105.58,-0.61,0.21,3.893e-08,114.4,-4.1,2.0,6.2,14.0,-0.4,4.309551e-08
21,104.58,-0.61,0.21,4.537e-08,115.2,-4.4,-1.3,5.0,4.6,0.8,4.800146e-08
22,103.58,-0.61,0.21,5.282e-08,116.0,-4.6,1.8,3.8,-3.2,-0.0,6.62891e-08
23,102.58,-0.61,0.21,6.121e-08,116.9,-4.4,-4.1,2.8,7.2,-1.2,7.28399e-08
24,101.58,-0.61,0.21,7.094e-08,117.8,-4.3,0.6,1.8,-4.4,-1.1,7.328102e-08
25,100.58,-0.61,0.21,8.221e-08,118.8,-4.1,-5.5,0.8,-1.8,-1.3,9.339056e-08
26,99.58,-0.61,0.21,9.529e-08,119.7,-4.0,-6.0,-0.2,-6.5,-0.4,9.957804999999999e-08
27,98.58,-0.61,0.21,1.103e-07,120.6,-3.8,-0.3,-1.1,2.1,0.1,1.162562e-07
28,97.58,-0.61,0.21,1.272e-07,121.3,-3.5,7.8,-1.9,6.6,-0.5,1.29744e-07
29,96.58,-0.61,0.21,1.467e-07,122.0,-3.1,5.8,-2.6,6.5,1.0,1.398051e-07
30,95.58,-0.61,0.21,1.692e-07,122.8,-2.8,3.5,-3.4,-0.7,1.1,1.80198e-07
31,94.58,-0.61,0.21,1.952e-07,123.5,-2.5,7.3,-4.2,-10.1,0.9,2.22528e-07
32,93.58,-0.61,0.21,2.261e-07,124.2,-2.2,0.2,-4.9,-11.7,-0.1,2.7358099999999997e-07
33,92.58,-0.61,0.21,2.67e-07,124.8,-1.9,-6.4,-5.2,-15.5,0.2,2.62194e-07
34,91.58,-0.61,0.21,3.152e-07,125.4,-1.6,-10.7,-5.6,-13.9,1.5,2.590944e-07
35,90.58,-0.61,0.21,3.721e-07,126.1,-1.3,-6.8,-5.9,-13.4,-1.8,3.226107e-07
36,89.58,-0.61,0.21,4.393e-07,126.7,-1.0,-4.1,-6.3,-15.4,-1.9,3.760408e-07
37,88.58,-0.61,0.21,5.272e-07,127.3,-0.8,-3.6,-6.5,-13.5,-2.5,4.3968479999999997e-07
38,87.58,-0.61,0.21,6.766e-07,128.2,-0.8,-3.9,-6.5,-15.6,-1.7,6.447998e-07
39,86.58,-0.61,0.21,8.684e-07,129.1,-0.8,0.2,-6.4,-11.2,-2.9,8.267168e-07
40,85.58,-0.61,0.21,1.115e-06,130.0,-0.8,-2.8,-6.3,-9.5,-2.7,1.080435e-06
41,84.58,-0.61,0.21,1.431e-06,130.9,-0.8,-9.2,-6.2,-8.7,-1.8,1.393794e-06
42,83.58,-0.61,0.21,1.786e-06,131.3,0.0,-8.3,-5.6,-9.7,-3.4,1.8913739999999997e-06
43,82.58,-0.61,0.21,1.989e-06,129.8,4.0,-1.7,-2.5,6.2,-1.8,2.2416029999999997e-06
44,81.58,-0.61,0.21,2.214e-06,128.3,8.0,7.6,0.5,-0.7,0.3,2.5770959999999997e-06
45,80.58,-0.61,0.21,2.466e-06,126.8,12.0,17.0,3.5,-3.2,0.5,2.6435520000000004e-06
46,79.58,-0.61,0.21,2.746e-06,125.3,16.0,17.8,6.6,5.4,0.2,2.880554e-06
47,78.58,-0.61,0.21,3.059e-06,123.8,20.0,22.9,9.6,2.8,0.9,3.218068e-06
48,77.58,-0.61,0.21,3.408e-06,122.3,24.0,23.2,12.7,5.8,0.5,3.6090719999999995e-06
49,76.58,-0.61,0.21,3.798e-06,120.9,28.0,24.5,15.7,7.2,0.5,4.318326e-06
