,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.28,0.13,359.61,1.859e-09,121.4,14.1,27.1,19.6,10.7,2.2,1.150721e-09
1,123.28,0.13,359.61,2.184e-09,120.2,13.2,15.2,20.0,30.3,2.9,1.5288e-09
2,122.28,0.13,359.61,2.579e-09,118.9,12.1,12.3,20.1,34.8,0.1,9.77441e-10
3,121.28,0.13,359.61,3.045e-09,117.7,10.9,24.3,20.2,31.6,1.6,1.3337100000000001e-09
4,120.28,0.13,359.61,3.597e-09,116.4,9.8,19.7,20.3,25.2,2.4,2.222946e-09
5,119.28,0.13,359.61,4.248e-09,115.2,8.6,19.6,20.4,17.0,0.8,2.6422560000000003e-09
6,118.28,0.13,359.61,5.015e-09,114.2,7.3,17.9,20.1,23.6,0.4,3.375095e-09
7,117.28,0.13,359.61,5.916e-09,113.5,5.9,19.3,19.4,23.9,-1.3,5.578787999999999e-09
8,116.28,0.13,359.61,6.979e-09,112.9,4.5,17.9,18.7,15.7,-1.0,7.090664e-09
9,115.28,0.13,359.61,8.235e-09,112.2,3.1,18.0,18.0,17.1,-3.0,8.572635e-09
10,114.28,0.13,359.61,9.718e-09,111.6,1.7,17.2,17.3,21.4,-2.2,1.4489538000000001e-08
11,113.28,0.13,359.61,1.145e-08,111.3,0.5,13.1,16.4,15.6,-1.9,1.47705e-08
12,112.28,0.13,359.61,1.345e-08,111.4,-0.5,8.5,15.1,8.0,-2.6,1.483535e-08
13,111.28,0.13,359.61,1.581e-08,111.6,-1.4,9.7,13.9,14.1,-2.1,1.7643960000000003e-08
14,110.28,0.13,359.61,1.858e-08,111.7,-2.3,11.3,12.6,15.4,-2.3,2.0475160000000004e-08
15,109.28,0.13,359.61,2.184e-08,111.9,-3.3,8.2,11.3,17.8,-2.3,2.5727519999999996e-08
16,108.28,0.13,359.61,2.557e-08,112.3,-3.8,15.6,10.1,10.2,-2.0,2.7359900000000003e-08
17,107.28,0.13,359.61,2.981e-08,113.1,-4.1,13.0,8.8,27.3,-1.1,2.846855e-08
18,106.28,0.13,359.61,3.475e-08,113.8,-4.3,10.1,7.4,27.3,0.4,2.98155e-08
19,105.28,0.13,359.61,4.051e-08,114.6,-4.5,-4.6,6.1,22.6,0.5,4.0955609999999994e-08
20,104.28,0.13,359.61,4.723e-08,115.3,-4.8,-2.7,4.8,27.9,-0.8,5.445619e-08
21,103.28,0.13,359.61,5.491e-08,116.1,-4.8,10.4,3.6,19.1,-1.0,6.182865999999999e-08
22,102.28,0.13,359.61,6.366e-08,117.0,-4.6,14.6,2.5,23.2,-0.6,6.359634e-08
23,101.28,0.13,359.61,7.38e-08,117.9,-4.5,18.8,1.4,17.9,0.5,6.67152e-08
