,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.9,-0.67,0.71,1.696e-09,121.6,15.6,36.0,18.4,23.4,0.2,9.752e-10
1,123.9,-0.67,0.71,1.985e-09,120.4,14.9,25.1,19.0,33.9,-0.3,1.22276e-09
2,122.9,-0.67,0.71,2.34e-09,119.2,13.8,23.3,19.0,28.3,-1.5,1.4367600000000001e-09
3,121.9,-0.67,0.71,2.762e-09,118.0,12.6,23.2,19.0,29.6,-3.3,2.958102e-09
4,120.9,-0.67,0.71,3.26e-09,116.7,11.4,19.6,19.0,30.9,-4.5,4.47272e-09
5,119.9,-0.67,0.71,3.85e-09,115.5,10.2,12.8,19.0,26.7,-2.5,4.74705e-09
6,118.9,-0.67,0.71,4.546e-09,114.3,9.0,14.8,19.0,27.5,-1.5,5.359734e-09
7,117.9,-0.67,0.71,5.366e-09,113.6,7.6,18.7,18.3,21.5,-0.7,5.628933999999999e-09
8,116.9,-0.67,0.71,6.333e-09,113.0,6.1,27.0,17.6,18.2,-1.0,6.763644000000001e-09
9,115.9,-0.67,0.71,7.475e-09,112.4,4.7,21.9,16.9,12.4,-2.6,7.19095e-09
10,114.9,-0.67,0.71,8.824e-09,111.8,3.2,26.3,16.1,19.1,0.6,8.215144e-09
11,113.9,-0.67,0.71,1.042e-08,111.1,1.8,20.6,15.4,21.7,1.3,1.030538e-08
12,112.9,-0.67,0.71,1.225e-08,111.2,0.8,23.7,14.3,18.2,-0.4,9.910250000000001e-09
13,111.9,-0.67,0.71,1.439e-08,111.4,-0.1,19.0,13.1,18.0,0.4,1.146883e-08
14,110.9,-0.67,0.71,1.69e-08,111.6,-1.1,27.3,11.9,18.8,-0.8,1.3689000000000001e-08
15,109.9,-0.67,0.71,1.986e-08,111.8,-2.0,22.6,10.7,29.7,0.1,1.7715120000000002e-08
16,108.9,-0.67,0.71,2.333e-08,112.0,-3.0,19.2,9.5,25.3,1.5,1.938723e-08
17,107.9,-0.67,0.71,2.722e-08,112.7,-3.3,15.5,8.3,30.5,2.8,2.0006700000000002e-08
18,106.9,-0.67,0.71,3.171e-08,113.5,-3.5,12.4,7.2,17.1,2.8,2.8285319999999998e-08
19,105.9,-0.67,0.71,3.696e-08,114.3,-3.8,11.5,6.0,7.2,2.0,2.62416e-08
20,104.9,-0.67,0.71,4.307e-08,115.1,-4.0,19.7,4.8,8.1,2.1,2.9201460000000002e-08
21,103.9,-0.67,0.71,5.019e-08,115.9,-4.3,18.7,3.7,2.8,2.2,3.533376e-08
22,102.9,-0.67,0.71,5.82e-08,116.7,-4.2,15.4,2.7,0.9,0.8,3.62586e-08
23,101.9,-0.67,0.71,6.743e-08,117.7,-4.0,-1.8,1.7,-11.3,-0.2,4.949362e-08
24,100.9,-0.67,0.71,7.814e-08,118.6,-3.9,-7.2,0.7,-10.7,-0.7,5.071286e-08
25,99.9,-0.67,0.71,9.056e-08,119.5,-3.7,-7.6,-0.2,-6.8,-3.0,5.759616e-08
26,98.9,-0.67,0.71,1.05e-07,120.4,-3.5,-22.2,-1.2,-6.1,-4.4,6.069e-08
27,97.9,-0.67,0.71,1.211e-07,121.1,-3.2,-17.9,-2.0,-14.2,-5.6,9.106719999999999e-08
28,96.9,-0.67,0.71,1.397e-07,121.9,-2.9,-17.1,-2.7,-8.0,-5.6,1.1720829999999999e-07
29,95.9,-0.67,0.71,1.611e-07,122.6,-2.6,-22.5,-3.5,0.8,-3.8,1.388682e-07
30,94.9,-0.67,0.71,1.858e-07,123.3,-2.2,-19.2,-4.2,-9.5,-3.0,1.16125e-07
31,93.9,-0.67,0.72,2.143e-07,124.0,-1.9,-14.3,-4.9,-10.8,-1.4,1.658682e-07
32,92.9,-0.67,0.72,2.523e-07,124.6,-1.6,-14.6,-5.3,-14.7,-0.6,1.7307780000000003e-07
33,91.9,-0.67,0.72,2.979e-07,125.2,-1.3,-20.0,-5.6,-7.2,-0.4,1.989972e-07
34,90.9,-0.67,0.72,3.517e-07,125.8,-1.0,-21.2,-5.9,-7.1,0.6,2.91911e-07
35,89.9,-0.67,0.72,4.153e-07,126.4,-0.8,-9.6,-6.3,-1.2,0.5,3.459449e-07
36,88.9,-0.67,0.72,4.903e-07,127.0,-0.5,-12.2,-6.6,-6.5,-0.2,4.613723e-07
37,87.9,-0.67,0.72,6.229e-07,127.8,-0.5,-9.8,-6.6,-6.5,0.8,4.902223e-07
38,86.9,-0.67,0.72,7.997e-07,128.7,-0.5,-7.3,-6.5,-4.8,0.4,7.533174e-07
39,85.9,-0.67,0.72,1.027e-06,129.6,-0.5,-6.5,-6.4,-4.0,-0.3,1.011595e-06
40,84.9,-0.67,0.72,1.318e-06,130.5,-0.5,-15.2,-6.3,-3.0,0.8,1.2389199999999998e-06
41,83.9,-0.67,0.72,1.693e-06,131.4,-0.5,-11.7,-6.3,1.9,1.5,1.461059e-06
42,82.9,-0.67,0.72,1.919e-06,130.2,3.0,-4.8,-3.6,-0.3,3.7,1.7002340000000001e-06
43,81.9,-0.67,0.72,2.137e-06,128.7,7.1,-5.0,-0.6,6.1,3.9,2.0835749999999998e-06
44,80.9,-0.67,0.72,2.381e-06,127.2,11.1,6.5,2.4,14.6,0.9,2.6714820000000005e-06
45,79.9,-0.67,0.72,2.653e-06,125.7,15.1,17.2,5.3,23.6,-0.8,2.3903529999999998e-06
46,78.9,-0.67,0.72,2.956e-06,124.2,19.2,22.4,8.3,31.6,-0.6,2.7076960000000002e-06
47,77.9,-0.67,0.72,3.295e-06,122.7,23.2,19.2,11.3,34.2,0.1,2.645885e-06
48,76.9,-0.67,0.72,3.674e-06,121.2,27.3,24.7,14.3,44.7,0.9,3.01268e-06
49,75.9,-0.67,0.72,4.096e-06,119.7,31.3,27.4,17.3,40.4,1.2,3.366912e-06
50,74.9,-0.67,0.72,5.06e-06,118.5,34.1,30.4,19.5,41.2,2.3,4.4325599999999995e-06
51,73.9,-0.67,0.72,5.963e-06,119.3,26.8,25.3,15.1,33.5,2.2,5.444219000000001e-06
52,72.9,-0.67,0.72,7.027e-06,120.1,19.5,18.3,10.7,26.3,3.0,6.647541999999999e-06
53,71.9,-0.67,0.72,8.282e-06,121.0,12.2,11.7,6.3,30.0,1.5,7.685696e-06
54,70.9,-0.67,0.72,9.761e-06,121.8,4.9,4.0,1.9,22.9,1.1,9.536497e-06
55,69.9,-0.67,0.72,9.445e-06,122.9,-2.2,3.4,-2.2,20.4,-0.6,9.33166e-06
56,68.9,-0.67,0.72,1.009e-05,126.8,-7.6,6.0,-3.6,12.1,-1.6,1.009e-05
57,67.9,-0.67,0.72,1.078e-05,130.7,-12.9,-2.1,-4.9,8.7,-0.8,1.096326e-05
58,66.9,-0.67,0.72,1.153e-05,134.5,-18.2,-6.8,-6.2,10.8,-0.6,1.2244860000000001e-05
59,65.9,-0.67,0.72,1.234e-05,138.4,-23.6,-5.8,-7.6,4.4,0.6,1.201916e-05
60,64.9,-0.67,0.72,1.308e-05,142.1,-28.1,-6.0,-9.5,-2.3,1.8,1.318464e-05
61,63.9,-0.67,0.72,1.385e-05,144.2,-26.0,-1.8,-16.2,-10.5,0.5,1.37946e-05
62,62.9,-0.67,0.72,1.466e-05,146.3,-23.9,-0.3,-22.8,-24.5,1.4,1.653648e-05
63,61.9,-0.67,0.72,1.553e-05,148.5,-21.8,2.8,-29.5,-34.4,1.2,1.7486779999999995e-05
64,60.9,-0.67,0.72,1.645e-05,150.6,-19.6,1.2,-36.2,-38.3,1.0,1.7634400000000002e-05
65,59.9,-0.67,0.72,1.753e-05,152.4,-16.9,-10.1,-41.8,-45.2,2.0,1.9020049999999998e-05
66,58.9,-0.67,0.72,1.969e-05,150.8,-8.7,0.9,-38.7,-47.8,1.6,2.116675e-05
67,57.9,-0.67,0.72,2.211e-05,149.2,-0.5,6.2,-35.6,-42.1,0.6,2.337027e-05
68,56.9,-0.67,0.72,2.483e-05,147.7,7.8,13.6,-32.5,-36.7,-0.2,2.7735110000000002e-05
69,55.9,-0.67,0.72,2.789e-05,146.1,16.0,23.6,-29.4,-38.0,-0.0,3.062322e-05
70,54.9,-0.67,0.72,3.144e-05,144.4,22.4,27.9,-26.1,-35.4,-0.8,3.59988e-05
71,53.9,-0.67,0.72,3.644e-05,141.4,13.6,18.6,-20.8,-29.5,-1.0,4.0047559999999996e-05
72,52.9,-0.67,0.72,4.227e-05,138.4,4.9,5.3,-15.5,-24.4,-1.0,4.497528e-05
73,51.9,-0.67,0.72,4.904e-05,135.4,-3.9,-7.2,-10.3,-20.2,-0.0,5.2031439999999994e-05
74,50.9,-0.67,0.72,5.693e-05,132.4,-12.7,-15.3,-5.0,-7.8,-1.1,5.784088e-05
75,49.9,-0.67,0.72,6.606e-05,129.8,-21.1,-27.3,0.1,-1.7,-1.8,6.619212e-05
