,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.06,-0.62,359.4,1.935e-09,120.9,14.5,-11.8,19.1,11.5,0.4,1.9930500000000003e-09
1,123.96,-0.62,359.4,1.966e-09,120.8,14.4,-13.7,19.2,10.5,-0.4,2.099688e-09
2,123.86,-0.62,359.4,1.997e-09,120.7,14.4,-13.7,19.3,6.7,-0.9,2.160754e-09
3,123.76,-0.62,359.4,2.029e-09,120.5,14.3,-16.7,19.3,7.2,-1.3,2.1121889999999996e-09
4,123.66,-0.62,359.4,2.063e-09,120.4,14.2,-19.0,19.3,9.9,-1.0,2.168213e-09
5,123.56,-0.62,359.4,2.097e-09,120.3,14.1,-20.9,19.3,5.5,-1.1,2.233305e-09
6,123.46,-0.62,359.4,2.132e-09,120.2,14.0,-20.2,19.3,4.3,-0.8,2.033928e-09
7,123.36,-0.62,359.4,2.168e-09,120.0,13.8,-17.9,19.3,2.4,-0.9,2.14632e-09
8,123.26,-0.62,359.4,2.204e-09,119.9,13.7,-19.8,19.3,-2.3,-1.0,1.988008e-09
9,123.16,-0.62,359.4,2.241e-09,119.8,13.6,-17.5,19.4,-3.2,-0.9,2.0729250000000003e-09
10,123.06,-0.62,359.4,2.279e-09,119.7,13.5,-17.9,19.4,-6.4,-1.1,2.098959e-09
11,122.96,-0.62,359.4,2.317e-09,119.5,13.4,-18.8,19.4,-6.5,-1.4,2.06213e-09
12,122.86,-0.62,359.4,2.356e-09,119.4,13.3,-16.5,19.4,-10.5,-1.9,2.268828e-09
13,122.76,-0.62,359.4,2.395e-09,119.3,13.2,-18.5,19.4,-9.0,-1.3,2.584205e-09
14,122.66,-0.62,359.4,2.435e-09,119.1,13.0,-16.6,19.4,-9.0,-1.3,2.4520449999999997e-09
15,122.56,-0.62,359.4,2.476e-09,119.0,12.9,-15.8,19.4,-8.7,-1.3,2.5527559999999997e-09
16,122.46,-0.62,359.4,2.518e-09,118.9,12.8,-14.5,19.4,-6.1,-1.1,2.512964e-09
17,122.36,-0.62,359.4,2.56e-09,118.8,12.7,-14.8,19.4,-3.6,-1.0,2.36544e-09
18,122.26,-0.62,359.4,2.603e-09,118.6,12.6,-13.6,19.4,-7.1,-0.7,2.5769699999999996e-09
19,122.16,-0.62,359.4,2.646e-09,118.5,12.5,-11.6,19.4,-11.9,-1.0,2.537514e-09
20,122.06,-0.62,359.4,2.691e-09,118.4,12.4,-11.1,19.4,-7.1,-1.2,2.405754e-09
21,121.96,-0.62,359.4,2.736e-09,118.3,12.2,-11.3,19.4,-6.6,-1.4,2.36664e-09
22,121.86,-0.62,359.4,2.782e-09,118.1,12.1,-9.5,19.5,-4.0,-1.8,2.439814e-09
23,121.76,-0.62,359.4,2.828e-09,118.0,12.0,-13.4,19.5,-4.9,-1.7,2.2821960000000002e-09
