,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.34,-0.1,359.14,1.846e-09,121.4,14.4,23.0,19.3,24.0,2.1,2.1985860000000003e-09
1,124.24,-0.1,359.14,1.875e-09,121.2,14.3,22.0,19.4,25.1,2.7,2.0043749999999997e-09
2,124.14,-0.1,359.14,1.905e-09,121.1,14.3,17.9,19.5,24.0,2.8,1.8192749999999998e-09
3,124.04,-0.1,359.14,1.935e-09,121.0,14.2,17.3,19.5,19.2,2.4,1.96209e-09
4,123.94,-0.1,359.14,1.965e-09,120.9,14.1,17.0,19.6,18.4,2.7,1.860855e-09
5,123.84,-0.1,359.14,1.997e-09,120.7,14.1,18.6,19.6,18.0,2.8,1.8632010000000003e-09
6,123.74,-0.1,359.14,2.029e-09,120.6,14.0,16.3,19.7,18.6,2.7,1.7307369999999998e-09
7,123.64,-0.1,359.14,2.063e-09,120.5,13.9,15.7,19.7,19.9,2.9,1.6112030000000001e-09
8,123.54,-0.1,359.14,2.097e-09,120.4,13.8,16.4,19.7,15.9,3.1,1.738413e-09
9,123.44,-0.1,359.14,2.132e-09,120.2,13.7,18.8,19.7,13.4,3.3,1.8292560000000001e-09
10,123.34,-0.1,359.14,2.168e-09,120.1,13.5,14.8,19.7,14.3,3.9,1.946864e-09
11,123.24,-0.1,359.14,2.204e-09,120.0,13.4,20.2,19.7,15.5,4.1,2.045312e-09
12,123.14,-0.1,359.14,2.241e-09,119.9,13.3,19.6,19.7,15.4,4.2,2.030346e-09
13,123.04,-0.1,359.14,2.279e-09,119.7,13.2,17.8,19.7,12.1,4.2,1.980451e-09
14,122.94,-0.1,359.14,2.317e-09,119.6,13.1,16.8,19.7,13.3,4.0,2.113104e-09
15,122.84,-0.1,359.14,2.355e-09,119.5,13.0,16.7,19.8,10.9,4.2,1.994685e-09
16,122.74,-0.1,359.14,2.395e-09,119.4,12.8,16.7,19.8,11.6,3.5,1.951925e-09
17,122.64,-0.1,359.14,2.435e-09,119.2,12.7,12.9,19.8,10.7,3.5,2.169585e-09
18,122.54,-0.1,359.14,2.476e-09,119.1,12.6,13.4,19.8,5.5,3.2,2.0006080000000004e-09
19,122.44,-0.1,359.14,2.517e-09,119.0,12.5,12.7,19.8,8.3,3.0,1.877682e-09
20,122.34,-0.1,359.14,2.559e-09,118.9,12.4,12.7,19.8,6.7,2.5,1.8194489999999998e-09
21,122.24,-0.1,359.14,2.602e-09,118.7,12.3,10.6,19.8,9.8,3.2,1.824002e-09
22,122.14,-0.1,359.14,2.646e-09,118.6,12.1,9.7,19.8,13.2,3.5,1.7569440000000002e-09
23,122.04,-0.1,359.14,2.69e-09,118.5,12.0,9.8,19.8,13.0,3.5,1.70815e-09
24,121.94,-0.1,359.14,2.735e-09,118.4,11.9,8.9,19.8,13.9,3.9,1.43861e-09
25,121.84,-0.1,359.14,2.781e-09,118.2,11.8,4.1,19.8,12.4,4.0,1.384938e-09
26,121.74,-0.1,359.14,2.828e-09,118.1,11.7,2.5,19.8,15.2,3.6,1.594992e-09
27,121.64,-0.1,359.14,2.875e-09,118.0,11.6,0.1,19.8,16.3,4.3,1.62725e-09
28,121.54,-0.1,359.14,2.923e-09,117.9,11.4,-2.3,19.9,13.7,4.2,1.7888759999999999e-09
29,121.44,-0.1,359.14,2.972e-09,117.7,11.3,-5.5,19.9,14.4,4.1,1.806976e-09
30,121.34,-0.1,359.14,3.022e-09,117.6,11.2,-7.8,19.9,12.4,4.1,1.8464420000000001e-09
31,121.24,-0.1,359.14,3.073e-09,117.5,11.1,-7.9,19.9,16.0,4.3,1.75161e-09
32,121.14,-0.1,359.14,3.124e-09,117.4,11.0,-4.6,19.9,14.4,3.7,2.043096e-09
33,121.04,-0.1,359.14,3.177e-09,117.2,10.9,-5.8,19.9,15.7,4.1,2.163537e-09
34,120.94,-0.1,359.14,3.23e-09,117.1,10.8,-4.4,19.9,17.3,3.3,2.0995e-09
35,120.84,-0.1,359.14,3.284e-09,117.0,10.6,-3.7,19.9,16.1,3.7,2.174008e-09
36,120.74,-0.1,359.14,3.339e-09,116.9,10.5,-5.6,19.9,18.2,3.0,2.093553e-09
37,120.64,-0.1,359.14,3.395e-09,116.7,10.4,-5.1,19.9,18.0,3.0,1.99626e-09
38,120.54,-0.1,359.14,3.452e-09,116.6,10.3,-3.9,19.9,19.9,3.3,2.064296e-09
