,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.05,0.11,0.15,1.928e-09,121.0,14.2,-5.5,19.6,22.6,2.3,2.494832e-09
1,123.05,0.11,0.15,2.271e-09,119.7,13.2,-0.6,19.8,19.4,3.2,2.63436e-09
2,122.05,0.11,0.15,2.68e-09,118.5,12.0,-0.9,19.9,16.4,3.4,3.66624e-09
3,121.05,0.11,0.15,3.164e-09,117.3,10.8,-1.4,19.9,16.6,4.1,3.3570039999999995e-09
4,120.05,0.11,0.15,3.736e-09,116.1,9.6,-2.1,20.0,12.8,-0.7,4.37112e-09
5,119.05,0.11,0.15,4.413e-09,114.8,8.5,-8.9,20.0,5.1,0.2,4.360044000000001e-09
6,118.05,0.11,0.15,5.206e-09,114.0,7.1,-7.4,19.5,15.3,0.7,4.60731e-09
7,117.05,0.11,0.15,6.141e-09,113.4,5.7,-1.8,18.8,-3.7,0.9,4.796121e-09
8,116.05,0.11,0.15,7.244e-09,112.7,4.3,0.6,18.1,1.3,1.3,6.939752e-09
9,115.05,0.11,0.15,8.546e-09,112.1,2.9,6.0,17.4,3.5,1.2,8.07597e-09
10,114.05,0.11,0.15,1.008e-08,111.5,1.4,1.4,16.6,2.6,1.3,1.054368e-08
11,113.05,0.11,0.15,1.186e-08,111.4,0.4,5.2,15.5,13.3,1.3,1.4220140000000001e-08
12,112.05,0.11,0.16,1.394e-08,111.6,-0.5,5.3,14.3,18.8,-0.7,1.887476e-08
13,111.05,0.11,0.16,1.638e-08,111.7,-1.5,-4.0,13.0,12.7,0.6,2.2899239999999996e-08
14,110.05,0.11,0.16,1.925e-08,111.9,-2.4,-12.5,11.7,7.3,-1.0,2.585275e-08
15,109.05,0.11,0.16,2.262e-08,112.0,-3.3,-12.9,10.4,16.3,-1.4,2.662374e-08
16,108.05,0.11,0.16,2.643e-08,112.6,-3.7,-3.0,9.2,10.1,-0.5,3.089667e-08
17,107.05,0.11,0.16,3.08e-08,113.4,-3.9,-0.8,7.9,-1.3,-2.3,3.10464e-08
18,106.05,0.11,0.16,3.59e-08,114.1,-4.1,-1.2,6.6,-11.6,-1.5,3.52897e-08
19,105.05,0.11,0.16,4.185e-08,114.9,-4.3,-9.5,5.3,3.6,-2.3,3.620025e-08
20,104.05,0.11,0.16,4.878e-08,115.6,-4.6,-3.1,4.0,10.0,-3.1,4.1072759999999996e-08
21,103.05,0.11,0.16,5.663e-08,116.5,-4.5,2.7,2.8,10.1,-6.1,4.6040189999999995e-08
22,102.05,0.11,0.16,6.566e-08,117.3,-4.3,4.9,1.7,5.7,-4.9,6.060418e-08
23,101.05,0.11,0.16,7.612e-08,118.2,-4.1,10.7,0.6,9.5,-3.8,6.439752e-08
24,100.05,0.11,0.16,8.826e-08,119.1,-3.9,-1.4,-0.4,4.8,-1.5,6.954888e-08
25,99.05,0.11,0.16,1.023e-07,120.0,-3.7,-13.1,-1.5,9.7,-1.1,6.42444e-08
26,98.05,0.11,0.16,1.183e-07,120.8,-3.4,-5.5,-2.4,13.3,-0.1,9.653279999999998e-08
27,97.05,0.11,0.16,1.365e-07,121.5,-3.1,-1.7,-3.2,7.5,0.0,1.049685e-07
28,96.05,0.11,0.16,1.575e-07,122.2,-2.8,4.6,-4.0,5.8,-1.6,1.242675e-07
29,95.05,0.11,0.16,1.817e-07,122.9,-2.4,13.2,-4.8,-1.3,-2.1,1.513561e-07
30,94.05,0.11,0.16,2.097e-07,123.6,-2.1,10.3,-5.6,-0.3,-3.0,1.5685560000000002e-07
31,93.05,0.11,0.16,2.463e-07,124.3,-1.7,7.1,-6.1,0.3,-2.5,1.591098e-07
32,92.05,0.11,0.16,2.911e-07,124.9,-1.4,3.7,-6.4,0.3,-2.4,1.743689e-07
33,91.05,0.11,0.16,3.441e-07,125.4,-1.2,-4.3,-6.7,-4.2,-2.2,2.966142e-07
34,90.05,0.11,0.16,4.068e-07,126.0,-0.9,4.7,-7.0,-12.0,-0.4,3.490344e-07
35,89.05,0.11,0.16,4.809e-07,126.6,-0.6,8.4,-7.4,-10.2,-0.9,4.352145e-07
