,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.24,-0.77,359.56,1.608e-09,122.1,15.9,6.9,18.2,33.0,-2.6,1.50348e-09
1,124.24,-0.77,359.56,1.882e-09,120.8,15.2,-0.5,18.7,22.9,-2.4,1.67498e-09
2,123.24,-0.77,359.56,2.213e-09,119.6,14.2,-22.0,19.0,23.9,-1.5,2.675517e-09
3,122.24,-0.77,359.56,2.612e-09,118.4,13.0,-14.5,19.0,19.1,-0.8,3.419108e-09
4,121.24,-0.77,359.56,3.083e-09,117.1,11.9,-17.4,19.0,19.9,-1.3,4.0942239999999996e-09
5,120.24,-0.77,359.56,3.641e-09,115.9,10.7,-9.3,19.0,15.4,-2.7,4.620429e-09
6,119.24,-0.77,359.56,4.299e-09,114.7,9.5,-12.3,19.0,25.0,-1.7,3.9679770000000005e-09
7,118.24,-0.77,359.56,5.076e-09,113.8,8.1,-13.1,18.6,20.6,0.2,4.461804e-09
8,117.24,-0.77,359.56,5.992e-09,113.2,6.7,-5.2,17.9,22.0,-0.0,5.18308e-09
9,116.24,-0.77,359.56,7.073e-09,112.5,5.2,-7.8,17.1,15.9,0.5,4.837932e-09
10,115.24,-0.77,359.56,8.351e-09,111.9,3.8,-17.2,16.4,11.6,3.0,7.064945999999999e-09
11,114.24,-0.77,359.56,9.86e-09,111.3,2.3,-13.0,15.7,13.8,-0.5,6.84284e-09
12,113.24,-0.77,359.56,1.161e-08,111.1,1.1,-13.0,14.7,8.7,1.0,9.4041e-09
13,112.24,-0.77,359.56,1.364e-08,111.3,0.2,-5.5,13.5,30.0,1.8,1.048916e-08
14,111.24,-0.77,359.56,1.603e-08,111.5,-0.8,-9.2,12.4,16.8,0.5,9.169159999999999e-09
15,110.24,-0.77,359.56,1.883e-08,111.7,-1.7,-10.1,11.2,12.7,0.1,1.329398e-08
16,109.24,-0.77,359.56,2.213e-08,111.8,-2.7,-8.4,10.0,13.9,0.1,1.887689e-08
17,108.24,-0.77,359.56,2.589e-08,112.4,-3.2,4.0,8.9,16.7,-0.6,2.71845e-08
18,107.24,-0.77,359.56,3.016e-08,113.2,-3.5,21.5,7.7,11.9,0.5,3.9750880000000004e-08
19,106.24,-0.77,359.56,3.515e-08,114.0,-3.7,10.1,6.6,2.2,4.4,4.369145e-08
20,105.24,-0.77,359.56,4.096e-08,114.8,-4.0,8.3,5.4,3.8,4.7,4.6530559999999994e-08
21,104.24,-0.77,359.56,4.774e-08,115.5,-4.3,12.5,4.2,-4.0,2.8,4.8312880000000005e-08
22,103.24,-0.77,359.56,5.546e-08,116.4,-4.3,17.6,3.2,-3.0,3.5,7.731124e-08
23,102.24,-0.77,359.56,6.426e-08,117.3,-4.1,14.0,2.2,-0.8,2.1,8.880731999999999e-08
24,101.24,-0.77,359.56,7.446e-08,118.2,-4.0,10.3,1.3,3.2,0.4,1.0454184e-07
25,100.24,-0.77,359.56,8.629e-08,119.2,-3.9,5.8,0.3,8.6,0.6,1.3098822e-07
26,99.24,-0.77,359.56,1e-07,120.1,-3.7,9.9,-0.7,3.7,2.3,1.3289999999999998e-07
27,98.24,-0.77,359.56,1.156e-07,120.9,-3.5,12.0,-1.5,12.3,0.6,1.1536880000000001e-07
28,97.24,-0.77,359.56,1.333e-07,121.6,-3.1,4.6,-2.2,18.3,-0.5,1.107723e-07
29,96.24,-0.77,359.56,1.537e-07,122.4,-2.8,2.8,-3.0,13.7,-0.1,1.30645e-07
30,95.24,-0.77,359.56,1.773e-07,123.1,-2.5,-1.0,-3.7,4.9,-0.5,1.574424e-07
31,94.24,-0.77,359.56,2.044e-07,123.8,-2.1,-10.4,-4.5,-1.7,0.4,1.735356e-07
32,93.24,-0.77,359.56,2.387e-07,124.5,-1.8,-1.3,-5.0,11.6,0.5,1.7592189999999999e-07
33,92.24,-0.77,359.56,2.818e-07,125.1,-1.6,4.6,-5.3,7.3,-0.5,1.871152e-07
34,91.24,-0.77,359.56,3.326e-07,125.7,-1.3,1.4,-5.7,10.6,0.4,2.7971659999999997e-07
35,90.24,-0.77,359.56,3.926e-07,126.3,-1.0,1.0,-6.0,-2.8,1.9,3.816072e-07
36,89.24,-0.77,359.56,4.635e-07,126.9,-0.7,7.4,-6.3,-0.3,1.1,5.232915e-07
37,88.24,-0.77,359.56,5.722e-07,127.6,-0.6,-6.4,-6.4,-4.9,2.2,6.734794e-07
38,87.24,-0.77,359.56,7.346e-07,128.5,-0.6,0.5,-6.4,-0.9,1.2,7.985102e-07
39,86.24,-0.77,359.56,9.431e-07,129.4,-0.6,-1.1,-6.3,1.7,0.5,1.1354924e-06
40,85.24,-0.77,359.56,1.211e-06,130.3,-0.6,-7.5,-6.2,2.0,0.0,1.637272e-06
41,84.24,-0.77,359.56,1.555e-06,131.2,-0.6,-9.7,-6.1,7.3,0.1,1.870665e-06
42,83.24,-0.77,359.56,1.85e-06,130.8,1.6,-0.2,-4.5,5.9,1.3,2.37725e-06
43,82.24,-0.77,359.56,2.061e-06,129.3,5.6,5.5,-1.6,4.7,0.8,2.7205199999999997e-06
44,81.24,-0.77,359.56,2.295e-06,127.8,9.7,7.5,1.4,15.3,2.0,2.77236e-06
45,80.24,-0.77,359.56,2.557e-06,126.3,13.8,11.6,4.4,13.2,1.5,3.385468e-06
46,79.24,-0.77,359.56,2.849e-06,124.8,17.8,14.1,7.3,3.6,0.4,3.3532730000000005e-06
47,78.24,-0.77,359.56,3.175e-06,123.3,21.9,22.4,10.3,11.6,-0.1,3.6893499999999997e-06
48,77.24,-0.77,359.56,3.538e-06,121.8,26.0,17.6,13.3,13.1,-0.1,3.994402e-06
49,76.24,-0.77,359.56,3.944e-06,120.3,30.0,24.5,16.2,19.3,-0.6,4.27924e-06
50,75.24,-0.77,359.56,4.398e-06,118.8,34.1,27.2,19.2,17.6,1.4,4.208886e-06
51,74.24,-0.77,359.56,5.634e-06,119.1,29.5,26.9,16.5,20.8,1.4,5.988941999999999e-06
52,73.24,-0.77,359.56,6.639e-06,119.9,22.1,22.5,12.0,13.5,1.5,7.123647e-06
53,72.24,-0.77,359.56,7.824e-06,120.7,14.8,14.6,7.5,11.7,0.8,7.644048e-06
54,71.24,-0.77,359.56,9.221e-06,121.6,7.5,14.2,3.0,12.0,0.9,8.981254e-06
55,70.24,-0.77,359.56,1.087e-05,122.4,0.1,13.1,-1.5,6.0,0.3,9.391679999999999e-06
56,69.24,-0.77,359.56,9.861e-06,125.5,-5.7,-1.0,-3.6,0.2,0.8,7.839495e-06
57,68.24,-0.77,359.56,1.054e-05,129.3,-11.0,-10.1,-5.0,-9.2,0.5,8.674420000000001e-06
58,67.24,-0.77,359.56,1.127e-05,133.2,-16.3,-15.6,-6.4,-14.3,0.1,9.18505e-06
59,66.24,-0.77,359.56,1.207e-05,137.0,-21.7,-25.9,-7.8,-14.9,1.5,1.0428479999999999e-05
60,65.24,-0.77,359.56,1.293e-05,140.9,-27.0,-27.3,-9.2,-14.0,2.1,1.3330829999999998e-05
61,64.24,-0.77,359.56,1.359e-05,143.4,-26.7,-34.7,-14.5,-19.3,1.9,1.402488e-05
62,63.24,-0.77,359.56,1.439e-05,145.6,-24.6,-25.2,-21.0,-22.8,0.9,1.493682e-05
63,62.24,-0.77,359.56,1.524e-05,147.7,-22.6,-24.2,-27.5,-36.5,1.5,1.513332e-05
64,61.24,-0.77,359.56,1.614e-05,149.9,-20.5,-20.4,-34.0,-41.0,1.2,1.667262e-05
65,60.24,-0.77,359.56,1.709e-05,152.0,-18.4,-12.0,-40.6,-48.6,0.6,1.799577e-05
66,59.24,-0.77,359.56,1.893e-05,151.3,-11.6,-7.0,-39.8,-43.9,-0.9,2.000901e-05
67,58.24,-0.77,359.56,2.125e-05,149.8,-3.4,4.5,-36.7,-39.5,-1.4,2.267375e-05
68,57.24,-0.77,359.56,2.386e-05,148.2,4.9,9.7,-33.6,-32.8,-1.7,2.598354e-05
69,56.24,-0.77,359.56,2.68e-05,146.7,13.2,18.8,-30.5,-32.7,-2.3,2.8890400000000004e-05
70,55.24,-0.77,359.56,3.01e-05,145.1,21.4,23.3,-27.4,-29.4,-1.8,3.22973e-05
71,54.24,-0.77,359.56,3.463e-05,142.5,16.7,20.7,-22.7,-24.4,-2.0,3.608446e-05
72,53.24,-0.77,359.56,4.015e-05,139.5,7.9,13.0,-17.5,-18.3,-1.5,4.1916600000000005e-05
