,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.65,0.09,359.3,1.501e-09,123.2,14.8,55.8,18.7,14.2,-4.3,1.4799860000000001e-09
1,124.65,0.09,359.3,1.755e-09,122.0,14.2,60.8,19.4,15.0,-6.8,2.065635e-09
2,123.65,0.09,359.3,2.055e-09,120.7,13.5,57.1,20.0,26.7,-8.3,2.00979e-09
3,122.65,0.09,359.3,2.427e-09,119.4,12.4,48.1,20.1,29.6,-8.2,2.8153199999999997e-09
4,121.65,0.09,359.3,2.866e-09,118.2,11.3,35.0,20.2,45.4,-7.6,2.957712e-09
5,120.65,0.09,359.3,3.384e-09,116.9,10.1,33.7,20.3,57.9,-6.0,2.862864e-09
6,119.65,0.09,359.3,3.998e-09,115.6,9.0,16.0,20.4,54.1,-4.5,3.4022979999999995e-09
7,118.65,0.09,359.3,4.722e-09,114.4,7.8,10.6,20.4,54.2,-5.0,4.433958e-09
8,117.65,0.09,359.3,5.571e-09,113.8,6.4,-0.4,19.8,62.0,-4.8,5.8718340000000004e-09
9,116.65,0.09,359.3,6.573e-09,113.1,5.0,-6.9,19.1,50.8,-1.7,6.323226e-09
10,115.65,0.09,359.3,7.756e-09,112.4,3.6,5.3,18.5,50.8,-1.4,6.662404e-09
11,114.65,0.09,359.3,9.154e-09,111.8,2.2,4.5,17.8,61.8,-0.9,8.037212000000001e-09
12,113.65,0.09,359.3,1.08e-08,111.2,0.8,10.0,17.1,55.2,-0.0,1.0584e-08
13,112.65,0.09,359.3,1.269e-08,111.3,-0.1,1.9,15.8,35.7,-3.0,1.4644259999999999e-08
14,111.65,0.09,359.3,1.492e-08,111.5,-1.1,7.8,14.6,29.4,-4.7,2.1827960000000002e-08
15,110.65,0.09,359.3,1.754e-08,111.6,-2.0,6.5,13.3,24.3,-3.2,2.28897e-08
16,109.65,0.09,359.3,2.061e-08,111.8,-3.0,11.0,12.1,31.9,-3.8,2.772045e-08
17,108.65,0.09,359.3,2.421e-08,112.0,-3.8,8.0,10.8,38.7,-2.0,3.406347e-08
18,107.65,0.09,359.3,2.822e-08,112.7,-4.1,-4.8,9.5,33.0,-1.7,3.987486e-08
19,106.65,0.09,359.3,3.29e-08,113.5,-4.3,-0.5,8.2,27.2,-0.4,4.76063e-08
20,105.65,0.09,359.3,3.835e-08,114.2,-4.6,-0.9,6.9,22.4,-1.9,6.063135000000001e-08
21,104.65,0.09,359.3,4.472e-08,115.0,-4.8,4.2,5.6,24.4,-2.6,4.905784e-08
22,103.65,0.09,359.3,5.21e-08,115.8,-5.0,2.3,4.3,27.5,-1.7,6.13738e-08
23,102.65,0.09,359.3,6.04e-08,116.7,-4.8,-3.3,3.2,22.4,-0.1,7.12116e-08
24,101.65,0.09,359.3,7.003e-08,117.6,-4.7,-2.3,2.1,30.8,0.4,8.144489e-08
25,100.65,0.09,359.3,8.12e-08,118.5,-4.5,-4.3,1.0,30.5,0.2,9.97948e-08
26,99.65,0.09,359.3,9.415e-08,119.4,-4.3,1.3,-0.1,29.3,2.4,1.2041785e-07
27,98.65,0.09,359.3,1.091e-07,120.3,-4.2,4.5,-1.2,29.7,2.8,1.4935790000000001e-07
28,97.65,0.09,359.3,1.259e-07,121.0,-3.8,10.6,-2.0,29.1,2.6,1.5938940000000002e-07
29,96.65,0.09,359.3,1.452e-07,121.7,-3.5,18.2,-2.9,16.9,4.0,1.254528e-07
30,95.65,0.09,359.3,1.676e-07,122.5,-3.1,18.7,-3.7,13.7,4.8,1.619016e-07
31,94.65,0.09,359.3,1.934e-07,123.2,-2.8,10.8,-4.6,12.5,4.7,1.8759799999999998e-07
32,93.65,0.09,359.3,2.238e-07,124.0,-2.5,15.7,-5.4,2.7,4.1,2.1261e-07
33,92.65,0.09,359.3,2.644e-07,124.6,-2.2,13.5,-5.7,-0.1,2.4,2.3822440000000002e-07
34,91.65,0.09,359.3,3.125e-07,125.2,-1.9,17.6,-6.1,9.2,2.0,2.6187500000000003e-07
35,90.65,0.09,359.3,3.693e-07,125.8,-1.6,24.0,-6.5,4.0,0.2,3.246147e-07
36,89.65,0.09,359.3,4.364e-07,126.4,-1.3,13.4,-6.9,2.4,0.7,4.0628840000000004e-07
37,88.65,0.09,359.3,5.208e-07,127.0,-1.0,15.3,-7.2,-0.0,2.1,4.833024e-07
38,87.65,0.09,359.3,6.677e-07,127.9,-1.0,17.3,-7.1,-1.9,1.2,7.264576e-07
39,86.65,0.09,359.3,8.561e-07,128.8,-0.9,9.4,-7.0,-3.5,3.7,8.655171e-07
40,85.65,0.09,359.3,1.098e-06,129.7,-0.9,10.8,-6.9,3.8,4.5,1.0628639999999999e-06
41,84.65,0.09,359.3,1.408e-06,130.6,-0.9,5.9,-6.9,4.3,4.0,1.46432e-06
42,83.65,0.09,359.3,1.775e-06,131.2,-0.4,2.3,-6.4,-0.1,4.3,1.96315e-06
43,82.65,0.09,359.3,1.975e-06,129.7,3.3,3.6,-3.1,1.5,2.5,2.1922500000000005e-06
44,81.65,0.09,359.31,2.198e-06,128.2,7.0,14.3,0.3,9.4,1.5,2.26394e-06
45,80.65,0.09,359.31,2.447e-06,126.7,10.8,17.8,3.6,17.7,1.0,2.637866e-06
46,79.65,0.09,359.31,2.724e-06,125.2,14.5,16.3,6.9,17.4,0.8,3.2415599999999998e-06
47,78.65,0.09,359.31,3.033e-06,123.8,18.3,11.8,10.2,21.7,1.9,3.618369e-06
48,77.65,0.09,359.31,3.378e-06,122.3,22.0,13.2,13.5,20.7,1.5,4.15494e-06
49,76.65,0.09,359.31,3.763e-06,120.8,25.8,15.0,16.9,18.8,-0.3,4.511837e-06
50,75.65,0.09,359.31,4.192e-06,119.3,29.5,18.7,20.2,23.4,-0.6,4.88368e-06
51,74.65,0.09,359.31,5.268e-06,118.6,29.8,22.6,21.0,18.9,-0.7,6.068736e-06
52,73.65,0.09,359.31,6.215e-06,119.3,23.7,16.4,17.1,15.4,-0.9,6.892434999999999e-06
53,72.65,0.09,359.31,7.334e-06,120.0,17.5,6.7,13.3,4.8,-1.0,7.796042e-06
54,71.65,0.09,359.31,8.654e-06,120.7,11.4,-7.4,9.4,3.8,-0.5,8.965544000000001e-06
55,70.65,0.09,359.31,1.021e-05,121.4,5.2,-20.3,5.5,0.5,-0.2,1.1639399999999999e-05
56,69.65,0.09,359.31,9.631e-06,123.2,-0.9,-25.8,2.5,7.4,-0.5,1.0767458e-05
57,68.65,0.09,359.31,1.029e-05,127.1,-7.0,-28.5,1.2,2.1,0.4,1.108233e-05
58,67.65,0.09,359.31,1.1e-05,131.0,-13.1,-31.0,-0.2,-2.6,-0.0,1.1472999999999998e-05
59,66.65,0.09,359.31,1.177e-05,135.0,-19.2,-36.3,-1.5,2.1,1.1,1.201717e-05
60,65.65,0.09,359.31,1.261e-05,138.9,-25.3,-34.7,-2.9,2.4,1.1,1.2673049999999999e-05
61,64.65,0.09,359.31,1.331e-05,142.2,-28.7,-34.9,-6.5,4.0,0.2,1.4787409999999999e-05
62,63.65,0.09,359.31,1.408e-05,144.4,-27.1,-36.1,-14.2,-5.2,0.6,1.398144e-05
63,62.65,0.09,359.31,1.49e-05,146.7,-25.5,-31.6,-22.0,-12.8,1.3,1.4393399999999998e-05
64,61.65,0.09,359.31,1.578e-05,148.9,-23.9,-30.0,-29.7,-22.9,1.9,1.563798e-05
65,60.65,0.09,359.31,1.67e-05,151.1,-22.3,-36.7,-37.5,-32.4,0.5,1.6649899999999998e-05
66,59.65,0.09,359.31,1.805e-05,152.0,-18.4,-32.9,-41.5,-28.1,1.1,1.85193e-05
67,58.65,0.09,359.31,2.025e-05,150.6,-10.1,-19.7,-38.7,-25.5,0.7,2.02095e-05
