,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.85,0.53,359.63,1.451e-09,123.5,14.7,-8.9,18.8,23.1,-2.9,1.186918e-09
1,124.85,0.53,359.63,1.697e-09,122.2,14.2,9.6,19.5,16.1,-2.2,1.228628e-09
2,123.85,0.53,359.63,1.985e-09,121.0,13.6,8.8,20.2,16.3,-0.3,1.320025e-09
3,122.85,0.53,359.64,2.341e-09,119.7,12.4,5.5,20.3,25.0,-1.9,1.5825160000000002e-09
4,121.85,0.53,359.64,2.764e-09,118.5,11.3,2.0,20.4,25.2,-1.2,2.131044e-09
5,120.85,0.53,359.64,3.264e-09,117.3,10.1,2.0,20.5,27.5,0.0,3.091008e-09
6,119.85,0.53,359.64,3.854e-09,116.0,9.0,-11.3,20.6,30.7,-0.7,3.4608920000000003e-09
7,118.85,0.53,359.64,4.553e-09,114.8,7.8,-22.0,20.7,24.2,1.4,5.108466000000001e-09
8,117.85,0.53,359.64,5.369e-09,114.1,6.4,-20.0,20.1,12.8,4.4,7.1622460000000005e-09
9,116.85,0.53,359.64,6.331e-09,113.4,5.0,-23.7,19.4,10.5,2.7,6.52093e-09
10,115.85,0.53,359.64,7.466e-09,112.8,3.6,-28.3,18.7,4.4,4.0,7.27935e-09
11,114.85,0.53,359.64,8.806e-09,112.1,2.2,-18.0,18.0,-0.9,4.4,7.766892e-09
12,113.85,0.53,359.64,1.039e-08,111.4,0.8,-17.1,17.3,-4.8,3.2,8.68604e-09
13,112.85,0.53,359.64,1.221e-08,111.5,-0.1,-18.4,16.0,2.1,1.7,1.189254e-08
14,111.85,0.53,359.64,1.435e-08,111.6,-1.0,-10.3,14.7,13.6,1.1,1.5785000000000002e-08
15,110.85,0.53,359.64,1.687e-08,111.8,-2.0,-11.1,13.4,15.7,0.6,1.707244e-08
16,109.85,0.53,359.64,1.983e-08,111.9,-2.9,2.2,12.1,11.2,1.7,1.739091e-08
17,108.85,0.53,359.64,2.331e-08,112.1,-3.8,10.8,10.8,13.6,2.9,2.072259e-08
18,107.85,0.53,359.64,2.719e-08,112.7,-4.0,6.7,9.4,10.1,1.0,1.696656e-08
19,106.85,0.53,359.64,3.169e-08,113.5,-4.2,0.7,8.1,13.6,-0.7,1.8443579999999998e-08
20,105.85,0.53,359.64,3.695e-08,114.2,-4.4,-7.0,6.7,12.1,-0.6,1.4853900000000001e-08
21,104.85,0.53,359.64,4.308e-08,114.9,-4.6,-5.8,5.3,10.1,-0.6,2.765736e-08
22,103.85,0.53,359.64,5.022e-08,115.6,-4.9,-0.3,3.9,10.9,-0.5,4.755834e-08
23,102.85,0.53,359.64,5.826e-08,116.5,-4.7,5.7,2.8,-0.3,-1.1,4.8880139999999997e-08
24,101.85,0.53,359.64,6.756e-08,117.4,-4.5,6.1,1.6,1.0,-2.7,5.391288000000001e-08
25,100.85,0.53,359.64,7.835e-08,118.3,-4.3,2.1,0.5,11.7,-3.7,4.99873e-08
26,99.85,0.53,359.64,9.087e-08,119.2,-4.1,-3.5,-0.7,11.2,-3.3,7.742124e-08
27,98.85,0.53,359.64,1.054e-07,120.0,-3.9,-2.5,-1.8,7.9,-1.5,9.71788e-08
28,97.85,0.53,359.64,1.217e-07,120.8,-3.6,-3.6,-2.7,4.5,-2.3,1.0514880000000001e-07
29,96.85,0.53,359.64,1.405e-07,121.5,-3.2,-5.0,-3.5,-4.3,-0.9,1.0270549999999999e-07
30,95.85,0.53,359.64,1.621e-07,122.2,-2.9,1.6,-4.4,-2.8,-1.1,1.076344e-07
31,94.85,0.53,359.64,1.872e-07,122.9,-2.5,-2.7,-5.2,-2.6,-1.0,1.16064e-07
32,93.85,0.53,359.64,2.161e-07,123.6,-2.2,1.7,-6.1,-5.8,0.0,1.0718560000000001e-07
33,92.85,0.53,359.64,2.551e-07,124.2,-1.9,5.6,-6.5,-8.7,-1.3,1.4158050000000001e-07
34,91.85,0.53,359.64,3.017e-07,124.8,-1.6,3.0,-6.8,-11.2,-0.7,1.843387e-07
35,90.85,0.53,359.64,3.568e-07,125.4,-1.2,0.6,-7.1,-8.9,-0.6,1.8268160000000003e-07
36,89.85,0.53,359.64,4.221e-07,126.0,-0.9,6.2,-7.5,-7.1,-1.8,2.4270749999999996e-07
37,88.85,0.53,359.64,4.992e-07,126.6,-0.6,10.3,-7.8,2.3,-1.5,2.8005120000000003e-07
38,87.85,0.53,359.64,6.359e-07,127.5,-0.6,6.4,-7.7,5.4,-0.5,2.785242e-07
39,86.85,0.53,359.64,8.15e-07,128.4,-0.6,8.1,-7.6,-3.0,0.0,3.423e-07
40,85.85,0.53,359.64,1.045e-06,129.2,-0.6,20.4,-7.5,-14.3,-0.4,5.904249999999999e-07
41,84.85,0.53,359.64,1.339e-06,130.1,-0.6,24.4,-7.4,-25.6,0.3,1.024335e-06
42,83.85,0.53,359.64,1.717e-06,131.0,-0.5,19.3,-7.3,-17.8,1.3,1.311788e-06
43,82.85,0.53,359.64,1.931e-06,129.7,2.8,20.3,-4.1,-14.6,1.0,1.035016e-06
44,81.85,0.53,359.64,2.15e-06,128.3,6.4,18.3,-0.6,-8.8,1.8,1.10725e-06
45,80.85,0.53,359.64,2.394e-06,126.8,10.1,15.3,2.9,-0.3,2.5,1.3550039999999998e-06
46,79.85,0.53,359.64,2.667e-06,125.3,13.7,26.0,6.4,-3.0,2.6,1.7335500000000001e-06
47,78.85,0.53,359.64,2.97e-06,123.9,17.3,29.8,9.9,4.8,2.5,1.95129e-06
48,77.85,0.53,359.64,3.309e-06,122.4,20.9,35.4,13.4,11.0,3.2,2.160777e-06
49,76.85,0.53,359.64,3.687e-06,120.9,24.6,31.7,16.9,5.3,2.7,2.750502e-06
50,75.85,0.53,359.64,4.109e-06,119.5,28.2,32.9,20.4,7.4,1.4,3.151603e-06
51,74.85,0.53,359.64,5.067e-06,118.4,30.4,26.2,22.8,10.2,1.4,3.703977e-06
52,73.85,0.53,359.64,5.965e-06,119.1,24.3,8.8,19.2,11.4,1.0,4.2709399999999995e-06
53,72.85,0.53,359.64,7.021e-06,119.8,18.3,-3.3,15.6,6.0,0.8,5.588716000000001e-06
54,71.85,0.53,359.64,8.266e-06,120.5,12.3,-12.0,12.0,7.3,1.7,7.455932e-06
55,70.85,0.53,359.64,9.731e-06,121.3,6.3,-13.5,8.4,5.3,0.4,8.816286e-06
56,69.85,0.53,359.64,9.393e-06,122.5,0.3,-14.8,5.2,4.3,-0.3,7.0635359999999995e-06
57,68.85,0.53,359.64,1.004e-05,126.4,-5.9,-18.7,4.0,9.4,-1.3,8.0822e-06
58,67.85,0.53,359.64,1.074e-05,130.4,-12.1,-29.2,2.8,6.3,-1.3,8.50608e-06
59,66.85,0.53,359.64,1.15e-05,134.3,-18.3,-41.8,1.6,1.9,-2.6,8.164999999999999e-06
60,65.85,0.53,359.64,1.232e-05,138.3,-24.5,-45.7,0.4,-8.7,-1.2,9.65888e-06
61,64.85,0.53,359.64,1.306e-05,141.9,-29.5,-42.2,-1.9,-11.0,-2.4,1.05786e-05
62,63.85,0.53,359.64,1.383e-05,144.1,-27.8,-41.3,-10.4,-17.7,-1.0,1.200444e-05
63,62.85,0.53,359.64,1.466e-05,146.3,-26.0,-38.1,-18.8,-28.0,0.5,1.3428560000000001e-05
64,61.85,0.53,359.64,1.553e-05,148.5,-24.2,-34.7,-27.3,-36.3,0.4,1.3464509999999999e-05
65,60.85,0.53,359.64,1.646e-05,150.6,-22.4,-33.0,-35.7,-44.4,-0.9,1.392516e-05
66,59.85,0.53,359.64,1.761e-05,152.2,-19.7,-28.2,-42.4,-51.0,-1.0,1.3876679999999999e-05
67,58.85,0.53,359.64,1.978e-05,150.7,-11.5,-17.4,-39.5,-45.8,-1.7,1.505258e-05
68,57.85,0.53,359.64,2.222e-05,149.2,-3.3,-12.5,-36.6,-37.8,-0.1,1.842038e-05
69,56.85,0.53,359.64,2.496e-05,147.7,4.9,-2.8,-33.7,-40.8,-0.2,2.061696e-05
70,55.85,0.53,359.64,2.804e-05,146.2,13.0,4.9,-30.8,-32.5,0.0,2.332928e-05
71,54.85,0.53,359.64,3.166e-05,144.4,18.7,14.0,-27.5,-24.7,-0.7,2.615116e-05
72,53.85,0.53,359.64,3.669e-05,141.5,10.8,4.9,-22.0,-11.0,-2.3,3.2140440000000004e-05
73,52.85,0.53,359.64,4.254e-05,138.5,2.9,-6.6,-16.6,-10.4,-2.3,3.7179960000000004e-05
74,51.85,0.53,359.64,4.934e-05,135.5,-5.0,-13.0,-11.1,-3.4,-2.2,4.29258e-05
75,50.85,0.53,359.64,5.726e-05,132.6,-12.9,-20.7,-5.7,-1.6,-2.0,5.193482e-05
76,49.85,0.53,359.64,6.637e-05,130.1,-20.5,-30.5,-0.5,-1.8,-2.3,6.325061e-05
77,48.85,0.53,359.64,7.63e-05,130.1,-25.9,-40.2,2.9,-1.7,-2.1,6.98145e-05
78,47.85,0.53,359.64,8.77e-05,130.2,-31.3,-41.4,6.4,2.7,-1.4,7.92808e-05
79,46.85,0.53,359.64,0.0001008,130.2,-36.8,-46.8,9.9,10.4,-1.8,9.03168e-05
80,45.85,0.53,359.64,0.0001159,130.3,-42.2,-56.2,13.4,12.1,-2.8,0.0001037305
81,44.85,0.53,359.64,0.0001329,130.6,-47.1,-58.8,16.4,15.6,-1.6,0.0001208061
82,43.85,0.53,359.64,0.000151,132.2,-48.7,-60.4,16.6,13.1,-0.8,0.000142091
83,42.85,0.53,359.64,0.0001714,133.7,-50.4,-63.0,16.7,13.4,-0.9,0.00016265859999999997
84,41.85,0.53,359.64,0.0001947,135.3,-52.1,-68.0,16.9,10.6,-0.9,0.0001915848
85,40.85,0.53,359.64,0.0002212,136.9,-53.8,-67.9,17.1,14.1,-0.5,0.0002141216
86,39.85,0.53,359.64,0.0002507,138.6,-55.2,-68.7,16.8,16.8,-1.2,0.0002366608
87,38.85,0.53,359.64,0.0002808,141.4,-55.1,-64.6,14.3,16.8,-1.3,0.0002673216
88,37.85,0.53,359.64,0.0003145,144.1,-55.0,-62.0,11.7,14.9,-1.7,0.0003097825
89,36.85,0.53,359.64,0.0003525,146.9,-54.9,-65.6,9.2,14.7,-1.8,0.000350385
90,35.85,0.53,359.64,0.0003952,149.6,-54.8,-64.7,6.7,9.4,-1.7,0.00040033759999999995
