,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.55,-0.71,359.42,1.791e-09,121.4,15.0,46.6,18.7,11.9,0.1,1.3092209999999999e-09
1,123.55,-0.71,359.42,2.101e-09,120.2,14.3,44.6,19.2,8.0,-0.0,1.748032e-09
2,122.55,-0.71,359.42,2.48e-09,118.9,13.1,24.2,19.2,11.5,-0.0,2.3287199999999998e-09
3,121.55,-0.71,359.42,2.928e-09,117.6,12.0,25.6,19.3,20.5,1.5,2.608848e-09
4,120.55,-0.71,359.42,3.458e-09,116.4,10.8,26.7,19.3,12.4,1.7,3.2263140000000002e-09
5,119.55,-0.71,359.42,4.084e-09,115.1,9.6,25.1,19.4,13.0,1.4,3.5980040000000002e-09
6,118.55,-0.71,359.42,4.824e-09,114.0,8.4,15.8,19.3,20.6,1.0,3.941208e-09
7,117.55,-0.71,359.42,5.695e-09,113.4,7.0,1.8,18.6,26.0,0.5,6.00253e-09
8,116.55,-0.71,359.42,6.723e-09,112.7,5.5,-1.7,17.9,15.3,0.9,6.104484e-09
9,115.55,-0.71,359.42,7.939e-09,112.1,4.1,5.5,17.2,13.3,0.0,7.192734000000001e-09
10,114.55,-0.71,359.42,9.375e-09,111.4,2.6,-6.8,16.5,2.5,-1.0,8.953125e-09
11,113.55,-0.71,359.42,1.106e-08,111.0,1.3,-5.5,15.7,3.4,-2.0,1.0551239999999998e-08
12,112.55,-0.71,359.42,1.3e-08,111.2,0.3,-4.3,14.5,-0.6,-2.3,1.1063e-08
13,111.55,-0.71,359.42,1.527e-08,111.3,-0.6,9.7,13.4,0.4,-2.7,1.305585e-08
14,110.55,-0.71,359.42,1.795e-08,111.5,-1.6,3.0,12.2,4.0,-2.6,2.051685e-08
15,109.55,-0.71,359.42,2.11e-08,111.7,-2.6,2.9,11.0,7.1,-1.9,2.02771e-08
16,108.55,-0.71,359.42,2.475e-08,112.0,-3.4,0.4,9.9,10.2,-4.3,2.591325e-08
17,107.55,-0.71,359.42,2.884e-08,112.8,-3.6,-0.3,8.7,12.4,-2.8,3.731896e-08
18,106.55,-0.71,359.42,3.362e-08,113.6,-3.9,-7.1,7.5,19.0,-0.3,5.402734e-08
19,105.55,-0.71,359.42,3.918e-08,114.4,-4.2,-4.8,6.3,12.7,0.9,6.351078e-08
20,104.55,-0.71,359.42,4.567e-08,115.2,-4.5,2.0,5.2,4.1,1.3,6.466872e-08
21,103.55,-0.71,359.42,5.316e-08,116.0,-4.7,12.1,4.0,-7.3,-0.8,6.613104e-08
22,102.55,-0.71,359.42,6.16e-08,116.9,-4.5,-0.1,3.1,-2.7,-2.2,6.973119999999999e-08
23,101.55,-0.71,359.42,7.139e-08,117.8,-4.4,0.9,2.1,-3.8,-2.7,7.595896000000001e-08
24,100.55,-0.71,359.42,8.274e-08,118.8,-4.3,0.8,1.1,0.8,-5.1,7.454874e-08
25,99.55,-0.71,359.42,9.589e-08,119.7,-4.1,-5.3,0.1,-3.9,-5.4,1.2619124e-07
26,98.55,-0.71,359.42,1.11e-07,120.6,-3.9,5.4,-0.9,-10.9,-7.0,1.3431e-07
27,97.55,-0.71,359.42,1.28e-07,121.3,-3.6,-1.1,-1.6,-11.8,-8.1,1.5641600000000002e-07
28,96.55,-0.71,359.42,1.476e-07,122.1,-3.3,4.8,-2.4,-11.3,-7.2,2.1387240000000002e-07
29,95.55,-0.71,359.42,1.702e-07,122.8,-3.0,14.8,-3.2,-5.2,-7.3,2.573424e-07
30,94.55,-0.71,359.42,1.963e-07,123.6,-2.6,11.8,-3.9,-12.2,-5.4,2.76783e-07
31,93.55,-0.71,359.42,2.275e-07,124.3,-2.3,8.7,-4.6,-6.8,-3.8,3.028025e-07
32,92.55,-0.71,359.42,2.686e-07,124.9,-2.0,10.3,-5.0,-2.4,-3.1,3.470312e-07
33,91.55,-0.71,359.42,3.17e-07,125.5,-1.8,5.5,-5.3,-5.0,-4.5,3.70573e-07
34,90.55,-0.71,359.42,3.741e-07,126.1,-1.5,-2.5,-5.7,0.3,-4.2,4.578984e-07
35,89.55,-0.71,359.42,4.416e-07,126.7,-1.2,-3.5,-6.1,4.0,-2.2,5.71872e-07
36,88.55,-0.71,359.42,5.31e-07,127.4,-1.0,-3.1,-6.4,0.1,-2.9,6.679979999999999e-07
37,87.55,-0.71,359.42,6.815e-07,128.3,-0.9,3.6,-6.3,-0.9,-1.6,9.24114e-07
38,86.55,-0.71,359.42,8.747e-07,129.2,-0.9,4.5,-6.2,-7.9,-0.6,1.1441076e-06
39,85.55,-0.71,359.42,1.123e-06,130.1,-0.9,7.0,-6.1,-16.7,0.9,1.440809e-06
40,84.55,-0.71,359.42,1.441e-06,131.0,-0.9,7.8,-6.1,-15.5,-0.1,1.747933e-06
41,83.55,-0.71,359.42,1.793e-06,131.3,-0.0,9.9,-5.4,-19.8,-1.5,1.81093e-06
42,82.55,-0.71,359.42,1.995e-06,129.8,4.0,17.5,-2.3,-13.8,0.2,1.869315e-06
43,81.55,-0.71,359.42,2.221e-06,128.4,8.0,25.6,0.7,-7.5,1.4,1.992237e-06
44,80.55,-0.71,359.42,2.473e-06,126.9,12.1,28.4,3.7,-8.7,0.2,2.411175e-06
45,79.55,-0.71,359.42,2.754e-06,125.4,16.1,30.5,6.7,-6.7,0.6,2.6190539999999996e-06
46,78.55,-0.71,359.42,3.067e-06,123.9,20.1,33.2,9.8,1.4,0.2,3.020995e-06
47,77.55,-0.71,359.42,3.417e-06,122.4,24.1,36.0,12.8,-1.7,2.2,3.358911e-06
48,76.55,-0.71,359.42,3.807e-06,120.9,28.2,31.4,15.8,-4.9,1.3,3.749895e-06
