,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.96,-0.22,359.29,1.433e-09,123.3,15.6,9.7,18.2,17.4,1.0,1.27537e-09
1,124.96,-0.22,359.29,1.676e-09,122.1,14.9,17.6,18.8,16.0,0.5,1.3307440000000001e-09
2,123.96,-0.22,359.29,1.961e-09,120.8,14.3,18.2,19.4,11.9,-1.6,1.6393960000000001e-09
3,122.96,-0.22,359.29,2.311e-09,119.6,13.3,18.4,19.6,16.8,-2.8,2.163096e-09
4,121.96,-0.22,359.29,2.728e-09,118.3,12.1,10.3,19.7,18.8,-3.4,2.599784e-09
5,120.96,-0.22,359.29,3.221e-09,117.1,10.9,11.2,19.7,25.0,-5.8,3.765349e-09
6,119.96,-0.22,359.29,3.804e-09,115.8,9.7,9.5,19.8,18.5,-5.7,4.24146e-09
7,118.96,-0.22,359.29,4.493e-09,114.6,8.6,13.0,19.8,24.9,-5.5,7.462873e-09
8,117.96,-0.22,359.29,5.303e-09,113.8,7.2,7.6,19.3,28.3,-2.4,7.259807000000001e-09
9,116.96,-0.22,359.29,6.257e-09,113.2,5.8,8.3,18.6,15.6,-1.5,9.973658e-09
10,115.96,-0.22,359.29,7.384e-09,112.5,4.3,9.4,17.9,-1.3,1.4,8.831264e-09
11,114.96,-0.22,359.29,8.715e-09,111.9,2.9,13.2,17.2,6.8,0.5,1.0431855e-08
12,113.96,-0.22,359.29,1.029e-08,111.3,1.5,13.2,16.5,25.1,-0.2,1.365483e-08
13,112.96,-0.22,359.29,1.21e-08,111.3,0.5,15.5,15.3,24.2,0.2,1.85009e-08
14,111.96,-0.22,359.29,1.422e-08,111.4,-0.5,3.8,14.1,25.7,1.1,1.93392e-08
15,110.96,-0.22,359.29,1.671e-08,111.6,-1.4,1.1,12.9,17.6,0.4,2.321019e-08
16,109.96,-0.22,359.29,1.964e-08,111.8,-2.4,-4.9,11.7,7.0,-0.1,2.8320879999999997e-08
17,108.96,-0.22,359.29,2.308e-08,111.9,-3.3,-11.5,10.5,12.9,-2.0,3.0119399999999995e-08
18,107.96,-0.22,359.29,2.694e-08,112.6,-3.7,-8.1,9.2,12.7,-2.4,2.9499299999999998e-08
19,106.96,-0.22,359.29,3.14e-08,113.3,-3.9,-19.2,8.0,19.9,-2.0,3.981520000000001e-08
20,105.96,-0.22,359.29,3.659e-08,114.1,-4.2,-24.9,6.7,20.8,-3.4,3.882199e-08
21,104.96,-0.22,359.29,4.266e-08,114.9,-4.4,-10.4,5.5,12.1,-3.4,4.35132e-08
22,103.96,-0.22,359.29,4.972e-08,115.6,-4.6,-5.0,4.2,17.5,-3.7,5.165907999999999e-08
23,102.96,-0.22,359.29,5.769e-08,116.5,-4.6,-17.8,3.1,17.7,-1.7,5.0305680000000004e-08
24,101.96,-0.22,359.3,6.687e-08,117.4,-4.4,-20.9,2.1,13.7,-0.7,6.185475e-08
25,100.96,-0.22,359.3,7.752e-08,118.3,-4.2,-14.5,1.0,12.7,-0.4,8.069832e-08
26,99.96,-0.22,359.3,8.986e-08,119.2,-4.1,-12.6,-0.0,14.7,-0.4,9.174705999999999e-08
27,98.96,-0.22,359.3,1.042e-07,120.1,-3.9,-15.0,-1.1,13.6,-0.8,1.070134e-07
28,97.96,-0.22,359.3,1.203e-07,120.9,-3.6,-12.6,-1.9,18.0,-0.7,1.158489e-07
29,96.96,-0.22,359.3,1.388e-07,121.6,-3.3,-8.5,-2.7,24.6,-0.2,1.268632e-07
30,95.96,-0.22,359.3,1.601e-07,122.4,-2.9,-4.8,-3.5,28.5,-0.2,1.901988e-07
31,94.96,-0.22,359.3,1.847e-07,123.1,-2.6,-0.5,-4.3,14.0,0.8,2.151755e-07
32,93.96,-0.22,359.3,2.131e-07,123.8,-2.3,-0.1,-5.1,11.6,1.9,2.4336019999999996e-07
33,92.96,-0.22,359.3,2.506e-07,124.5,-2.0,10.6,-5.5,6.0,0.9,2.5686499999999996e-07
34,91.96,-0.22,359.3,2.961e-07,125.1,-1.7,-2.4,-5.9,0.8,0.9,2.848482e-07
35,90.96,-0.22,359.3,3.497e-07,125.7,-1.4,-10.8,-6.2,0.5,0.9,4.032041e-07
36,89.96,-0.22,359.3,4.132e-07,126.3,-1.1,-7.5,-6.6,6.5,1.0,4.425372e-07
37,88.96,-0.22,359.3,4.881e-07,126.9,-0.8,-13.2,-6.9,8.6,0.5,4.4856390000000005e-07
38,87.96,-0.22,359.3,6.167e-07,127.7,-0.7,-17.4,-6.9,10.8,1.8,5.85865e-07
39,86.96,-0.22,359.3,7.911e-07,128.6,-0.7,-18.9,-6.8,17.2,0.6,7.729047e-07
40,85.96,-0.22,359.3,1.015e-06,129.5,-0.7,-14.9,-6.8,9.5,0.7,9.42935e-07
41,84.96,-0.22,359.3,1.302e-06,130.4,-0.7,-10.8,-6.7,11.0,-0.3,1.5376620000000001e-06
42,83.96,-0.22,359.3,1.671e-06,131.2,-0.7,-14.3,-6.6,6.9,-1.6,1.7428529999999998e-06
43,82.96,-0.22,359.3,1.909e-06,130.2,2.5,-12.4,-4.0,2.4,-2.8,2.0674469999999997e-06
44,81.96,-0.22,359.3,2.126e-06,128.7,6.3,-9.6,-0.8,9.4,-3.5,2.3598600000000002e-06
45,80.96,-0.22,359.3,2.367e-06,127.2,10.2,-5.4,2.4,9.5,-1.8,2.677077e-06
46,79.96,-0.22,359.3,2.636e-06,125.7,14.1,-5.2,5.6,10.6,-0.8,2.894328e-06
47,78.96,-0.22,359.3,2.937e-06,124.2,17.9,-2.1,8.8,15.6,-1.8,3.304125e-06
48,77.96,-0.22,359.3,3.272e-06,122.7,21.8,8.1,12.0,27.6,-2.4,3.5075840000000005e-06
49,76.96,-0.22,359.3,3.646e-06,121.2,25.7,10.4,15.2,21.3,0.2,4.196546e-06
