,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.77,-0.69,0.21,1.478e-09,122.7,16.4,4.3,17.9,9.1,3.6,1.38932e-09
1,125.67,-0.69,0.21,1.501e-09,122.5,16.3,-1.5,18.0,3.6,3.7,1.4919940000000002e-09
2,125.57,-0.69,0.21,1.525e-09,122.4,16.2,1.1,18.0,7.2,3.7,1.453325e-09
3,125.47,-0.69,0.21,1.549e-09,122.3,16.2,5.2,18.1,8.9,3.2,1.4669029999999999e-09
4,125.37,-0.69,0.21,1.574e-09,122.2,16.1,8.0,18.1,11.1,3.6,1.457524e-09
5,125.27,-0.69,0.21,1.599e-09,122.0,16.0,7.3,18.2,11.1,3.4,1.5366389999999999e-09
6,125.17,-0.69,0.21,1.624e-09,121.9,16.0,8.4,18.2,16.0,4.0,1.5460479999999998e-09
7,125.07,-0.69,0.21,1.65e-09,121.8,15.9,5.8,18.3,15.7,3.9,1.66155e-09
8,124.97,-0.69,0.21,1.676e-09,121.7,15.8,2.7,18.3,12.8,3.3,1.9056120000000002e-09
9,124.87,-0.69,0.21,1.702e-09,121.5,15.7,1.6,18.4,13.2,3.4,1.9266639999999997e-09
10,124.77,-0.69,0.21,1.729e-09,121.4,15.7,4.3,18.4,15.5,2.4,1.891526e-09
11,124.67,-0.69,0.21,1.757e-09,121.3,15.6,7.9,18.5,11.8,2.9,1.911616e-09
12,124.57,-0.69,0.21,1.785e-09,121.2,15.5,11.3,18.5,12.0,2.2,1.80285e-09
13,124.47,-0.69,0.21,1.813e-09,121.0,15.5,15.3,18.6,12.6,2.0,1.8329429999999998e-09
14,124.37,-0.69,0.21,1.842e-09,120.9,15.4,14.1,18.6,10.5,2.4,2.156982e-09
15,124.27,-0.69,0.21,1.871e-09,120.8,15.3,16.8,18.7,11.5,2.6,1.987002e-09
16,124.17,-0.69,0.21,1.9e-09,120.7,15.3,18.9,18.7,7.0,2.8,1.9494e-09
17,124.07,-0.69,0.21,1.93e-09,120.6,15.2,19.9,18.8,7.6,3.0,1.99562e-09
18,123.97,-0.69,0.21,1.961e-09,120.4,15.1,21.9,18.8,7.9,3.4,2.0825820000000003e-09
19,123.87,-0.69,0.21,1.992e-09,120.3,15.0,21.0,18.9,5.0,4.0,2.27088e-09
20,123.77,-0.69,0.21,2.024e-09,120.2,15.0,17.9,18.9,1.6,4.5,2.362008e-09
21,123.67,-0.69,0.21,2.057e-09,120.1,14.9,12.8,18.9,2.9,4.1,2.3449799999999995e-09
22,123.57,-0.69,0.21,2.092e-09,119.9,14.7,13.3,18.9,5.9,3.8,2.4581e-09
