,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.77,-0.75,359.56,1.731e-09,121.4,15.7,30.3,18.4,7.9,6.2,1.095723e-09
1,124.67,-0.75,359.56,1.758e-09,121.3,15.6,28.6,18.4,9.5,5.6,1.170828e-09
2,124.57,-0.75,359.56,1.786e-09,121.2,15.6,29.1,18.5,7.0,5.5,1.189476e-09
3,124.47,-0.75,359.56,1.814e-09,121.0,15.5,32.3,18.5,6.6,4.5,1.2353340000000002e-09
4,124.37,-0.75,359.56,1.843e-09,120.9,15.4,32.2,18.6,8.5,4.6,1.201636e-09
5,124.27,-0.75,359.56,1.872e-09,120.8,15.4,37.1,18.7,3.9,5.2,1.293552e-09
6,124.17,-0.75,359.56,1.902e-09,120.7,15.3,36.1,18.7,4.1,4.6,1.3352039999999997e-09
7,124.07,-0.75,359.56,1.932e-09,120.5,15.2,36.4,18.8,3.1,4.5,1.398768e-09
8,123.97,-0.75,359.56,1.963e-09,120.4,15.1,35.6,18.8,4.4,4.7,1.3564329999999998e-09
9,123.87,-0.75,359.56,1.994e-09,120.3,15.1,36.3,18.9,1.5,5.9,1.3758599999999998e-09
10,123.77,-0.75,359.56,2.026e-09,120.2,15.0,36.8,18.9,2.2,5.1,1.385784e-09
11,123.67,-0.75,359.56,2.059e-09,120.0,14.9,39.8,18.9,1.1,5.3,1.280698e-09
12,123.57,-0.75,359.56,2.094e-09,119.9,14.8,37.5,18.9,2.0,5.9,1.407168e-09
13,123.47,-0.75,359.56,2.129e-09,119.8,14.6,37.3,18.9,1.5,5.6,1.598879e-09
14,123.37,-0.75,359.56,2.164e-09,119.7,14.5,33.7,18.9,1.0,6.3,1.5234559999999998e-09
15,123.27,-0.75,359.56,2.2e-09,119.6,14.4,33.6,18.9,-0.3,5.6,1.3793999999999998e-09
16,123.17,-0.75,359.56,2.237e-09,119.4,14.3,30.3,18.9,0.5,6.2,1.384703e-09
17,123.07,-0.75,359.56,2.275e-09,119.3,14.2,34.0,18.9,-2.1,6.7,1.5242500000000002e-09
18,122.97,-0.75,359.56,2.313e-09,119.2,14.0,34.0,18.9,-0.5,6.1,1.614474e-09
19,122.87,-0.75,359.56,2.351e-09,119.1,13.9,37.4,18.9,-0.7,6.2,1.772654e-09
20,122.77,-0.75,359.56,2.39e-09,119.0,13.8,38.9,18.9,1.1,6.4,1.8163999999999998e-09
21,122.67,-0.75,359.56,2.43e-09,118.8,13.7,39.7,18.9,-3.6,6.6,2.06793e-09
22,122.57,-0.75,359.56,2.471e-09,118.7,13.6,36.5,18.9,-5.4,6.9,2.048459e-09
23,122.47,-0.75,359.56,2.512e-09,118.6,13.4,33.6,18.9,0.3,6.4,2.0171360000000003e-09
24,122.37,-0.75,359.56,2.554e-09,118.5,13.3,34.8,18.9,-0.4,6.4,2.32414e-09
25,122.27,-0.75,359.56,2.597e-09,118.4,13.2,34.6,18.9,-0.3,6.9,2.381449e-09
26,122.17,-0.75,359.56,2.64e-09,118.2,13.1,36.2,18.9,-0.1,7.0,2.38392e-09
27,122.07,-0.75,359.56,2.685e-09,118.1,12.9,36.8,18.9,1.3,6.5,2.23392e-09
28,121.97,-0.75,359.56,2.73e-09,118.0,12.8,35.8,18.9,0.2,6.2,2.14305e-09
29,121.87,-0.75,359.56,2.775e-09,117.9,12.7,37.2,18.9,2.3,6.6,2.39205e-09
30,121.77,-0.75,359.56,2.822e-09,117.7,12.6,34.9,18.9,2.1,7.0,2.576486e-09
31,121.67,-0.75,359.56,2.869e-09,117.6,12.5,32.0,18.9,0.7,6.6,2.628004e-09
32,121.57,-0.75,359.56,2.917e-09,117.5,12.3,34.6,18.9,-2.4,6.7,2.549458e-09
33,121.47,-0.75,359.56,2.966e-09,117.4,12.2,33.5,18.8,-2.3,5.5,2.369834e-09
34,121.37,-0.75,359.56,3.015e-09,117.3,12.1,30.4,18.8,-0.7,6.3,2.3577300000000003e-09
35,121.27,-0.75,359.56,3.066e-09,117.1,12.0,30.5,18.8,-3.2,6.2,2.507988e-09
36,121.17,-0.75,359.56,3.117e-09,117.0,11.9,30.6,18.8,-1.4,6.0,2.440611e-09
37,121.07,-0.75,359.56,3.169e-09,116.9,11.7,29.2,18.8,-5.6,5.4,2.642946e-09
38,120.97,-0.75,359.56,3.222e-09,116.8,11.6,31.6,18.8,-5.6,6.1,2.8579139999999997e-09
39,120.87,-0.75,359.56,3.276e-09,116.7,11.5,30.0,18.8,-8.7,6.5,2.797704e-09
40,120.77,-0.75,359.56,3.331e-09,116.5,11.4,26.2,18.8,-10.3,6.3,2.947935e-09
41,120.67,-0.75,359.56,3.387e-09,116.4,11.3,25.1,18.8,-8.7,6.6,2.916207e-09
42,120.57,-0.75,359.56,3.443e-09,116.3,11.1,29.0,18.8,-8.0,6.0,3.06427e-09
43,120.47,-0.75,359.56,3.501e-09,116.2,11.0,30.2,18.8,-9.6,5.3,3.199914e-09
44,120.37,-0.75,359.56,3.56e-09,116.0,10.9,30.2,18.8,-10.8,4.8,3.3997999999999998e-09
45,120.27,-0.75,359.56,3.619e-09,115.9,10.8,30.7,18.8,-13.3,4.5,3.499573e-09
46,120.17,-0.75,359.56,3.68e-09,115.8,10.6,29.1,18.8,-11.0,4.3,3.51072e-09
47,120.07,-0.75,359.56,3.741e-09,115.7,10.5,28.7,18.8,-9.7,5.0,3.70359e-09
48,119.97,-0.75,359.56,3.804e-09,115.6,10.4,27.7,18.8,-10.4,5.3,3.853451999999999e-09
49,119.87,-0.75,359.56,3.868e-09,115.4,10.3,27.9,18.8,-10.4,5.7,4.3166880000000005e-09
50,119.77,-0.75,359.56,3.933e-09,115.3,10.2,27.9,18.8,-4.3,5.8,4.821858e-09
51,119.67,-0.75,359.56,3.999e-09,115.2,10.0,26.2,18.8,-3.9,5.8,4.614845999999999e-09
52,119.57,-0.75,359.56,4.066e-09,115.1,9.9,21.4,18.8,-5.9,5.6,4.366884e-09
53,119.47,-0.75,359.56,4.134e-09,115.0,9.8,18.1,18.8,-4.3,5.9,4.741698e-09
