,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.26,0.43,359.16,1.593e-09,123.1,13.8,7.7,19.2,27.2,3.5,2.551986e-09
1,124.26,0.43,359.16,1.863e-09,121.8,13.3,12.7,20.0,30.3,0.6,3.049731e-09
2,123.26,0.43,359.16,2.189e-09,120.5,12.5,11.6,20.4,22.8,0.9,4.001492e-09
3,122.26,0.43,359.16,2.586e-09,119.2,11.4,-1.9,20.6,21.3,2.1,3.6850500000000002e-09
4,121.26,0.43,359.16,3.054e-09,117.9,10.3,1.0,20.8,22.2,2.0,4.1167920000000004e-09
5,120.26,0.43,359.17,3.608e-09,116.6,9.2,1.6,21.0,25.9,1.7,4.048176e-09
6,119.26,0.43,359.17,4.263e-09,115.3,8.1,-1.9,21.2,16.3,4.9,5.269068e-09
7,118.26,0.43,359.17,5.032e-09,114.3,6.8,3.9,20.9,21.1,5.3,6.194392000000001e-09
8,117.26,0.43,359.17,5.936e-09,113.7,5.5,4.8,20.3,17.7,2.9,6.511792e-09
9,116.26,0.43,359.17,7.004e-09,113.0,4.1,2.7,19.7,22.9,2.0,9.028156e-09
10,115.26,0.43,359.17,8.264e-09,112.3,2.7,-1.5,19.1,19.7,-0.6,1.1610920000000002e-08
11,114.26,0.43,359.17,9.752e-09,111.6,1.3,-16.3,18.5,32.1,0.6,1.2804375999999999e-08
12,113.26,0.43,359.17,1.149e-08,111.3,0.1,-20.7,17.5,15.7,0.6,1.371906e-08
13,112.26,0.43,359.17,1.35e-08,111.4,-0.8,-18.1,16.3,10.3,0.3,1.53495e-08
14,111.26,0.43,359.17,1.588e-08,111.5,-1.8,-15.6,15.0,7.5,-0.8,2.221612e-08
15,110.26,0.43,359.17,1.867e-08,111.7,-2.7,-23.9,13.7,8.3,-1.8,2.815436e-08
16,109.26,0.43,359.17,2.195e-08,111.8,-3.7,-27.8,12.5,-2.3,-2.6,4.33293e-08
17,108.26,0.43,359.17,2.57e-08,112.2,-4.3,-12.6,11.2,0.9,-3.9,4.2970399999999995e-08
18,107.26,0.43,359.17,2.997e-08,113.0,-4.5,-18.9,9.8,6.0,-4.4,3.611385000000001e-08
19,106.26,0.43,359.17,3.494e-08,113.7,-4.8,-18.2,8.4,5.7,-2.9,3.6302659999999995e-08
20,105.26,0.43,359.17,4.075e-08,114.4,-5.0,-13.9,7.1,3.4,-4.3,4.6536499999999995e-08
21,104.26,0.43,359.17,4.752e-08,115.1,-5.3,-8.4,5.7,-1.1,-5.6,4.699728e-08
22,103.26,0.43,359.17,5.525e-08,116.0,-5.3,-13.0,4.4,-2.5,-2.8,5.4366e-08
23,102.26,0.43,359.17,6.407e-08,116.9,-5.1,-11.3,3.3,-0.6,-1.6,5.977731e-08
24,101.26,0.43,359.17,7.43e-08,117.8,-5.0,-17.1,2.1,-1.7,-1.9,5.2530099999999993e-08
25,100.26,0.43,359.17,8.618e-08,118.7,-4.8,-13.1,0.9,-8.5,-1.0,6.704803999999999e-08
26,99.26,0.43,359.17,9.995e-08,119.6,-4.7,-14.0,-0.3,-0.7,-1.1,9.1954e-08
