,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.83,0.75,0.09,1.453e-09,123.7,14.1,38.3,19.0,34.0,2.4,2.352407e-09
1,124.83,0.75,0.09,1.699e-09,122.5,13.6,39.2,19.8,35.0,2.1,2.193409e-09
2,123.83,0.75,0.09,1.987e-09,121.2,13.1,47.8,20.5,43.8,4.6,2.5473339999999998e-09
3,122.83,0.75,0.09,2.344e-09,119.9,12.0,47.8,20.7,49.3,2.9,2.33228e-09
4,121.83,0.75,0.09,2.768e-09,118.7,10.8,44.9,20.9,40.3,5.0,2.2891359999999998e-09
5,120.83,0.75,0.09,3.27e-09,117.4,9.7,41.5,21.0,46.3,3.0,2.5702200000000003e-09
6,119.83,0.75,0.09,3.862e-09,116.2,8.6,34.9,21.2,40.4,1.0,3.6843479999999998e-09
7,118.83,0.75,0.09,4.563e-09,114.9,7.5,36.7,21.4,31.1,1.0,4.38048e-09
8,117.83,0.75,0.09,5.381e-09,114.2,6.1,35.8,20.8,39.6,1.4,5.05814e-09
9,116.83,0.75,0.09,6.345e-09,113.5,4.7,35.8,20.1,32.7,2.1,7.379235e-09
10,115.83,0.75,0.09,7.483e-09,112.8,3.3,20.5,19.5,26.5,3.5,1.0805452e-08
11,114.83,0.75,0.09,8.827e-09,112.1,1.9,10.5,18.8,32.1,3.5,1.3355251e-08
12,113.83,0.75,0.09,1.041e-08,111.4,0.5,9.2,18.2,29.1,4.0,1.3324800000000001e-08
13,112.83,0.75,0.09,1.224e-08,111.5,-0.4,15.5,16.9,22.2,3.6,1.742976e-08
14,111.83,0.75,0.09,1.439e-08,111.6,-1.3,15.6,15.6,21.7,2.8,2.024673e-08
15,110.83,0.75,0.09,1.692e-08,111.7,-2.3,-0.5,14.3,17.6,1.5,2.336652e-08
16,109.83,0.75,0.09,1.989e-08,111.9,-3.2,-8.1,12.9,15.6,1.3,2.647359e-08
17,108.83,0.75,0.09,2.339e-08,112.0,-4.1,-0.5,11.6,18.8,0.8,3.007954e-08
18,107.83,0.75,0.09,2.728e-08,112.7,-4.4,4.3,10.2,18.2,1.6,3.9201360000000004e-08
19,106.83,0.75,0.09,3.181e-08,113.4,-4.6,11.2,8.8,14.4,4.3,3.263706e-08
20,105.83,0.75,0.09,3.709e-08,114.1,-4.8,12.7,7.4,3.5,1.7,3.56064e-08
21,104.83,0.75,0.09,4.325e-08,114.8,-5.0,9.1,6.0,2.1,1.6,4.649375e-08
22,103.83,0.75,0.09,5.044e-08,115.5,-5.2,5.2,4.6,2.6,1.4,4.695964e-08
23,102.83,0.75,0.09,5.852e-08,116.4,-5.0,16.0,3.3,-5.4,3.0,6.208972e-08
24,101.83,0.75,0.09,6.787e-08,117.3,-4.9,3.0,2.1,-1.8,3.3,6.793786999999999e-08
25,100.83,0.75,0.09,7.872e-08,118.2,-4.7,3.6,0.9,-2.5,2.4,8.832384000000002e-08
26,99.83,0.75,0.09,9.131e-08,119.0,-4.5,0.4,-0.3,-8.6,1.5,1.0381947000000001e-07
27,98.83,0.75,0.09,1.059e-07,119.9,-4.3,-4.1,-1.5,-8.1,2.2,1.127835e-07
28,97.83,0.75,0.09,1.223e-07,120.7,-4.0,-4.8,-2.4,-4.4,2.1,1.163073e-07
29,96.83,0.75,0.09,1.412e-07,121.4,-3.6,-19.6,-3.3,0.9,2.4,1.6181519999999998e-07
30,95.83,0.75,0.09,1.63e-07,122.1,-3.3,-16.1,-4.2,7.6,2.1,1.4604799999999999e-07
31,94.83,0.75,0.09,1.882e-07,122.9,-2.9,-17.8,-5.1,7.8,2.5,1.874472e-07
32,93.83,0.75,0.09,2.172e-07,123.6,-2.6,-22.5,-6.0,4.3,1.8,2.875728e-07
33,92.83,0.75,0.09,2.565e-07,124.2,-2.2,-19.7,-6.4,11.2,1.7,3.583305e-07
34,91.83,0.75,0.09,3.035e-07,124.8,-1.9,-18.2,-6.8,5.6,-0.3,4.7012149999999997e-07
35,90.83,0.75,0.09,3.59e-07,125.4,-1.6,-15.6,-7.1,6.9,-2.0,5.1337e-07
36,89.83,0.75,0.09,4.247e-07,126.0,-1.3,-12.2,-7.5,6.2,-3.2,5.087906e-07
37,88.83,0.75,0.09,5.025e-07,126.6,-1.0,-6.4,-7.9,-11.2,-3.1,6.080249999999999e-07
38,87.83,0.75,0.09,6.404e-07,127.5,-0.9,-5.9,-7.8,-1.4,-3.5,8.075444e-07
39,86.83,0.75,0.09,8.204e-07,128.4,-0.9,-4.4,-7.7,-3.0,-3.2,9.598679999999999e-07
40,85.83,0.75,0.09,1.051e-06,129.3,-0.9,-6.2,-7.6,-1.3,-3.1,1.3000870000000001e-06
41,84.83,0.75,0.09,1.347e-06,130.2,-0.8,-5.5,-7.5,-10.0,-5.3,1.887147e-06
42,83.83,0.75,0.09,1.725e-06,131.0,-0.8,0.7,-7.4,-2.0,-4.5,2.17695e-06
43,82.83,0.75,0.09,1.937e-06,129.7,2.5,-0.5,-4.1,6.0,-3.4,2.084212e-06
44,81.83,0.75,0.09,2.155e-06,128.3,6.0,8.5,-0.5,20.1,-1.7,2.09897e-06
45,80.83,0.75,0.09,2.399e-06,126.8,9.5,15.3,3.1,12.0,-3.2,1.964781e-06
46,79.83,0.75,0.09,2.67e-06,125.4,13.0,22.2,6.6,13.1,-3.9,2.33091e-06
47,78.83,0.75,0.09,2.973e-06,124.0,16.6,27.6,10.2,16.4,-3.1,2.440833e-06
48,77.83,0.75,0.09,3.31e-06,122.5,20.1,28.0,13.8,23.0,-2.7,2.8466e-06
49,76.83,0.75,0.09,3.686e-06,121.1,23.6,24.8,17.4,21.9,-2.6,3.877672e-06
50,75.83,0.75,0.09,4.106e-06,119.6,27.1,29.3,20.9,38.2,-2.4,4.266134e-06
51,74.83,0.75,0.1,5.056e-06,118.5,29.2,20.7,23.4,39.2,-1.5,5.33408e-06
52,73.83,0.75,0.1,5.947e-06,119.2,23.7,15.3,19.9,33.4,-0.0,6.321661e-06
53,72.83,0.75,0.1,6.996e-06,119.8,18.2,21.5,16.5,28.2,0.2,7.744571999999999e-06
54,71.83,0.75,0.1,8.229e-06,120.5,12.6,14.4,13.1,24.4,1.3,7.636512e-06
55,70.83,0.75,0.1,9.681e-06,121.1,7.1,11.6,9.7,18.7,0.1,9.216312e-06
56,69.83,0.75,0.1,9.36e-06,122.3,1.5,7.5,6.6,12.1,-0.0,8.13384e-06
57,68.83,0.75,0.1,1.001e-05,126.3,-5.0,-5.1,5.4,11.0,-0.9,9.239230000000002e-06
58,67.83,0.75,0.1,1.072e-05,130.2,-11.6,-13.3,4.2,9.9,-1.1,1.0805760000000001e-05
59,66.83,0.75,0.1,1.149e-05,134.1,-18.1,-21.3,3.0,6.8,-1.3,1.070868e-05
60,65.83,0.75,0.1,1.233e-05,138.1,-24.6,-31.5,1.8,1.3,-1.2,1.193544e-05
61,64.83,0.75,0.1,1.307e-05,141.7,-29.8,-39.4,-0.7,3.5,-1.4,1.283474e-05
62,63.83,0.75,0.1,1.384e-05,143.9,-28.3,-33.7,-9.4,-7.9,-2.8,1.4269039999999998e-05
63,62.83,0.75,0.1,1.467e-05,146.1,-26.8,-28.1,-18.1,-20.6,-2.9,1.433259e-05
64,61.83,0.75,0.1,1.555e-05,148.4,-25.4,-26.9,-26.9,-29.2,-3.3,1.5223449999999999e-05
65,60.83,0.75,0.1,1.649e-05,150.6,-23.9,-25.6,-35.6,-39.1,-3.5,1.5846889999999998e-05
66,59.83,0.75,0.1,1.765e-05,152.2,-21.3,-21.2,-42.4,-37.7,-3.0,1.6961649999999997e-05
67,58.83,0.75,0.1,1.981e-05,150.7,-13.0,-19.8,-39.7,-38.4,-2.6,1.9294939999999997e-05
68,57.83,0.75,0.1,2.225e-05,149.3,-4.7,-11.2,-36.9,-35.7,-1.0,2.1560249999999997e-05
69,56.83,0.75,0.1,2.498e-05,147.8,3.5,-0.3,-34.2,-32.9,0.2,2.515486e-05
70,55.83,0.75,0.1,2.806e-05,146.4,11.8,9.7,-31.4,-28.2,-0.4,2.8116119999999998e-05
