,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.12,0.3,359.53,1.63e-09,122.6,14.2,29.9,19.2,33.5,4.6,1.7978899999999999e-09
1,124.12,0.3,359.53,1.907e-09,121.4,13.6,25.2,19.9,31.0,4.7,1.962303e-09
2,123.12,0.3,359.53,2.244e-09,120.1,12.7,17.7,20.2,25.8,2.7,2.223804e-09
3,122.12,0.3,359.53,2.65e-09,118.8,11.6,18.1,20.4,22.4,0.6,2.71095e-09
4,121.12,0.3,359.53,3.129e-09,117.6,10.4,13.5,20.5,24.5,0.5,3.714123e-09
5,120.12,0.3,359.53,3.696e-09,116.3,9.3,-0.1,20.6,24.1,-0.4,4.9822080000000005e-09
6,119.12,0.3,359.53,4.367e-09,115.0,8.2,-3.6,20.8,29.3,-0.2,4.690158000000001e-09
7,118.12,0.3,359.53,5.154e-09,114.2,6.9,2.1,20.4,27.0,1.7,5.535396000000001e-09
8,117.12,0.3,359.53,6.079e-09,113.5,5.5,-0.3,19.7,25.5,1.7,5.240098e-09
9,116.12,0.3,359.53,7.172e-09,112.8,4.1,-1.0,19.1,24.0,1.9,5.364656e-09
10,115.12,0.3,359.53,8.463e-09,112.1,2.7,-2.0,18.4,23.9,4.5,6.888881999999999e-09
11,114.12,0.3,359.53,9.987e-09,111.5,1.3,-2.0,17.8,27.1,5.6,8.748612e-09
12,113.12,0.3,359.53,1.175e-08,111.3,0.2,-10.1,16.7,20.9,5.0,1.1068499999999999e-08
13,112.12,0.3,359.53,1.382e-08,111.5,-0.8,-14.6,15.4,28.1,1.9,1.585154e-08
14,111.12,0.3,359.53,1.624e-08,111.6,-1.7,-16.4,14.2,12.2,2.3,1.474592e-08
15,110.12,0.3,359.53,1.909e-08,111.7,-2.7,-22.4,12.9,1.3,2.3,1.2408500000000002e-08
16,109.12,0.3,359.53,2.245e-08,111.9,-3.6,-28.6,11.6,3.9,2.7,1.506395e-08
17,108.12,0.3,359.53,2.624e-08,112.4,-4.1,-28.2,10.3,-0.9,2.7,2.238272e-08
18,107.12,0.3,359.53,3.06e-08,113.1,-4.3,-24.9,9.0,0.2,1.3,2.4602400000000003e-08
19,106.12,0.3,359.53,3.567e-08,113.9,-4.6,-24.0,7.7,3.3,-0.6,4.0663799999999995e-08
20,105.12,0.3,359.53,4.159e-08,114.6,-4.8,-35.6,6.3,0.1,-0.7,5.4607669999999996e-08
21,104.12,0.3,359.53,4.85e-08,115.4,-5.0,-39.9,5.0,-4.8,-0.5,6.70755e-08
22,103.12,0.3,359.53,5.634e-08,116.2,-5.0,-27.7,3.8,3.3,-0.4,8.87355e-08
23,102.12,0.3,359.53,6.532e-08,117.1,-4.8,-27.0,2.6,-1.7,-0.5,8.890052e-08
24,101.12,0.3,359.53,7.575e-08,118.0,-4.7,-23.9,1.5,-2.7,-1.7,1.1976075e-07
25,100.12,0.3,359.53,8.784e-08,118.9,-4.5,-14.8,0.3,-5.4,-1.4,1.3114512e-07
26,99.12,0.3,359.53,1.019e-07,119.8,-4.3,-18.5,-0.8,-8.7,-1.1,1.649761e-07
27,98.12,0.3,359.53,1.178e-07,120.6,-4.0,-16.5,-1.8,-7.4,-2.1,1.911894e-07
28,97.12,0.3,359.53,1.359e-07,121.3,-3.7,-21.1,-2.6,-1.6,-4.4,2.1146039999999998e-07
