,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.56,0.65,0.07,1.517e-09,123.2,14.4,6.6,19.1,10.8,-3.0,1.3956400000000002e-09
1,124.56,0.65,0.07,1.774e-09,121.9,13.8,10.6,19.8,12.4,-3.3,2.0809020000000003e-09
2,123.56,0.65,0.07,2.078e-09,120.7,13.1,6.3,20.4,13.3,-3.0,2.23385e-09
3,122.56,0.65,0.07,2.453e-09,119.4,12.0,4.0,20.5,8.9,-1.6,3.3704220000000003e-09
4,121.56,0.65,0.07,2.897e-09,118.2,10.8,10.5,20.6,3.4,0.1,3.435842e-09
5,120.56,0.65,0.07,3.421e-09,117.0,9.7,1.6,20.7,-2.4,0.2,4.419932e-09
6,119.56,0.65,0.07,4.04e-09,115.7,8.5,-11.8,20.8,21.3,-0.0,4.75508e-09
7,118.56,0.65,0.07,4.77e-09,114.6,7.3,-15.5,20.8,20.0,-0.7,5.93865e-09
8,117.56,0.65,0.07,5.624e-09,113.9,5.9,-16.5,20.1,22.0,0.8,7.3336959999999996e-09
9,116.56,0.65,0.07,6.632e-09,113.3,4.5,-16.6,19.4,30.3,0.6,6.758007999999999e-09
10,115.56,0.65,0.07,7.821e-09,112.6,3.1,-7.7,18.7,24.2,1.0,7.977419999999999e-09
11,114.56,0.65,0.07,9.224e-09,111.9,1.7,-13.4,18.0,19.6,2.6,8.836592e-09
12,113.56,0.65,0.07,1.087e-08,111.4,0.4,-9.6,17.2,19.2,1.0,9.793870000000001e-09
13,112.56,0.65,0.07,1.278e-08,111.6,-0.5,-21.6,15.9,6.4,1.3,1.240938e-08
14,111.56,0.65,0.07,1.502e-08,111.7,-1.4,-8.4,14.5,6.4,2.2,1.4434220000000001e-08
15,110.56,0.65,0.07,1.765e-08,111.8,-2.3,-19.3,13.2,10.8,1.3,1.526725e-08
16,109.56,0.65,0.07,2.075e-08,112.0,-3.2,-11.2,11.9,8.7,0.9,1.5022999999999998e-08
17,108.56,0.65,0.07,2.435e-08,112.2,-4.0,-8.7,10.6,8.2,0.6,1.940695e-08
18,107.56,0.65,0.07,2.839e-08,112.9,-4.2,-8.9,9.2,11.9,1.1,2.5579390000000002e-08
19,106.56,0.65,0.07,3.309e-08,113.7,-4.4,-15.9,7.8,3.9,-0.9,3.917856e-08
20,105.56,0.65,0.07,3.858e-08,114.4,-4.6,-11.6,6.4,6.0,-0.7,3.68439e-08
21,104.56,0.65,0.07,4.499e-08,115.1,-4.8,-3.9,5.0,11.2,-1.4,5.2143410000000004e-08
22,103.56,0.65,0.08,5.239e-08,115.9,-4.9,-3.8,3.6,1.4,-2.0,6.559228e-08
23,102.56,0.65,0.08,6.076e-08,116.7,-4.7,-6.6,2.5,-1.4,-1.9,7.224364e-08
24,101.56,0.65,0.08,7.046e-08,117.6,-4.5,-3.6,1.3,-13.3,-0.7,8.377694e-08
25,100.56,0.65,0.08,8.172e-08,118.5,-4.3,1.2,0.1,-13.7,-1.6,1.2813696000000002e-07
26,99.56,0.65,0.08,9.479e-08,119.4,-4.1,-1.4,-1.0,-20.3,-1.8,1.3393827000000002e-07
27,98.56,0.65,0.08,1.098e-07,120.2,-3.9,3.7,-2.1,-19.5,-3.0,1.4054400000000002e-07
28,97.56,0.65,0.08,1.268e-07,120.9,-3.5,1.0,-3.0,-15.7,-2.6,1.6965840000000002e-07
29,96.56,0.65,0.08,1.464e-07,121.6,-3.2,-7.8,-3.9,-20.7,-2.4,2.127192e-07
30,95.56,0.65,0.08,1.69e-07,122.4,-2.8,-4.6,-4.7,-23.6,-0.2,2.44881e-07
31,94.56,0.65,0.08,1.951e-07,123.1,-2.5,-9.1,-5.6,-22.1,1.6,3.080629e-07
32,93.56,0.65,0.08,2.263e-07,123.8,-2.1,-2.3,-6.3,-20.3,-1.1,3.322084e-07
33,92.56,0.65,0.08,2.678e-07,124.4,-1.8,-3.9,-6.7,-23.3,-1.0,3.984864e-07
34,91.56,0.65,0.08,3.167e-07,125.0,-1.5,-10.2,-7.0,-11.2,-0.7,4.927852000000001e-07
35,90.56,0.65,0.08,3.747e-07,125.6,-1.2,-13.7,-7.3,-15.3,-1.2,5.687946e-07
36,89.56,0.65,0.08,4.433e-07,126.2,-0.9,-9.2,-7.7,-10.3,0.6,6.099808e-07
37,88.56,0.65,0.08,5.333e-07,126.8,-0.6,-5.0,-7.9,-15.8,0.1,7.050226000000001e-07
38,87.56,0.65,0.08,6.834e-07,127.7,-0.6,-3.2,-7.8,-18.0,-0.6,9.779454e-07
39,86.56,0.65,0.08,8.757e-07,128.6,-0.6,-4.0,-7.7,-19.3,-1.3,1.1445399e-06
40,85.56,0.65,0.08,1.122e-06,129.5,-0.6,2.0,-7.6,-16.5,-0.9,1.3250820000000002e-06
41,84.56,0.65,0.08,1.438e-06,130.3,-0.6,-0.9,-7.5,-22.2,-0.6,1.771616e-06
42,83.56,0.65,0.08,1.79e-06,130.7,0.2,0.1,-6.7,-20.3,-1.1,1.88487e-06
43,82.56,0.65,0.08,1.992e-06,129.3,3.8,4.4,-3.1,-15.3,-2.1,2.1792480000000003e-06
44,81.56,0.65,0.08,2.218e-06,127.8,7.4,12.5,0.4,-5.1,-2.7,2.1159720000000002e-06
45,80.56,0.65,0.08,2.469e-06,126.4,10.9,11.2,4.0,10.5,-1.7,2.4813449999999996e-06
46,79.56,0.65,0.08,2.75e-06,124.9,14.5,11.6,7.5,21.1,-0.1,2.5904999999999996e-06
47,78.56,0.65,0.08,3.063e-06,123.5,18.1,4.4,11.1,26.5,-0.5,2.952732e-06
48,77.56,0.65,0.08,3.412e-06,122.0,21.7,7.6,14.6,28.9,-0.4,3.333524e-06
49,76.56,0.65,0.08,3.802e-06,120.5,25.3,12.1,18.2,22.0,-1.2,3.995902e-06
50,75.56,0.65,0.08,4.237e-06,119.1,28.9,21.2,21.7,30.2,-1.2,4.376821e-06
51,74.56,0.65,0.08,5.298e-06,118.6,28.3,25.8,22.2,42.9,-0.3,5.658264e-06
52,73.56,0.65,0.08,6.233e-06,119.3,22.4,17.9,18.7,39.4,0.6,6.357660000000001e-06
53,72.56,0.65,0.08,7.333e-06,120.0,16.6,10.8,15.1,36.4,0.4,6.81969e-06
54,71.56,0.65,0.08,8.628e-06,120.7,10.7,6.0,11.6,32.0,0.9,7.816967999999999e-06
55,70.56,0.65,0.08,1.015e-05,121.4,4.8,3.8,8.1,33.9,0.7,9.023349999999999e-06
56,69.56,0.65,0.08,9.546e-06,123.6,-1.2,0.4,5.6,19.2,0.2,9.183252e-06
57,68.56,0.65,0.08,1.021e-05,127.5,-7.5,-8.5,4.4,16.7,0.8,9.79139e-06
58,67.56,0.65,0.08,1.093e-05,131.5,-13.8,-11.5,3.2,8.6,0.9,1.1093949999999999e-05
59,66.56,0.65,0.08,1.17e-05,135.4,-20.1,-14.3,2.0,4.9,-0.4,1.2624299999999999e-05
60,65.56,0.65,0.08,1.255e-05,139.4,-26.4,-18.1,0.8,6.5,-0.4,1.30771e-05
61,64.56,0.65,0.08,1.326e-05,142.5,-29.2,-20.4,-3.6,-1.7,-0.8,1.263678e-05
62,63.56,0.65,0.08,1.405e-05,144.7,-27.5,-19.4,-12.2,-13.2,-0.4,1.30665e-05
63,62.56,0.65,0.08,1.489e-05,146.9,-25.7,-19.3,-20.8,-18.0,0.4,1.4711319999999999e-05
64,61.56,0.65,0.08,1.579e-05,149.1,-24.0,-17.5,-29.5,-32.3,1.1,1.473207e-05
65,60.56,0.65,0.08,1.674e-05,151.2,-22.3,-22.8,-38.1,-38.1,1.6,1.469772e-05
66,59.56,0.65,0.08,1.82e-05,151.8,-17.7,-16.1,-41.6,-47.6,2.1,1.6198e-05
67,58.56,0.65,0.08,2.045e-05,150.3,-9.5,-18.8,-38.8,-48.5,0.6,1.887535e-05
68,57.56,0.65,0.08,2.297e-05,148.8,-1.3,-1.9,-35.9,-38.6,0.8,2.1729619999999997e-05
69,56.56,0.65,0.08,2.581e-05,147.3,6.8,8.8,-33.0,-30.2,-0.0,2.353872e-05
70,55.56,0.65,0.08,2.9e-05,145.8,15.0,21.7,-30.1,-26.5,0.0,2.5578e-05
71,54.56,0.65,0.08,3.303e-05,143.6,16.2,18.1,-26.1,-22.2,0.0,2.886822e-05
72,53.56,0.65,0.08,3.828e-05,140.6,8.3,9.8,-20.6,-17.3,-0.2,3.23466e-05
73,52.56,0.65,0.08,4.439e-05,137.7,0.5,3.6,-15.2,-15.9,0.3,3.768711e-05
74,51.56,0.65,0.08,5.149e-05,134.7,-7.3,-7.3,-9.7,-3.2,0.5,4.644398e-05
75,50.56,0.65,0.08,5.976e-05,131.7,-15.1,-19.8,-4.2,-1.6,-0.2,5.456088e-05
76,49.56,0.65,0.08,6.908e-05,130.1,-21.9,-29.3,0.4,-1.4,0.2,6.189568e-05
77,48.56,0.65,0.08,7.94e-05,130.1,-27.4,-31.6,3.9,0.7,-0.5,7.43184e-05
78,47.56,0.65,0.08,9.126e-05,130.2,-32.8,-38.2,7.3,-0.5,-0.3,8.459802000000001e-05
79,46.56,0.65,0.08,0.0001049,130.3,-38.3,-44.4,10.8,7.5,-0.5,9.8606e-05
80,45.56,0.65,0.08,0.0001206,130.3,-43.7,-49.4,14.3,8.2,0.0,0.000115776
81,44.56,0.65,0.08,0.0001378,131.1,-47.5,-50.6,16.4,9.7,-0.6,0.00013394159999999998
82,43.56,0.65,0.08,0.0001565,132.6,-49.2,-51.8,16.6,15.6,-0.6,0.0001469535
83,42.56,0.65,0.08,0.0001777,134.2,-50.9,-56.1,16.8,17.4,-1.0,0.00016224010000000003
84,41.56,0.65,0.08,0.0002018,135.8,-52.6,-63.7,17.0,21.3,-1.1,0.0001949388
85,40.56,0.65,0.08,0.0002293,137.3,-54.3,-59.3,17.1,19.4,-1.2,0.0002244847
86,39.56,0.65,0.08,0.0002588,139.4,-55.2,-58.6,16.1,15.5,-0.6,0.000251036
87,38.56,0.65,0.08,0.0002899,142.2,-55.2,-59.9,13.6,14.7,0.3,0.0002771444
88,37.56,0.65,0.08,0.0003249,144.9,-55.2,-62.9,11.1,11.5,0.6,0.0002995578
89,36.56,0.65,0.08,0.0003641,147.6,-55.1,-59.0,8.5,9.5,1.3,0.00033861300000000003
90,35.56,0.65,0.08,0.0004083,150.4,-55.1,-57.5,6.0,5.9,1.4,0.0003858435
91,34.56,0.65,0.08,0.0004566,152.9,-53.9,-55.7,4.2,-0.2,1.7,0.0004164192
92,33.56,0.65,0.08,0.0005088,155.0,-51.3,-52.0,3.6,-2.3,1.5,0.0004777632
93,32.56,0.65,0.08,0.0005671,157.2,-48.6,-52.6,2.9,-3.1,2.0,0.0005149268
94,31.56,0.65,0.08,0.0006322,159.3,-45.9,-46.5,2.2,-6.1,1.3,0.0005854172
95,30.56,0.65,0.08,0.0007048,161.5,-43.3,-43.4,1.5,-5.3,1.1,0.0006582832
96,29.56,0.65,0.08,0.0007831,163.6,-41.2,-39.1,0.7,-5.6,1.3,0.0007392464
97,28.56,0.65,0.08,0.0008662,165.7,-39.8,-39.5,-0.2,-5.7,1.6,0.0008159603999999999
98,27.56,0.65,0.08,0.0009583,167.8,-38.4,-40.7,-1.0,-6.7,1.2,0.0009420089
99,26.56,0.65,0.08,0.00106,170.0,-36.9,-32.9,-1.9,-4.2,0.9,0.00105364
100,25.56,0.65,0.08,0.001173,172.1,-35.5,-30.6,-2.8,-5.9,-0.3,0.0012034980000000001
101,24.56,0.65,0.08,0.001298,174.1,-33.7,-29.8,-3.6,-8.5,-1.0,0.001342132
102,23.56,0.65,0.08,0.001434,175.9,-31.3,-31.0,-4.3,-5.1,-1.3,0.0014727179999999998
103,22.56,0.65,0.08,0.001584,177.7,-29.0,-28.2,-5.0,-5.3,-1.2,0.001675872
104,21.56,0.65,0.08,0.001751,179.5,-26.6,-25.0,-5.7,-10.5,-0.6,0.0018473049999999998
105,20.56,0.65,0.08,0.001935,181.4,-24.2,-22.2,-6.4,-8.2,-0.7,0.00203562
106,19.56,0.65,0.08,0.002135,183.2,-20.9,-20.6,-6.6,-11.2,-0.6,0.002192645
107,18.56,0.65,0.08,0.002351,184.9,-16.2,-14.1,-6.1,-9.1,-0.8,0.0023862649999999994
108,17.56,0.65,0.08,0.002589,186.6,-11.6,-7.3,-5.5,-6.7,-1.0,0.002620068
109,16.56,0.65,0.08,0.002851,188.4,-7.0,-2.6,-5.0,-5.8,-0.7,0.0029108709999999993
110,15.56,0.65,0.08,0.00314,190.1,-2.4,0.6,-4.5,-4.1,-0.9,0.0032247799999999996
111,14.56,0.65,0.08,0.00345,191.9,1.1,4.1,-4.0,-4.7,-0.7,0.0034741499999999996
112,13.56,0.65,0.08,0.003778,193.8,3.2,5.7,-3.7,-4.4,-0.5,0.0038611160000000004
113,12.56,0.65,0.09,0.004139,195.7,5.2,5.8,-3.3,-5.2,-0.6,0.004192807
114,11.56,0.65,0.09,0.004534,197.6,7.3,8.1,-3.0,-2.0,-0.5,0.0044977279999999994
115,10.56,0.65,0.09,0.004967,199.5,9.3,9.9,-2.6,-4.3,-0.4,0.004947132
116,9.56,0.65,0.09,0.005429,201.4,10.1,10.4,-2.1,-2.8,-0.3,0.005363852
117,8.56,0.65,0.09,0.005917,203.5,9.1,10.6,-1.3,-0.1,-0.3,0.005834162
118,7.56,0.65,0.09,0.006449,205.5,8.1,8.5,-0.5,4.0,-0.1,0.006281325999999999
119,6.56,0.65,0.09,0.007031,207.6,7.2,8.6,0.3,4.0,-0.4,0.006784915
120,5.56,0.65,0.09,0.007665,209.7,6.2,7.0,1.1,2.9,-0.3,0.007504035
121,4.56,0.65,0.09,0.008353,211.4,5.3,6.7,1.6,4.0,-0.1,0.008227704999999998
122,3.56,0.65,0.09,0.009096,212.8,4.6,7.1,1.6,3.7,0.0,0.008968656
123,2.56,0.65,0.09,0.009907,214.2,3.8,6.6,1.6,2.2,-0.5,0.009798023
124,1.56,0.65,0.09,0.01079,215.6,3.1,6.6,1.6,2.3,-1.0,0.01096264
125,0.56,0.65,0.09,0.01175,216.9,2.4,5.8,1.8,4.6,-0.0,0.011808749999999998
126,-0.44,0.65,0.09,0.01377,203.5,1.2,4.3,6.3,10.4,1.1,0.013797539999999999
127,-1.44,0.65,0.09,0.01731,178.4,0.0,1.1,0.0,2.8,0.1,0.01727538
128,-2.44,0.65,0.09,0.01909,178.4,0.0,1.2,0.0,1.8,-0.1,0.01876547
129,-3.44,0.65,0.09,0.02104,178.4,0.0,1.3,0.0,1.6,-0.1,0.02078752
130,-4.44,0.65,0.09,0.02319,178.4,0.0,0.5,0.0,0.8,0.1,0.02305086
131,-5.44,0.65,0.09,0.02556,178.4,0.0,1.1,0.0,1.6,0.3,0.02545776
132,-6.44,0.65,0.09,0.02818,178.4,0.0,1.4,0.0,1.0,0.2,0.02784184
133,-7.44,0.65,0.09,0.03106,178.4,0.0,1.5,0.0,1.6,0.4,0.03040774
134,-8.44,0.65,0.09,0.03424,178.4,0.0,0.8,0.0,1.2,0.4,0.0335552
135,-1.25,0.65,0.09,0.017,178.4,0.0,2.6,0.0,3.7,3.7,0.016677
136,-1.25,0.65,0.09,0.017,178.4,0.0,2.4,0.0,1.9,3.2,0.016694
137,-1.25,0.65,0.09,0.017,178.4,0.0,1.7,0.0,1.4,2.1,0.016779000000000002
138,-1.25,0.65,0.09,0.017,178.4,0.0,-0.7,0.0,1.0,2.0,0.016881
139,-1.25,0.65,0.09,0.017,178.4,0.0,-0.7,0.0,-0.8,0.8,0.016864
140,-1.25,0.65,0.09,0.017,178.4,0.0,-0.2,0.0,0.6,0.5,0.017
141,-1.25,0.65,0.09,0.017,178.4,0.0,-1.3,0.0,1.2,0.2,0.016881
142,-1.25,0.65,0.09,0.017,178.4,0.0,-2.2,0.0,0.4,1.3,0.01666
143,-1.25,0.65,0.09,0.017,178.4,0.0,-1.3,0.0,-0.0,1.6,0.016745
144,-1.25,0.65,0.09,0.017,178.4,0.0,-2.1,0.0,-0.3,3.5,0.016745
145,-1.25,0.65,0.09,0.017,178.4,0.0,-2.4,0.0,-1.0,3.1,0.016694
146,-1.25,0.65,0.09,0.017,178.4,0.0,-1.7,0.0,-0.7,2.4,0.016864
147,-1.25,0.65,0.09,0.017,178.4,0.0,-0.5,0.0,-1.0,2.4,0.016881
148,-1.25,0.65,0.09,0.017,178.3,0.0,-0.2,0.0,-1.2,0.6,0.016643
149,-1.25,0.65,0.09,0.017,178.3,0.0,-0.4,0.0,-1.0,-0.1,0.01666
150,-1.25,0.65,0.09,0.017,178.3,0.0,-0.5,0.0,-1.6,0.3,0.016609000000000002
151,-1.25,0.65,0.09,0.017,178.3,0.0,-1.2,0.0,-1.4,1.0,0.016524
152,-1.25,0.65,0.09,0.017,178.3,0.0,-1.4,0.0,-1.7,1.6,0.017
153,-1.25,0.65,0.09,0.017,178.3,0.0,-1.2,0.0,-1.2,1.2,0.016745
154,-1.25,0.65,0.09,0.017,178.3,0.0,-1.1,0.0,-1.0,1.7,0.016813
155,-1.25,0.65,0.09,0.017,178.3,0.0,-0.6,0.0,-0.9,1.6,0.016575
156,-1.25,0.65,0.09,0.017,178.3,0.0,-0.6,0.0,-0.7,1.8,0.01666
157,-1.25,0.65,0.09,0.017,178.3,0.0,-0.6,0.0,-0.6,1.6,0.016864
158,-1.25,0.65,0.09,0.017,178.3,0.0,-0.4,0.0,-0.4,2.0,0.016983
159,-1.25,0.65,0.09,0.017,178.3,0.0,-0.1,0.0,-0.2,1.4,0.017051
160,-1.25,0.65,0.09,0.017,178.3,0.0,-0.0,0.0,-0.0,0.7,0.017
161,-1.25,0.65,0.09,0.017,178.3,0.0,0.0,0.0,-0.0,0.7,0.016796000000000002
162,-1.25,0.65,0.09,0.017,178.3,0.0,0.1,0.0,-0.1,1.5,0.016643
163,-1.25,0.65,0.09,0.017,178.3,0.0,0.1,0.0,-0.1,0.9,0.016711
164,-1.25,0.65,0.09,0.017,178.3,0.0,0.0,0.0,-0.1,1.1,0.016609000000000002
165,-1.25,0.65,0.09,0.017,178.3,0.0,-0.2,0.0,-0.1,0.8,0.016592
166,-1.25,0.65,0.09,0.017,178.3,0.0,-0.7,0.0,-0.4,1.6,0.016541
167,-1.25,0.65,0.09,0.017,178.3,0.0,-0.5,0.0,-0.4,2.7,0.016575
168,-1.25,0.65,0.09,0.017,178.3,0.0,-0.2,0.0,-0.5,2.8,0.016966000000000002
169,-1.25,0.65,0.09,0.017,178.3,0.0,-0.7,0.0,-0.7,2.3,0.016711
170,-1.25,0.65,0.09,0.017,178.3,0.0,-0.7,0.0,-0.8,1.8,0.01683
171,-1.25,0.65,0.09,0.017,178.3,0.0,-0.7,0.0,-0.7,0.8,0.016779000000000002
172,-1.25,0.65,0.09,0.017,178.3,0.0,-1.3,0.0,-1.4,0.9,0.016864
173,-1.25,0.65,0.09,0.017,178.3,0.0,-1.7,0.0,-0.8,1.0,0.016813
174,-1.25,0.65,0.09,0.017,178.3,0.0,-2.4,0.0,-1.9,0.1,0.016677
175,-1.25,0.65,0.09,0.017,178.3,0.0,-2.4,0.0,-1.7,-0.6,0.016354
176,-1.25,0.65,0.09,0.017,178.3,0.0,-2.5,0.0,-1.8,-1.0,0.016558
177,-1.25,0.65,0.09,0.017,178.3,0.0,-4.1,0.0,-0.8,-0.2,0.016541
178,-1.25,0.65,0.09,0.017,178.3,0.0,-2.0,0.0,-0.4,-0.4,0.016507
179,-1.25,0.65,0.09,0.017,178.3,0.0,-0.9,0.0,-1.4,-0.6,0.016558
180,-1.25,0.65,0.09,0.017,178.3,0.0,-1.7,0.0,-0.8,-0.9,0.016303
181,-1.25,0.65,0.09,0.017,178.3,0.0,-2.3,0.0,0.5,-0.3,0.016371
182,-1.25,0.65,0.09,0.017,178.3,0.0,-2.9,0.0,2.6,-0.4,0.016201
183,-1.25,0.65,0.09,0.017,178.3,0.0,-0.9,0.0,4.2,0.9,0.016082
184,-1.25,0.65,0.09,0.017,178.3,0.0,1.2,0.0,2.7,1.3,0.01615
185,-1.25,0.65,0.09,0.017,178.3,0.0,0.6,0.0,1.9,1.8,0.016218
186,-1.25,0.65,0.09,0.017,178.3,0.0,1.2,0.0,2.9,1.2,0.016439000000000002
