,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.5,-0.05,359.98,1.799e-09,121.7,14.3,3.1,19.3,26.4,1.2,2.3530920000000004e-09
1,124.4,-0.05,359.98,1.827e-09,121.5,14.3,0.2,19.4,27.8,1.6,2.4408720000000003e-09
2,124.3,-0.05,359.98,1.856e-09,121.4,14.2,-0.9,19.4,28.3,1.7,2.566848e-09
3,124.2,-0.05,359.98,1.885e-09,121.3,14.1,-3.6,19.5,26.5,0.9,2.358135e-09
4,124.1,-0.05,359.98,1.915e-09,121.1,14.1,-7.7,19.6,24.1,0.6,2.2577850000000004e-09
5,124.0,-0.05,359.98,1.945e-09,121.0,14.0,-6.5,19.6,21.8,0.5,2.2484199999999996e-09
6,123.9,-0.05,359.98,1.976e-09,120.9,14.0,-11.1,19.7,16.8,0.4,2.2506639999999998e-09
7,123.8,-0.05,359.98,2.007e-09,120.8,13.9,-11.5,19.8,14.9,-0.1,2.149497e-09
8,123.7,-0.05,359.98,2.04e-09,120.6,13.8,-11.2,19.8,16.9,-0.0,2.3358e-09
9,123.6,-0.05,359.98,2.075e-09,120.5,13.7,-7.5,19.8,13.1,-0.4,2.6290249999999996e-09
10,123.5,-0.05,359.98,2.109e-09,120.4,13.6,-5.2,19.8,12.5,-0.1,2.623596e-09
11,123.4,-0.05,359.98,2.145e-09,120.3,13.5,-2.6,19.8,12.1,-0.2,2.421705e-09
12,123.3,-0.05,359.98,2.18e-09,120.1,13.4,0.6,19.8,16.8,-0.4,2.57022e-09
13,123.2,-0.05,359.98,2.217e-09,120.0,13.2,1.3,19.8,19.5,-0.2,2.522946e-09
14,123.1,-0.05,359.98,2.254e-09,119.9,13.1,0.5,19.8,18.4,-0.3,2.652958e-09
15,123.0,-0.05,359.98,2.292e-09,119.8,13.0,2.9,19.9,22.0,-0.1,2.79624e-09
16,122.9,-0.05,359.98,2.33e-09,119.6,12.9,0.9,19.9,20.6,-0.0,2.6329e-09
17,122.8,-0.05,359.98,2.369e-09,119.5,12.8,-1.2,19.9,16.8,-0.4,2.572734e-09
18,122.7,-0.05,359.98,2.409e-09,119.4,12.7,-5.0,19.9,15.9,-0.5,2.729397e-09
19,122.6,-0.05,359.98,2.449e-09,119.3,12.5,-3.1,19.9,15.6,-0.9,2.789411e-09
20,122.5,-0.05,359.98,2.49e-09,119.1,12.4,-4.1,19.9,13.5,-1.4,3.0079199999999997e-09
21,122.4,-0.05,359.98,2.532e-09,119.0,12.3,-0.9,19.9,16.6,-1.5,3.081444e-09
22,122.3,-0.05,359.98,2.574e-09,118.9,12.2,-0.2,19.9,17.6,-2.1,3.093948e-09
23,122.2,-0.05,359.98,2.617e-09,118.8,12.1,-2.7,19.9,17.2,-1.9,2.7583180000000002e-09
