,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.93,0.21,0.94,1.678e-09,122.0,14.8,-13.4,19.1,20.6,-3.3,2.614324e-09
1,124.83,0.21,0.94,1.705e-09,121.9,14.7,-12.3,19.1,21.9,-2.9,2.4978250000000003e-09
2,124.73,0.21,0.94,1.732e-09,121.8,14.7,-12.1,19.2,21.0,-3.2,2.5096680000000003e-09
3,124.63,0.21,0.94,1.759e-09,121.7,14.6,-8.7,19.3,23.3,-2.8,2.3887220000000002e-09
4,124.53,0.21,0.94,1.787e-09,121.5,14.5,-7.9,19.3,21.2,-3.1,2.457125e-09
5,124.43,0.21,0.94,1.815e-09,121.4,14.5,-7.4,19.4,21.9,-3.2,2.70072e-09
6,124.33,0.21,0.94,1.844e-09,121.3,14.4,-2.7,19.4,21.6,-3.7,2.825008e-09
7,124.23,0.21,0.94,1.873e-09,121.2,14.3,-5.0,19.5,19.3,-4.1,2.824484e-09
8,124.13,0.21,0.94,1.902e-09,121.1,14.3,-3.4,19.6,19.2,-3.9,2.9500019999999998e-09
9,124.03,0.21,0.94,1.933e-09,120.9,14.2,-2.5,19.6,19.2,-4.1,2.9652219999999996e-09
10,123.93,0.21,0.94,1.963e-09,120.8,14.2,-3.6,19.7,19.5,-4.9,2.9896489999999996e-09
11,123.83,0.21,0.94,1.994e-09,120.7,14.1,-1.9,19.8,20.5,-4.5,2.8753479999999998e-09
12,123.73,0.21,0.94,2.026e-09,120.6,14.0,-5.1,19.8,24.1,-5.0,2.763464e-09
13,123.63,0.21,0.94,2.06e-09,120.4,13.9,-2.2,19.8,22.2,-5.2,2.81396e-09
14,123.53,0.21,0.94,2.095e-09,120.3,13.8,0.8,19.8,19.6,-5.1,2.8533900000000002e-09
15,123.43,0.21,0.94,2.13e-09,120.2,13.6,4.3,19.8,17.1,-5.4,3.07572e-09
16,123.33,0.21,0.94,2.165e-09,120.1,13.5,2.0,19.8,13.5,-5.8,3.2561599999999996e-09
17,123.23,0.21,0.94,2.201e-09,120.0,13.4,0.7,19.8,14.3,-5.2,3.1210180000000002e-09
18,123.13,0.21,0.94,2.238e-09,119.8,13.3,0.3,19.8,11.0,-5.1,3.18915e-09
19,123.03,0.21,0.94,2.275e-09,119.7,13.2,0.9,19.8,12.0,-4.7,3.096275e-09
20,122.93,0.21,0.94,2.314e-09,119.6,13.1,-0.5,19.8,11.1,-4.8,2.897128e-09
21,122.83,0.21,0.94,2.352e-09,119.5,12.9,0.3,19.8,15.0,-5.3,3.0858240000000004e-09
22,122.73,0.21,0.94,2.391e-09,119.4,12.8,0.5,19.8,15.4,-4.6,3.1609020000000003e-09
23,122.63,0.21,0.94,2.431e-09,119.2,12.7,0.1,19.8,13.9,-4.4,3.121404e-09
24,122.53,0.21,0.94,2.472e-09,119.1,12.6,0.4,19.8,15.9,-4.0,3.0776400000000006e-09
25,122.43,0.21,0.94,2.513e-09,119.0,12.5,-0.9,19.8,17.6,-4.7,2.894976e-09
26,122.33,0.21,0.94,2.555e-09,118.9,12.3,0.6,19.8,13.8,-3.9,2.8769299999999995e-09
27,122.23,0.21,0.94,2.598e-09,118.7,12.2,-4.9,19.8,16.7,-4.3,3.016278e-09
28,122.13,0.21,0.94,2.642e-09,118.6,12.1,-2.1,19.9,15.8,-4.9,2.9696080000000006e-09
29,122.03,0.21,0.94,2.686e-09,118.5,12.0,-3.4,19.9,13.0,-5.2,3.0566679999999997e-09
30,121.93,0.21,0.94,2.731e-09,118.4,11.9,-1.6,19.9,15.7,-4.8,3.1379190000000004e-09
31,121.83,0.21,0.94,2.776e-09,118.3,11.7,0.5,19.9,14.8,-4.0,2.792656e-09
32,121.73,0.21,0.94,2.823e-09,118.1,11.6,2.5,19.9,13.7,-3.6,2.9895569999999996e-09
33,121.63,0.21,0.94,2.87e-09,118.0,11.5,5.5,19.9,13.0,-3.3,3.33207e-09
34,121.53,0.21,0.94,2.918e-09,117.9,11.4,7.0,19.9,12.9,-2.3,3.6737619999999997e-09
35,121.43,0.21,0.94,2.967e-09,117.8,11.3,12.3,19.9,14.2,-2.6,3.4684230000000004e-09
36,121.33,0.21,0.94,3.017e-09,117.7,11.1,11.6,19.9,16.6,-2.5,3.753148e-09
