,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.92,0.87,359.49,1.433e-09,123.9,14.0,13.8,19.1,-1.4,-0.9,7.824180000000001e-10
1,124.92,0.87,359.49,1.675e-09,122.7,13.5,7.5,19.8,-7.6,0.7,8.391749999999999e-10
2,123.92,0.87,359.49,1.959e-09,121.4,13.0,-3.3,20.6,-3.0,0.1,7.54215e-10
3,122.92,0.87,359.49,2.309e-09,120.1,11.9,5.4,20.8,1.3,-1.3,6.141940000000001e-10
4,121.92,0.87,359.49,2.727e-09,118.9,10.8,21.3,21.0,9.1,-1.3,1.052622e-09
5,120.92,0.87,359.49,3.221e-09,117.6,9.7,6.7,21.2,6.6,-0.2,1.404356e-09
6,119.92,0.87,359.49,3.804e-09,116.3,8.6,13.6,21.4,23.0,-0.9,6.048359999999999e-10
7,118.92,0.87,359.49,4.495e-09,115.1,7.4,6.9,21.5,23.4,-0.9,1.8294649999999997e-09
8,117.92,0.87,359.49,5.301e-09,114.3,6.1,8.3,21.0,13.3,0.4,1.786437e-09
9,116.92,0.87,359.49,6.25e-09,113.6,4.7,4.6,20.4,13.1,-0.0,3.2625e-09
10,115.92,0.87,359.49,7.371e-09,112.9,3.3,0.5,19.7,14.8,0.1,4.282551e-09
11,114.92,0.87,359.49,8.693e-09,112.2,2.0,14.2,19.1,14.2,-0.2,4.668141e-09
12,113.92,0.87,359.49,1.025e-08,111.5,0.6,8.6,18.5,14.9,0.8,4.612500000000001e-09
13,112.92,0.87,359.49,1.206e-08,111.5,-0.4,-3.2,17.2,13.7,1.0,7.58574e-09
14,111.92,0.87,359.49,1.418e-08,111.6,-1.3,-4.0,15.9,19.0,2.3,7.7281e-09
15,110.92,0.87,359.49,1.667e-08,111.7,-2.3,-8.6,14.6,19.2,1.8,1.0202039999999999e-08
16,109.92,0.87,359.49,1.96e-08,111.9,-3.2,-6.1,13.3,24.3,3.1,1.00156e-08
17,108.92,0.87,359.49,2.304e-08,112.0,-4.1,-19.7,11.9,15.0,0.7,1.29024e-08
18,107.92,0.87,359.49,2.69e-08,112.6,-4.4,-27.7,10.5,14.5,1.8,2.13855e-08
19,106.92,0.87,359.49,3.137e-08,113.3,-4.6,-23.7,9.1,10.4,1.1,2.9330950000000004e-08
20,105.92,0.87,359.49,3.658e-08,114.0,-4.9,-15.6,7.7,13.5,1.7,3.4092560000000005e-08
21,104.92,0.87,359.49,4.266e-08,114.7,-5.1,-28.5,6.2,21.9,2.4,4.901634e-08
22,103.92,0.87,359.49,4.975e-08,115.4,-5.3,-28.3,4.8,24.5,2.1,4.6367e-08
23,102.92,0.87,359.49,5.775e-08,116.3,-5.1,-28.3,3.5,14.5,0.7,5.428499999999999e-08
24,101.92,0.87,359.49,6.698e-08,117.2,-5.0,-14.8,2.3,7.7,0.3,6.557341999999999e-08
25,100.92,0.87,359.49,7.77e-08,118.0,-4.8,-2.1,1.1,6.3,0.4,7.52913e-08
26,99.92,0.87,359.49,9.013e-08,118.9,-4.6,5.8,-0.1,9.7,2.1,9.607858000000001e-08
27,98.92,0.87,359.49,1.046e-07,119.8,-4.4,-1.6,-1.4,12.4,0.5,9.926539999999999e-08
28,97.92,0.87,359.49,1.208e-07,120.6,-4.1,0.0,-2.3,23.6,0.1,9.7848e-08
29,96.92,0.87,359.49,1.395e-07,121.3,-3.7,-1.9,-3.2,24.4,-0.9,1.09089e-07
30,95.92,0.87,359.49,1.61e-07,122.0,-3.4,-8.4,-4.1,7.6,-1.7,1.39426e-07
31,94.92,0.87,359.49,1.859e-07,122.8,-3.0,-17.2,-5.0,4.9,-2.8,1.795794e-07
32,93.92,0.87,359.49,2.146e-07,123.5,-2.7,-10.0,-6.0,2.7,-1.7,2.11381e-07
33,92.92,0.87,359.49,2.529e-07,124.1,-2.3,-10.1,-6.4,-2.5,-2.4,2.700972e-07
34,91.92,0.87,359.49,2.993e-07,124.7,-2.0,-10.5,-6.8,-3.9,-2.3,3.7442429999999997e-07
35,90.92,0.87,359.49,3.541e-07,125.3,-1.7,-0.1,-7.2,-19.1,-2.0,4.6033e-07
36,89.92,0.87,359.49,4.189e-07,125.9,-1.4,10.1,-7.6,-28.0,-3.6,5.093824e-07
37,88.92,0.87,359.49,4.957e-07,126.6,-1.0,11.3,-8.0,-19.8,-2.6,6.349916999999999e-07
38,87.92,0.87,359.49,6.273e-07,127.4,-1.0,16.7,-7.9,-21.8,-1.9,7.659333e-07
39,86.92,0.87,359.49,8.035e-07,128.3,-0.9,14.7,-7.8,-7.5,-0.4,9.69021e-07
40,85.92,0.87,359.49,1.029e-06,129.2,-0.9,17.3,-7.7,-7.9,-0.3,1.1782050000000001e-06
41,84.92,0.87,359.49,1.318e-06,130.0,-0.9,18.4,-7.6,-1.9,-2.2,1.303502e-06
42,83.92,0.87,359.49,1.689e-06,130.9,-0.9,19.6,-7.5,-10.6,-2.5,1.668732e-06
43,82.92,0.87,359.49,1.919e-06,129.8,2.1,23.1,-4.4,-10.9,-1.6,2.128171e-06
44,81.92,0.87,359.49,2.136e-06,128.4,5.6,27.9,-0.8,-7.3,-2.7,2.484168e-06
45,80.92,0.87,359.49,2.377e-06,127.0,9.1,25.8,2.8,-5.2,-1.4,2.2961819999999996e-06
46,79.92,0.87,359.49,2.645e-06,125.5,12.5,19.1,6.4,2.5,-1.5,2.36463e-06
47,78.92,0.87,359.49,2.944e-06,124.1,16.0,25.6,10.0,6.7,-1.9,2.493568e-06
48,77.92,0.87,359.49,3.278e-06,122.7,19.5,26.6,13.6,9.6,-2.0,2.80269e-06
49,76.92,0.87,359.49,3.651e-06,121.2,23.0,28.9,17.2,16.6,-2.2,3.300504e-06
50,75.92,0.87,359.49,4.066e-06,119.8,26.4,21.2,20.9,20.8,-2.7,4.110725999999999e-06
51,74.92,0.87,359.5,4.975e-06,118.5,29.2,21.7,23.9,20.4,-2.5,5.377975e-06
52,73.92,0.87,359.5,5.849e-06,119.1,23.9,24.3,20.6,11.1,-1.9,5.609191e-06
53,72.92,0.87,359.5,6.876e-06,119.8,18.5,23.1,17.3,7.6,-1.3,7.137288e-06
54,71.92,0.87,359.5,8.085e-06,120.4,13.2,20.5,14.0,9.0,-2.1,7.47054e-06
55,70.92,0.87,359.5,9.506e-06,121.1,7.9,15.2,10.6,11.8,-2.2,9.230326e-06
56,69.92,0.87,359.5,9.28e-06,122.0,2.4,9.9,7.5,7.3,-1.9,9.094399999999999e-06
57,68.92,0.87,359.5,9.93e-06,125.9,-4.2,-0.6,6.3,8.1,0.2,9.74133e-06
58,67.92,0.87,359.5,1.064e-05,129.8,-10.8,-10.2,5.1,7.0,0.6,1.004416e-05
59,66.92,0.87,359.5,1.14e-05,133.8,-17.4,-19.7,3.8,9.1,1.1,1.1126399999999999e-05
60,65.92,0.87,359.5,1.223e-05,137.7,-24.0,-26.3,2.6,10.7,1.6,1.180195e-05
61,64.92,0.87,359.5,1.299e-05,141.5,-30.0,-34.3,0.8,5.6,1.8,1.32498e-05
62,63.92,0.87,359.5,1.376e-05,143.7,-28.6,-27.8,-8.1,-3.6,1.1,1.455808e-05
63,62.92,0.87,359.5,1.459e-05,145.9,-27.2,-29.1,-16.9,-18.4,2.1,1.655965e-05
64,61.92,0.87,359.5,1.546e-05,148.1,-25.8,-22.8,-25.8,-25.3,2.2,1.6171160000000003e-05
65,60.92,0.87,359.5,1.64e-05,150.3,-24.4,-18.7,-34.7,-42.5,2.3,1.74168e-05
66,59.92,0.87,359.5,1.747e-05,152.3,-22.5,-14.1,-42.7,-47.8,1.3,1.626457e-05
67,58.92,0.87,359.5,1.961e-05,150.8,-14.2,-8.1,-40.0,-47.0,1.7,1.913936e-05
68,57.92,0.87,359.5,2.202e-05,149.4,-5.9,0.8,-37.3,-43.5,0.0,2.12493e-05
69,56.92,0.87,359.5,2.473e-05,148.0,2.4,3.4,-34.6,-37.9,0.2,2.3518229999999997e-05
70,55.92,0.87,359.5,2.777e-05,146.5,10.7,11.2,-31.9,-33.0,-0.4,2.815878e-05
