,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.76,0.74,0.07,1.469e-09,123.5,14.3,30.1,19.1,4.9,1.0,1.48369e-09
1,124.76,0.74,0.07,1.718e-09,122.3,13.8,18.2,19.8,6.3,-0.5,1.94134e-09
2,123.76,0.74,0.07,2.009e-09,121.0,13.2,25.9,20.5,18.3,1.2,1.990919e-09
3,122.76,0.74,0.07,2.371e-09,119.8,12.1,26.1,20.6,19.8,-1.0,1.8256700000000002e-09
4,121.76,0.74,0.07,2.8e-09,118.5,10.9,28.8,20.7,22.3,0.2,2.7131999999999997e-09
5,120.76,0.74,0.07,3.306e-09,117.3,9.8,29.5,20.9,22.9,0.7,2.902668e-09
6,119.76,0.74,0.07,3.905e-09,116.0,8.6,27.5,21.0,26.2,-2.4,4.89687e-09
7,118.76,0.74,0.07,4.613e-09,114.8,7.5,32.1,21.1,29.8,0.1,6.587363999999999e-09
8,117.76,0.74,0.07,5.438e-09,114.1,6.1,29.5,20.4,32.4,-2.3,6.721367999999999e-09
9,116.76,0.74,0.07,6.412e-09,113.4,4.7,35.0,19.8,23.5,-1.1,6.9249600000000005e-09
10,115.76,0.74,0.07,7.562e-09,112.8,3.3,32.0,19.1,23.2,-0.5,7.274644e-09
11,114.76,0.74,0.07,8.918e-09,112.1,1.9,22.3,18.4,23.3,-0.3,8.052954e-09
12,113.76,0.74,0.07,1.052e-08,111.4,0.5,21.7,17.7,23.0,-0.3,9.35228e-09
13,112.76,0.74,0.07,1.236e-08,111.5,-0.4,19.8,16.4,19.0,-1.1,1.05678e-08
14,111.76,0.74,0.07,1.453e-08,111.7,-1.3,26.1,15.1,21.6,-0.7,1.123169e-08
15,110.76,0.74,0.07,1.708e-08,111.8,-2.2,18.7,13.7,16.1,-1.7,1.547448e-08
16,109.76,0.74,0.07,2.008e-08,111.9,-3.1,9.0,12.4,12.0,-2.2,2.391528e-08
17,108.76,0.74,0.07,2.361e-08,112.1,-4.0,13.3,11.1,4.0,-1.3,2.5262700000000003e-08
18,107.76,0.74,0.07,2.752e-08,112.8,-4.2,8.0,9.7,2.5,-0.2,3.552832e-08
19,106.76,0.74,0.07,3.209e-08,113.5,-4.4,4.7,8.3,8.0,0.1,4.239089e-08
20,105.76,0.74,0.07,3.741e-08,114.2,-4.6,-4.4,6.9,8.9,-1.3,4.822149e-08
21,104.76,0.74,0.07,4.362e-08,114.9,-4.8,-10.9,5.4,12.4,-1.8,4.244226e-08
22,103.76,0.74,0.07,5.086e-08,115.6,-5.0,-6.6,4.0,10.7,-1.0,4.42482e-08
23,102.76,0.74,0.07,5.898e-08,116.5,-4.8,-10.9,2.9,5.1,0.2,6.122124e-08
24,101.76,0.74,0.07,6.841e-08,117.4,-4.6,-8.4,1.7,0.4,-1.7,6.416858e-08
25,100.76,0.74,0.07,7.935e-08,118.3,-4.5,-6.4,0.5,-3.7,-1.3,8.220660000000001e-08
