,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.13,-0.82,0.02,1.635e-09,122.1,15.6,14.3,18.3,9.1,1.0,1.7658000000000003e-09
1,124.13,-0.82,0.02,1.913e-09,120.8,15.0,15.2,18.8,13.9,0.8,2.615071e-09
2,123.13,-0.82,0.02,2.252e-09,119.5,14.0,13.4,19.0,20.1,1.2,3.4365520000000003e-09
3,122.13,-0.82,0.02,2.658e-09,118.3,12.8,8.4,19.1,24.3,1.4,4.032186e-09
4,121.13,-0.82,0.02,3.139e-09,117.0,11.7,5.4,19.1,20.1,1.1,4.9031180000000005e-09
5,120.13,-0.82,0.02,3.706e-09,115.8,10.5,4.3,19.1,28.0,0.3,5.025336e-09
6,119.13,-0.82,0.02,4.378e-09,114.5,9.3,5.3,19.1,29.4,0.1,6.361234000000001e-09
7,118.13,-0.82,0.02,5.169e-09,113.7,8.0,1.7,18.7,32.4,0.6,6.781728e-09
8,117.13,-0.82,0.02,6.103e-09,113.1,6.5,1.7,18.0,25.7,1.4,1.0381203e-08
9,116.13,-0.82,0.02,7.206e-09,112.4,5.1,-7.4,17.3,27.4,0.4,1.1356656e-08
10,115.13,-0.82,0.02,8.509e-09,111.8,3.6,-2.8,16.6,25.6,0.9,1.1495659e-08
11,114.13,-0.82,0.02,1.005e-08,111.2,2.2,-12.6,15.9,9.8,1.9,1.283385e-08
12,113.13,-0.82,0.02,1.183e-08,111.0,1.0,-22.8,14.9,7.1,2.3,1.1037390000000002e-08
13,112.13,-0.82,0.02,1.39e-08,111.2,0.1,-17.6,13.7,8.0,0.9,1.4275299999999998e-08
14,111.13,-0.82,0.02,1.633e-08,111.4,-0.9,-20.8,12.6,24.4,2.8,1.716283e-08
15,110.13,-0.82,0.02,1.919e-08,111.6,-1.9,-17.4,11.4,33.8,2.0,1.9592989999999996e-08
16,109.13,-0.82,0.02,2.256e-08,111.8,-2.8,-15.2,10.2,32.9,1.5,1.92888e-08
17,108.13,-0.82,0.02,2.637e-08,112.4,-3.4,-8.4,9.1,28.6,4.1,2.270457e-08
18,107.13,-0.82,0.02,3.073e-08,113.2,-3.6,1.6,7.9,23.0,4.8,2.9439339999999996e-08
19,106.13,-0.82,0.02,3.581e-08,114.0,-3.9,1.0,6.8,18.4,4.2,2.9185149999999998e-08
20,105.13,-0.82,0.02,4.173e-08,114.8,-4.2,-13.6,5.6,19.1,4.3,3.826641e-08
21,104.13,-0.82,0.02,4.864e-08,115.6,-4.4,-2.1,4.5,21.0,3.1,3.72096e-08
22,103.13,-0.82,0.02,5.648e-08,116.4,-4.5,-2.7,3.4,11.7,2.9,3.8688800000000006e-08
23,102.13,-0.82,0.02,6.544e-08,117.4,-4.3,-11.1,2.5,15.4,1.8,4.083456e-08
24,101.13,-0.82,0.02,7.583e-08,118.3,-4.2,-9.4,1.5,17.6,1.4,5.5128409999999994e-08
25,100.13,-0.82,0.02,8.788e-08,119.2,-4.1,-8.3,0.5,20.1,2.0,6.06372e-08
26,99.13,-0.82,0.02,1.018e-07,120.1,-3.9,-11.1,-0.4,23.5,2.7,7.20744e-08
27,98.13,-0.82,0.02,1.177e-07,120.9,-3.7,-6.8,-1.3,25.9,1.8,1.0310520000000001e-07
28,97.13,-0.82,0.02,1.357e-07,121.7,-3.3,3.0,-2.0,11.7,1.2,1.442491e-07
29,96.13,-0.82,0.02,1.564e-07,122.4,-3.0,8.5,-2.8,10.5,0.2,1.420112e-07
30,95.13,-0.82,0.02,1.804e-07,123.2,-2.7,7.3,-3.5,6.6,0.8,1.950124e-07
31,94.13,-0.82,0.02,2.08e-07,123.9,-2.4,8.9,-4.3,2.9,-0.2,2.01344e-07
32,93.13,-0.82,0.02,2.434e-07,124.6,-2.1,-0.3,-4.8,-1.6,-1.3,2.2709220000000004e-07
33,92.13,-0.82,0.02,2.873e-07,125.2,-1.8,-4.1,-5.1,-4.2,-2.5,2.623049e-07
34,91.13,-0.82,0.02,3.39e-07,125.8,-1.5,-9.8,-5.5,-2.0,-3.3,2.96625e-07
35,90.13,-0.82,0.02,4.001e-07,126.4,-1.2,-13.0,-5.8,-3.2,-1.7,3.648912e-07
36,89.13,-0.82,0.02,4.722e-07,127.0,-0.9,-14.9,-6.2,2.3,-2.2,4.4906219999999996e-07
37,88.13,-0.82,0.02,5.879e-07,127.8,-0.8,-16.7,-6.3,-1.0,-3.1,5.185278e-07
38,87.13,-0.82,0.02,7.548e-07,128.7,-0.8,-17.7,-6.2,-9.2,-2.9,6.370511999999999e-07
39,86.13,-0.82,0.02,9.69e-07,129.6,-0.8,-12.6,-6.1,-13.4,-3.3,9.496199999999999e-07
40,85.13,-0.82,0.02,1.244e-06,130.5,-0.8,-7.8,-6.1,-10.3,-3.0,1.26266e-06
41,84.13,-0.82,0.02,1.597e-06,131.3,-0.8,-11.8,-6.0,-14.4,-3.7,1.6784469999999997e-06
42,83.13,-0.82,0.02,1.873e-06,130.7,1.8,-2.5,-4.1,-13.7,-3.5,1.6782079999999999e-06
43,82.13,-0.82,0.02,2.085e-06,129.2,5.8,6.0,-1.1,-18.4,-3.8,1.79727e-06
44,81.13,-0.82,0.02,2.322e-06,127.7,9.9,0.2,1.9,-7.6,-1.3,2.15946e-06
45,80.13,-0.82,0.02,2.586e-06,126.3,14.0,5.7,4.8,6.6,-1.8,2.5704839999999998e-06
46,79.13,-0.82,0.02,2.88e-06,124.8,18.1,12.7,7.8,16.0,-0.4,3.13056e-06
