,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.21,0.65,0.11,1.873e-09,121.4,13.9,4.6,19.9,-15.7,-0.2,2.240108e-09
1,124.11,0.65,0.11,1.903e-09,121.2,13.8,5.5,20.0,-10.9,-0.4,2.355914e-09
2,124.01,0.65,0.11,1.933e-09,121.1,13.7,8.9,20.0,-11.0,-0.4,2.394987e-09
3,123.91,0.65,0.11,1.963e-09,121.0,13.7,10.3,20.1,-7.4,-1.3,2.524418e-09
4,123.81,0.65,0.11,1.994e-09,120.9,13.6,14.6,20.2,-9.4,-1.6,2.56229e-09
5,123.71,0.65,0.11,2.027e-09,120.8,13.5,16.3,20.2,-11.9,-1.9,2.7364500000000004e-09
6,123.61,0.65,0.11,2.061e-09,120.6,13.4,12.2,20.2,-11.2,-2.3,2.8853999999999996e-09
7,123.51,0.65,0.11,2.095e-09,120.5,13.3,12.2,20.2,-12.9,-2.3,2.8827199999999997e-09
8,123.41,0.65,0.11,2.13e-09,120.4,13.2,11.7,20.2,-11.7,-2.6,2.90106e-09
9,123.31,0.65,0.11,2.166e-09,120.3,13.1,12.1,20.2,-13.9,-2.6,2.8937760000000003e-09
10,123.21,0.65,0.11,2.202e-09,120.1,12.9,14.4,20.2,-17.8,-3.0,3.0123360000000003e-09
11,123.11,0.65,0.11,2.239e-09,120.0,12.8,15.7,20.2,-18.5,-3.0,3.1972919999999996e-09
12,123.01,0.65,0.11,2.276e-09,119.9,12.7,16.0,20.3,-22.9,-2.4,3.008872e-09
13,122.91,0.65,0.11,2.314e-09,119.8,12.6,13.9,20.3,-26.0,-2.2,3.0591080000000004e-09
14,122.81,0.65,0.11,2.353e-09,119.7,12.5,16.0,20.3,-23.1,-1.7,3.073018e-09
15,122.71,0.65,0.11,2.392e-09,119.5,12.4,16.3,20.3,-24.8,-2.3,3.1096e-09
16,122.61,0.65,0.11,2.432e-09,119.4,12.2,17.5,20.3,-24.9,-2.1,3.273472e-09
17,122.51,0.65,0.11,2.473e-09,119.3,12.1,14.7,20.3,-24.4,-2.3,3.26436e-09
18,122.41,0.65,0.11,2.514e-09,119.2,12.0,14.5,20.3,-25.5,-2.7,3.263172e-09
19,122.31,0.65,0.11,2.556e-09,119.1,11.9,17.0,20.3,-24.6,-2.1,3.3867e-09
20,122.21,0.65,0.11,2.599e-09,118.9,11.8,15.1,20.3,-26.6,-1.9,3.747758e-09
21,122.11,0.65,0.11,2.642e-09,118.8,11.6,16.2,20.3,-25.0,-1.9,4.034334e-09
22,122.01,0.65,0.11,2.687e-09,118.7,11.5,20.8,20.3,-20.2,-1.1,4.089614e-09
23,121.91,0.65,0.11,2.732e-09,118.6,11.4,20.6,20.3,-17.8,-1.3,4.526924e-09
24,121.81,0.65,0.11,2.777e-09,118.4,11.3,18.8,20.3,-22.9,-1.3,4.33212e-09
25,121.71,0.65,0.11,2.824e-09,118.3,11.2,16.5,20.3,-24.1,-1.2,4.492984e-09
26,121.61,0.65,0.11,2.871e-09,118.2,11.1,14.3,20.4,-21.3,-1.3,4.1141430000000006e-09
27,121.51,0.65,0.11,2.919e-09,118.1,10.9,14.6,20.4,-22.0,-0.9,3.946488e-09
28,121.41,0.65,0.11,2.968e-09,118.0,10.8,12.8,20.4,-21.8,-1.6,3.778264e-09
29,121.31,0.65,0.11,3.018e-09,117.8,10.7,7.4,20.4,-22.8,-1.7,4.077318e-09
30,121.21,0.65,0.11,3.068e-09,117.7,10.6,6.5,20.4,-20.9,-1.3,4.123392000000001e-09
31,121.11,0.65,0.11,3.119e-09,117.6,10.5,5.5,20.4,-22.8,-1.1,4.14827e-09
32,121.01,0.65,0.11,3.172e-09,117.5,10.3,6.8,20.4,-21.5,-1.1,4.377359999999999e-09
33,120.91,0.65,0.11,3.225e-09,117.3,10.2,8.9,20.4,-20.4,-0.9,4.0893e-09
34,120.81,0.65,0.11,3.279e-09,117.2,10.1,12.7,20.4,-16.1,-1.7,3.86922e-09
35,120.71,0.65,0.11,3.334e-09,117.1,10.0,10.0,20.4,-15.7,-1.9,3.770754e-09
36,120.61,0.65,0.11,3.39e-09,117.0,9.9,11.5,20.4,-16.4,-1.7,4.12224e-09
37,120.51,0.65,0.11,3.446e-09,116.9,9.8,11.1,20.4,-15.5,-1.9,4.521152e-09
38,120.41,0.65,0.11,3.504e-09,116.7,9.6,10.4,20.4,-14.0,-1.9,4.8565439999999995e-09
39,120.31,0.65,0.11,3.563e-09,116.6,9.5,10.5,20.4,-12.3,-2.2,4.9240659999999995e-09
40,120.21,0.65,0.11,3.622e-09,116.5,9.4,10.7,20.5,-11.6,-2.2,4.983872e-09
41,120.11,0.65,0.11,3.683e-09,116.4,9.3,10.8,20.5,-10.0,-2.6,5.104638e-09
42,120.01,0.65,0.11,3.745e-09,116.3,9.2,12.3,20.5,-8.5,-3.3,5.400289999999999e-09
43,119.91,0.65,0.11,3.808e-09,116.1,9.1,14.8,20.5,-5.3,-3.6,5.346432e-09
44,119.81,0.65,0.11,3.871e-09,116.0,8.9,16.2,20.5,-3.7,-3.6,5.2684310000000005e-09
45,119.71,0.65,0.11,3.936e-09,115.9,8.8,17.4,20.5,-0.6,-4.1,5.325407999999999e-09
46,119.61,0.65,0.11,4.002e-09,115.8,8.7,16.8,20.5,-1.5,-4.1,5.0985480000000005e-09
47,119.51,0.65,0.11,4.069e-09,115.6,8.6,12.9,20.5,-1.3,-4.5,4.9845250000000004e-09
48,119.41,0.65,0.11,4.138e-09,115.5,8.5,13.1,20.5,1.1,-3.7,4.9656e-09
49,119.31,0.65,0.11,4.207e-09,115.4,8.3,14.0,20.5,-0.5,-4.0,4.934811e-09
50,119.21,0.65,0.11,4.278e-09,115.3,8.2,11.7,20.5,-0.2,-3.5,5.36889e-09
51,119.11,0.65,0.11,4.349e-09,115.2,8.1,11.7,20.5,-2.3,-3.9,5.284035e-09
52,119.01,0.65,0.11,4.422e-09,115.0,8.0,12.7,20.5,-3.6,-4.2,5.470014e-09
53,118.91,0.65,0.12,4.497e-09,114.9,7.9,12.5,20.5,-1.2,-3.7,5.4683519999999994e-09
54,118.81,0.65,0.12,4.572e-09,114.8,7.8,12.6,20.6,-2.0,-3.8,5.655564000000001e-09
55,118.71,0.65,0.12,4.648e-09,114.7,7.6,14.1,20.5,-1.9,-4.4,5.540416e-09
56,118.61,0.65,0.12,4.725e-09,114.6,7.5,18.7,20.4,-8.0,-4.1,5.5140750000000005e-09
57,118.51,0.65,0.12,4.804e-09,114.6,7.3,20.3,20.4,-6.2,-3.9,5.81284e-09
58,118.41,0.65,0.12,4.883e-09,114.5,7.2,19.2,20.3,-6.9,-3.2,5.610567e-09
59,118.31,0.65,0.12,4.964e-09,114.4,7.1,17.0,20.2,-8.1,-2.3,5.5100400000000005e-09
60,118.21,0.65,0.12,5.047e-09,114.4,6.9,17.9,20.1,-7.9,-2.9,5.778815e-09
61,118.11,0.65,0.12,5.13e-09,114.3,6.8,16.6,20.1,-9.8,-3.0,5.2326e-09
62,118.01,0.65,0.12,5.215e-09,114.2,6.6,17.7,20.0,-8.1,-3.0,5.1524199999999995e-09
63,117.91,0.65,0.12,5.302e-09,114.2,6.5,14.8,19.9,-8.0,-2.8,4.978578e-09
64,117.81,0.65,0.12,5.39e-09,114.1,6.4,9.6,19.9,-7.9,-2.6,5.24447e-09
65,117.71,0.65,0.12,5.479e-09,114.1,6.2,6.1,19.8,-9.9,-2.0,5.391336e-09
66,117.61,0.65,0.12,5.57e-09,114.0,6.1,-0.7,19.7,-13.2,-1.8,5.28036e-09
67,117.51,0.65,0.12,5.663e-09,113.9,5.9,1.0,19.6,-11.3,-1.9,5.844216e-09
68,117.41,0.65,0.12,5.757e-09,113.9,5.8,-0.9,19.6,-13.8,-2.4,5.601560999999999e-09
69,117.31,0.65,0.12,5.852e-09,113.8,5.7,1.1,19.5,-12.1,-2.0,5.635476e-09
70,117.21,0.65,0.12,5.949e-09,113.7,5.5,-0.2,19.4,-9.6,-1.9,5.6099069999999996e-09
71,117.11,0.65,0.12,6.048e-09,113.7,5.4,-0.9,19.3,-6.1,-1.8,5.775839999999999e-09
72,117.01,0.65,0.12,6.148e-09,113.6,5.2,-3.3,19.3,-8.5,-1.5,5.8774879999999995e-09
73,116.91,0.65,0.12,6.251e-09,113.5,5.1,-2.1,19.2,-7.6,-1.5,5.982207e-09
74,116.81,0.65,0.12,6.354e-09,113.5,5.0,-2.3,19.1,-7.4,-1.8,6.398478e-09
75,116.71,0.65,0.12,6.46e-09,113.4,4.8,-1.1,19.1,-9.6,-1.6,6.86052e-09
76,116.61,0.65,0.12,6.567e-09,113.3,4.7,2.8,19.0,-9.1,-0.9,7.033257e-09
77,116.51,0.65,0.12,6.676e-09,113.3,4.5,1.1,18.9,-7.7,-1.2,7.37698e-09
78,116.41,0.65,0.12,6.787e-09,113.2,4.4,-1.4,18.8,-7.2,-1.3,7.642161999999999e-09
