,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.52,-0.64,0.67,1.537e-09,122.2,16.4,7.3,18.0,24.0,0.9,1.369467e-09
1,125.42,-0.64,0.67,1.561e-09,122.1,16.3,12.0,18.0,21.4,1.0,1.414266e-09
2,125.32,-0.64,0.67,1.586e-09,122.0,16.2,10.4,18.1,22.4,-0.1,1.3750619999999998e-09
3,125.22,-0.64,0.67,1.611e-09,121.9,16.2,10.6,18.1,18.2,0.0,1.480509e-09
4,125.12,-0.64,0.67,1.637e-09,121.7,16.1,12.7,18.2,19.7,-0.5,1.5076770000000002e-09
5,125.02,-0.64,0.67,1.662e-09,121.6,16.0,13.9,18.2,16.5,0.3,1.5672659999999999e-09
6,124.92,-0.64,0.67,1.689e-09,121.5,15.9,13.4,18.3,20.9,0.3,1.5707700000000001e-09
7,124.82,-0.64,0.67,1.716e-09,121.4,15.9,8.9,18.3,20.3,-0.6,1.616472e-09
8,124.72,-0.64,0.67,1.743e-09,121.3,15.8,9.5,18.4,18.8,-0.3,1.807491e-09
9,124.62,-0.64,0.67,1.77e-09,121.1,15.7,7.9,18.4,18.6,-0.7,1.91337e-09
10,124.52,-0.64,0.67,1.798e-09,121.0,15.7,10.7,18.5,21.0,-0.3,2.0209520000000004e-09
11,124.42,-0.64,0.67,1.827e-09,120.9,15.6,12.8,18.5,22.1,0.1,2.106531e-09
12,124.32,-0.64,0.67,1.856e-09,120.8,15.5,9.3,18.6,24.2,0.7,2.102848e-09
13,124.22,-0.64,0.67,1.885e-09,120.6,15.4,12.0,18.6,26.4,0.0,2.0527649999999998e-09
14,124.12,-0.64,0.67,1.915e-09,120.5,15.4,17.6,18.7,29.7,0.5,2.050965e-09
15,124.02,-0.64,0.67,1.945e-09,120.4,15.3,20.6,18.7,30.1,0.3,2.03058e-09
16,123.92,-0.64,0.67,1.976e-09,120.3,15.2,19.0,18.8,29.0,-0.6,2.189408e-09
17,123.82,-0.64,0.67,2.007e-09,120.2,15.2,20.9,18.8,29.1,-0.9,2.133441e-09
18,123.72,-0.64,0.67,2.04e-09,120.0,15.1,18.1,18.8,28.3,-0.9,2.02164e-09
19,123.62,-0.64,0.67,2.074e-09,119.9,14.9,17.0,18.8,28.4,-0.2,2.210884e-09
20,123.52,-0.64,0.67,2.109e-09,119.8,14.8,18.2,18.8,29.4,-0.3,2.309355e-09
21,123.42,-0.64,0.67,2.144e-09,119.7,14.7,19.4,18.8,29.0,-0.2,2.452736e-09
