,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.28,-0.74,359.44,1.868e-09,120.9,15.3,40.5,18.7,-7.1,3.2,1.3692440000000002e-09
1,124.18,-0.74,359.44,1.897e-09,120.7,15.2,38.0,18.7,-5.0,3.6,1.411368e-09
2,124.08,-0.74,359.44,1.927e-09,120.6,15.1,36.5,18.8,-10.1,3.3,1.4895710000000002e-09
3,123.98,-0.74,359.44,1.958e-09,120.5,15.1,36.7,18.9,-7.7,3.6,1.736746e-09
4,123.88,-0.74,359.44,1.989e-09,120.4,15.0,34.0,18.9,-8.6,3.4,1.766232e-09
5,123.78,-0.74,359.44,2.02e-09,120.2,14.9,34.7,19.0,-7.9,3.3,1.90284e-09
6,123.68,-0.74,359.44,2.054e-09,120.1,14.8,34.4,19.0,-4.7,2.7,1.7684940000000002e-09
7,123.58,-0.74,359.44,2.088e-09,120.0,14.7,36.4,19.0,-3.3,3.0,1.689192e-09
8,123.48,-0.74,359.44,2.123e-09,119.9,14.6,40.0,19.0,-4.0,2.3,1.7323679999999997e-09
9,123.38,-0.74,359.44,2.158e-09,119.7,14.5,40.8,19.0,-5.5,2.4,1.6853980000000002e-09
10,123.28,-0.74,359.44,2.194e-09,119.6,14.3,41.9,19.0,-6.4,2.2,1.531412e-09
11,123.18,-0.74,359.44,2.231e-09,119.5,14.2,39.7,19.0,-8.0,2.1,1.5438519999999998e-09
12,123.08,-0.74,359.44,2.268e-09,119.4,14.1,39.9,19.0,-8.9,2.3,1.764504e-09
13,122.98,-0.74,359.44,2.306e-09,119.3,14.0,39.9,19.0,-8.0,2.1,1.900144e-09
14,122.88,-0.74,359.44,2.345e-09,119.1,13.9,39.4,19.0,-8.3,1.9,1.859585e-09
15,122.78,-0.74,359.44,2.384e-09,119.0,13.7,35.8,19.0,-7.9,2.0,1.940576e-09
16,122.68,-0.74,359.44,2.424e-09,118.9,13.6,37.1,19.0,-3.1,2.0,2.2034159999999998e-09
17,122.58,-0.74,359.44,2.464e-09,118.8,13.5,35.1,19.0,-2.2,2.1,2.333408e-09
18,122.48,-0.74,359.44,2.506e-09,118.7,13.4,37.8,19.0,-3.7,2.0,2.506e-09
19,122.38,-0.74,359.44,2.548e-09,118.5,13.3,38.4,19.0,-2.9,2.0,2.548e-09
20,122.28,-0.74,359.44,2.59e-09,118.4,13.1,36.9,19.0,-2.7,2.0,2.57446e-09
21,122.18,-0.74,359.44,2.633e-09,118.3,13.0,35.9,18.9,-2.4,2.5,2.654064e-09
22,122.08,-0.74,359.45,2.678e-09,118.2,12.9,32.0,18.9,-4.9,2.2,2.777086e-09
23,121.98,-0.74,359.45,2.722e-09,118.0,12.8,30.9,18.9,-7.8,2.1,2.6103979999999998e-09
24,121.88,-0.74,359.45,2.768e-09,117.9,12.7,31.9,18.9,-8.8,1.9,2.488432e-09
25,121.78,-0.74,359.45,2.814e-09,117.8,12.5,27.5,18.9,-7.5,1.8,2.521344e-09
26,121.68,-0.74,359.45,2.861e-09,117.7,12.4,32.1,18.9,-8.6,2.0,2.557734e-09
27,121.58,-0.74,359.45,2.909e-09,117.6,12.3,30.8,18.9,-6.3,2.4,2.434833e-09
28,121.48,-0.74,359.45,2.958e-09,117.4,12.2,29.4,18.9,-6.4,2.0,2.4847199999999997e-09
29,121.38,-0.74,359.45,3.007e-09,117.3,12.1,28.0,18.9,-8.9,1.9,2.531894e-09
30,121.28,-0.74,359.45,3.058e-09,117.2,11.9,30.1,18.9,-13.9,1.0,2.626822e-09
31,121.18,-0.74,359.45,3.109e-09,117.1,11.8,27.7,18.9,-15.1,0.7,2.493418e-09
32,121.08,-0.74,359.45,3.161e-09,116.9,11.7,25.7,18.9,-10.6,0.6,2.610986e-09
33,120.98,-0.74,359.45,3.214e-09,116.8,11.6,26.3,18.9,-7.9,1.2,2.2851539999999997e-09
34,120.88,-0.74,359.45,3.268e-09,116.7,11.5,23.6,18.9,-9.5,1.4,2.326816e-09
35,120.78,-0.74,359.45,3.322e-09,116.6,11.3,23.1,18.9,-8.4,1.2,2.40845e-09
36,120.68,-0.74,359.45,3.378e-09,116.5,11.2,23.3,18.9,-6.0,0.8,2.22948e-09
37,120.58,-0.74,359.45,3.435e-09,116.3,11.1,22.4,18.9,-4.8,0.5,2.1846599999999998e-09
38,120.48,-0.74,359.45,3.492e-09,116.2,11.0,24.9,18.9,-5.3,0.8,2.224404e-09
39,120.38,-0.74,359.45,3.551e-09,116.1,10.9,21.1,18.9,-5.2,1.0,2.212273e-09
40,120.28,-0.74,359.45,3.61e-09,116.0,10.7,20.4,18.9,-4.0,1.4,2.2345900000000002e-09
41,120.18,-0.74,359.45,3.671e-09,115.8,10.6,19.0,18.9,-1.9,1.7,2.220955e-09
42,120.08,-0.74,359.45,3.732e-09,115.7,10.5,18.4,18.9,-0.7,1.7,2.563884e-09
43,119.98,-0.74,359.45,3.795e-09,115.6,10.4,19.8,18.9,-1.6,1.4,2.4819300000000003e-09
44,119.88,-0.74,359.45,3.858e-09,115.5,10.3,18.0,18.9,-1.8,0.4,2.619582e-09
45,119.78,-0.74,359.45,3.923e-09,115.4,10.1,19.5,18.9,1.1,-0.1,2.9147889999999997e-09
46,119.68,-0.74,359.45,3.989e-09,115.2,10.0,19.3,18.9,-0.3,-0.3,3.107431e-09
47,119.58,-0.74,359.45,4.056e-09,115.1,9.9,18.7,18.9,0.5,0.7,3.321864e-09
48,119.48,-0.74,359.45,4.124e-09,115.0,9.8,17.9,18.9,-1.5,0.5,3.2662080000000002e-09
49,119.38,-0.74,359.45,4.193e-09,114.9,9.7,18.3,18.9,1.2,0.8,3.4508389999999997e-09
50,119.28,-0.74,359.45,4.263e-09,114.7,9.5,14.5,18.9,4.9,1.1,3.832437e-09
51,119.18,-0.74,359.45,4.335e-09,114.6,9.4,15.3,18.9,3.1,2.1,3.6544049999999996e-09
52,119.08,-0.74,359.45,4.407e-09,114.5,9.3,14.6,18.9,3.9,2.4,3.900195e-09
53,118.98,-0.74,359.45,4.481e-09,114.4,9.2,13.1,18.9,5.2,2.6,3.983609e-09
54,118.88,-0.74,359.45,4.556e-09,114.3,9.1,14.2,18.9,4.3,2.5,4.296308e-09
55,118.78,-0.74,359.45,4.633e-09,114.1,8.9,12.7,18.9,1.4,2.3,4.980475e-09
56,118.68,-0.74,359.45,4.71e-09,114.1,8.8,10.5,18.9,2.5,2.1,4.8983999999999995e-09
57,118.58,-0.74,359.45,4.789e-09,114.0,8.6,12.8,18.8,-0.8,1.9,4.9183029999999996e-09
58,118.48,-0.74,359.45,4.869e-09,113.9,8.5,11.8,18.7,0.8,1.4,4.810571999999999e-09
59,118.38,-0.74,359.45,4.95e-09,113.9,8.4,10.7,18.6,2.9,0.8,4.954949999999999e-09
60,118.28,-0.74,359.45,5.033e-09,113.8,8.2,6.4,18.6,0.9,0.4,4.7612180000000004e-09
61,118.18,-0.74,359.45,5.117e-09,113.8,8.1,5.5,18.5,2.2,0.5,4.75881e-09
62,118.08,-0.74,359.45,5.203e-09,113.7,7.9,5.4,18.4,4.6,-0.3,4.677497000000001e-09
63,117.98,-0.74,359.45,5.289e-09,113.6,7.8,3.6,18.3,4.4,-0.2,4.812990000000001e-09
64,117.88,-0.74,359.45,5.378e-09,113.6,7.6,4.0,18.3,6.7,-0.3,5.308086e-09
