,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.11,-0.09,359.11,1.636e-09,122.6,14.4,6.1,18.9,23.8,2.1,2.3492959999999997e-09
1,124.11,-0.09,359.11,1.914e-09,121.3,13.8,9.3,19.6,30.3,2.1,2.7159659999999996e-09
2,123.11,-0.09,359.11,2.253e-09,120.0,12.9,15.2,19.9,40.9,1.5,3.422307e-09
3,122.11,-0.09,359.11,2.661e-09,118.7,11.8,13.3,20.1,36.9,2.4,3.315606e-09
4,121.11,-0.09,359.11,3.143e-09,117.5,10.7,17.6,20.2,30.2,2.8,4.089043e-09
5,120.11,-0.09,359.11,3.712e-09,116.2,9.5,17.8,20.3,25.5,2.4,3.853056e-09
6,119.11,-0.09,359.11,4.386e-09,114.9,8.4,14.5,20.5,7.3,4.9,5.083374000000001e-09
7,118.11,-0.09,359.11,5.178e-09,114.0,7.1,19.5,20.1,8.3,5.6,6.60195e-09
8,117.11,-0.09,359.11,6.111e-09,113.3,5.7,13.7,19.5,-1.0,4.3,7.705970999999999e-09
9,116.11,-0.09,359.11,7.213e-09,112.7,4.3,8.7,18.8,0.6,2.7,8.597895999999999e-09
10,115.11,-0.09,359.11,8.514e-09,112.0,2.9,-2.6,18.2,-7.0,1.4,1.030194e-08
11,114.11,-0.09,359.11,1.005e-08,111.3,1.5,-1.9,17.5,0.9,0.8,1.17987e-08
12,113.11,-0.09,359.11,1.183e-08,111.2,0.3,-3.3,16.5,-11.5,0.5,1.191281e-08
13,112.11,-0.09,359.11,1.391e-08,111.3,-0.6,-7.5,15.3,-21.2,-0.0,1.50228e-08
14,111.11,-0.09,359.11,1.635e-08,111.5,-1.6,-16.7,14.1,-20.5,0.0,1.5810450000000002e-08
15,110.11,-0.09,359.11,1.922e-08,111.6,-2.6,-19.5,12.9,-21.4,0.9,1.772084e-08
16,109.11,-0.09,359.11,2.26e-08,111.7,-3.5,-17.6,11.7,-25.0,-0.6,1.91196e-08
17,108.11,-0.09,359.11,2.642e-08,112.3,-4.0,-25.3,10.4,-25.4,0.7,2.1241680000000003e-08
18,107.11,-0.09,359.11,3.081e-08,113.1,-4.3,-25.0,9.1,-23.5,1.9,2.551068e-08
19,106.11,-0.09,359.11,3.592e-08,113.8,-4.5,-15.2,7.9,-17.0,1.5,3.362112e-08
20,105.11,-0.09,359.11,4.187e-08,114.6,-4.8,-1.6,6.6,-7.4,1.8,4.0906989999999994e-08
21,104.11,-0.09,359.11,4.882e-08,115.3,-5.1,-4.6,5.3,-12.1,2.2,5.7656420000000005e-08
22,103.11,-0.09,359.11,5.671e-08,116.2,-5.1,5.6,4.1,-11.9,1.0,7.298577e-08
23,102.11,-0.09,359.11,6.574e-08,117.1,-4.9,-3.4,3.0,-19.3,-0.0,7.967688000000001e-08
24,101.11,-0.09,359.11,7.622e-08,118.0,-4.8,-3.9,2.0,-24.5,0.5,8.490908000000001e-08
25,100.11,-0.09,359.11,8.837e-08,118.9,-4.6,-9.0,0.9,-22.9,-0.7,9.756048000000002e-08
26,99.11,-0.09,359.11,1.025e-07,119.9,-4.5,-17.7,-0.2,-19.5,-1.7,1.0454999999999999e-07
27,98.11,-0.09,359.11,1.184e-07,120.7,-4.2,-16.7,-1.2,-15.4,-2.1,1.3852799999999998e-07
28,97.11,-0.09,359.11,1.366e-07,121.4,-3.9,-18.9,-2.0,-16.1,-1.4,1.6788140000000001e-07
29,96.11,-0.09,359.12,1.576e-07,122.2,-3.6,-17.4,-2.9,-18.1,-3.3,1.769848e-07
30,95.11,-0.09,359.12,1.818e-07,123.0,-3.2,-20.6,-3.7,-23.7,-3.8,2.319768e-07
31,94.11,-0.09,359.12,2.097e-07,123.7,-2.9,-19.0,-4.6,-22.8,-4.1,2.5562430000000004e-07
32,93.11,-0.09,359.12,2.457e-07,124.4,-2.6,-23.4,-5.1,-32.0,-3.9,2.565108e-07
33,92.11,-0.09,359.12,2.902e-07,125.0,-2.3,-19.8,-5.5,-27.4,-3.7,2.652428e-07
34,91.11,-0.09,359.12,3.429e-07,125.6,-2.0,-4.9,-5.9,-29.4,-2.5,3.209544e-07
35,90.11,-0.09,359.12,4.05e-07,126.2,-1.7,-4.6,-6.3,-22.5,-2.3,3.60855e-07
36,89.11,-0.09,359.12,4.784e-07,126.9,-1.4,-1.2,-6.7,-25.0,-3.2,4.061616e-07
