,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.13,-0.32,359.13,1.632e-09,122.4,14.9,27.2,18.7,8.4,5.4,2.1624e-09
1,125.03,-0.32,359.13,1.658e-09,122.3,14.9,27.1,18.8,7.7,5.6,2.390836e-09
2,124.93,-0.32,359.13,1.684e-09,122.1,14.8,27.0,18.8,8.7,5.6,2.253192e-09
3,124.83,-0.32,359.13,1.711e-09,122.0,14.7,25.8,18.9,9.7,5.1,2.279052e-09
4,124.73,-0.32,359.13,1.738e-09,121.9,14.7,23.2,19.0,11.3,5.0,2.113408e-09
5,124.63,-0.32,359.13,1.765e-09,121.7,14.6,22.4,19.0,14.6,4.6,2.215075e-09
6,124.53,-0.32,359.13,1.793e-09,121.6,14.6,22.3,19.1,16.1,4.6,2.155186e-09
7,124.43,-0.32,359.13,1.822e-09,121.5,14.5,20.9,19.1,9.8,5.0,2.14996e-09
8,124.33,-0.32,359.13,1.85e-09,121.4,14.4,22.1,19.2,9.3,4.6,2.2033500000000003e-09
9,124.23,-0.32,359.13,1.88e-09,121.2,14.4,20.2,19.3,7.4,4.0,2.17328e-09
10,124.13,-0.32,359.13,1.909e-09,121.1,14.3,20.2,19.3,3.3,3.4,2.285073e-09
11,124.03,-0.32,359.13,1.94e-09,121.0,14.3,20.4,19.4,1.2,3.7,2.2853199999999997e-09
12,123.93,-0.32,359.13,1.97e-09,120.8,14.2,18.6,19.5,-3.7,3.3,2.46644e-09
13,123.83,-0.32,359.14,2.002e-09,120.7,14.1,22.8,19.5,-2.5,3.0,2.48248e-09
14,123.73,-0.32,359.14,2.034e-09,120.6,14.1,25.7,19.6,-1.8,3.1,2.5892819999999994e-09
15,123.63,-0.32,359.14,2.068e-09,120.5,13.9,19.8,19.6,-2.4,2.9,2.4898719999999996e-09
16,123.53,-0.32,359.14,2.103e-09,120.3,13.8,23.3,19.6,-2.3,1.5,2.5320119999999996e-09
17,123.43,-0.32,359.14,2.138e-09,120.2,13.7,21.8,19.6,-2.9,1.3,2.634016e-09
18,123.33,-0.32,359.14,2.174e-09,120.1,13.6,19.4,19.6,-0.6,1.3,2.6848900000000002e-09
19,123.23,-0.32,359.14,2.21e-09,120.0,13.5,22.2,19.6,-0.5,1.2,2.74482e-09
20,123.13,-0.32,359.14,2.247e-09,119.8,13.4,21.0,19.6,2.2,1.4,2.5997790000000004e-09
21,123.03,-0.32,359.14,2.285e-09,119.7,13.3,21.9,19.6,4.7,1.8,2.575195e-09
22,122.93,-0.32,359.14,2.323e-09,119.6,13.1,23.4,19.6,7.5,1.4,2.3903669999999998e-09
23,122.83,-0.32,359.14,2.362e-09,119.5,13.0,23.3,19.6,7.6,1.1,2.2486239999999997e-09
24,122.73,-0.32,359.14,2.401e-09,119.3,12.9,22.8,19.6,7.3,0.7,2.3505789999999996e-09
25,122.63,-0.32,359.14,2.442e-09,119.2,12.8,26.0,19.6,9.5,0.3,2.402928e-09
26,122.53,-0.32,359.14,2.482e-09,119.1,12.7,27.0,19.7,10.4,0.8,2.43236e-09
27,122.43,-0.32,359.14,2.524e-09,118.9,12.6,28.8,19.7,13.5,0.3,2.518952e-09
28,122.33,-0.32,359.14,2.566e-09,118.8,12.5,30.3,19.7,12.7,0.4,2.537774e-09
29,122.23,-0.32,359.14,2.609e-09,118.7,12.3,31.1,19.7,10.9,-0.4,2.47855e-09
30,122.13,-0.32,359.14,2.653e-09,118.6,12.2,27.1,19.7,12.0,-0.6,2.5150439999999997e-09
31,122.03,-0.32,359.14,2.698e-09,118.4,12.1,23.7,19.7,9.9,-0.7,2.7924299999999996e-09
32,121.93,-0.32,359.14,2.743e-09,118.3,12.0,22.0,19.7,8.1,-0.8,2.7484860000000003e-09
33,121.83,-0.32,359.14,2.789e-09,118.2,11.9,23.7,19.7,10.9,-0.3,2.7053300000000002e-09
34,121.73,-0.32,359.14,2.835e-09,118.1,11.8,27.8,19.7,9.2,-0.2,2.7074249999999997e-09
35,121.63,-0.32,359.14,2.883e-09,117.9,11.6,25.4,19.7,5.8,0.3,2.637945e-09
36,121.53,-0.32,359.14,2.931e-09,117.8,11.5,24.5,19.7,4.3,-0.0,2.5734179999999998e-09
37,121.43,-0.32,359.14,2.981e-09,117.7,11.4,24.5,19.8,3.7,0.2,2.244693e-09
38,121.33,-0.32,359.14,3.031e-09,117.6,11.3,24.3,19.8,3.7,0.0,2.288405e-09
39,121.23,-0.32,359.14,3.081e-09,117.4,11.2,25.7,19.8,4.9,-0.1,2.1567e-09
40,121.13,-0.32,359.14,3.133e-09,117.3,11.1,23.6,19.8,6.4,-0.7,2.305888e-09
41,121.03,-0.32,359.14,3.186e-09,117.2,11.0,21.6,19.8,6.4,-1.0,2.386314e-09
42,120.93,-0.32,359.14,3.239e-09,117.1,10.8,24.7,19.8,2.2,-1.4,2.665697e-09
43,120.83,-0.32,359.14,3.293e-09,116.9,10.7,22.2,19.8,-1.7,-1.6,2.357788e-09
44,120.73,-0.32,359.14,3.349e-09,116.8,10.6,17.8,19.8,-1.1,-1.5,2.665804e-09
45,120.63,-0.32,359.14,3.405e-09,116.7,10.5,14.8,19.8,-2.3,-2.4,2.56056e-09
46,120.53,-0.32,359.14,3.462e-09,116.5,10.4,14.8,19.8,-0.9,-2.8,2.63112e-09
47,120.43,-0.32,359.14,3.52e-09,116.4,10.3,13.5,19.8,-2.7,-2.9,2.93568e-09
48,120.33,-0.32,359.14,3.579e-09,116.3,10.2,12.5,19.8,-0.4,-3.4,3.067203e-09
49,120.23,-0.32,359.14,3.639e-09,116.2,10.0,15.3,19.9,-1.6,-3.7,3.009453e-09
50,120.13,-0.32,359.14,3.7e-09,116.0,9.9,18.7,19.9,-5.0,-3.7,3.0229e-09
51,120.03,-0.32,359.14,3.763e-09,115.9,9.8,17.8,19.9,-3.9,-3.2,2.716886e-09
52,119.93,-0.32,359.14,3.826e-09,115.8,9.7,18.5,19.9,-2.0,-2.8,2.613158e-09
53,119.83,-0.32,359.14,3.89e-09,115.7,9.6,19.4,19.9,-0.1,-3.0,2.64909e-09
54,119.73,-0.32,359.14,3.955e-09,115.5,9.5,17.8,19.9,1.3,-3.8,2.5153799999999996e-09
55,119.63,-0.32,359.14,4.022e-09,115.4,9.3,17.5,19.9,-3.2,-4.1,2.0994840000000003e-09
56,119.53,-0.32,359.14,4.089e-09,115.3,9.2,16.1,19.9,-1.2,-3.6,2.437044e-09
57,119.43,-0.32,359.14,4.158e-09,115.2,9.1,16.6,19.9,1.2,-3.8,2.440746e-09
58,119.33,-0.32,359.14,4.228e-09,115.0,9.0,15.5,19.9,-0.7,-3.4,2.45224e-09
59,119.23,-0.32,359.14,4.299e-09,114.9,8.9,14.6,19.9,-3.1,-3.2,2.626689e-09
60,119.13,-0.32,359.14,4.371e-09,114.8,8.8,15.8,20.0,-1.5,-3.5,2.66631e-09
61,119.03,-0.32,359.14,4.445e-09,114.7,8.7,15.9,20.0,-0.3,-3.0,2.7647900000000003e-09
62,118.93,-0.32,359.14,4.519e-09,114.5,8.5,15.0,20.0,0.7,-3.6,3.1271479999999997e-09
63,118.83,-0.32,359.14,4.595e-09,114.4,8.4,17.0,20.0,0.3,-3.2,2.94999e-09
64,118.73,-0.32,359.14,4.672e-09,114.3,8.3,17.9,20.0,1.0,-3.1,3.0227840000000002e-09
65,118.63,-0.32,359.14,4.75e-09,114.2,8.2,15.9,19.9,-1.1,-3.7,3.268e-09
66,118.53,-0.32,359.14,4.83e-09,114.2,8.0,16.4,19.8,-4.5,-3.7,3.52107e-09
67,118.43,-0.32,359.14,4.91e-09,114.1,7.9,10.5,19.8,-1.2,-4.4,3.85435e-09
68,118.33,-0.32,359.14,4.992e-09,114.0,7.7,7.9,19.7,-1.6,-4.4,4.29312e-09
69,118.23,-0.32,359.14,5.076e-09,114.0,7.6,5.7,19.6,-4.3,-4.7,4.152168e-09
70,118.13,-0.32,359.14,5.161e-09,113.9,7.4,4.1,19.5,-5.1,-4.8,4.629417e-09
71,118.03,-0.32,359.14,5.247e-09,113.8,7.3,6.8,19.5,-8.4,-5.1,4.61736e-09
72,117.93,-0.32,359.14,5.334e-09,113.8,7.2,7.4,19.4,-11.4,-4.9,4.597908e-09
73,117.83,-0.32,359.14,5.424e-09,113.7,7.0,4.1,19.3,-8.3,-5.1,5.0388960000000004e-09
74,117.73,-0.32,359.14,5.514e-09,113.6,6.9,2.0,19.3,-11.6,-5.4,5.18316e-09
75,117.63,-0.32,359.14,5.606e-09,113.6,6.7,0.1,19.2,-11.4,-5.1,5.572364e-09
76,117.53,-0.32,359.14,5.7e-09,113.5,6.6,1.5,19.1,-10.8,-5.0,5.9622e-09
77,117.43,-0.32,359.14,5.795e-09,113.4,6.4,0.2,19.1,-10.5,-5.5,6.21224e-09
