,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.47,0.09,0.33,1.543e-09,122.6,15.4,3.5,18.6,-12.2,-2.0,2.140141e-09
1,124.47,0.09,0.33,1.805e-09,121.4,14.7,-6.5,19.2,-9.5,-2.3,2.615445e-09
2,123.47,0.09,0.33,2.117e-09,120.2,13.9,9.0,19.6,-6.4,-2.5,2.92146e-09
3,122.47,0.09,0.33,2.498e-09,118.9,12.7,2.6,19.6,-3.2,-1.1,3.03507e-09
4,121.47,0.09,0.33,2.949e-09,117.7,11.5,-7.5,19.6,6.3,1.6,2.7956519999999998e-09
5,120.47,0.09,0.33,3.481e-09,116.5,10.3,-14.5,19.7,12.3,2.2,2.972774e-09
6,119.47,0.09,0.33,4.11e-09,115.3,9.1,-20.4,19.7,11.5,2.5,4.63197e-09
7,118.47,0.09,0.33,4.851e-09,114.3,7.8,-25.6,19.5,6.4,5.4,5.7872430000000005e-09
8,117.47,0.09,0.33,5.721e-09,113.7,6.4,-29.3,18.7,8.0,4.6,6.361752000000001e-09
9,116.47,0.09,0.33,6.747e-09,113.0,5.0,-23.9,18.0,8.8,2.3,6.5715779999999995e-09
10,115.47,0.09,0.34,7.959e-09,112.4,3.6,-19.9,17.2,6.3,1.7,1.0426290000000002e-08
11,114.47,0.09,0.34,9.389e-09,111.8,2.1,-10.5,16.5,2.4,1.1,1.2384091e-08
12,113.47,0.09,0.34,1.106e-08,111.4,0.9,-13.4,15.5,3.4,0.8,1.6667419999999998e-08
13,112.47,0.09,0.34,1.3e-08,111.6,-0.0,-19.2,14.3,5.9,1.1,1.9708e-08
14,111.47,0.09,0.34,1.527e-08,111.7,-0.9,-5.4,13.0,16.8,1.6,1.7988059999999998e-08
15,110.47,0.09,0.34,1.794e-08,111.9,-1.8,-5.6,11.7,10.9,1.4,2.73585e-08
16,109.47,0.09,0.34,2.108e-08,112.1,-2.8,-3.1,10.4,8.3,0.4,3.197836e-08
17,108.47,0.09,0.34,2.471e-08,112.4,-3.4,1.0,9.1,10.1,-1.1,3.7633329999999996e-08
18,107.47,0.09,0.34,2.879e-08,113.1,-3.6,-3.6,7.9,8.8,-1.0,4.324258e-08
19,106.47,0.09,0.34,3.355e-08,113.9,-3.8,-4.3,6.6,3.2,-3.2,4.713775e-08
20,105.47,0.09,0.34,3.911e-08,114.6,-4.0,-12.5,5.3,-2.1,-2.3,5.839123e-08
21,104.47,0.09,0.34,4.558e-08,115.4,-4.2,-9.6,4.0,-15.4,-0.8,6.162416000000001e-08
22,103.47,0.09,0.34,5.304e-08,116.2,-4.3,-1.0,2.8,-9.2,-0.4,5.261568e-08
23,102.47,0.09,0.34,6.148e-08,117.1,-4.1,-1.5,1.7,-10.0,-1.1,6.160296e-08
24,101.47,0.09,0.34,7.128e-08,117.9,-3.9,-6.6,0.6,-9.7,-0.3,7.776648e-08
25,100.47,0.09,0.34,8.264e-08,118.8,-3.7,-1.4,-0.4,-12.3,-0.0,9.065608e-08
26,99.47,0.09,0.34,9.581e-08,119.7,-3.5,-4.4,-1.5,-14.4,1.0,9.485189999999999e-08
27,98.47,0.09,0.34,1.109e-07,120.5,-3.3,-9.3,-2.5,-13.1,0.5,9.69266e-08
28,97.47,0.09,0.34,1.28e-07,121.2,-2.9,-8.2,-3.2,-14.3,-0.8,1.1942400000000002e-07
29,96.47,0.09,0.34,1.477e-07,121.9,-2.6,3.3,-4.0,-11.1,0.8,1.494724e-07
30,95.47,0.09,0.34,1.705e-07,122.6,-2.2,4.4,-4.8,-13.5,0.7,1.7373949999999998e-07
31,94.47,0.09,0.34,1.968e-07,123.3,-1.9,15.1,-5.5,-3.4,-0.1,2.058528e-07
32,93.47,0.09,0.34,2.288e-07,124.0,-1.5,16.3,-6.2,-1.7,-0.6,2.731872e-07
33,92.47,0.09,0.34,2.705e-07,124.6,-1.3,6.1,-6.5,4.1,-0.2,3.070175e-07
34,91.47,0.09,0.34,3.197e-07,125.2,-1.0,2.3,-6.8,0.5,-0.1,3.503912e-07
35,90.47,0.09,0.34,3.78e-07,125.7,-0.7,5.8,-7.1,-0.4,-0.2,3.69306e-07
36,89.47,0.09,0.34,4.469e-07,126.3,-0.4,14.7,-7.3,2.2,-0.7,5.125943e-07
37,88.47,0.09,0.34,5.416e-07,127.0,-0.2,19.8,-7.5,-1.2,-1.6,5.800536e-07
38,87.47,0.09,0.34,6.946e-07,127.9,-0.2,14.0,-7.4,-0.7,0.5,7.689222e-07
39,86.47,0.09,0.34,8.911e-07,128.7,-0.2,12.0,-7.3,1.4,0.6,8.055544e-07
40,85.47,0.09,0.34,1.143e-06,129.6,-0.2,4.9,-7.2,4.3,-0.7,1.059561e-06
41,84.47,0.09,0.34,1.466e-06,130.5,-0.2,-1.8,-7.1,10.0,0.5,1.454272e-06
42,83.47,0.09,0.34,1.803e-06,130.7,0.9,1.8,-6.1,16.5,0.3,1.750713e-06
43,82.47,0.09,0.34,2.008e-06,129.2,4.7,-2.7,-2.7,12.4,-1.1,2.1284800000000003e-06
44,81.47,0.09,0.34,2.237e-06,127.7,8.5,-0.1,0.6,15.7,0.0,2.592683e-06
45,80.47,0.09,0.34,2.493e-06,126.2,12.3,11.2,3.9,18.8,0.3,2.8021320000000003e-06
46,79.47,0.09,0.34,2.779e-06,124.7,16.1,18.1,7.2,14.2,-1.2,3.2125239999999996e-06
