,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.96,0.24,0.89,1.669e-09,122.2,14.6,17.0,19.2,59.0,-0.0,3.216163e-09
1,123.96,0.24,0.89,1.952e-09,121.0,14.0,5.4,19.8,54.4,-1.7,2.678144e-09
2,122.96,0.24,0.89,2.3e-09,119.7,12.9,13.7,20.0,50.7,-0.6,3.2959e-09
3,121.96,0.24,0.89,2.716e-09,118.5,11.7,5.8,20.1,44.6,0.5,3.3053720000000004e-09
4,120.96,0.24,0.89,3.206e-09,117.3,10.6,1.3,20.1,37.9,0.1,4.414662e-09
5,119.96,0.24,0.89,3.786e-09,116.0,9.4,2.9,20.2,31.4,-1.5,3.4906920000000003e-09
6,118.96,0.24,0.89,4.472e-09,114.8,8.2,0.2,20.3,29.1,-3.2,2.8173600000000003e-09
7,117.96,0.24,0.89,5.276e-09,114.0,6.9,6.2,19.7,35.6,-1.4,3.4346760000000004e-09
8,116.96,0.24,0.89,6.222e-09,113.4,5.4,-13.5,19.0,33.5,-1.0,3.870084e-09
9,115.96,0.24,0.89,7.34e-09,112.7,4.0,-13.7,18.3,34.4,-3.1,5.0352400000000005e-09
10,114.96,0.24,0.89,8.659e-09,112.1,2.6,-5.1,17.6,27.7,-2.8,7.464058e-09
11,113.96,0.24,0.89,1.022e-08,111.4,1.2,-4.0,16.9,24.5,-4.4,1.049594e-08
12,112.96,0.24,0.89,1.201e-08,111.4,0.2,2.2,15.7,28.9,-0.3,1.054478e-08
13,111.96,0.24,0.89,1.412e-08,111.6,-0.7,2.6,14.4,26.6,-0.1,1.332928e-08
14,110.96,0.24,0.89,1.659e-08,111.7,-1.6,-0.1,13.2,15.8,-0.0,1.206093e-08
15,109.96,0.24,0.89,1.95e-08,111.9,-2.6,4.0,11.9,8.3,2.4,1.4703e-08
16,108.96,0.24,0.89,2.292e-08,112.0,-3.5,4.7,10.6,7.5,2.5,1.746504e-08
17,107.96,0.24,0.89,2.676e-08,112.7,-3.8,-0.2,9.3,15.0,3.1,2.036436e-08
18,106.96,0.24,0.89,3.119e-08,113.4,-4.0,2.8,8.0,19.8,2.7,2.7478389999999998e-08
19,105.96,0.24,0.89,3.636e-08,114.1,-4.3,13.4,6.6,22.5,2.3,3.07242e-08
20,104.96,0.24,0.89,4.238e-08,114.9,-4.5,-2.1,5.3,12.4,3.1,3.890484e-08
21,103.96,0.24,0.89,4.941e-08,115.6,-4.7,-0.3,4.0,3.6,2.6,3.863862e-08
22,102.96,0.24,0.89,5.734e-08,116.5,-4.6,-3.3,2.9,5.3,2.0,4.6732099999999997e-08
23,101.96,0.24,0.89,6.648e-08,117.4,-4.4,-0.3,1.7,-1.2,0.6,4.75332e-08
24,100.96,0.24,0.89,7.709e-08,118.3,-4.2,-13.0,0.6,3.8,-0.7,6.868719e-08
25,99.96,0.24,0.89,8.939e-08,119.1,-4.0,-9.0,-0.5,3.5,0.8,6.266239e-08
26,98.96,0.24,0.89,1.037e-07,120.0,-3.8,-7.5,-1.6,11.2,1.1,9.36411e-08
27,97.96,0.24,0.9,1.197e-07,120.8,-3.5,-10.9,-2.4,10.6,1.3,9.70767e-08
28,96.96,0.24,0.9,1.382e-07,121.5,-3.2,-13.6,-3.3,16.9,0.7,1.0917800000000001e-07
29,95.96,0.24,0.9,1.595e-07,122.2,-2.8,-22.7,-4.1,8.4,-2.0,1.523225e-07
30,94.96,0.24,0.9,1.84e-07,122.9,-2.5,-16.5,-4.9,-0.8,-0.3,1.6780800000000002e-07
31,93.96,0.24,0.9,2.124e-07,123.7,-2.1,-7.8,-5.7,4.6,1.7,1.9816920000000002e-07
32,92.96,0.24,0.9,2.499e-07,124.3,-1.8,4.6,-6.1,-2.3,0.1,1.939224e-07
33,91.96,0.24,0.9,2.955e-07,124.9,-1.5,6.9,-6.5,-4.9,-1.2,2.2310250000000002e-07
34,90.96,0.24,0.9,3.493e-07,125.5,-1.2,11.5,-6.8,-1.0,0.2,2.895697e-07
35,89.96,0.24,0.9,4.13e-07,126.1,-0.9,18.8,-7.1,-4.6,0.0,3.6715700000000004e-07
36,88.96,0.24,0.9,4.883e-07,126.6,-0.6,18.1,-7.5,-8.7,0.4,4.082188e-07
37,87.96,0.24,0.9,6.163e-07,127.5,-0.6,20.2,-7.5,-3.6,1.1,4.739347e-07
38,86.96,0.24,0.9,7.903e-07,128.4,-0.6,18.3,-7.4,-2.9,1.9,7.254954e-07
39,85.96,0.24,0.9,1.013e-06,129.2,-0.5,19.2,-7.3,-1.8,0.7,9.420900000000001e-07
40,84.96,0.24,0.9,1.299e-06,130.1,-0.5,17.6,-7.2,6.8,1.4,1.2574319999999998e-06
41,83.96,0.24,0.9,1.666e-06,131.0,-0.5,11.4,-7.1,1.3,1.5,1.429428e-06
42,82.96,0.24,0.9,1.907e-06,130.0,2.5,15.7,-4.3,7.4,1.6,1.8860229999999998e-06
43,81.96,0.24,0.9,2.123e-06,128.5,6.2,12.4,-1.0,8.6,3.1,1.987128e-06
44,80.96,0.24,0.9,2.364e-06,127.0,9.9,19.8,2.4,12.5,3.5,2.229252e-06
45,79.96,0.24,0.9,2.633e-06,125.5,13.7,19.3,5.8,11.9,2.6,2.419727e-06
46,78.96,0.24,0.9,2.934e-06,124.1,17.4,21.9,9.2,18.4,1.9,3.0748320000000002e-06
47,77.96,0.24,0.9,3.269e-06,122.6,21.1,16.2,12.5,20.6,1.4,3.1611229999999997e-06
48,76.96,0.24,0.9,3.643e-06,121.1,24.8,19.3,15.9,24.2,0.7,3.6612149999999996e-06
49,75.96,0.24,0.9,4.06e-06,119.6,28.6,25.4,19.3,25.9,0.3,4.31172e-06
50,74.96,0.24,0.9,4.995e-06,118.2,31.9,31.4,22.4,28.7,-1.2,5.04495e-06
51,73.96,0.24,0.9,5.888e-06,119.0,25.6,25.6,18.6,26.8,-1.0,5.358080000000001e-06
52,72.96,0.24,0.9,6.94e-06,119.7,19.3,20.5,14.8,26.7,-0.3,5.85736e-06
53,71.96,0.24,0.9,8.181e-06,120.5,12.9,14.3,11.0,23.2,0.8,6.945669e-06
54,70.96,0.24,0.9,9.644e-06,121.2,6.6,15.0,7.2,16.5,0.9,8.033451999999999e-06
55,69.96,0.24,0.9,9.39e-06,122.1,0.3,9.1,3.5,10.4,0.8,7.24908e-06
56,68.96,0.24,0.9,1.003e-05,126.0,-5.7,-4.2,2.2,-2.1,0.6,8.013970000000001e-06
57,67.96,0.24,0.9,1.071e-05,130.0,-11.7,-12.2,1.0,-0.3,-0.7,8.90001e-06
58,66.96,0.24,0.9,1.146e-05,133.9,-17.7,-18.7,-0.2,-1.1,-2.5,9.59202e-06
59,65.96,0.24,0.9,1.227e-05,137.9,-23.7,-24.2,-1.5,-1.5,-2.2,1.143564e-05
60,64.96,0.24,0.9,1.302e-05,141.8,-29.4,-30.4,-2.9,-6.8,-3.5,1.247316e-05
61,63.96,0.24,0.9,1.378e-05,143.9,-27.5,-29.6,-10.9,-12.8,-1.6,1.2057500000000001e-05
62,62.96,0.24,0.9,1.459e-05,146.1,-25.7,-30.6,-18.9,-19.4,-0.2,1.311641e-05
63,61.96,0.24,0.9,1.545e-05,148.3,-23.8,-23.8,-27.0,-30.9,-0.3,1.44303e-05
64,60.96,0.24,0.9,1.637e-05,150.4,-21.9,-17.6,-35.0,-32.9,0.8,1.5305950000000002e-05
65,59.96,0.24,0.9,1.738e-05,152.5,-19.8,-22.3,-42.6,-42.5,-0.5,1.704978e-05
