,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.96,-0.47,359.9,1.676e-09,121.8,15.5,19.7,18.5,10.0,-1.0,1.379348e-09
1,123.96,-0.47,359.9,1.962e-09,120.5,14.9,25.0,19.1,9.1,-0.2,2.073834e-09
2,122.96,-0.47,359.9,2.311e-09,119.3,13.8,21.1,19.2,12.1,-2.4,2.061412e-09
3,121.96,-0.47,359.9,2.728e-09,118.1,12.6,28.8,19.2,10.6,-3.8,2.64616e-09
4,120.96,-0.47,359.9,3.22e-09,116.9,11.3,31.3,19.1,12.2,-3.9,4.05076e-09
5,119.96,-0.47,359.9,3.802e-09,115.7,10.1,36.3,19.1,14.1,-4.4,5.706801999999999e-09
6,118.96,-0.47,359.9,4.49e-09,114.5,8.9,36.3,19.1,12.4,-3.5,7.30972e-09
7,117.96,-0.47,359.9,5.298e-09,113.7,7.5,22.6,18.5,20.6,-3.9,8.990706e-09
8,116.96,-0.47,359.9,6.252e-09,113.1,6.1,13.4,17.8,21.9,-4.7,9.521796e-09
9,115.96,-0.47,359.9,7.377e-09,112.5,4.7,9.7,17.0,25.7,-4.8,1.0372061999999998e-08
10,114.96,-0.47,359.9,8.707e-09,111.9,3.2,-5.5,16.3,29.5,-3.8,9.246834e-09
11,113.96,-0.47,359.9,1.028e-08,111.3,1.8,-14.6,15.5,22.5,-4.3,1.013608e-08
12,112.96,-0.47,359.9,1.208e-08,111.3,0.7,-12.6,14.4,29.4,-1.4,1.3843679999999999e-08
13,111.96,-0.47,359.9,1.42e-08,111.5,-0.2,-11.2,13.2,26.9,0.2,1.6755999999999998e-08
14,110.96,-0.47,359.9,1.668e-08,111.7,-1.1,-6.9,12.0,28.3,2.3,1.806444e-08
15,109.96,-0.47,359.9,1.96e-08,111.8,-2.0,6.3,10.8,27.8,0.9,1.91492e-08
16,108.96,-0.47,359.9,2.302e-08,112.0,-3.0,4.1,9.6,28.3,0.3,2.1017260000000002e-08
17,107.96,-0.47,359.9,2.687e-08,112.7,-3.3,1.3,8.4,21.0,1.8,2.2167749999999997e-08
18,106.96,-0.47,359.9,3.131e-08,113.5,-3.6,-10.5,7.2,17.0,1.1,3.5693399999999996e-08
19,105.96,-0.47,359.9,3.649e-08,114.2,-3.8,-12.5,6.0,18.9,0.1,4.356906e-08
20,104.96,-0.47,359.9,4.252e-08,115.0,-4.0,-2.0,4.8,10.6,-0.5,4.970588e-08
21,103.96,-0.47,359.9,4.955e-08,115.8,-4.2,-5.2,3.6,11.6,0.4,4.1473349999999996e-08
22,102.96,-0.47,359.9,5.748e-08,116.7,-4.2,-6.9,2.6,7.7,-0.6,5.615796e-08
23,101.96,-0.47,359.9,6.662e-08,117.6,-4.0,-8.1,1.6,4.8,-0.2,6.342224e-08
24,100.96,-0.47,359.9,7.72e-08,118.5,-3.8,-9.8,0.6,19.4,-0.0,6.59288e-08
25,99.96,-0.47,359.9,8.948e-08,119.4,-3.6,-15.5,-0.4,15.6,-1.4,6.469404e-08
26,98.96,-0.47,359.9,1.037e-07,120.3,-3.5,-5.7,-1.4,5.1,-0.1,8.84561e-08
27,97.96,-0.47,359.9,1.197e-07,121.0,-3.2,-10.5,-2.2,6.0,-0.2,1.0030859999999999e-07
28,96.96,-0.47,359.9,1.381e-07,121.8,-2.8,-6.7,-3.0,8.5,1.3,1.1379439999999999e-07
29,95.96,-0.47,359.9,1.593e-07,122.5,-2.5,-4.9,-3.7,3.4,0.0,1.213866e-07
