,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.34,-0.82,0.16,1.851e-09,121.0,15.3,26.1,18.6,12.6,-0.7,2.36928e-09
1,123.34,-0.82,0.16,2.175e-09,119.7,14.4,19.0,19.0,-0.3,0.5,2.390325e-09
2,122.34,-0.82,0.16,2.567e-09,118.5,13.2,14.2,19.0,-6.9,3.0,2.5028249999999998e-09
3,121.34,-0.82,0.16,3.03e-09,117.3,12.0,14.2,19.0,-14.2,1.5,2.59368e-09
4,120.34,-0.82,0.16,3.578e-09,116.0,10.8,6.0,19.0,-11.8,3.3,3.0341439999999997e-09
5,119.34,-0.82,0.16,4.226e-09,114.8,9.6,1.0,19.0,-23.9,1.5,3.794948e-09
6,118.34,-0.82,0.16,4.989e-09,113.8,8.3,-1.6,18.7,-14.1,1.7,4.584891e-09
7,117.34,-0.82,0.16,5.89e-09,113.2,6.9,-7.6,17.9,-6.5,2.2,5.0948500000000005e-09
8,116.34,-0.82,0.16,6.953e-09,112.6,5.4,2.4,17.2,-9.4,2.0,4.51945e-09
9,115.34,-0.82,0.16,8.209e-09,112.0,4.0,6.9,16.5,-6.1,2.7,2.733597e-09
10,114.34,-0.82,0.16,9.694e-09,111.3,2.5,8.6,15.7,2.2,3.8,4.3623e-09
11,113.34,-0.82,0.16,1.142e-08,111.1,1.3,-5.5,14.8,10.8,4.3,4.6822e-09
12,112.34,-0.82,0.16,1.342e-08,111.2,0.3,1.9,13.7,6.5,4.1,8.5217e-09
13,111.34,-0.82,0.16,1.577e-08,111.4,-0.6,6.7,12.5,8.2,3.3,8.46849e-09
14,110.34,-0.82,0.16,1.853e-08,111.6,-1.6,3.2,11.3,10.4,4.0,8.26438e-09
15,109.34,-0.82,0.16,2.177e-08,111.8,-2.5,0.1,10.2,4.8,2.0,1.0928539999999999e-08
16,108.34,-0.82,0.16,2.549e-08,112.3,-3.2,-1.9,9.0,-2.9,1.9,1.672144e-08
17,107.34,-0.82,0.16,2.97e-08,113.1,-3.5,-5.7,7.9,-2.7,1.7,2.43837e-08
18,106.34,-0.82,0.16,3.461e-08,113.9,-3.7,-10.2,6.7,-4.1,2.4,3.5406029999999996e-08
19,105.34,-0.82,0.16,4.033e-08,114.7,-4.0,-4.9,5.6,5.1,1.2,3.54904e-08
20,104.34,-0.82,0.16,4.7e-08,115.5,-4.2,-13.6,4.4,3.3,0.5,3.8258e-08
21,103.34,-0.82,0.16,5.464e-08,116.3,-4.3,-10.4,3.3,-0.3,1.3,4.6498639999999996e-08
22,102.34,-0.82,0.16,6.331e-08,117.2,-4.2,-11.7,2.4,-0.8,1.8,5.0901240000000004e-08
23,101.34,-0.82,0.16,7.335e-08,118.1,-4.0,-7.4,1.4,0.8,1.8,6.23475e-08
24,100.34,-0.82,0.16,8.5e-08,119.1,-3.9,-20.8,0.5,-3.0,0.6,8.627499999999998e-08
25,99.34,-0.82,0.16,9.851e-08,120.0,-3.7,-15.1,-0.5,-4.9,1.1,1.0698186e-07
26,98.34,-0.82,0.16,1.139e-07,120.8,-3.5,-16.6,-1.4,1.8,1.9,1.313267e-07
27,97.34,-0.82,0.16,1.314e-07,121.6,-3.2,-20.0,-2.1,3.4,2.2,1.40598e-07
28,96.34,-0.82,0.16,1.515e-07,122.3,-2.9,-13.9,-2.8,2.5,2.8,1.53621e-07
29,95.34,-0.82,0.16,1.747e-07,123.0,-2.5,-13.0,-3.6,-15.0,2.7,1.6369390000000002e-07
30,94.34,-0.82,0.16,2.014e-07,123.8,-2.2,-16.5,-4.3,-5.1,4.3,1.80253e-07
31,93.34,-0.82,0.16,2.346e-07,124.5,-1.9,-8.5,-4.9,-5.4,3.4,2.069172e-07
32,92.34,-0.82,0.16,2.769e-07,125.0,-1.6,-3.7,-5.2,-4.5,2.6,2.541942e-07
33,91.34,-0.82,0.16,3.268e-07,125.6,-1.3,-3.9,-5.5,0.6,2.7,2.82682e-07
34,90.34,-0.82,0.16,3.858e-07,126.2,-1.1,-0.5,-5.9,-4.5,3.6,3.070968e-07
35,89.34,-0.82,0.16,4.553e-07,126.8,-0.8,-3.3,-6.2,-8.5,2.7,3.7198009999999997e-07
36,88.34,-0.82,0.16,5.571e-07,127.5,-0.6,1.4,-6.4,6.4,3.9,4.34538e-07
37,87.34,-0.82,0.16,7.153e-07,128.4,-0.6,-3.8,-6.3,-0.4,2.2,5.944143e-07
38,86.34,-0.82,0.16,9.184e-07,129.3,-0.6,-5.2,-6.2,8.8,3.3,9.422784e-07
39,85.34,-0.82,0.16,1.179e-06,130.2,-0.6,-1.4,-6.2,-2.0,4.1,1.255635e-06
40,84.34,-0.82,0.16,1.514e-06,131.1,-0.6,-1.0,-6.1,-3.2,3.8,1.4943180000000001e-06
41,83.34,-0.82,0.16,1.83e-06,131.0,1.1,-4.7,-4.8,-6.6,4.2,1.6451700000000002e-06
42,82.34,-0.82,0.16,2.037e-06,129.5,5.2,-2.1,-1.8,-9.9,3.9,1.8577440000000002e-06
43,81.34,-0.82,0.16,2.269e-06,128.0,9.3,0.8,1.1,-15.0,3.0,1.8673869999999998e-06
44,80.34,-0.82,0.16,2.528e-06,126.5,13.3,8.9,4.1,-6.7,2.6,2.3586240000000004e-06
45,79.34,-0.82,0.16,2.816e-06,125.0,17.4,18.1,7.0,7.2,2.7,2.7343359999999995e-06
46,78.34,-0.82,0.16,3.138e-06,123.5,21.5,28.1,10.0,13.3,3.0,3.3419699999999995e-06
47,77.34,-0.82,0.16,3.497e-06,122.0,25.6,37.9,12.9,7.0,2.2,3.787251e-06
48,76.34,-0.82,0.16,3.898e-06,120.5,29.7,39.9,15.8,10.3,2.7,4.065614e-06
49,75.34,-0.82,0.16,4.346e-06,119.0,33.7,47.0,18.8,11.2,2.0,4.30254e-06
50,74.34,-0.82,0.16,5.534e-06,119.1,30.3,45.1,16.8,9.5,1.9,5.329242e-06
51,73.34,-0.82,0.16,6.522e-06,119.9,23.0,29.9,12.3,2.8,1.7,6.450258e-06
52,72.34,-0.82,0.16,7.685e-06,120.7,15.6,31.1,7.8,-1.9,0.8,7.308435e-06
53,71.34,-0.82,0.16,9.057e-06,121.5,8.3,18.1,3.3,-1.3,0.3,8.740005e-06
54,70.34,-0.82,0.16,1.067e-05,122.3,0.9,13.4,-1.2,-3.2,-1.6,1.0488609999999999e-05
