,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.44,0.05,0.86,1.813e-09,121.4,14.5,29.7,19.3,6.6,-1.0,2.2880060000000002e-09
1,124.34,0.05,0.86,1.842e-09,121.3,14.5,23.9,19.4,3.8,-1.1,2.203032e-09
2,124.24,0.05,0.86,1.871e-09,121.2,14.4,25.3,19.4,10.0,-0.4,2.209651e-09
3,124.14,0.05,0.86,1.901e-09,121.1,14.3,28.5,19.5,10.8,-0.9,2.199457e-09
4,124.04,0.05,0.86,1.931e-09,120.9,14.3,25.1,19.5,9.5,-1.1,2.0429980000000003e-09
5,123.94,0.05,0.86,1.961e-09,120.8,14.2,27.4,19.6,14.8,-0.9,2.090426e-09
6,123.84,0.05,0.86,1.992e-09,120.7,14.1,30.2,19.7,10.4,-1.0,2.113512e-09
7,123.74,0.05,0.86,2.024e-09,120.6,14.1,32.2,19.7,8.3,-1.3,2.1859200000000002e-09
8,123.64,0.05,0.86,2.058e-09,120.4,13.9,35.1,19.7,5.4,-1.7,2.383164e-09
9,123.54,0.05,0.86,2.092e-09,120.3,13.8,31.7,19.7,6.9,-1.5,2.535504e-09
10,123.44,0.05,0.86,2.127e-09,120.2,13.7,29.0,19.7,8.8,-2.2,2.4396690000000002e-09
11,123.34,0.05,0.86,2.163e-09,120.1,13.6,29.5,19.7,7.2,-2.2,2.563155e-09
12,123.24,0.05,0.86,2.199e-09,120.0,13.5,29.0,19.7,9.8,-2.0,2.544243e-09
13,123.14,0.05,0.86,2.236e-09,119.8,13.4,28.2,19.7,9.9,-2.3,2.5825800000000004e-09
14,123.04,0.05,0.86,2.273e-09,119.7,13.2,29.4,19.7,8.8,-2.0,2.907167e-09
15,122.94,0.05,0.86,2.311e-09,119.6,13.1,27.0,19.8,9.2,-2.4,2.962702e-09
16,122.84,0.05,0.86,2.35e-09,119.5,13.0,28.7,19.8,6.7,-3.0,2.78945e-09
17,122.74,0.05,0.86,2.389e-09,119.3,12.9,26.3,19.8,8.8,-3.1,2.7330159999999997e-09
18,122.64,0.05,0.86,2.429e-09,119.2,12.8,24.8,19.8,11.8,-2.7,2.924516e-09
19,122.54,0.05,0.86,2.47e-09,119.1,12.7,27.2,19.8,12.8,-2.8,3.09738e-09
20,122.44,0.05,0.86,2.511e-09,119.0,12.5,22.3,19.8,16.6,-3.5,3.151305e-09
21,122.34,0.05,0.86,2.553e-09,118.9,12.4,17.9,19.8,18.6,-3.0,3.0201990000000005e-09
22,122.24,0.05,0.86,2.596e-09,118.7,12.3,13.2,19.8,20.2,-3.5,2.9334799999999997e-09
23,122.14,0.05,0.86,2.639e-09,118.6,12.2,16.5,19.8,23.0,-2.8,2.681224e-09
24,122.04,0.05,0.86,2.684e-09,118.5,12.1,19.9,19.8,26.2,-2.7,2.6544759999999997e-09
25,121.94,0.05,0.86,2.728e-09,118.4,11.9,26.6,19.8,23.0,-3.1,2.722544e-09
26,121.84,0.05,0.86,2.774e-09,118.2,11.8,23.5,19.8,19.9,-3.3,3.142942e-09
27,121.74,0.05,0.86,2.821e-09,118.1,11.7,21.8,19.8,17.6,-3.6,3.2808230000000004e-09
28,121.64,0.05,0.86,2.868e-09,118.0,11.6,23.5,19.8,19.3,-3.7,3.071628e-09
29,121.54,0.05,0.86,2.916e-09,117.9,11.5,22.3,19.8,18.3,-3.6,3.152196e-09
30,121.44,0.05,0.86,2.965e-09,117.7,11.4,20.4,19.8,18.5,-3.7,2.92942e-09
31,121.34,0.05,0.86,3.014e-09,117.6,11.2,19.0,19.8,21.7,-3.7,2.884398e-09
32,121.24,0.05,0.86,3.065e-09,117.5,11.1,20.8,19.8,25.0,-2.7,2.91175e-09
