,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.7,-0.06,0.78,1.743e-09,121.7,14.7,1.7,19.1,53.6,5.2,1.4066010000000002e-09
1,123.7,-0.06,0.78,2.04e-09,120.5,14.1,5.5,19.6,53.7,2.9,1.82988e-09
2,122.7,-0.06,0.78,2.408e-09,119.3,12.9,2.2,19.7,41.8,4.3,3.0220399999999996e-09
3,121.7,-0.06,0.78,2.842e-09,118.0,11.7,6.7,19.8,30.0,3.6,2.540748e-09
4,120.7,-0.06,0.78,3.356e-09,116.8,10.5,3.6,19.8,24.1,3.0,2.916364e-09
5,119.7,-0.06,0.78,3.963e-09,115.6,9.4,9.9,19.9,28.3,3.3,3.5112179999999996e-09
6,118.7,-0.06,0.78,4.681e-09,114.4,8.2,13.3,19.9,27.3,0.6,4.8261109999999995e-09
7,117.7,-0.06,0.78,5.522e-09,113.7,6.7,20.8,19.2,29.3,1.2,4.909058e-09
8,116.7,-0.06,0.78,6.514e-09,113.1,5.3,7.7,18.4,35.1,0.5,6.155729999999999e-09
9,115.7,-0.06,0.78,7.686e-09,112.5,3.9,0.3,17.7,30.6,-0.2,6.2717759999999996e-09
10,114.7,-0.06,0.78,9.07e-09,111.8,2.5,0.1,17.0,24.3,-0.8,6.3217899999999995e-09
11,113.7,-0.06,0.78,1.07e-08,111.2,1.1,-3.2,16.3,29.1,-0.1,7.0727e-09
12,112.7,-0.06,0.78,1.257e-08,111.4,0.2,-0.7,15.0,20.3,-1.3,8.14536e-09
13,111.7,-0.06,0.78,1.478e-08,111.5,-0.8,0.5,13.8,25.4,-2.1,1.1720540000000002e-08
14,110.7,-0.06,0.78,1.736e-08,111.7,-1.7,2.6,12.5,18.0,-1.1,1.0884720000000001e-08
15,109.7,-0.06,0.78,2.041e-08,111.9,-2.6,4.9,11.3,10.5,-4.1,1.312363e-08
16,108.7,-0.06,0.78,2.397e-08,112.1,-3.5,-11.6,10.0,8.1,-5.4,1.4837429999999999e-08
17,107.7,-0.06,0.78,2.793e-08,112.8,-3.7,-9.7,8.7,8.6,-6.7,1.896447e-08
18,106.7,-0.06,0.78,3.256e-08,113.6,-4.0,-6.8,7.5,11.8,-5.2,2.363856e-08
19,105.7,-0.06,0.78,3.795e-08,114.3,-4.2,-2.0,6.2,12.0,-3.6,3.54453e-08
20,104.7,-0.06,0.78,4.423e-08,115.1,-4.4,-9.6,4.9,2.1,-1.3,2.985525e-08
21,103.7,-0.06,0.78,5.154e-08,115.9,-4.6,-9.7,3.7,-7.8,3.1,3.6232619999999996e-08
22,102.7,-0.06,0.78,5.974e-08,116.8,-4.4,-8.3,2.6,-7.9,0.5,3.70388e-08
23,101.7,-0.06,0.78,6.925e-08,117.7,-4.3,-17.1,1.5,-5.9,-1.5,4.979075e-08
24,100.7,-0.06,0.78,8.029e-08,118.6,-4.1,-4.7,0.5,-0.8,0.9,7.764043e-08
25,99.7,-0.06,0.78,9.308e-08,119.5,-3.9,-14.9,-0.6,-1.4,0.7,8.88914e-08
26,98.7,-0.06,0.78,1.079e-07,120.3,-3.7,-11.0,-1.6,-6.5,2.0,1.0865529999999998e-07
27,97.7,-0.06,0.78,1.245e-07,121.1,-3.4,-16.4,-2.4,-5.9,1.7,1.564965e-07
28,96.7,-0.06,0.78,1.436e-07,121.8,-3.1,-25.1,-3.2,-7.4,0.5,1.6384759999999998e-07
29,95.7,-0.06,0.78,1.657e-07,122.5,-2.7,-20.4,-4.0,-11.2,-0.2,1.7729900000000003e-07
30,94.7,-0.06,0.78,1.912e-07,123.2,-2.4,-18.8,-4.8,-17.3,0.9,2.412944e-07
31,93.7,-0.06,0.78,2.21e-07,124.0,-2.0,-23.3,-5.6,-20.5,0.5,2.37575e-07
32,92.7,-0.06,0.78,2.611e-07,124.5,-1.7,-28.6,-5.9,-16.3,0.3,2.908654e-07
33,91.7,-0.06,0.78,3.086e-07,125.1,-1.4,-31.9,-6.2,-5.9,-0.3,3.289676e-07
34,90.7,-0.06,0.78,3.647e-07,125.7,-1.1,-26.8,-6.6,-12.8,-1.6,4.3982819999999997e-07
35,89.7,-0.06,0.78,4.309e-07,126.3,-0.8,-21.4,-6.9,-15.0,-1.4,5.38625e-07
36,88.7,-0.06,0.78,5.122e-07,126.9,-0.6,-21.9,-7.2,-8.7,-2.1,6.346158000000001e-07
37,87.7,-0.06,0.78,6.57e-07,127.8,-0.6,-16.5,-7.1,-0.1,-2.0,8.17308e-07
38,86.7,-0.06,0.78,8.427e-07,128.7,-0.6,-17.6,-7.0,-3.1,-1.5,1.0660155e-06
39,85.7,-0.06,0.78,1.081e-06,129.6,-0.6,-14.2,-7.0,-12.1,-0.5,1.342602e-06
40,84.7,-0.06,0.78,1.387e-06,130.5,-0.6,-23.8,-6.9,-25.6,0.4,1.7018490000000002e-06
41,83.7,-0.06,0.78,1.761e-06,131.2,-0.3,-17.2,-6.6,-18.0,-0.3,2.033955e-06
42,82.7,-0.06,0.78,1.961e-06,129.7,3.5,-10.1,-3.3,-13.2,0.5,2.272799e-06
43,81.7,-0.06,0.78,2.184e-06,128.2,7.4,-9.2,-0.0,-13.8,0.9,2.4002160000000003e-06
44,80.7,-0.06,0.78,2.432e-06,126.7,11.2,-6.1,3.2,-5.3,-0.3,2.667904e-06
45,79.7,-0.06,0.78,2.71e-06,125.2,15.0,1.4,6.5,3.9,-2.1,2.96745e-06
