,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.73,0.64,359.29,1.727e-09,122.1,14.0,19.2,19.7,24.9,2.8,1.176087e-09
1,123.73,0.64,359.29,2.02e-09,120.9,13.4,19.6,20.3,14.2,0.8,1.3493600000000002e-09
2,122.73,0.64,359.29,2.384e-09,119.6,12.2,13.1,20.4,16.9,3.7,2.18136e-09
3,121.73,0.64,359.29,2.815e-09,118.4,11.1,17.4,20.5,25.4,2.7,3.09087e-09
4,120.73,0.64,359.29,3.324e-09,117.2,9.9,5.2,20.6,15.3,2.5,3.181068e-09
5,119.73,0.64,359.29,3.925e-09,115.9,8.7,11.6,20.7,14.2,1.3,3.791550000000001e-09
6,118.73,0.64,359.29,4.636e-09,114.7,7.6,24.5,20.8,9.8,0.7,3.84788e-09
7,117.73,0.64,359.29,5.466e-09,114.1,6.2,26.1,20.1,-3.4,0.9,5.236428e-09
8,116.73,0.64,359.29,6.445e-09,113.4,4.8,23.6,19.4,1.7,0.4,6.335435e-09
9,115.73,0.64,359.29,7.6e-09,112.7,3.4,20.3,18.7,13.9,3.1,6.2852e-09
10,114.73,0.64,359.29,8.964e-09,112.1,2.0,20.6,18.0,16.2,3.5,6.570612e-09
11,113.73,0.64,359.29,1.057e-08,111.4,0.6,12.2,17.3,18.0,1.7,9.33331e-09
12,112.73,0.64,359.29,1.242e-08,111.6,-0.3,5.5,16.0,21.4,2.4,1.4133959999999998e-08
13,111.73,0.64,359.29,1.46e-08,111.7,-1.2,5.5,14.6,13.3,0.4,1.36218e-08
14,110.73,0.64,359.29,1.716e-08,111.8,-2.1,10.7,13.3,26.3,1.5,1.710852e-08
15,109.73,0.64,359.29,2.017e-08,112.0,-3.0,11.3,12.0,26.8,2.1,1.510733e-08
16,108.73,0.64,359.29,2.371e-08,112.1,-3.9,9.2,10.7,27.9,2.3,1.6976359999999998e-08
17,107.73,0.64,359.29,2.763e-08,112.8,-4.1,13.6,9.3,25.3,3.8,1.431234e-08
18,106.73,0.64,359.29,3.222e-08,113.6,-4.3,12.1,7.9,24.9,2.9,1.5594479999999998e-08
19,105.73,0.64,359.29,3.756e-08,114.3,-4.5,6.5,6.5,21.1,1.8,1.8629759999999998e-08
20,104.73,0.64,359.29,4.379e-08,115.0,-4.7,14.0,5.1,16.2,1.8,3.231702e-08
21,103.73,0.64,359.29,5.105e-08,115.7,-4.9,20.7,3.7,10.9,1.7,5.0998949999999996e-08
22,102.73,0.64,359.29,5.919e-08,116.6,-4.7,28.9,2.6,7.6,0.0,5.8834860000000005e-08
23,101.73,0.64,359.29,6.865e-08,117.5,-4.5,33.0,1.4,16.9,-0.8,5.3615649999999996e-08
24,100.73,0.64,359.29,7.962e-08,118.4,-4.3,35.3,0.2,20.3,1.0,8.057544e-08
25,99.73,0.64,359.29,9.235e-08,119.2,-4.1,33.1,-0.9,1.1,2.3,7.88669e-08
26,98.73,0.64,359.29,1.071e-07,120.1,-3.9,38.5,-2.1,-0.0,3.9,6.126119999999999e-08
27,97.73,0.64,359.29,1.236e-07,120.8,-3.5,38.2,-2.9,-1.6,4.3,9.195839999999999e-08
28,96.73,0.64,359.29,1.427e-07,121.5,-3.2,34.3,-3.8,-5.6,5.1,1.1687129999999999e-07
29,95.73,0.64,359.29,1.647e-07,122.2,-2.8,33.2,-4.6,-4.9,4.9,1.4921820000000002e-07
30,94.73,0.64,359.29,1.902e-07,123.0,-2.5,36.2,-5.5,6.1,2.4,1.500678e-07
31,93.73,0.64,359.29,2.198e-07,123.7,-2.1,39.5,-6.3,2.1,2.2,1.661688e-07
32,92.73,0.64,359.29,2.6e-07,124.3,-1.8,35.6,-6.6,-0.6,0.2,1.7316e-07
33,91.73,0.64,359.29,3.076e-07,124.9,-1.5,32.7,-7.0,-6.7,0.8,2.1193639999999997e-07
34,90.73,0.64,359.29,3.638e-07,125.5,-1.2,28.4,-7.3,-1.9,1.9,2.4665640000000003e-07
35,89.73,0.64,359.29,4.304e-07,126.0,-0.9,24.2,-7.7,6.0,1.8,3.1462239999999997e-07
36,88.73,0.64,359.29,5.108e-07,126.6,-0.6,24.7,-8.0,-0.5,1.2,3.8514320000000003e-07
37,87.73,0.64,359.29,6.546e-07,127.5,-0.6,25.0,-7.9,6.1,0.4,5.740842e-07
38,86.73,0.64,359.29,8.389e-07,128.4,-0.5,25.8,-7.8,12.2,-0.4,6.719589000000001e-07
39,85.73,0.64,359.29,1.075e-06,129.3,-0.5,25.5,-7.7,17.4,-1.3,8.567750000000002e-07
40,84.73,0.64,359.29,1.378e-06,130.2,-0.5,25.3,-7.6,11.6,-0.1,1.06795e-06
41,83.73,0.64,359.29,1.756e-06,131.0,-0.4,26.1,-7.3,9.4,-0.2,1.236224e-06
42,82.73,0.64,359.29,1.955e-06,129.5,3.2,34.1,-3.8,8.8,-0.4,1.6089649999999998e-06
43,81.73,0.64,359.29,2.177e-06,128.1,6.8,29.1,-0.2,5.2,0.3,1.87222e-06
44,80.73,0.64,359.29,2.424e-06,126.6,10.4,36.5,3.3,4.6,0.3,2.479752e-06
45,79.73,0.64,359.29,2.7e-06,125.1,14.0,36.9,6.9,5.7,-0.2,2.8647e-06
46,78.73,0.64,359.29,3.007e-06,123.7,17.6,41.8,10.5,7.1,-0.7,3.24756e-06
47,77.73,0.64,359.3,3.35e-06,122.2,21.2,46.6,14.0,19.5,-0.6,3.21265e-06
48,76.73,0.64,359.3,3.733e-06,120.8,24.8,39.3,17.6,21.3,0.9,3.635942e-06
49,75.73,0.64,359.3,4.161e-06,119.3,28.4,37.2,21.1,28.1,1.8,4.1110679999999994e-06
50,74.73,0.64,359.3,5.154e-06,118.4,29.4,39.9,22.8,29.4,2.8,4.74168e-06
51,73.73,0.64,359.3,6.063e-06,119.2,23.5,40.4,19.2,20.3,2.6,4.989849e-06
52,72.73,0.64,359.3,7.134e-06,119.9,17.6,37.0,15.7,20.6,2.4,5.942622e-06
53,71.73,0.64,359.3,8.393e-06,120.6,11.6,23.9,12.1,17.2,3.0,7.293517e-06
54,70.73,0.64,359.3,9.876e-06,121.3,5.7,13.0,8.6,14.2,3.3,9.23406e-06
55,69.73,0.64,359.3,9.438e-06,122.9,-0.3,9.2,5.7,21.1,1.3,9.428562000000001e-06
56,68.73,0.64,359.3,1.009e-05,126.9,-6.6,1.2,4.5,17.8,0.2,1.016063e-05
57,67.73,0.64,359.3,1.08e-05,130.8,-12.8,-12.8,3.3,8.8,0.8,1.11672e-05
58,66.73,0.64,359.3,1.156e-05,134.8,-19.1,-16.3,2.2,13.9,-1.2,1.124788e-05
59,65.73,0.64,359.3,1.239e-05,138.7,-25.3,-21.7,1.0,13.0,-0.7,1.191918e-05
60,64.73,0.64,359.3,1.312e-05,142.2,-29.5,-27.8,-2.2,5.7,-1.7,1.256896e-05
61,63.73,0.64,359.3,1.391e-05,144.4,-27.7,-37.2,-10.8,-10.6,-2.6,1.256073e-05
62,62.73,0.64,359.3,1.474e-05,146.5,-25.9,-31.5,-19.4,-23.2,-2.0,1.294172e-05
63,61.73,0.64,359.3,1.562e-05,148.7,-24.1,-25.3,-28.0,-27.6,-2.6,1.308956e-05
64,60.73,0.64,359.3,1.657e-05,150.9,-22.4,-24.0,-36.6,-30.0,-2.8,1.3753099999999999e-05
65,59.73,0.64,359.3,1.784e-05,152.0,-18.9,-25.8,-42.1,-37.7,-3.3,1.4735839999999998e-05
66,58.73,0.64,359.3,2.004e-05,150.5,-10.7,-16.1,-39.2,-27.4,-3.1,1.7334600000000002e-05
67,57.73,0.64,359.3,2.252e-05,149.0,-2.6,2.1,-36.3,-33.8,-2.9,1.952484e-05
68,56.73,0.64,359.3,2.53e-05,147.5,5.6,14.9,-33.4,-30.4,-2.9,2.24917e-05
69,55.73,0.64,359.3,2.843e-05,146.0,13.8,18.3,-30.5,-22.9,-2.3,2.547328e-05
70,54.73,0.64,359.3,3.221e-05,144.1,17.6,20.0,-26.9,-20.1,-2.8,2.7249659999999998e-05
71,53.73,0.64,359.3,3.733e-05,141.1,9.8,14.1,-21.5,-16.3,-2.2,3.2775739999999995e-05
72,52.73,0.64,359.3,4.329e-05,138.1,1.9,5.3,-16.0,-9.5,-0.5,3.861468e-05
73,51.73,0.64,359.3,5.021e-05,135.2,-6.0,-8.0,-10.5,-1.8,-0.1,4.900496e-05
74,50.73,0.64,359.3,5.828e-05,132.2,-13.8,-15.0,-5.0,-0.9,0.1,6.084432e-05
75,49.73,0.64,359.3,6.748e-05,130.0,-21.1,-23.2,-0.1,0.2,-0.6,7.139384e-05
76,48.73,0.64,359.3,7.755e-05,130.1,-26.5,-26.7,3.4,1.2,0.1,8.0652e-05
77,47.73,0.64,359.3,8.913e-05,130.2,-32.0,-30.3,6.8,8.4,-0.5,9.617126999999999e-05
78,46.73,0.64,359.3,0.0001024,130.3,-37.4,-30.5,10.3,10.1,-1.1,0.00010270719999999998
79,45.73,0.64,359.3,0.0001177,130.3,-42.9,-38.5,13.8,13.6,-1.2,0.0001195832
80,44.73,0.64,359.3,0.0001349,130.8,-47.3,-46.6,16.4,18.7,-1.0,0.00013692349999999998
81,43.73,0.64,359.3,0.0001531,132.4,-49.0,-50.0,16.6,17.9,-0.5,0.00015784609999999999
82,42.73,0.64,359.3,0.0001739,134.0,-50.7,-52.8,16.8,14.7,-0.6,0.0001751173
83,41.73,0.64,359.3,0.0001975,135.5,-52.4,-51.2,16.9,13.6,-0.1,0.00018802
84,40.73,0.64,359.3,0.0002244,137.1,-54.1,-53.7,17.1,17.6,0.7,0.0002163216
85,39.73,0.64,359.3,0.0002539,139.0,-55.3,-51.5,16.6,16.2,1.5,0.0002406972
86,38.73,0.64,359.3,0.0002844,141.7,-55.2,-50.2,14.0,10.5,0.4,0.00027017999999999996
87,37.73,0.64,359.3,0.0003186,144.5,-55.2,-50.9,11.5,9.8,0.6,0.00031541399999999997
88,36.73,0.64,359.3,0.0003571,147.2,-55.2,-55.7,8.9,6.7,0.3,0.0003563858
89,35.73,0.64,359.3,0.0004003,149.9,-55.1,-55.7,6.4,5.6,0.5,0.00040670480000000003
90,34.73,0.64,359.3,0.0004482,152.5,-54.4,-53.6,4.3,5.6,0.2,0.000443718
91,33.73,0.64,359.3,0.0004994,154.7,-51.7,-50.5,3.6,3.0,0.2,0.0005053928
92,32.73,0.64,359.3,0.0005566,156.8,-49.1,-47.8,2.9,0.8,0.0,0.0005660622
93,31.73,0.64,359.3,0.0006204,159.0,-46.4,-47.6,2.2,2.5,0.2,0.0006421139999999999
94,30.73,0.64,359.3,0.0006917,161.1,-43.7,-46.1,1.5,-1.4,-0.8,0.0007338936999999999
95,29.73,0.64,359.3,0.0007696,163.3,-41.4,-46.5,0.8,-4.9,-0.2,0.0008065408
96,28.73,0.64,359.3,0.0008513,165.4,-40.0,-44.4,-0.1,-2.7,-0.1,0.0008657720999999999
97,27.73,0.64,359.3,0.0009417,167.5,-38.6,-39.9,-0.9,-5.8,0.2,0.0009256910999999999
98,26.73,0.64,359.3,0.001042,169.6,-37.2,-41.4,-1.8,-3.3,0.8,0.0010367899999999999
