,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.81,0.01,0.58,1.713e-09,121.8,14.9,32.7,19.0,7.0,-0.3,9.62706e-10
1,123.81,0.01,0.58,2.004e-09,120.6,14.3,36.7,19.6,6.9,0.4,1.240476e-09
2,122.81,0.01,0.58,2.364e-09,119.4,13.1,34.7,19.6,6.3,2.3,1.3072920000000002e-09
3,121.81,0.01,0.58,2.79e-09,118.1,11.9,34.9,19.7,2.6,2.5,1.4229000000000001e-09
4,120.81,0.01,0.58,3.294e-09,116.9,10.7,27.5,19.7,2.1,3.5,1.281366e-09
5,119.81,0.01,0.58,3.89e-09,115.7,9.5,27.7,19.7,-2.5,1.2,1.1825599999999999e-09
6,118.81,0.01,0.58,4.593e-09,114.5,8.3,21.8,19.8,-7.7,0.5,2.319465e-09
7,117.81,0.01,0.58,5.418e-09,113.8,6.9,10.1,19.0,-1.5,-0.7,2.1672e-09
8,116.81,0.01,0.58,6.39e-09,113.2,5.5,-2.1,18.3,-0.7,-0.9,2.48571e-09
9,115.81,0.01,0.58,7.538e-09,112.6,4.1,-4.5,17.6,4.0,-1.5,4.07052e-09
10,114.81,0.01,0.58,8.894e-09,111.9,2.6,-8.7,16.8,-2.7,-0.6,5.816676e-09
11,113.81,0.01,0.58,1.049e-08,111.3,1.2,-15.2,16.1,2.4,-1.7,8.89552e-09
12,112.81,0.01,0.58,1.233e-08,111.4,0.3,-1.4,14.8,-0.6,-1.9,1.1725829999999999e-08
13,111.81,0.01,0.58,1.449e-08,111.6,-0.6,-17.7,13.6,0.0,1.4,1.228752e-08
14,110.81,0.01,0.58,1.702e-08,111.8,-1.6,-14.9,12.3,5.5,1.2,1.593072e-08
15,109.81,0.01,0.58,2e-08,111.9,-2.5,-14.0,11.1,9.8,0.2,1.716e-08
16,108.81,0.01,0.58,2.351e-08,112.1,-3.4,-18.7,9.8,12.4,-1.1,2.130006e-08
17,107.81,0.01,0.58,2.74e-08,112.8,-3.6,-16.3,8.5,10.2,-0.8,2.46326e-08
18,106.81,0.01,0.58,3.194e-08,113.6,-3.8,-18.6,7.2,7.3,1.4,3.376058e-08
19,105.81,0.01,0.58,3.722e-08,114.3,-4.0,-21.5,6.0,-5.7,1.0,2.932936e-08
20,104.81,0.01,0.58,4.338e-08,115.1,-4.2,-21.8,4.7,-17.3,0.5,4.0560300000000004e-08
