,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.27,-0.28,0.07,1.597e-09,122.4,15.2,48.5,18.6,9.9,-2.3,3.636369e-09
1,125.17,-0.28,0.07,1.622e-09,122.3,15.2,47.7,18.7,7.5,-1.8,3.694916e-09
2,125.07,-0.28,0.07,1.648e-09,122.2,15.1,46.9,18.7,5.5,-2.0,3.9189440000000006e-09
3,124.97,-0.28,0.07,1.674e-09,122.0,15.0,50.7,18.8,9.5,-2.0,3.977424e-09
4,124.87,-0.28,0.07,1.7e-09,121.9,15.0,56.4,18.8,7.4,-2.1,4.005199999999999e-09
5,124.77,-0.28,0.07,1.727e-09,121.8,14.9,56.0,18.9,8.1,-2.1,3.961738e-09
6,124.67,-0.28,0.07,1.754e-09,121.7,14.8,51.2,19.0,5.1,-2.3,3.871078e-09
7,124.57,-0.28,0.07,1.782e-09,121.5,14.8,47.0,19.0,4.6,-2.0,3.904362e-09
8,124.47,-0.28,0.07,1.81e-09,121.4,14.7,50.8,19.1,4.3,-1.6,3.73403e-09
9,124.37,-0.28,0.07,1.839e-09,121.3,14.7,48.0,19.1,1.6,-2.0,3.7092629999999998e-09
10,124.27,-0.28,0.07,1.868e-09,121.2,14.6,45.6,19.2,4.1,-1.8,3.5678800000000003e-09
11,124.17,-0.28,0.07,1.898e-09,121.0,14.5,44.6,19.3,5.2,-1.7,3.6479559999999994e-09
12,124.07,-0.28,0.07,1.928e-09,120.9,14.5,45.2,19.3,4.6,-1.9,3.6477759999999995e-09
13,123.97,-0.28,0.07,1.958e-09,120.8,14.4,44.2,19.4,3.3,-2.2,3.51461e-09
14,123.87,-0.28,0.07,1.989e-09,120.7,14.3,43.8,19.4,1.2,-1.9,3.524508e-09
15,123.77,-0.28,0.07,2.021e-09,120.5,14.3,43.8,19.5,-0.0,-1.8,3.6479049999999997e-09
16,123.67,-0.28,0.07,2.055e-09,120.4,14.2,44.7,19.5,3.3,-1.5,3.861345e-09
17,123.57,-0.28,0.07,2.089e-09,120.3,14.0,45.4,19.5,3.6,-1.5,3.850027e-09
18,123.47,-0.28,0.07,2.124e-09,120.2,13.9,44.9,19.5,3.1,-2.0,3.893292e-09
19,123.37,-0.28,0.07,2.159e-09,120.0,13.8,47.5,19.5,5.4,-2.4,3.866769e-09
20,123.27,-0.28,0.07,2.196e-09,119.9,13.7,49.1,19.5,6.2,-2.2,3.998916e-09
21,123.17,-0.28,0.07,2.232e-09,119.8,13.6,46.2,19.5,5.7,-1.9,4.189464e-09
22,123.07,-0.28,0.07,2.27e-09,119.7,13.5,48.6,19.5,4.0,-3.1,4.35386e-09
23,122.97,-0.28,0.07,2.308e-09,119.5,13.3,43.3,19.5,4.3,-3.4,4.809872e-09
24,122.87,-0.28,0.07,2.346e-09,119.4,13.2,41.4,19.5,6.0,-3.1,5.013402e-09
25,122.77,-0.28,0.07,2.385e-09,119.3,13.1,40.3,19.5,3.6,-3.1,4.967955e-09
26,122.67,-0.28,0.07,2.425e-09,119.2,13.0,38.2,19.5,2.3,-2.6,5.019749999999999e-09
27,122.57,-0.28,0.07,2.466e-09,119.0,12.9,36.2,19.5,1.7,-2.7,4.936932e-09
28,122.47,-0.28,0.07,2.507e-09,118.9,12.8,36.1,19.6,2.9,-2.4,4.9212410000000006e-09
29,122.37,-0.28,0.07,2.549e-09,118.8,12.6,33.1,19.6,2.3,-3.3,5.011334e-09
30,122.27,-0.28,0.07,2.592e-09,118.7,12.5,35.3,19.6,1.9,-3.3,5.435424e-09
31,122.17,-0.28,0.07,2.635e-09,118.5,12.4,33.6,19.6,0.7,-2.3,5.4860699999999994e-09
32,122.07,-0.28,0.07,2.679e-09,118.4,12.3,33.0,19.6,1.4,-2.5,5.960775e-09
33,121.97,-0.28,0.07,2.724e-09,118.3,12.2,31.7,19.6,1.9,-3.1,6.137172000000001e-09
34,121.87,-0.28,0.07,2.77e-09,118.2,12.1,30.5,19.6,1.6,-3.2,6.210340000000001e-09
35,121.77,-0.28,0.07,2.816e-09,118.0,11.9,32.4,19.6,2.3,-3.2,6.443008e-09
36,121.67,-0.28,0.07,2.863e-09,117.9,11.8,32.6,19.6,1.7,-3.0,6.69942e-09
37,121.57,-0.28,0.07,2.911e-09,117.8,11.7,35.3,19.6,3.2,-3.1,6.6749230000000005e-09
38,121.47,-0.28,0.07,2.96e-09,117.7,11.6,33.1,19.6,4.4,-3.6,7.03296e-09
39,121.37,-0.28,0.07,3.01e-09,117.5,11.5,30.0,19.6,-1.9,-3.8,7.070490000000001e-09
40,121.27,-0.28,0.07,3.06e-09,117.4,11.4,31.5,19.6,-5.8,-3.6,6.81462e-09
41,121.17,-0.28,0.07,3.111e-09,117.3,11.2,31.5,19.6,-4.3,-4.2,7.180188e-09
