,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.71,-0.57,0.7,1.746e-09,121.3,15.7,1.4,18.4,14.0,-0.0,1.9310760000000003e-09
1,123.71,-0.57,0.7,2.044e-09,120.1,15.0,5.4,18.9,22.0,-0.4,1.473724e-09
2,122.71,-0.57,0.7,2.412e-09,118.9,13.7,6.0,18.8,24.2,-2.6,1.835532e-09
3,121.71,-0.57,0.7,2.847e-09,117.7,12.5,-1.1,18.8,25.6,-2.0,2.118168e-09
4,120.71,-0.57,0.7,3.36e-09,116.5,11.3,-12.6,18.7,19.7,1.0,2.41248e-09
5,119.71,-0.57,0.7,3.966e-09,115.3,10.0,-11.5,18.7,19.6,1.1,3.843054e-09
6,118.71,-0.57,0.7,4.682e-09,114.2,8.8,-13.6,18.6,20.2,1.2,5.332798000000001e-09
7,117.71,-0.57,0.7,5.524e-09,113.6,7.3,-10.2,17.8,14.3,2.6,6.601180000000001e-09
8,116.71,-0.57,0.7,6.517e-09,113.0,5.9,-0.9,17.0,13.4,2.7,7.514101e-09
9,115.71,-0.57,0.7,7.69e-09,112.4,4.5,1.2,16.2,7.9,3.8,7.21322e-09
10,114.71,-0.57,0.7,9.074e-09,111.8,3.0,6.4,15.5,-7.9,3.0,7.803640000000001e-09
11,113.71,-0.57,0.7,1.071e-08,111.2,1.6,11.2,14.7,-3.2,2.8,9.86391e-09
12,112.71,-0.57,0.7,1.257e-08,111.4,0.7,8.0,13.4,1.3,0.5,1.312308e-08
13,111.71,-0.57,0.7,1.477e-08,111.6,-0.2,2.5,12.2,6.6,2.1,1.726613e-08
14,110.71,-0.57,0.7,1.735e-08,111.8,-1.1,-4.7,11.0,-2.3,3.1,1.500775e-08
15,109.71,-0.57,0.7,2.038e-08,112.0,-2.1,-4.3,9.8,-7.2,2.6,1.575374e-08
16,108.71,-0.57,0.7,2.392e-08,112.2,-2.9,-8.1,8.6,-14.6,1.7,1.727024e-08
17,107.71,-0.57,0.7,2.787e-08,113.0,-3.1,-25.3,7.4,-12.5,2.4,2.2546830000000002e-08
18,106.71,-0.57,0.7,3.247e-08,113.8,-3.3,-28.0,6.3,-13.4,2.1,3.259988e-08
19,105.71,-0.57,0.7,3.783e-08,114.6,-3.6,-16.6,5.1,-20.5,3.2,4.0705080000000005e-08
20,104.71,-0.57,0.7,4.408e-08,115.4,-3.8,-13.8,3.9,-18.7,1.1,5.937576e-08
21,103.71,-0.57,0.7,5.134e-08,116.2,-4.0,-27.8,2.8,-8.7,-0.2,6.6742e-08
22,102.71,-0.57,0.7,5.949e-08,117.0,-3.8,-20.3,1.8,-5.6,-2.0,6.395175e-08
23,101.71,-0.57,0.7,6.893e-08,117.9,-3.6,-25.6,0.8,1.5,-0.2,5.6246879999999996e-08
24,100.71,-0.57,0.7,7.988e-08,118.8,-3.4,-25.3,-0.1,8.6,0.8,7.692443999999999e-08
25,99.71,-0.57,0.7,9.258e-08,119.7,-3.2,-11.3,-1.1,2.5,-0.1,8.313684e-08
26,98.71,-0.57,0.7,1.073e-07,120.6,-3.0,-11.6,-2.0,2.9,0.2,1.301549e-07
27,97.71,-0.57,0.7,1.237e-07,121.3,-2.7,-11.6,-2.7,-2.0,-0.3,1.536354e-07
28,96.71,-0.57,0.7,1.427e-07,122.0,-2.4,-7.3,-3.5,-3.3,0.2,1.8094360000000001e-07
29,95.71,-0.57,0.7,1.646e-07,122.7,-2.0,5.7,-4.2,-6.5,1.4,2.529902e-07
30,94.71,-0.57,0.7,1.899e-07,123.4,-1.7,1.0,-4.9,-15.6,0.9,3.078279e-07
31,93.71,-0.57,0.7,2.195e-07,124.1,-1.3,-1.0,-5.6,-13.3,0.0,3.2398199999999997e-07
32,92.71,-0.57,0.7,2.592e-07,124.7,-1.1,-11.9,-5.8,-14.5,1.0,3.781728e-07
33,91.71,-0.57,0.7,3.061e-07,125.2,-0.8,-9.5,-6.1,-12.6,0.1,4.790465e-07
34,90.71,-0.57,0.7,3.616e-07,125.8,-0.5,-13.1,-6.4,-14.1,-1.1,5.358912e-07
35,89.71,-0.57,0.7,4.271e-07,126.4,-0.2,-15.4,-6.7,-10.8,-0.8,5.834186e-07
36,88.71,-0.57,0.7,5.073e-07,127.0,0.0,-5.7,-6.9,-17.3,-1.4,6.031797000000001e-07
37,87.71,-0.57,0.7,6.513e-07,127.8,-0.0,-11.4,-6.8,-15.7,-0.5,6.812598e-07
38,86.71,-0.57,0.7,8.363e-07,128.7,-0.0,-18.8,-6.7,-6.1,-1.3,7.852857e-07
39,85.71,-0.57,0.7,1.074e-06,129.6,-0.1,-16.4,-6.7,-5.7,-0.5,1.010634e-06
40,84.71,-0.57,0.7,1.379e-06,130.5,-0.1,-5.9,-6.6,-3.7,-0.3,1.242479e-06
41,83.71,-0.57,0.7,1.754e-06,131.2,0.2,-3.6,-6.3,-6.3,-0.0,1.5505360000000002e-06
42,82.71,-0.57,0.7,1.955e-06,129.7,4.2,-6.8,-3.3,-6.4,-0.2,1.812285e-06
43,81.71,-0.57,0.7,2.179e-06,128.2,8.2,-1.2,-0.3,-2.5,-1.3,2.1179879999999995e-06
44,80.71,-0.57,0.7,2.429e-06,126.7,12.2,12.4,2.7,0.1,-1.2,2.523731e-06
