,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.83,-0.28,0.61,1.461e-09,123.0,15.7,17.1,18.2,-4.1,1.7,1.7648879999999999e-09
1,125.73,-0.28,0.61,1.484e-09,122.9,15.7,17.4,18.3,-3.5,2.0,1.912876e-09
2,125.63,-0.28,0.61,1.507e-09,122.8,15.6,20.0,18.3,-3.7,1.6,1.9229320000000003e-09
3,125.53,-0.28,0.61,1.531e-09,122.7,15.6,15.4,18.4,-6.4,1.0,1.8494479999999998e-09
4,125.43,-0.28,0.61,1.555e-09,122.5,15.5,11.7,18.5,-7.1,0.7,2.04327e-09
5,125.33,-0.28,0.61,1.58e-09,122.4,15.4,11.3,18.5,-10.7,1.3,2.03662e-09
6,125.23,-0.28,0.61,1.605e-09,122.3,15.4,8.6,18.6,-8.1,0.7,1.982175e-09
7,125.13,-0.28,0.61,1.63e-09,122.2,15.3,10.3,18.6,-5.0,1.4,1.97719e-09
8,125.03,-0.28,0.61,1.656e-09,122.0,15.2,13.2,18.7,-0.2,1.2,1.909368e-09
9,124.93,-0.28,0.61,1.682e-09,121.9,15.2,17.1,18.7,0.2,1.0,1.9679399999999997e-09
10,124.83,-0.28,0.61,1.709e-09,121.8,15.1,14.0,18.8,-0.7,1.0,2.0730170000000002e-09
11,124.73,-0.28,0.61,1.736e-09,121.7,15.0,13.6,18.9,1.3,1.4,1.78808e-09
12,124.63,-0.28,0.61,1.763e-09,121.5,15.0,15.5,18.9,5.7,1.4,1.902277e-09
13,124.53,-0.28,0.61,1.791e-09,121.4,14.9,15.7,19.0,4.5,1.6,1.98801e-09
14,124.43,-0.28,0.61,1.819e-09,121.3,14.8,13.9,19.0,3.3,1.1,1.920864e-09
15,124.33,-0.28,0.61,1.848e-09,121.2,14.8,11.5,19.1,3.6,1.2,2.027256e-09
16,124.23,-0.28,0.61,1.877e-09,121.0,14.7,11.0,19.1,0.2,0.5,1.908909e-09
17,124.13,-0.28,0.61,1.907e-09,120.9,14.6,14.5,19.2,3.7,0.2,1.987094e-09
18,124.03,-0.28,0.61,1.937e-09,120.8,14.6,21.8,19.3,2.9,-0.1,1.8905119999999997e-09
19,123.93,-0.28,0.61,1.968e-09,120.7,14.5,24.1,19.3,4.9,-0.5,2.0683679999999997e-09
20,123.83,-0.28,0.61,1.999e-09,120.5,14.5,22.2,19.4,5.3,-0.6,1.9590199999999997e-09
21,123.73,-0.28,0.61,2.031e-09,120.4,14.4,22.6,19.4,5.8,-0.7,1.925388e-09
22,123.63,-0.28,0.61,2.065e-09,120.3,14.3,24.7,19.4,5.0,-0.6,1.8048099999999999e-09
23,123.53,-0.28,0.61,2.1e-09,120.2,14.1,20.0,19.4,6.0,-0.6,1.8459000000000002e-09
24,123.43,-0.28,0.61,2.135e-09,120.0,14.0,21.4,19.4,5.0,-0.5,1.6717050000000003e-09
