,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.4,0.23,359.21,1.824e-09,121.6,14.1,5.7,19.6,19.1,3.5,1.8696e-09
1,123.4,0.23,359.21,2.141e-09,120.3,13.3,4.2,20.0,15.1,2.1,2.307998e-09
2,122.4,0.23,359.21,2.528e-09,119.1,12.1,4.5,20.1,5.2,3.8,2.222112e-09
3,121.4,0.23,359.21,2.985e-09,117.8,11.0,6.0,20.2,4.9,3.4,2.94321e-09
4,120.4,0.23,359.21,3.525e-09,116.6,9.8,14.9,20.3,0.8,1.6,3.394575e-09
5,119.4,0.23,359.21,4.163e-09,115.4,8.7,14.6,20.5,6.2,-0.2,3.6884179999999997e-09
6,118.4,0.23,359.21,4.915e-09,114.3,7.4,8.3,20.3,13.4,1.0,3.86319e-09
7,117.4,0.23,359.21,5.798e-09,113.7,6.0,15.9,19.6,16.8,3.2,3.4266179999999997e-09
8,116.4,0.23,359.22,6.839e-09,113.0,4.6,20.6,18.9,20.8,3.8,3.5289240000000003e-09
9,115.4,0.23,359.22,8.069e-09,112.3,3.2,24.7,18.2,30.1,3.1,3.937672e-09
10,114.4,0.23,359.22,9.521e-09,111.7,1.8,20.0,17.5,32.3,1.5,6.931287999999999e-09
11,113.4,0.23,359.22,1.122e-08,111.3,0.5,23.7,16.6,29.4,2.3,7.854e-09
12,112.4,0.23,359.22,1.319e-08,111.5,-0.4,24.7,15.4,31.1,1.5,8.00633e-09
13,111.4,0.23,359.22,1.55e-08,111.6,-1.3,13.1,14.1,30.0,1.3,8.1685e-09
14,110.4,0.23,359.22,1.822e-08,111.7,-2.3,12.4,12.8,27.2,0.9,1.1697240000000001e-08
15,109.4,0.23,359.22,2.141e-08,111.9,-3.2,10.8,11.6,39.7,-1.9,1.4173420000000002e-08
16,108.4,0.23,359.22,2.509e-08,112.3,-3.9,5.9,10.3,39.8,-1.6,1.926912e-08
17,107.4,0.23,359.22,2.925e-08,113.0,-4.1,1.5,8.9,36.0,-3.4,2.5857e-08
18,106.4,0.23,359.22,3.409e-08,113.7,-4.3,-5.1,7.6,31.1,-2.4,3.1362800000000003e-08
19,105.4,0.23,359.22,3.975e-08,114.5,-4.5,0.1,6.3,25.1,-2.3,3.2237250000000006e-08
20,104.4,0.23,359.22,4.634e-08,115.2,-4.8,4.7,5.0,16.6,-0.2,4.300352e-08
21,103.4,0.23,359.22,5.391e-08,116.0,-4.8,9.5,3.7,17.4,0.4,4.248108e-08
22,102.4,0.23,359.22,6.251e-08,116.9,-4.7,14.9,2.6,11.5,0.0,4.088154e-08
23,101.4,0.23,359.22,7.247e-08,117.8,-4.5,5.1,1.5,14.9,-1.8,4.985936e-08
24,100.4,0.23,359.22,8.404e-08,118.7,-4.3,-5.0,0.4,14.1,-3.1,4.277636e-08
25,99.4,0.23,359.22,9.745e-08,119.6,-4.1,-2.9,-0.8,19.9,-2.3,6.02241e-08
26,98.4,0.23,359.22,1.128e-07,120.4,-3.9,4.5,-1.8,13.7,-0.6,6.83568e-08
27,97.4,0.23,359.22,1.302e-07,121.2,-3.6,-3.6,-2.6,19.8,-2.2,9.035879999999998e-08
28,96.4,0.23,359.22,1.502e-07,121.9,-3.2,-1.2,-3.4,14.9,-2.3,1.055906e-07
29,95.4,0.23,359.22,1.733e-07,122.6,-2.9,-4.3,-4.3,16.2,-2.2,1.382934e-07
30,94.4,0.23,359.22,2e-07,123.4,-2.5,0.5,-5.1,13.1,1.3,1.9059999999999997e-07
31,93.4,0.23,359.22,2.329e-07,124.0,-2.2,-8.5,-5.8,21.2,1.6,2.329e-07
32,92.4,0.23,359.22,2.753e-07,124.6,-1.9,-9.7,-6.1,12.8,2.3,2.565796e-07
33,91.4,0.23,359.22,3.255e-07,125.2,-1.6,0.1,-6.5,10.4,2.5,2.737455e-07
34,90.4,0.23,359.22,3.848e-07,125.8,-1.3,2.6,-6.9,6.2,3.0,3.266952e-07
35,89.4,0.23,359.22,4.549e-07,126.4,-1.0,5.1,-7.2,-4.9,4.6,3.7483759999999996e-07
36,88.4,0.23,359.22,5.542e-07,127.2,-0.8,4.5,-7.4,-5.5,5.2,4.4058900000000003e-07
37,87.4,0.23,359.22,7.105e-07,128.0,-0.8,4.5,-7.3,-11.5,5.3,5.477955000000001e-07
38,86.4,0.23,359.22,9.109e-07,128.9,-0.8,5.4,-7.2,-8.7,3.7,6.786205e-07
39,85.4,0.23,359.22,1.168e-06,129.8,-0.7,3.3,-7.1,-0.9,1.9,8.31616e-07
40,84.4,0.23,359.22,1.497e-06,130.7,-0.7,-3.2,-7.0,-7.7,2.3,1.214067e-06
41,83.4,0.23,359.22,1.822e-06,130.7,0.7,6.9,-5.7,-5.4,2.8,1.508616e-06
42,82.4,0.23,359.22,2.028e-06,129.2,4.4,1.0,-2.4,-0.4,1.8,1.4784119999999998e-06
43,81.4,0.23,359.22,2.257e-06,127.7,8.1,5.7,1.0,5.9,2.8,1.593442e-06
44,80.4,0.23,359.22,2.513e-06,126.3,11.8,12.2,4.4,9.8,2.8,1.990296e-06
45,79.4,0.23,359.22,2.799e-06,124.8,15.5,17.3,7.8,1.4,2.8,2.12724e-06
46,78.4,0.23,359.22,3.117e-06,123.3,19.2,16.8,11.1,7.9,0.8,2.446845e-06
47,77.4,0.23,359.22,3.473e-06,121.8,22.9,20.8,14.5,9.7,-1.9,2.767981e-06
48,76.4,0.23,359.22,3.869e-06,120.3,26.7,22.9,17.9,12.9,-1.3,3.013951e-06
49,75.4,0.23,359.22,4.312e-06,118.9,30.4,24.2,21.3,16.8,0.3,3.7988720000000002e-06
50,74.4,0.23,359.22,5.48e-06,118.7,28.2,24.2,20.3,21.5,0.2,4.80048e-06
51,73.4,0.23,359.22,6.461e-06,119.4,22.0,19.6,16.5,20.3,-0.4,5.2334100000000004e-06
52,72.4,0.23,359.22,7.618e-06,120.1,15.8,20.3,12.7,15.6,-1.3,6.43721e-06
53,71.4,0.23,359.22,8.982e-06,120.9,9.7,10.4,8.9,3.4,-2.2,7.598771999999999e-06
54,70.4,0.23,359.22,1.059e-05,121.6,3.5,2.2,5.1,3.8,-2.0,9.45687e-06
55,69.4,0.23,359.22,9.753e-06,124.2,-2.6,-3.4,2.9,2.2,-0.2,1.0026084e-05
56,68.4,0.23,359.22,1.042e-05,128.2,-8.7,-12.3,1.6,1.1,-1.4,1.1399480000000002e-05
57,67.4,0.23,359.22,1.115e-05,132.1,-14.8,-18.8,0.3,3.4,0.0,1.274445e-05
58,66.4,0.23,359.22,1.193e-05,136.0,-20.9,-20.3,-1.0,-7.9,-0.1,1.271738e-05
59,65.4,0.23,359.22,1.278e-05,140.0,-27.0,-29.0,-2.3,-6.9,0.3,1.23327e-05
60,64.4,0.23,359.22,1.346e-05,142.9,-28.4,-24.3,-7.6,-17.2,-0.1,1.296198e-05
61,63.4,0.23,359.22,1.425e-05,145.1,-26.7,-22.8,-15.5,-27.0,-0.4,1.24545e-05
62,62.4,0.23,359.22,1.509e-05,147.3,-25.0,-22.3,-23.5,-28.4,0.7,1.318866e-05
63,61.4,0.23,359.22,1.598e-05,149.5,-23.3,-21.3,-31.5,-37.1,1.9,1.5196979999999999e-05
64,60.4,0.23,359.22,1.693e-05,151.7,-21.6,-26.3,-39.5,-36.3,0.6,1.657447e-05
65,59.4,0.23,359.22,1.857e-05,151.6,-15.9,-22.3,-40.9,-34.3,1.2,1.7177250000000002e-05
66,58.4,0.23,359.22,2.084e-05,150.1,-7.7,-16.0,-38.0,-34.5,0.9,1.881852e-05
67,57.4,0.23,359.22,2.34e-05,148.6,0.6,-10.4,-35.1,-33.6,1.6,2.0732399999999998e-05
68,56.4,0.23,359.22,2.628e-05,147.1,8.9,2.9,-32.3,-30.2,0.7,2.278476e-05
69,55.4,0.23,359.22,2.951e-05,145.6,17.1,12.1,-29.4,-23.5,-0.3,2.652949e-05
70,54.4,0.23,359.22,3.377e-05,143.2,15.6,5.5,-25.0,-16.5,0.1,3.0528079999999995e-05
