,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.28,-0.59,359.22,1.868e-09,121.0,14.9,18.8,18.9,9.5,-1.8,2.2658840000000005e-09
1,124.18,-0.59,359.22,1.897e-09,120.9,14.9,20.0,19.0,12.2,-2.0,2.2820910000000002e-09
2,124.08,-0.59,359.22,1.927e-09,120.8,14.8,18.1,19.0,11.5,-2.2,2.2218310000000003e-09
3,123.98,-0.59,359.22,1.958e-09,120.7,14.7,21.6,19.1,12.3,-2.3,2.3358940000000003e-09
4,123.88,-0.59,359.22,1.989e-09,120.5,14.7,22.4,19.1,9.7,-2.9,2.339064e-09
5,123.78,-0.59,359.22,2.02e-09,120.4,14.6,19.7,19.2,7.3,-3.4,2.2826e-09
6,123.68,-0.59,359.22,2.054e-09,120.3,14.5,21.1,19.2,7.9,-3.4,2.2429680000000004e-09
7,123.58,-0.59,359.22,2.088e-09,120.2,14.4,21.1,19.2,6.4,-2.9,2.1986639999999996e-09
8,123.48,-0.59,359.22,2.123e-09,120.0,14.3,19.8,19.2,11.2,-3.0,2.156968e-09
9,123.38,-0.59,359.22,2.159e-09,119.9,14.1,19.8,19.2,12.1,-2.9,2.128774e-09
10,123.28,-0.59,359.22,2.195e-09,119.8,14.0,24.1,19.2,12.6,-2.6,2.078665e-09
11,123.18,-0.59,359.22,2.232e-09,119.7,13.9,23.3,19.2,15.4,-2.8,2.0467440000000004e-09
12,123.08,-0.59,359.22,2.269e-09,119.5,13.8,27.4,19.2,15.2,-3.1,1.95134e-09
13,122.98,-0.59,359.22,2.307e-09,119.4,13.7,31.4,19.2,11.4,-3.5,1.9978619999999998e-09
14,122.88,-0.59,359.22,2.345e-09,119.3,13.5,29.8,19.2,10.6,-3.0,2.056565e-09
15,122.78,-0.59,359.22,2.385e-09,119.2,13.4,27.8,19.2,13.3,-2.2,2.16081e-09
16,122.68,-0.59,359.22,2.425e-09,119.0,13.3,32.8,19.2,13.3,-1.4,2.5001749999999996e-09
17,122.58,-0.59,359.22,2.465e-09,118.9,13.2,37.3,19.2,9.7,-1.2,2.6005749999999998e-09
18,122.48,-0.59,359.22,2.506e-09,118.8,13.1,35.3,19.2,10.3,-1.2,2.65636e-09
19,122.38,-0.59,359.22,2.548e-09,118.7,13.0,34.8,19.2,8.1,-0.7,2.616796e-09
20,122.28,-0.59,359.22,2.591e-09,118.5,12.8,34.7,19.3,7.2,-0.7,2.699822e-09
21,122.18,-0.59,359.22,2.634e-09,118.4,12.7,36.5,19.3,8.6,-0.9,2.7261899999999997e-09
22,122.08,-0.59,359.22,2.678e-09,118.3,12.6,35.5,19.3,8.6,-0.9,2.715492e-09
23,121.98,-0.59,359.22,2.723e-09,118.2,12.5,34.8,19.3,8.1,-1.0,2.929948e-09
24,121.88,-0.59,359.22,2.769e-09,118.0,12.4,37.0,19.3,8.4,-1.5,3.0652829999999997e-09
25,121.78,-0.59,359.22,2.815e-09,117.9,12.2,38.8,19.3,10.3,-1.5,3.217545e-09
26,121.68,-0.59,359.22,2.862e-09,117.8,12.1,36.3,19.3,9.1,-2.3,3.3084719999999997e-09
27,121.58,-0.59,359.22,2.91e-09,117.7,12.0,37.1,19.3,14.5,-2.1,3.4047e-09
28,121.48,-0.59,359.22,2.959e-09,117.6,11.9,39.6,19.3,16.0,-1.6,3.1750069999999996e-09
29,121.38,-0.59,359.22,3.009e-09,117.4,11.8,39.8,19.3,15.0,-1.7,3.0180269999999996e-09
30,121.28,-0.59,359.22,3.059e-09,117.3,11.7,44.0,19.3,11.7,-1.8,3.1018259999999998e-09
31,121.18,-0.59,359.22,3.11e-09,117.2,11.5,39.1,19.3,11.8,-1.8,3.2623899999999995e-09
32,121.08,-0.59,359.22,3.162e-09,117.1,11.4,40.6,19.3,10.1,-1.5,3.52563e-09
33,120.98,-0.59,359.22,3.215e-09,116.9,11.3,41.5,19.3,7.3,-1.5,3.62652e-09
34,120.88,-0.59,359.22,3.269e-09,116.8,11.2,42.3,19.3,7.8,-1.8,3.772426e-09
35,120.78,-0.59,359.23,3.324e-09,116.7,11.1,39.3,19.3,7.9,-1.9,3.7162320000000003e-09
36,120.68,-0.59,359.23,3.38e-09,116.6,11.0,38.8,19.3,8.6,-1.0,4.11346e-09
37,120.58,-0.59,359.23,3.436e-09,116.4,10.8,36.3,19.3,8.2,-1.7,4.600804e-09
38,120.48,-0.59,359.23,3.494e-09,116.3,10.7,34.6,19.3,8.3,-1.9,4.8322020000000006e-09
39,120.38,-0.59,359.23,3.553e-09,116.2,10.6,36.9,19.3,8.1,-1.7,4.896034e-09
40,120.28,-0.59,359.23,3.612e-09,116.1,10.5,33.2,19.3,10.4,-2.0,4.811184e-09
41,120.18,-0.59,359.23,3.673e-09,115.9,10.4,34.1,19.3,9.9,-2.5,4.969569e-09
42,120.08,-0.59,359.23,3.734e-09,115.8,10.2,31.8,19.3,10.1,-2.6,5.141717999999999e-09
43,119.98,-0.59,359.23,3.797e-09,115.7,10.1,29.6,19.3,10.7,-3.2,5.038619e-09
44,119.88,-0.59,359.23,3.861e-09,115.6,10.0,31.0,19.3,6.1,-3.5,5.436287999999999e-09
45,119.78,-0.59,359.23,3.926e-09,115.4,9.9,32.2,19.3,3.4,-4.0,5.2412099999999995e-09
46,119.68,-0.59,359.23,3.991e-09,115.3,9.8,28.5,19.3,3.5,-4.1,4.9328759999999996e-09
47,119.58,-0.59,359.23,4.058e-09,115.2,9.7,26.6,19.3,1.0,-4.3,5.218588e-09
48,119.48,-0.59,359.23,4.127e-09,115.1,9.5,22.8,19.3,3.2,-4.6,5.484783e-09
49,119.38,-0.59,359.23,4.196e-09,114.9,9.4,21.0,19.3,4.4,-4.8,5.614248e-09
50,119.28,-0.59,359.23,4.266e-09,114.8,9.3,23.1,19.3,5.3,-4.4,5.733504e-09
51,119.18,-0.59,359.23,4.338e-09,114.7,9.2,19.3,19.3,3.2,-4.3,5.982102e-09
52,119.08,-0.59,359.23,4.411e-09,114.6,9.1,18.5,19.4,0.0,-3.7,5.813698e-09
53,118.98,-0.59,359.23,4.485e-09,114.5,8.9,20.1,19.4,-0.8,-3.7,5.62419e-09
54,118.88,-0.59,359.23,4.56e-09,114.3,8.8,19.1,19.4,-4.2,-3.9,5.79576e-09
55,118.78,-0.59,359.23,4.637e-09,114.2,8.7,15.8,19.4,-4.8,-3.5,5.4345639999999995e-09
56,118.68,-0.59,359.23,4.714e-09,114.1,8.6,14.3,19.3,-1.9,-3.1,5.7369380000000004e-09
57,118.58,-0.59,359.23,4.793e-09,114.1,8.4,13.7,19.2,1.0,-3.8,5.775565000000001e-09
58,118.48,-0.59,359.23,4.873e-09,114.0,8.3,13.4,19.2,3.4,-3.5,6.266678e-09
59,118.38,-0.59,359.23,4.954e-09,113.9,8.1,12.5,19.1,5.0,-3.6,6.033972e-09
60,118.28,-0.59,359.23,5.037e-09,113.9,8.0,9.6,19.0,5.0,-3.4,5.983955999999999e-09
61,118.18,-0.59,359.23,5.121e-09,113.8,7.8,8.1,18.9,3.8,-3.0,6.3756450000000005e-09
62,118.08,-0.59,359.23,5.207e-09,113.8,7.7,9.3,18.9,7.6,-2.9,6.415024e-09
63,117.98,-0.59,359.23,5.294e-09,113.7,7.6,10.8,18.8,3.7,-2.7,6.125158e-09
64,117.88,-0.59,359.23,5.382e-09,113.6,7.4,7.1,18.7,3.9,-2.7,6.8189939999999995e-09
65,117.78,-0.59,359.23,5.472e-09,113.6,7.3,11.6,18.7,3.8,-1.4,6.5664e-09
66,117.68,-0.59,359.23,5.564e-09,113.5,7.1,9.0,18.6,4.2,-1.5,6.359652e-09
67,117.58,-0.59,359.23,5.657e-09,113.4,7.0,8.3,18.5,4.0,-1.8,6.7997139999999995e-09
68,117.48,-0.59,359.23,5.751e-09,113.4,6.8,12.1,18.4,5.0,-1.3,6.590645999999999e-09
69,117.38,-0.59,359.23,5.847e-09,113.3,6.7,14.2,18.4,3.5,-1.8,7.0339410000000005e-09
70,117.28,-0.59,359.23,5.945e-09,113.2,6.5,17.0,18.3,3.5,-1.7,6.949705e-09
71,117.18,-0.59,359.23,6.045e-09,113.2,6.4,17.6,18.2,6.5,-1.3,6.69786e-09
72,117.08,-0.59,359.23,6.146e-09,113.1,6.3,18.7,18.2,7.9,-1.2,6.686848000000001e-09
73,116.98,-0.59,359.23,6.248e-09,113.1,6.1,15.9,18.1,6.7,-1.1,6.77908e-09
74,116.88,-0.59,359.23,6.353e-09,113.0,6.0,14.3,18.0,6.3,-1.3,7.109007e-09
75,116.78,-0.59,359.23,6.459e-09,112.9,5.8,15.2,17.9,5.7,-1.1,6.917589e-09
76,116.68,-0.59,359.23,6.567e-09,112.9,5.7,11.3,17.9,5.2,-1.3,6.980721e-09
