,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.34,0.42,359.11,1.572e-09,122.8,14.5,39.1,19.1,19.9,0.7,3.50556e-09
1,124.34,0.42,359.11,1.838e-09,121.6,13.9,27.2,19.8,24.4,1.4,4.470016e-09
2,123.34,0.42,359.12,2.159e-09,120.3,13.1,25.6,20.2,29.0,-0.7,4.743323e-09
3,122.34,0.42,359.12,2.549e-09,119.1,11.9,19.3,20.3,27.9,0.6,4.929766e-09
4,121.34,0.42,359.12,3.009e-09,117.8,10.8,20.0,20.4,25.6,-0.1,6.3189e-09
5,120.34,0.42,359.12,3.554e-09,116.6,9.6,22.3,20.5,26.9,-0.9,6.642426e-09
6,119.34,0.42,359.12,4.197e-09,115.4,8.5,15.4,20.6,26.8,0.4,8.742351000000001e-09
7,118.34,0.42,359.12,4.955e-09,114.4,7.2,9.7,20.4,27.1,-0.5,8.75053e-09
8,117.34,0.42,359.12,5.843e-09,113.7,5.8,2.2,19.7,29.1,0.9,1.0774492e-08
9,116.34,0.42,359.12,6.891e-09,113.0,4.4,8.2,19.0,30.2,2.5,1.1948994e-08
10,115.34,0.42,359.12,8.129e-09,112.4,3.0,5.8,18.3,25.5,3.6,1.1461889999999998e-08
11,114.34,0.42,359.12,9.59e-09,111.7,1.6,0.3,17.6,27.0,2.5,1.330133e-08
12,113.34,0.42,359.12,1.13e-08,111.4,0.4,1.2,16.7,2.5,2.6,1.3865100000000001e-08
13,112.34,0.42,359.12,1.328e-08,111.5,-0.5,-1.9,15.4,-2.5,3.2,1.87912e-08
14,111.34,0.42,359.12,1.56e-08,111.7,-1.5,1.4,14.1,-1.4,2.3,2.1372e-08
15,110.34,0.42,359.12,1.834e-08,111.8,-2.4,-0.1,12.8,-2.0,0.5,2.309006e-08
16,109.34,0.42,359.12,2.156e-08,112.0,-3.3,-2.1,11.5,1.2,0.7,2.3651319999999997e-08
17,108.34,0.42,359.12,2.525e-08,112.3,-3.9,3.6,10.2,-4.4,1.6,3.032525e-08
18,107.34,0.42,359.12,2.943e-08,113.1,-4.1,4.4,8.8,-2.7,-1.3,3.599289e-08
19,106.34,0.42,359.12,3.431e-08,113.8,-4.3,4.1,7.4,13.6,0.4,4.100045e-08
20,105.34,0.42,359.12,4e-08,114.5,-4.6,2.3,6.1,8.3,0.2,5.1719999999999996e-08
21,104.34,0.42,359.12,4.664e-08,115.3,-4.8,-7.5,4.7,8.0,0.5,5.391583999999999e-08
22,103.34,0.42,359.12,5.424e-08,116.1,-4.8,-11.8,3.5,5.8,-2.9,7.636992e-08
23,102.34,0.42,359.12,6.29e-08,117.0,-4.6,-22.2,2.3,10.4,-2.7,8.10781e-08
24,101.34,0.42,359.12,7.294e-08,117.8,-4.4,-13.3,1.2,7.8,-0.9,1.0693004e-07
25,100.34,0.42,359.12,8.458e-08,118.7,-4.3,-12.2,0.1,14.2,-2.5,1.3355181999999999e-07
26,99.34,0.42,359.12,9.809e-08,119.6,-4.1,-16.3,-1.1,3.4,-3.9,1.6076951e-07
27,98.34,0.42,359.12,1.135e-07,120.4,-3.8,-22.5,-2.1,-2.4,-1.0,1.7479000000000002e-07
28,97.34,0.42,359.12,1.31e-07,121.2,-3.5,-12.0,-2.9,-14.0,-1.0,1.77505e-07
29,96.34,0.42,359.12,1.512e-07,121.9,-3.1,-12.4,-3.8,-12.7,-0.4,1.862784e-07
30,95.34,0.42,359.12,1.745e-07,122.6,-2.8,-10.7,-4.6,-11.3,0.5,2.5564250000000005e-07
31,94.34,0.42,359.12,2.015e-07,123.3,-2.4,-15.6,-5.5,-18.5,0.5,2.74846e-07
32,93.34,0.42,359.12,2.35e-07,124.0,-2.1,-12.9,-6.1,-16.0,0.0,3.1960000000000003e-07
33,92.34,0.42,359.12,2.779e-07,124.6,-1.8,-0.2,-6.4,-8.6,-0.1,3.7099650000000004e-07
34,91.34,0.42,359.12,3.286e-07,125.2,-1.5,-2.6,-6.8,-12.0,-0.3,4.6562620000000005e-07
35,90.34,0.42,359.12,3.885e-07,125.8,-1.2,5.1,-7.1,-11.8,1.0,4.4172450000000003e-07
36,89.34,0.42,359.12,4.595e-07,126.4,-0.9,0.2,-7.5,-0.5,1.7,5.895384999999999e-07
37,88.34,0.42,359.12,5.625e-07,127.1,-0.7,-3.6,-7.6,-8.1,1.4,6.997500000000001e-07
38,87.34,0.42,359.12,7.21e-07,128.0,-0.7,-0.5,-7.5,-9.6,0.1,8.269869999999999e-07
39,86.34,0.42,359.12,9.243e-07,128.9,-0.7,3.9,-7.5,-8.5,-0.8,9.298458e-07
