,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.39,0.33,0.86,1.56e-09,122.8,14.6,16.6,19.0,26.8,-1.9,5.6004e-10
1,125.29,0.33,0.86,1.585e-09,122.7,14.6,17.4,19.1,22.9,-2.1,5.21465e-10
2,125.19,0.33,0.86,1.61e-09,122.6,14.5,16.3,19.1,23.2,-2.5,4.3792e-10
3,125.09,0.33,0.86,1.636e-09,122.5,14.5,18.4,19.2,22.8,-2.2,3.25564e-10
4,124.99,0.33,0.86,1.661e-09,122.3,14.4,17.9,19.3,22.2,-1.6,4.0362299999999997e-10
5,124.89,0.33,0.86,1.688e-09,122.2,14.3,16.2,19.3,27.2,-1.7,6.093679999999999e-10
6,124.79,0.33,0.86,1.714e-09,122.1,14.3,11.4,19.4,29.0,-1.4,6.838860000000001e-10
7,124.69,0.33,0.86,1.741e-09,122.0,14.2,11.3,19.4,33.0,-1.7,7.22515e-10
8,124.59,0.33,0.86,1.769e-09,121.8,14.2,11.6,19.5,27.3,-1.9,7.19983e-10
9,124.49,0.33,0.86,1.797e-09,121.7,14.1,6.7,19.6,27.2,-1.7,7.098150000000001e-10
10,124.39,0.33,0.86,1.825e-09,121.6,14.1,7.4,19.6,26.1,-2.1,7.4825e-10
11,124.29,0.33,0.86,1.854e-09,121.5,14.0,5.9,19.7,23.1,-1.4,7.73118e-10
12,124.19,0.33,0.86,1.883e-09,121.3,13.9,6.3,19.8,18.9,-1.8,8.266369999999999e-10
13,124.09,0.33,0.86,1.913e-09,121.2,13.9,3.6,19.8,16.6,-2.3,1.019629e-09
14,123.99,0.33,0.86,1.943e-09,121.1,13.8,-0.2,19.9,15.3,-1.7,8.52977e-10
15,123.89,0.33,0.86,1.974e-09,121.0,13.8,-2.7,20.0,13.8,-0.9,7.67886e-10
16,123.79,0.33,0.86,2.005e-09,120.8,13.7,-1.6,20.0,14.1,-0.8,8.9423e-10
17,123.69,0.33,0.86,2.038e-09,120.7,13.6,0.7,20.1,15.2,-0.6,1.086254e-09
