,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.76,-0.79,0.62,1.482e-09,122.6,16.5,-2.3,17.8,2.8,2.1,1.8361980000000001e-09
1,124.76,-0.79,0.62,1.734e-09,121.3,15.8,-7.0,18.3,18.3,1.7,2.0738639999999997e-09
2,123.76,-0.79,0.62,2.03e-09,120.1,15.1,-14.4,18.8,23.6,1.6,2.5009599999999996e-09
3,122.76,-0.79,0.62,2.395e-09,118.9,13.9,-19.0,18.8,14.7,1.4,2.392605e-09
4,121.76,-0.79,0.62,2.827e-09,117.7,12.7,-17.7,18.7,18.8,1.8,2.6913039999999996e-09
5,120.76,-0.79,0.62,3.337e-09,116.5,11.4,-17.4,18.7,22.2,0.4,3.4404469999999995e-09
6,119.76,-0.79,0.62,3.94e-09,115.3,10.2,-17.4,18.7,16.3,-0.7,4.176400000000001e-09
7,118.76,-0.79,0.62,4.652e-09,114.1,9.0,-17.2,18.6,17.5,-1.2,6.168552000000001e-09
8,117.76,-0.79,0.62,5.49e-09,113.5,7.5,-8.4,17.8,11.2,-1.7,6.58251e-09
9,116.76,-0.79,0.62,6.479e-09,112.9,6.1,-10.9,17.1,17.8,-0.4,8.059876e-09
10,115.76,-0.79,0.62,7.647e-09,112.3,4.6,-0.7,16.3,17.2,-0.6,1.0002276000000001e-08
11,114.76,-0.79,0.62,9.027e-09,111.7,3.2,-5.2,15.6,20.8,1.1,1.4064066e-08
12,113.76,-0.79,0.62,1.066e-08,111.1,1.7,-6.6,14.8,16.5,1.9,1.781286e-08
13,112.76,-0.79,0.62,1.252e-08,111.3,0.8,-12.3,13.6,3.1,0.7,2.12214e-08
14,111.76,-0.79,0.62,1.47e-08,111.5,-0.1,-4.8,12.4,3.4,1.1,2.56221e-08
15,110.76,-0.79,0.62,1.727e-08,111.7,-1.1,-4.3,11.3,14.6,0.0,2.207106e-08
16,109.76,-0.79,0.62,2.029e-08,111.9,-2.0,-11.1,10.1,17.3,-2.9,2.7127729999999996e-08
17,108.76,-0.79,0.62,2.383e-08,112.1,-2.9,-7.9,8.9,8.6,-5.3,3.734161e-08
18,107.76,-0.79,0.62,2.776e-08,112.9,-3.1,-7.2,7.7,10.7,-4.9,3.811448e-08
19,106.76,-0.79,0.62,3.235e-08,113.7,-3.4,-1.8,6.6,8.3,-3.1,4.55488e-08
20,105.76,-0.79,0.62,3.769e-08,114.5,-3.6,-3.3,5.5,21.2,-2.4,5.231372e-08
21,104.76,-0.79,0.62,4.391e-08,115.3,-3.9,-10.2,4.3,10.6,-0.0,6.116663e-08
22,103.76,-0.79,0.62,5.117e-08,116.1,-4.1,-12.7,3.2,9.8,-1.4,8.811474e-08
23,102.76,-0.79,0.62,5.928e-08,117.0,-3.9,-9.4,2.2,3.5,-1.6,1.0119096e-07
24,101.76,-0.79,0.62,6.869e-08,117.9,-3.8,-9.1,1.3,-0.3,-1.2,1.0770592000000001e-07
25,100.76,-0.79,0.62,7.959e-08,118.8,-3.6,2.5,0.3,-4.7,-1.0,1.1580345e-07
26,99.76,-0.79,0.62,9.223e-08,119.7,-3.4,-1.3,-0.6,-0.9,-1.1,1.1510304e-07
27,98.76,-0.79,0.62,1.069e-07,120.6,-3.3,1.3,-1.5,-4.5,-1.1,1.508359e-07
28,97.76,-0.79,0.62,1.232e-07,121.3,-2.9,-11.8,-2.3,9.2,-1.3,1.7112479999999998e-07
29,96.76,-0.79,0.62,1.421e-07,122.0,-2.6,-0.1,-3.0,1.1,-0.4,2.2309700000000003e-07
30,95.76,-0.79,0.62,1.639e-07,122.7,-2.3,-3.7,-3.7,-3.9,0.9,2.3683550000000003e-07
31,94.76,-0.79,0.62,1.891e-07,123.5,-1.9,3.2,-4.4,-5.0,0.3,2.815699e-07
32,93.76,-0.79,0.62,2.181e-07,124.2,-1.6,2.8,-5.1,2.9,1.4,3.116649e-07
33,92.76,-0.79,0.62,2.575e-07,124.7,-1.3,-0.8,-5.4,1.1,2.9,3.545775e-07
34,91.76,-0.79,0.62,3.04e-07,125.3,-1.0,-4.5,-5.7,-2.8,2.0,4.3441600000000004e-07
35,90.76,-0.79,0.62,3.589e-07,125.9,-0.8,-5.9,-6.0,-5.3,2.8,4.4754830000000003e-07
