,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.86,0.35,0.25,1.697e-09,122.2,14.3,19.0,19.4,31.6,2.0,2.0822190000000004e-09
1,124.76,0.35,0.25,1.724e-09,122.1,14.2,20.4,19.4,34.6,2.3,2.065352e-09
2,124.66,0.35,0.25,1.751e-09,121.9,14.2,26.1,19.5,36.0,2.1,1.9996419999999997e-09
3,124.56,0.35,0.25,1.778e-09,121.8,14.1,25.2,19.6,35.4,2.4,2.2331680000000002e-09
4,124.46,0.35,0.25,1.807e-09,121.7,14.0,23.6,19.6,36.6,2.7,2.2750129999999997e-09
5,124.36,0.35,0.25,1.835e-09,121.6,14.0,21.0,19.7,35.9,2.5,2.0918999999999998e-09
6,124.26,0.35,0.25,1.864e-09,121.4,13.9,23.7,19.8,38.3,2.8,2.201384e-09
7,124.16,0.35,0.25,1.893e-09,121.3,13.9,23.1,19.8,36.4,2.3,2.182629e-09
8,124.06,0.35,0.25,1.923e-09,121.2,13.8,25.4,19.9,35.0,1.7,2.0576100000000003e-09
9,123.96,0.35,0.25,1.954e-09,121.1,13.7,22.5,20.0,36.8,2.1,2.1923880000000003e-09
10,123.86,0.35,0.25,1.985e-09,120.9,13.7,24.9,20.0,37.4,2.8,2.31848e-09
11,123.76,0.35,0.25,2.016e-09,120.8,13.6,25.7,20.1,35.8,2.6,2.324448e-09
12,123.66,0.35,0.25,2.05e-09,120.7,13.5,24.2,20.1,31.4,2.3,2.44565e-09
13,123.56,0.35,0.25,2.084e-09,120.6,13.4,23.4,20.1,30.4,1.9,2.5633199999999998e-09
14,123.46,0.35,0.25,2.119e-09,120.4,13.3,23.5,20.1,29.1,1.9,2.6826539999999997e-09
15,123.36,0.35,0.25,2.155e-09,120.3,13.2,26.3,20.1,29.3,1.8,2.7540900000000004e-09
16,123.26,0.35,0.25,2.191e-09,120.2,13.0,24.8,20.1,28.8,1.9,2.835154e-09
17,123.16,0.35,0.25,2.227e-09,120.1,12.9,26.1,20.1,25.4,2.6,2.9908609999999996e-09
18,123.06,0.35,0.25,2.264e-09,119.9,12.8,23.2,20.2,21.4,2.6,3.036024e-09
19,122.96,0.35,0.25,2.302e-09,119.8,12.7,24.9,20.2,23.5,2.4,3.0524520000000004e-09
20,122.86,0.35,0.25,2.341e-09,119.7,12.6,25.4,20.2,25.3,2.9,3.3780630000000004e-09
21,122.76,0.35,0.25,2.38e-09,119.6,12.5,24.4,20.2,23.4,3.6,3.43672e-09
22,122.66,0.35,0.25,2.42e-09,119.4,12.4,26.3,20.2,20.5,4.2,3.37348e-09
23,122.56,0.35,0.25,2.46e-09,119.3,12.2,28.8,20.2,19.7,4.9,3.4710600000000002e-09
24,122.46,0.35,0.25,2.502e-09,119.2,12.1,28.0,20.2,22.4,5.0,3.4427519999999993e-09
25,122.36,0.35,0.25,2.544e-09,119.1,12.0,29.1,20.2,22.9,4.8,3.200352e-09
26,122.26,0.35,0.25,2.586e-09,118.9,11.9,32.1,20.2,24.2,4.3,3.100614e-09
27,122.16,0.35,0.25,2.629e-09,118.8,11.8,28.3,20.2,29.0,3.5,3.204751e-09
28,122.06,0.35,0.25,2.673e-09,118.7,11.7,26.4,20.3,27.3,3.7,3.408075e-09
29,121.96,0.35,0.25,2.718e-09,118.6,11.5,26.2,20.3,27.5,3.7,3.079494e-09
30,121.86,0.35,0.25,2.764e-09,118.5,11.4,27.5,20.3,32.8,3.7,2.9132560000000003e-09
