,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.74,-0.19,359.61,1.481e-09,123.1,15.4,-4.6,18.4,42.9,7.2,1.994907e-09
1,124.74,-0.19,359.61,1.732e-09,121.8,14.8,-1.0,19.0,46.9,7.2,2.6066599999999998e-09
2,123.74,-0.19,359.61,2.027e-09,120.5,14.2,8.4,19.6,35.0,7.0,2.8682050000000004e-09
3,122.74,-0.19,359.61,2.393e-09,119.3,13.0,7.8,19.6,25.6,5.2,3.273624e-09
4,121.74,-0.19,359.61,2.825e-09,118.1,11.8,7.9,19.7,15.9,4.5,4.217725e-09
5,120.74,-0.19,359.61,3.336e-09,116.8,10.7,14.7,19.8,11.2,1.8,5.4777119999999995e-09
6,119.74,-0.19,359.61,3.94e-09,115.6,9.5,16.9,19.8,11.4,2.4,6.6310200000000005e-09
7,118.74,-0.19,359.61,4.654e-09,114.4,8.3,3.2,19.9,3.9,3.0,6.4550979999999995e-09
8,117.74,-0.19,359.61,5.491e-09,113.7,6.9,-1.7,19.1,7.4,1.9,8.049806e-09
9,116.74,-0.19,359.61,6.479e-09,113.1,5.4,-1.3,18.4,6.7,2.9,9.770331999999999e-09
10,115.74,-0.19,359.61,7.646e-09,112.4,4.0,-5.2,17.7,8.4,3.7,1.3067014e-08
11,114.74,-0.19,359.61,9.024e-09,111.8,2.6,-3.3,17.0,5.6,3.8,1.3933056000000001e-08
12,113.74,-0.19,359.61,1.065e-08,111.1,1.2,-9.1,16.3,2.0,5.5,1.526145e-08
13,112.74,-0.19,359.61,1.251e-08,111.3,0.2,-3.3,15.1,1.9,7.7,1.6062839999999998e-08
14,111.74,-0.19,359.61,1.471e-08,111.5,-0.7,-2.6,13.9,10.1,7.1,2.1682540000000002e-08
15,110.74,-0.19,359.61,1.728e-08,111.6,-1.6,7.9,12.6,1.1,7.4,2.2032e-08
16,109.74,-0.19,359.61,2.031e-08,111.8,-2.6,7.1,11.4,-1.0,6.4,2.4107970000000004e-08
17,108.74,-0.19,359.61,2.387e-08,112.0,-3.5,3.4,10.2,0.8,5.2,3.1269700000000005e-08
18,107.74,-0.19,359.61,2.782e-08,112.7,-3.7,5.8,8.9,9.9,3.8,2.75418e-08
19,106.74,-0.19,359.61,3.242e-08,113.5,-4.0,5.2,7.7,1.0,4.1,2.878896e-08
20,105.74,-0.19,359.61,3.779e-08,114.3,-4.2,11.1,6.4,10.6,5.2,2.7171010000000002e-08
21,104.74,-0.19,359.61,4.405e-08,115.0,-4.4,6.7,5.2,12.1,4.3,3.0042100000000004e-08
22,103.74,-0.19,359.61,5.134e-08,115.8,-4.7,8.7,3.9,16.1,4.8,5.15967e-08
23,102.74,-0.19,359.61,5.95e-08,116.7,-4.5,12.9,2.9,7.4,1.8,5.5573e-08
24,101.74,-0.19,359.61,6.897e-08,117.6,-4.3,10.4,1.8,12.7,1.4,6.524562e-08
25,100.74,-0.19,359.61,7.996e-08,118.5,-4.2,8.3,0.8,14.1,1.1,7.732131999999999e-08
26,99.74,-0.19,359.61,9.269e-08,119.4,-4.0,7.3,-0.3,7.6,1.6,8.675784e-08
27,98.74,-0.19,359.61,1.075e-07,120.3,-3.9,1.0,-1.3,13.6,1.7,9.01925e-08
28,97.74,-0.19,359.61,1.24e-07,121.1,-3.5,-0.3,-2.1,8.3,1.5,1.15072e-07
29,96.74,-0.19,359.61,1.43e-07,121.8,-3.2,-3.3,-2.9,-6.0,1.9,1.34134e-07
30,95.74,-0.19,359.61,1.65e-07,122.5,-2.8,4.4,-3.7,-5.8,0.9,1.4025e-07
31,94.74,-0.19,359.61,1.903e-07,123.3,-2.5,8.3,-4.5,-0.6,0.3,1.457698e-07
32,93.74,-0.19,359.61,2.197e-07,124.0,-2.2,7.7,-5.3,-0.9,0.2,2.058589e-07
33,92.74,-0.19,359.61,2.596e-07,124.6,-1.9,2.1,-5.7,-3.5,-1.2,2.0690120000000002e-07
34,91.74,-0.19,359.61,3.067e-07,125.2,-1.6,2.5,-6.0,-11.6,0.2,2.557878e-07
35,90.74,-0.19,359.61,3.623e-07,125.8,-1.3,9.2,-6.3,-11.1,-1.6,3.9128400000000005e-07
36,89.74,-0.19,359.61,4.28e-07,126.4,-1.0,4.4,-6.7,-19.1,0.2,4.79788e-07
37,88.74,-0.19,359.61,5.068e-07,127.0,-0.7,-5.1,-7.0,-18.2,-1.1,6.076532e-07
38,87.74,-0.19,359.61,6.502e-07,127.9,-0.7,-9.1,-6.9,-22.1,-0.6,8.316058e-07
39,86.74,-0.19,359.61,8.34e-07,128.8,-0.7,-4.3,-6.9,-12.4,0.5,1.0842e-06
40,85.74,-0.19,359.61,1.07e-06,129.6,-0.7,-6.5,-6.8,-18.4,1.5,1.3096799999999998e-06
41,84.74,-0.19,359.61,1.373e-06,130.5,-0.7,-2.0,-6.7,-21.0,3.1,1.753321e-06
42,83.74,-0.19,359.61,1.754e-06,131.3,-0.6,-1.0,-6.5,-17.9,2.4,2.495942e-06
43,82.74,-0.19,359.61,1.953e-06,129.9,3.3,3.7,-3.3,-13.7,1.9,2.517417e-06
44,81.74,-0.19,359.61,2.175e-06,128.4,7.2,3.4,-0.1,-7.2,2.3,2.6056499999999998e-06
45,80.74,-0.19,359.61,2.422e-06,126.9,11.0,-2.8,3.1,2.5,2.8,2.792566e-06
46,79.74,-0.19,359.61,2.697e-06,125.4,14.9,-2.3,6.3,6.0,1.9,3.2229150000000003e-06
47,78.74,-0.19,359.61,3.005e-06,123.9,18.8,1.6,9.5,10.4,1.6,3.440725e-06
48,77.74,-0.19,359.62,3.348e-06,122.4,22.6,8.2,12.7,13.2,1.5,3.672756e-06
49,76.74,-0.19,359.62,3.731e-06,120.9,26.5,19.0,15.9,6.5,0.5,3.9735149999999995e-06
50,75.74,-0.19,359.62,4.158e-06,119.4,30.3,23.7,19.1,12.4,0.8,4.141368e-06
51,74.74,-0.19,359.62,5.195e-06,118.5,31.5,24.5,20.4,14.6,1.4,4.810570000000001e-06
52,73.74,-0.19,359.62,6.129e-06,119.3,24.8,24.5,16.3,14.6,1.0,5.338359e-06
53,72.74,-0.19,359.62,7.231e-06,120.0,18.2,17.6,12.3,13.9,2.5,6.131887999999999e-06
54,71.74,-0.19,359.62,8.532e-06,120.8,11.5,3.8,8.2,14.4,1.9,6.945048e-06
55,70.74,-0.19,359.62,1.007e-05,121.5,4.9,-2.4,4.1,5.4,0.9,8.408449999999999e-06
56,69.74,-0.19,359.62,9.576e-06,123.1,-1.6,-8.8,0.7,5.4,0.9,8.177904e-06
57,68.74,-0.19,359.62,1.022e-05,127.0,-7.3,-16.8,-0.6,-5.6,0.8,9.341080000000001e-06
58,67.74,-0.19,359.62,1.093e-05,130.9,-13.1,-18.8,-2.0,-12.5,0.1,9.88072e-06
59,66.74,-0.19,359.62,1.169e-05,134.8,-18.9,-25.0,-3.3,-13.6,0.0,9.480590000000001e-06
60,65.74,-0.19,359.62,1.251e-05,138.7,-24.7,-28.6,-4.6,-5.5,-0.1,1.0846170000000001e-05
61,64.74,-0.19,359.62,1.323e-05,142.2,-28.5,-35.0,-7.5,-4.6,-0.6,1.193346e-05
62,63.74,-0.19,359.62,1.4e-05,144.4,-26.6,-34.4,-14.9,-8.9,-1.8,1.2964e-05
63,62.74,-0.19,359.62,1.481e-05,146.6,-24.8,-32.2,-22.2,-20.0,-1.0,1.343267e-05
64,61.74,-0.19,359.62,1.568e-05,148.8,-22.9,-29.2,-29.6,-31.4,-1.5,1.417472e-05
65,60.74,-0.19,359.62,1.66e-05,150.9,-21.0,-23.0,-37.0,-39.4,-1.7,1.57866e-05
66,59.74,-0.19,359.62,1.785e-05,152.2,-17.5,-20.3,-41.7,-45.5,-1.5,1.829625e-05
67,58.74,-0.19,359.62,2.003e-05,150.6,-9.3,-12.9,-38.7,-45.1,-1.4,1.98297e-05
68,57.74,-0.19,359.62,2.249e-05,149.1,-1.0,-9.7,-35.7,-38.9,-0.6,2.177032e-05
69,56.74,-0.19,359.62,2.525e-05,147.6,7.3,-0.7,-32.8,-35.7,-0.0,2.471975e-05
70,55.74,-0.19,359.62,2.836e-05,146.0,15.5,9.5,-29.8,-34.0,0.3,2.8898839999999998e-05
71,54.74,-0.19,359.62,3.21e-05,144.1,19.5,12.5,-26.2,-33.0,-0.0,3.17148e-05
