,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.16,-0.15,0.11,1.621e-09,122.2,15.2,27.8,18.7,25.7,4.0,6.954090000000001e-10
1,124.16,-0.15,0.11,1.896e-09,121.0,14.6,27.2,19.3,29.6,3.8,1.198272e-09
2,123.16,-0.15,0.11,2.23e-09,119.8,13.6,26.6,19.5,22.2,5.5,1.39375e-09
3,122.16,-0.15,0.11,2.633e-09,118.5,12.4,27.0,19.6,15.2,6.3,1.743046e-09
4,121.16,-0.15,0.11,3.108e-09,117.3,11.2,27.9,19.6,18.3,5.2,1.886556e-09
5,120.16,-0.15,0.11,3.67e-09,116.1,10.0,36.7,19.6,20.2,3.1,2.62405e-09
6,119.16,-0.15,0.11,4.334e-09,114.9,8.8,33.0,19.7,22.3,2.8,2.635072e-09
7,118.16,-0.15,0.11,5.115e-09,114.0,7.5,27.7,19.2,6.9,2.0,4.383554999999999e-09
8,117.16,-0.15,0.11,6.034e-09,113.4,6.1,25.9,18.5,17.6,-0.6,6.359836e-09
9,116.16,-0.15,0.11,7.119e-09,112.7,4.7,13.9,17.8,24.0,-0.5,7.610211e-09
10,115.16,-0.15,0.11,8.4e-09,112.1,3.2,13.7,17.1,15.9,0.3,9.7776e-09
11,114.16,-0.15,0.11,9.914e-09,111.5,1.8,16.3,16.3,18.6,1.7,7.73292e-09
12,113.16,-0.15,0.11,1.167e-08,111.3,0.7,7.4,15.3,7.4,-0.1,9.00924e-09
13,112.16,-0.15,0.11,1.371e-08,111.5,-0.3,12.1,14.1,1.5,-0.7,9.83007e-09
14,111.16,-0.15,0.11,1.611e-08,111.6,-1.2,11.1,12.8,9.2,-2.3,1.232415e-08
15,110.16,-0.15,0.11,1.893e-08,111.8,-2.1,-2.8,11.6,11.8,-4.4,1.6961280000000002e-08
16,109.16,-0.15,0.11,2.224e-08,112.0,-3.0,0.3,10.3,7.0,-7.0,2.081664e-08
17,108.16,-0.15,0.11,2.601e-08,112.5,-3.5,-1.5,9.1,9.9,-5.4,2.390319e-08
18,107.16,-0.15,0.11,3.031e-08,113.3,-3.7,3.8,7.8,0.8,-5.0,2.9673489999999998e-08
19,106.16,-0.15,0.11,3.533e-08,114.0,-4.0,3.2,6.6,-1.9,-5.9,3.953427e-08
20,105.16,-0.15,0.11,4.117e-08,114.8,-4.2,4.5,5.3,-5.7,-5.1,4.5781040000000004e-08
21,104.16,-0.15,0.11,4.799e-08,115.6,-4.4,3.2,4.1,-9.9,-6.2,5.605232e-08
22,103.16,-0.15,0.11,5.575e-08,116.4,-4.4,9.9,2.9,-11.4,-7.0,6.0656e-08
23,102.16,-0.15,0.11,6.462e-08,117.3,-4.2,10.1,1.9,-11.2,-6.8,6.610626e-08
24,101.16,-0.15,0.11,7.49e-08,118.2,-4.1,3.9,0.8,-17.0,-3.3,7.81956e-08
25,100.16,-0.15,0.11,8.683e-08,119.1,-3.9,5.9,-0.2,-23.6,-4.4,9.655496000000001e-08
26,99.16,-0.15,0.11,1.007e-07,120.0,-3.7,6.4,-1.3,-28.3,-4.8,1.045266e-07
27,98.16,-0.15,0.11,1.164e-07,120.8,-3.4,-0.4,-2.1,-25.1,-3.1,1.1057999999999999e-07
28,97.16,-0.15,0.11,1.343e-07,121.5,-3.1,8.8,-2.9,-20.0,-2.0,1.117376e-07
29,96.16,-0.15,0.11,1.549e-07,122.2,-2.7,7.3,-3.7,-31.4,-2.7,1.651234e-07
30,95.16,-0.15,0.11,1.787e-07,122.9,-2.4,2.8,-4.5,-31.7,-1.6,1.824527e-07
31,94.16,-0.15,0.11,2.062e-07,123.7,-2.1,1.4,-5.3,-23.7,-2.6,2.2764480000000001e-07
32,93.16,-0.15,0.11,2.414e-07,124.3,-1.7,-1.4,-5.8,-14.2,-0.6,2.6433299999999996e-07
33,92.16,-0.15,0.11,2.852e-07,124.9,-1.5,-9.8,-6.1,-14.6,-1.5,2.8577039999999997e-07
34,91.16,-0.15,0.11,3.37e-07,125.5,-1.2,-2.4,-6.4,-22.0,-0.1,3.7137400000000003e-07
35,90.16,-0.15,0.11,3.982e-07,126.1,-0.9,3.3,-6.7,-23.5,-0.1,5.033248e-07
