,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.2,0.48,359.84,1.607e-09,122.9,14.0,9.3,19.3,23.9,-1.0,2.325329e-09
1,125.1,0.48,359.84,1.632e-09,122.8,13.9,7.2,19.4,20.2,-1.1,2.5149119999999998e-09
2,125.0,0.48,359.84,1.658e-09,122.6,13.9,7.1,19.5,23.3,-1.5,2.4405760000000002e-09
3,124.9,0.48,359.84,1.684e-09,122.5,13.8,5.5,19.5,24.0,-1.8,2.443484e-09
4,124.8,0.48,359.84,1.711e-09,122.4,13.7,8.2,19.6,28.5,-2.0,2.503193e-09
5,124.7,0.48,359.84,1.738e-09,122.2,13.7,10.4,19.7,28.9,-2.2,2.636546e-09
6,124.6,0.48,359.84,1.765e-09,122.1,13.6,9.4,19.7,28.6,-1.8,2.66868e-09
7,124.5,0.48,359.84,1.793e-09,122.0,13.6,8.5,19.8,27.7,-2.6,2.5496459999999997e-09
8,124.4,0.48,359.84,1.821e-09,121.9,13.5,15.1,19.9,28.0,-2.7,2.496591e-09
9,124.3,0.48,359.84,1.85e-09,121.7,13.5,16.5,20.0,26.1,-3.4,2.5604e-09
10,124.2,0.48,359.84,1.879e-09,121.6,13.4,17.6,20.0,28.2,-3.4,2.6080519999999997e-09
11,124.1,0.48,359.84,1.909e-09,121.5,13.4,19.3,20.1,28.5,-3.6,2.670691e-09
12,124.0,0.48,359.84,1.939e-09,121.4,13.3,18.8,20.2,27.5,-4.2,2.673881e-09
13,123.9,0.48,359.84,1.97e-09,121.2,13.3,15.7,20.2,24.9,-3.9,2.59055e-09
14,123.8,0.48,359.84,2.001e-09,121.1,13.2,12.2,20.3,28.2,-3.6,2.5812900000000003e-09
15,123.7,0.48,359.84,2.034e-09,121.0,13.1,9.2,20.3,24.4,-4.2,2.6625059999999997e-09
16,123.6,0.48,359.84,2.068e-09,120.8,13.0,6.0,20.4,27.4,-3.3,2.808344e-09
17,123.5,0.48,359.84,2.103e-09,120.7,12.9,5.4,20.4,26.2,-3.3,2.86008e-09
18,123.4,0.48,359.84,2.138e-09,120.6,12.8,4.8,20.4,23.6,-3.4,3.0359599999999995e-09
19,123.3,0.48,359.84,2.174e-09,120.5,12.7,2.8,20.4,26.8,-2.2,2.8262000000000004e-09
20,123.2,0.48,359.84,2.21e-09,120.3,12.6,0.3,20.4,24.4,-2.2,2.84206e-09
21,123.1,0.48,359.84,2.247e-09,120.2,12.4,-0.6,20.4,24.6,-2.8,3.330054e-09
22,123.0,0.48,359.84,2.285e-09,120.1,12.3,2.6,20.5,25.9,-3.0,3.141875e-09
23,122.9,0.48,359.84,2.323e-09,120.0,12.2,3.0,20.5,24.0,-3.0,3.1592800000000003e-09
24,122.8,0.48,359.84,2.362e-09,119.8,12.1,7.7,20.5,26.2,-3.5,3.4060039999999996e-09
25,122.7,0.48,359.84,2.401e-09,119.7,12.0,4.4,20.5,29.8,-3.3,3.488653e-09
26,122.6,0.48,359.84,2.442e-09,119.6,11.9,5.7,20.5,28.7,-4.3,3.6605580000000002e-09
27,122.5,0.48,359.84,2.483e-09,119.4,11.8,9.6,20.5,26.6,-4.7,3.79899e-09
28,122.4,0.48,359.84,2.524e-09,119.3,11.7,6.4,20.6,27.9,-5.0,3.9374400000000004e-09
29,122.3,0.48,359.84,2.567e-09,119.2,11.6,6.6,20.6,31.4,-4.3,3.8325310000000005e-09
30,122.2,0.48,359.84,2.61e-09,119.1,11.4,10.3,20.6,30.1,-4.8,3.85236e-09
31,122.1,0.48,359.84,2.653e-09,118.9,11.3,11.5,20.6,28.9,-5.0,3.950317e-09
32,122.0,0.48,359.84,2.698e-09,118.8,11.2,10.6,20.6,30.0,-5.4,4.084772e-09
33,121.9,0.48,359.84,2.743e-09,118.7,11.1,9.9,20.6,29.1,-5.1,4.235192e-09
34,121.8,0.48,359.84,2.789e-09,118.6,11.0,9.6,20.7,30.5,-3.9,4.440088e-09
35,121.7,0.48,359.84,2.836e-09,118.4,10.9,13.0,20.7,33.4,-3.4,4.45252e-09
36,121.6,0.48,359.84,2.883e-09,118.3,10.8,8.9,20.7,34.1,-2.9,4.442703e-09
37,121.5,0.48,359.84,2.932e-09,118.2,10.7,11.8,20.7,30.7,-2.3,4.58858e-09
38,121.4,0.48,359.84,2.981e-09,118.0,10.5,11.4,20.7,35.1,-2.7,4.2747539999999996e-09
39,121.3,0.48,359.84,3.031e-09,117.9,10.4,12.9,20.7,31.4,-3.7,4.613182e-09
40,121.2,0.48,359.84,3.082e-09,117.8,10.3,12.2,20.7,30.3,-4.6,4.86956e-09
41,121.1,0.48,359.84,3.134e-09,117.7,10.2,11.5,20.8,31.9,-4.1,4.84203e-09
42,121.0,0.48,359.84,3.186e-09,117.5,10.1,12.5,20.8,35.3,-4.0,5.091228000000001e-09
43,120.9,0.48,359.84,3.24e-09,117.4,10.0,13.0,20.8,32.7,-3.6,5.18076e-09
44,120.8,0.48,359.84,3.294e-09,117.3,9.9,14.5,20.8,32.0,-3.3,5.2868699999999995e-09
45,120.7,0.48,359.84,3.35e-09,117.2,9.8,14.8,20.8,29.2,-4.2,5.648099999999999e-09
46,120.6,0.48,359.84,3.406e-09,117.0,9.6,13.2,20.8,27.4,-4.1,5.749328e-09
47,120.5,0.48,359.84,3.463e-09,116.9,9.5,15.5,20.9,29.9,-4.6,6.184918e-09
48,120.4,0.48,359.84,3.521e-09,116.8,9.4,13.7,20.9,29.0,-4.6,6.556102e-09
49,120.3,0.48,359.84,3.58e-09,116.6,9.3,11.5,20.9,24.4,-3.9,6.56572e-09
50,120.2,0.48,359.84,3.641e-09,116.5,9.2,8.6,20.9,24.0,-3.7,6.859644e-09
51,120.1,0.48,359.84,3.702e-09,116.4,9.1,12.3,20.9,19.9,-3.8,7.026395999999999e-09
52,120.0,0.48,359.84,3.764e-09,116.3,9.0,7.4,20.9,24.7,-3.7,7.317216e-09
53,119.9,0.48,359.84,3.827e-09,116.1,8.9,8.1,21.0,22.0,-2.9,7.454996e-09
54,119.8,0.48,359.84,3.892e-09,116.0,8.7,8.4,21.0,22.1,-3.0,7.624428e-09
55,119.7,0.48,359.84,3.957e-09,115.9,8.6,6.8,21.0,24.6,-3.2,7.949613e-09
56,119.6,0.48,359.84,4.023e-09,115.8,8.5,6.7,21.0,23.4,-3.7,7.744275e-09
57,119.5,0.48,359.84,4.091e-09,115.6,8.4,7.1,21.0,26.0,-3.7,7.535622e-09
58,119.4,0.48,359.84,4.16e-09,115.5,8.3,6.6,21.0,26.8,-3.6,7.2758399999999996e-09
59,119.3,0.48,359.84,4.23e-09,115.4,8.2,10.2,21.1,26.1,-4.2,7.516709999999999e-09
60,119.2,0.48,359.84,4.301e-09,115.2,8.1,7.0,21.1,27.1,-3.6,7.496643e-09
61,119.1,0.48,359.84,4.373e-09,115.1,8.0,7.7,21.1,23.2,-3.6,7.683361e-09
62,119.0,0.48,359.84,4.447e-09,115.0,7.8,9.2,21.1,27.0,-2.9,7.675522e-09
63,118.9,0.48,359.84,4.522e-09,114.9,7.7,8.4,21.1,24.7,-3.3,7.334684e-09
64,118.8,0.48,359.84,4.598e-09,114.7,7.6,10.5,21.1,23.0,-3.0,7.623484e-09
65,118.7,0.48,359.84,4.675e-09,114.7,7.5,7.7,21.1,26.0,-2.6,7.652975e-09
66,118.6,0.48,359.84,4.752e-09,114.6,7.4,9.5,21.0,29.3,-2.7,7.902576e-09
67,118.5,0.48,359.84,4.831e-09,114.5,7.2,10.2,21.0,29.5,-2.4,8.492898000000001e-09
68,118.4,0.48,359.84,4.912e-09,114.4,7.1,9.7,20.9,31.1,-2.2,8.271808000000001e-09
69,118.3,0.48,359.84,4.994e-09,114.4,6.9,14.2,20.8,32.7,-2.5,8.100268e-09
70,118.2,0.48,359.84,5.077e-09,114.3,6.8,12.9,20.8,32.9,-2.8,7.843965e-09
71,118.1,0.48,359.84,5.161e-09,114.2,6.7,12.2,20.7,33.3,-2.3,7.834398e-09
72,118.0,0.48,359.84,5.247e-09,114.2,6.5,13.4,20.6,34.0,-2.7,7.734078e-09
73,117.9,0.48,359.84,5.334e-09,114.1,6.4,15.1,20.6,35.6,-3.3,7.878318e-09
74,117.8,0.48,359.84,5.423e-09,114.0,6.2,16.6,20.5,38.9,-3.1,7.814543e-09
75,117.7,0.48,359.84,5.513e-09,114.0,6.1,18.8,20.5,33.9,-3.1,7.905642e-09
76,117.6,0.48,359.84,5.605e-09,113.9,6.0,18.8,20.4,34.6,-3.2,7.538725e-09
77,117.5,0.48,359.84,5.698e-09,113.8,5.8,18.7,20.3,37.0,-3.6,7.680904e-09
78,117.4,0.48,359.84,5.793e-09,113.8,5.7,20.0,20.3,36.0,-3.5,7.571451e-09
79,117.3,0.48,359.84,5.89e-09,113.7,5.5,18.7,20.2,33.0,-3.4,7.833700000000001e-09
80,117.2,0.48,359.84,5.988e-09,113.6,5.4,18.2,20.1,30.3,-3.1,8.089787999999999e-09
81,117.1,0.48,359.84,6.087e-09,113.6,5.3,16.9,20.1,33.1,-2.9,8.004405e-09
82,117.0,0.48,359.84,6.189e-09,113.5,5.1,15.3,20.0,32.4,-2.1,8.119968e-09
83,116.9,0.48,359.84,6.292e-09,113.4,5.0,16.4,19.9,29.0,-1.3,8.469032000000002e-09
84,116.8,0.48,359.84,6.397e-09,113.4,4.8,16.2,19.9,30.8,-1.5,8.834257e-09
85,116.7,0.48,359.85,6.503e-09,113.3,4.7,15.5,19.8,34.0,-1.4,9.526895000000001e-09
86,116.6,0.48,359.85,6.611e-09,113.2,4.6,12.8,19.7,32.1,-1.7,9.268621999999999e-09
87,116.5,0.48,359.85,6.722e-09,113.1,4.4,11.2,19.7,33.6,-1.2,9.800675999999999e-09
88,116.4,0.48,359.85,6.834e-09,113.1,4.3,9.4,19.6,34.6,-1.2,9.676944e-09
89,116.3,0.48,359.85,6.947e-09,113.0,4.1,5.7,19.6,29.0,-1.5,9.336768e-09
90,116.2,0.48,359.85,7.063e-09,112.9,4.0,9.7,19.5,31.9,-1.9,9.231341e-09
91,116.1,0.48,359.85,7.181e-09,112.9,3.9,11.0,19.4,31.3,-1.2,9.83797e-09
92,116.0,0.48,359.85,7.301e-09,112.8,3.7,13.4,19.4,31.3,-1.7,9.257668000000001e-09
93,115.9,0.48,359.85,7.422e-09,112.7,3.6,15.1,19.3,30.1,-1.1,8.64663e-09
94,115.8,0.48,359.85,7.546e-09,112.7,3.4,12.3,19.2,28.5,-1.6,9.100476e-09
95,115.7,0.48,359.85,7.672e-09,112.6,3.3,12.5,19.2,26.4,-1.3,1.0173072000000001e-08
96,115.6,0.48,359.85,7.8e-09,112.5,3.2,11.8,19.1,27.6,-1.3,1.07094e-08
97,115.5,0.48,359.85,7.93e-09,112.5,3.0,13.1,19.0,26.3,-1.2,1.0951330000000001e-08
98,115.4,0.48,359.85,8.062e-09,112.4,2.9,12.6,19.0,25.5,-1.6,1.0770832e-08
99,115.3,0.48,359.85,8.196e-09,112.3,2.7,13.6,18.9,23.4,-1.3,1.1359655999999998e-08
100,115.2,0.48,359.85,8.333e-09,112.3,2.6,12.7,18.8,26.9,-1.2,1.0924562999999998e-08
101,115.1,0.48,359.85,8.472e-09,112.2,2.5,11.2,18.8,27.8,-0.9,1.1310119999999999e-08
102,115.0,0.48,359.85,8.613e-09,112.1,2.3,10.0,18.7,27.1,-0.4,1.1903166e-08
103,114.9,0.48,359.85,8.757e-09,112.1,2.2,12.2,18.7,28.5,0.1,1.1603025e-08
104,114.8,0.48,359.85,8.903e-09,112.0,2.1,14.0,18.6,27.4,-0.3,1.2312849e-08
105,114.7,0.48,359.85,9.052e-09,111.9,1.9,13.5,18.5,23.8,0.0,1.1468884e-08
106,114.6,0.48,359.85,9.203e-09,111.9,1.8,14.0,18.5,22.9,-0.0,1.0813525000000001e-08
107,114.5,0.48,359.85,9.356e-09,111.8,1.6,15.6,18.4,20.2,-0.3,1.0909096e-08
108,114.4,0.48,359.85,9.512e-09,111.7,1.5,16.3,18.3,22.1,-0.7,1.0815143999999999e-08
109,114.3,0.48,359.85,9.671e-09,111.6,1.4,15.7,18.3,25.7,-0.8,1.073481e-08
110,114.2,0.48,359.85,9.832e-09,111.6,1.2,18.6,18.2,24.3,-0.3,1.0294104e-08
111,114.1,0.48,359.85,9.996e-09,111.5,1.1,16.6,18.1,22.7,-0.2,9.64614e-09
112,114.0,0.48,359.85,1.016e-08,111.4,0.9,18.0,18.1,19.6,-1.3,9.977119999999999e-09
113,113.9,0.48,359.85,1.033e-08,111.4,0.8,20.1,18.0,18.7,-1.3,9.658550000000001e-09
114,113.8,0.48,359.85,1.051e-08,111.3,0.7,18.8,17.9,17.0,-1.7,9.79532e-09
115,113.7,0.48,359.85,1.068e-08,111.3,0.5,18.3,17.8,16.2,-2.2,9.558600000000001e-09
116,113.6,0.48,359.85,1.085e-08,111.3,0.5,19.1,17.7,13.5,-2.7,1.00471e-08
117,113.5,0.48,359.85,1.103e-08,111.3,0.4,19.6,17.6,13.6,-3.2,1.018069e-08
118,113.4,0.48,359.85,1.121e-08,111.3,0.3,20.0,17.4,14.6,-2.5,9.71907e-09
119,113.3,0.48,359.85,1.139e-08,111.3,0.2,19.4,17.3,15.6,-2.1,9.840959999999999e-09
120,113.2,0.48,359.85,1.158e-08,111.4,0.1,19.1,17.2,19.0,-2.1,1.045674e-08
121,113.1,0.48,359.85,1.177e-08,111.4,-0.0,17.2,17.1,21.1,-2.9,1.022813e-08
122,113.0,0.48,359.85,1.196e-08,111.4,-0.1,16.2,16.9,23.9,-3.3,9.25704e-09
123,112.9,0.48,359.85,1.215e-08,111.4,-0.2,15.9,16.8,20.9,-3.2,9.853650000000001e-09
124,112.8,0.48,359.85,1.235e-08,111.4,-0.3,16.0,16.7,18.8,-3.3,9.99115e-09
125,112.7,0.48,359.85,1.255e-08,111.4,-0.4,12.5,16.6,21.5,-3.7,1.0115300000000001e-08
126,112.6,0.48,359.85,1.276e-08,111.4,-0.5,9.1,16.4,21.1,-3.2,9.4424e-09
127,112.5,0.48,359.85,1.297e-08,111.4,-0.6,5.4,16.3,16.8,-2.3,9.87017e-09
128,112.4,0.48,359.85,1.318e-08,111.5,-0.7,5.8,16.2,16.6,-2.3,9.489599999999999e-09
129,112.3,0.48,359.85,1.339e-08,111.5,-0.8,6.8,16.0,12.6,-1.0,1.0055889999999999e-08
130,112.2,0.48,359.85,1.361e-08,111.5,-0.9,3.3,15.9,11.8,-0.9,1.069746e-08
131,112.1,0.48,359.85,1.383e-08,111.5,-1.0,2.0,15.8,7.4,0.3,1.071825e-08
132,112.0,0.48,359.85,1.406e-08,111.5,-1.0,1.9,15.7,9.8,0.4,1.1585439999999999e-08
133,111.9,0.48,359.85,1.429e-08,111.5,-1.1,1.2,15.5,14.3,0.8,1.2317979999999998e-08
134,111.8,0.48,359.85,1.452e-08,111.5,-1.2,1.6,15.4,13.9,1.1,1.27776e-08
135,111.7,0.48,359.85,1.476e-08,111.5,-1.3,2.7,15.3,17.9,1.2,1.3859639999999999e-08
136,111.6,0.48,359.85,1.5e-08,111.6,-1.4,4.4,15.1,19.0,1.5,1.4174999999999998e-08
137,111.5,0.48,359.85,1.524e-08,111.6,-1.5,6.4,15.0,17.3,1.8,1.365504e-08
138,111.4,0.48,359.85,1.549e-08,111.6,-1.6,4.0,14.9,20.2,1.6,1.3786099999999999e-08
139,111.3,0.48,359.85,1.574e-08,111.6,-1.7,6.8,14.8,19.9,1.3,1.4040080000000001e-08
140,111.2,0.48,359.85,1.6e-08,111.6,-1.8,9.5,14.6,20.7,1.5,1.3504e-08
141,111.1,0.48,359.85,1.626e-08,111.6,-1.9,6.2,14.5,22.1,1.0,1.4731560000000001e-08
142,111.0,0.48,359.85,1.653e-08,111.6,-2.0,2.4,14.4,23.3,1.1,1.434804e-08
143,110.9,0.48,359.85,1.68e-08,111.7,-2.1,4.9,14.2,23.0,0.6,1.5422400000000002e-08
144,110.8,0.48,359.85,1.707e-08,111.7,-2.2,6.0,14.1,20.8,0.1,1.556784e-08
145,110.7,0.48,359.85,1.735e-08,111.7,-2.3,3.7,14.0,19.6,0.5,1.51639e-08
146,110.6,0.48,359.85,1.763e-08,111.7,-2.4,3.7,13.9,20.0,-0.0,1.537336e-08
147,110.5,0.48,359.85,1.792e-08,111.7,-2.5,1.9,13.7,18.6,0.0,1.671936e-08
148,110.4,0.48,359.85,1.821e-08,111.7,-2.5,2.1,13.6,16.8,0.2,1.60248e-08
149,110.3,0.48,359.85,1.851e-08,111.7,-2.6,4.3,13.5,16.5,0.6,1.541883e-08
150,110.2,0.48,359.85,1.881e-08,111.7,-2.7,3.5,13.4,14.2,1.4,1.604493e-08
151,110.1,0.48,359.85,1.912e-08,111.8,-2.8,4.2,13.2,12.2,2.2,1.716976e-08
152,110.0,0.48,359.85,1.943e-08,111.8,-2.9,5.2,13.1,14.0,1.8,1.735099e-08
153,109.9,0.48,359.85,1.975e-08,111.8,-3.0,3.9,13.0,16.0,1.2,1.874275e-08
154,109.8,0.48,359.85,2.007e-08,111.8,-3.1,4.2,12.8,14.1,0.7,1.880559e-08
155,109.7,0.48,359.85,2.039e-08,111.8,-3.2,2.0,12.7,12.0,-0.2,1.9594789999999997e-08
156,109.6,0.48,359.85,2.073e-08,111.8,-3.3,5.3,12.6,8.7,-0.2,1.985934e-08
157,109.5,0.48,359.85,2.107e-08,111.8,-3.4,0.3,12.5,6.5,-0.9,1.9763659999999998e-08
158,109.4,0.48,359.85,2.141e-08,111.8,-3.5,-1.3,12.3,7.2,-1.1,1.959015e-08
159,109.3,0.48,359.85,2.176e-08,111.9,-3.6,-1.8,12.2,7.7,-1.3,1.951872e-08
160,109.2,0.48,359.85,2.211e-08,111.9,-3.7,1.3,12.1,8.2,-1.6,1.94568e-08
161,109.1,0.48,359.85,2.247e-08,111.9,-3.8,0.5,11.9,5.1,-1.5,2.015559e-08
162,109.0,0.48,359.85,2.284e-08,111.9,-3.9,4.5,11.8,5.8,-1.0,2.0510320000000002e-08
163,108.9,0.48,359.85,2.321e-08,111.9,-4.0,5.1,11.7,7.0,-1.1,2.116752e-08
164,108.8,0.48,359.85,2.359e-08,111.9,-4.0,3.8,11.6,8.7,-1.8,2.172639e-08
165,108.7,0.48,359.85,2.396e-08,112.0,-4.1,3.8,11.4,10.5,-1.1,2.297764e-08
166,108.6,0.48,359.85,2.434e-08,112.0,-4.1,1.0,11.3,9.4,-0.9,2.2490160000000003e-08
167,108.5,0.48,359.85,2.471e-08,112.1,-4.1,3.0,11.1,8.2,-0.2,2.263436e-08
168,108.4,0.48,359.85,2.509e-08,112.2,-4.2,1.8,11.0,10.2,0.1,2.3634779999999996e-08
169,108.3,0.48,359.85,2.548e-08,112.3,-4.2,2.1,10.9,11.0,-0.4,2.3747360000000003e-08
170,108.2,0.48,359.85,2.588e-08,112.3,-4.2,2.3,10.7,10.3,0.2,2.487068e-08
171,108.1,0.48,359.85,2.628e-08,112.4,-4.2,2.9,10.6,12.6,0.0,2.557044e-08
172,108.0,0.48,359.85,2.668e-08,112.5,-4.3,3.9,10.5,13.2,0.1,2.505252e-08
173,107.9,0.48,359.85,2.71e-08,112.6,-4.3,2.7,10.3,14.3,0.0,2.5094600000000002e-08
174,107.8,0.48,359.85,2.751e-08,112.6,-4.3,0.9,10.2,17.6,-0.1,2.569434e-08
175,107.7,0.48,359.85,2.794e-08,112.7,-4.3,3.6,10.1,15.8,-0.3,2.721356e-08
176,107.6,0.48,359.86,2.837e-08,112.8,-4.3,2.6,9.9,11.5,-0.2,2.7263569999999997e-08
177,107.5,0.48,359.86,2.881e-08,112.8,-4.4,2.4,9.8,15.1,-0.5,2.9760729999999998e-08
178,107.4,0.48,359.86,2.926e-08,112.9,-4.4,-1.7,9.6,20.0,-0.3,3.019632e-08
179,107.3,0.48,359.86,2.971e-08,113.0,-4.4,-3.5,9.5,17.8,-0.1,2.9591159999999998e-08
180,107.2,0.48,359.86,3.017e-08,113.1,-4.4,-6.0,9.4,14.7,-0.3,2.7002149999999997e-08
181,107.1,0.48,359.86,3.064e-08,113.1,-4.5,-7.3,9.2,13.5,-0.6,2.5952080000000002e-08
182,107.0,0.48,359.86,3.111e-08,113.2,-4.5,-8.7,9.1,13.1,-0.6,2.470134e-08
183,106.9,0.48,359.86,3.159e-08,113.3,-4.5,-4.8,9.0,12.7,-0.9,2.280798e-08
