,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.1,-0.22,0.03,1.638e-09,122.3,14.9,-1.8,18.8,28.7,2.2,1.071252e-09
1,124.1,-0.22,0.03,1.917e-09,121.1,14.3,8.1,19.4,18.7,1.2,2.0837789999999997e-09
2,123.1,-0.22,0.03,2.256e-09,119.8,13.3,8.3,19.7,17.6,0.1,2.957616e-09
3,122.1,-0.22,0.03,2.664e-09,118.5,12.2,-0.1,19.7,28.8,0.4,2.176488e-09
4,121.1,-0.22,0.03,3.145e-09,117.3,11.0,11.0,19.8,40.4,-0.5,2.663815e-09
5,120.1,-0.22,0.03,3.715e-09,116.0,9.9,19.8,19.9,41.8,-1.2,3.399225e-09
6,119.1,-0.22,0.03,4.388e-09,114.8,8.7,18.6,20.0,31.8,2.3,5.103244e-09
7,118.1,-0.22,0.03,5.18e-09,113.9,7.4,12.8,19.5,13.6,2.3,7.11214e-09
8,117.1,-0.22,0.03,6.112e-09,113.3,5.9,-9.6,18.9,14.1,-0.6,7.676672000000001e-09
9,116.1,-0.22,0.03,7.214e-09,112.6,4.5,-2.8,18.2,9.0,-0.4,8.967002e-09
10,115.1,-0.22,0.03,8.515e-09,112.0,3.1,-8.1,17.5,5.6,-1.8,1.03883e-08
11,114.1,-0.22,0.03,1.005e-08,111.3,1.7,-6.6,16.8,11.7,-3.3,1.13766e-08
12,113.1,-0.22,0.03,1.183e-08,111.2,0.5,-6.7,15.8,11.0,-3.4,1.698788e-08
13,112.1,-0.22,0.03,1.39e-08,111.4,-0.4,6.6,14.5,21.0,-2.3,2.0349600000000002e-08
14,111.1,-0.22,0.03,1.634e-08,111.5,-1.4,-0.0,13.3,19.5,-3.0,2.6666879999999998e-08
15,110.1,-0.22,0.03,1.921e-08,111.7,-2.3,7.4,12.1,21.8,-6.6,2.850764e-08
16,109.1,-0.22,0.03,2.257e-08,111.8,-3.2,-9.3,10.9,20.5,-5.4,3.060492e-08
17,108.1,-0.22,0.03,2.638e-08,112.4,-3.7,-11.0,9.6,24.2,-4.8,3.582404e-08
18,107.1,-0.22,0.03,3.075e-08,113.2,-4.0,-8.8,8.4,20.5,-3.2,4.2804e-08
19,106.1,-0.22,0.03,3.585e-08,113.9,-4.2,-5.6,7.1,13.4,-2.0,4.28049e-08
20,105.1,-0.22,0.03,4.179e-08,114.7,-4.5,-5.3,5.9,7.4,-2.3,5.30733e-08
21,104.1,-0.22,0.03,4.871e-08,115.5,-4.7,-10.0,4.6,5.8,-1.8,4.817419e-08
22,103.1,-0.22,0.03,5.657e-08,116.3,-4.7,-15.3,3.5,14.9,-1.8,5.498604e-08
23,102.1,-0.22,0.03,6.557e-08,117.3,-4.5,-14.6,2.5,5.9,-1.1,6.347175999999999e-08
24,101.1,-0.22,0.03,7.601e-08,118.2,-4.4,-13.2,1.4,-4.3,-2.5,8.96918e-08
25,100.1,-0.22,0.03,8.811e-08,119.1,-4.2,-9.2,0.3,-7.9,-1.5,9.471825e-08
26,99.1,-0.22,0.03,1.022e-07,120.0,-4.1,-9.9,-0.7,-1.7,-0.9,1.1896079999999999e-07
27,98.1,-0.22,0.03,1.18e-07,120.8,-3.8,-4.7,-1.6,-4.7,-1.3,1.29092e-07
28,97.1,-0.22,0.03,1.362e-07,121.5,-3.5,-4.8,-2.4,-3.8,-1.0,1.28028e-07
29,96.1,-0.22,0.03,1.571e-07,122.3,-3.1,-7.6,-3.2,-8.3,-0.9,1.552148e-07
30,95.1,-0.22,0.03,1.812e-07,123.0,-2.8,-11.4,-4.0,-0.1,-1.3,1.8210599999999998e-07
31,94.1,-0.22,0.03,2.09e-07,123.7,-2.5,-9.1,-4.8,0.9,-2.1,1.9332500000000002e-07
32,93.1,-0.22,0.03,2.45e-07,124.4,-2.2,-4.9,-5.3,5.5,-2.1,2.4916499999999997e-07
33,92.1,-0.22,0.03,2.894e-07,125.0,-1.9,-5.4,-5.7,2.6,-2.8,2.581448e-07
34,91.1,-0.22,0.03,3.418e-07,125.6,-1.6,-6.9,-6.1,-3.3,-0.8,3.7461280000000004e-07
35,90.1,-0.22,0.03,4.038e-07,126.2,-1.3,-6.3,-6.4,6.1,-1.6,4.639662e-07
36,89.1,-0.22,0.03,4.77e-07,126.8,-1.0,-0.9,-6.8,0.4,-1.5,5.852790000000001e-07
37,88.1,-0.22,0.03,5.954e-07,127.6,-0.9,5.4,-6.9,-1.5,-2.2,6.882824e-07
38,87.1,-0.22,0.03,7.638e-07,128.5,-0.9,2.7,-6.8,-2.6,-3.2,8.271953999999999e-07
