,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.29,0.37,0.31,1.587e-09,122.8,14.3,2.7,19.1,18.1,2.0,1.5981089999999999e-09
1,124.29,0.37,0.31,1.855e-09,121.6,13.7,1.0,19.8,24.3,0.4,1.6323999999999999e-09
2,123.29,0.37,0.31,2.18e-09,120.3,12.9,8.5,20.2,20.7,-1.9,1.91622e-09
3,122.29,0.37,0.31,2.574e-09,119.1,11.8,3.1,20.4,27.9,-2.5,1.855854e-09
4,121.29,0.37,0.31,3.04e-09,117.8,10.6,-3.8,20.5,30.7,-3.1,2.5596799999999996e-09
5,120.29,0.37,0.31,3.59e-09,116.5,9.5,2.1,20.6,47.8,-1.4,3.0263699999999998e-09
6,119.29,0.37,0.31,4.241e-09,115.3,8.3,1.9,20.8,37.0,-1.2,3.045038e-09
7,118.29,0.37,0.31,5.006e-09,114.3,7.1,-7.3,20.5,36.5,-3.8,4.760706e-09
8,117.29,0.37,0.31,5.905e-09,113.6,5.7,-2.7,19.8,20.0,-3.4,6.489595e-09
9,116.29,0.37,0.31,6.965e-09,113.0,4.3,-4.4,19.2,12.5,-3.4,5.58593e-09
10,115.29,0.37,0.31,8.218e-09,112.3,2.9,1.2,18.5,17.7,-1.9,7.281148e-09
11,114.29,0.37,0.31,9.696e-09,111.6,1.5,-2.4,17.8,17.9,-1.1,1.26048e-08
12,113.29,0.37,0.31,1.142e-08,111.3,0.3,-5.7,16.9,13.2,-0.2,1.7335560000000003e-08
13,112.29,0.37,0.31,1.342e-08,111.5,-0.6,6.0,15.6,3.0,-2.1,1.59027e-08
14,111.29,0.37,0.31,1.578e-08,111.6,-1.6,-4.2,14.3,2.8,-2.1,1.366548e-08
15,110.29,0.37,0.31,1.855e-08,111.7,-2.5,-8.2,13.1,12.0,-3.6,1.9811400000000003e-08
16,109.29,0.37,0.31,2.18e-08,111.9,-3.4,-9.9,11.8,7.5,-2.5,2.38492e-08
17,108.29,0.37,0.31,2.553e-08,112.3,-4.0,-15.3,10.5,13.0,-0.5,2.872125e-08
18,107.29,0.37,0.31,2.976e-08,113.0,-4.3,-11.4,9.1,13.0,0.7,3.517632e-08
19,106.29,0.37,0.31,3.47e-08,113.8,-4.5,-6.9,7.8,16.5,-0.9,3.47e-08
20,105.29,0.37,0.31,4.045e-08,114.5,-4.7,-11.7,6.4,22.6,-1.8,4.000505e-08
21,104.29,0.37,0.31,4.717e-08,115.3,-4.9,-21.1,5.1,21.6,-2.6,4.084922e-08
22,103.29,0.37,0.31,5.485e-08,116.1,-5.0,-18.1,3.8,11.5,-3.1,4.722585e-08
23,102.29,0.37,0.31,6.36e-08,117.0,-4.8,-23.0,2.7,12.0,-1.9,4.57284e-08
24,101.29,0.37,0.31,7.375e-08,117.8,-4.6,-19.2,1.5,14.0,-2.8,4.233249999999999e-08
25,100.29,0.37,0.31,8.552e-08,118.7,-4.5,-7.9,0.4,12.1,-2.0,4.199032e-08
26,99.29,0.37,0.31,9.919e-08,119.6,-4.3,-0.3,-0.8,7.2,-1.8,7.478926e-08
27,98.29,0.37,0.31,1.148e-07,120.5,-4.0,-9.7,-1.8,7.6,-0.2,6.93392e-08
28,97.29,0.37,0.31,1.324e-07,121.2,-3.7,-13.1,-2.6,8.4,0.4,8.52656e-08
29,96.29,0.37,0.31,1.528e-07,121.9,-3.3,-14.2,-3.5,17.3,-0.3,1.0787679999999998e-07
30,95.29,0.37,0.31,1.764e-07,122.7,-3.0,-10.0,-4.4,15.9,-1.6,1.518804e-07
31,94.29,0.37,0.31,2.036e-07,123.4,-2.6,-21.5,-5.2,7.3,0.6,2.017676e-07
32,93.29,0.37,0.31,2.377e-07,124.1,-2.3,-13.1,-5.8,7.1,0.9,2.56716e-07
33,92.29,0.37,0.31,2.81e-07,124.7,-2.0,-7.9,-6.2,5.8,1.1,3.6642399999999997e-07
34,91.29,0.37,0.31,3.322e-07,125.3,-1.7,-4.7,-6.6,6.9,1.3,4.1259240000000004e-07
35,90.29,0.37,0.31,3.928e-07,125.9,-1.4,2.3,-7.0,3.2,1.5,4.7096720000000005e-07
36,89.29,0.37,0.31,4.644e-07,126.5,-1.1,-1.9,-7.3,-3.3,2.6,5.563512e-07
37,88.29,0.37,0.31,5.71e-07,127.2,-0.9,-6.9,-7.5,1.7,2.6,6.36665e-07
38,87.29,0.37,0.31,7.318e-07,128.1,-0.9,-10.3,-7.4,1.1,0.1,8.071754e-07
39,86.29,0.37,0.31,9.38e-07,129.0,-0.9,-5.1,-7.3,1.2,0.3,1.04118e-06
40,85.29,0.37,0.31,1.202e-06,129.9,-0.8,-10.0,-7.2,6.5,0.5,1.20801e-06
41,84.29,0.37,0.31,1.541e-06,130.8,-0.8,-8.6,-7.1,12.0,0.8,1.5610329999999998e-06
42,83.29,0.37,0.31,1.845e-06,130.5,1.0,-5.2,-5.4,9.2,2.4,1.61991e-06
43,82.29,0.37,0.31,2.053e-06,129.1,4.6,3.9,-2.0,8.9,2.6,1.8579650000000001e-06
44,81.29,0.37,0.31,2.285e-06,127.6,8.3,6.0,1.4,3.3,1.8,2.1113400000000003e-06
45,80.29,0.37,0.31,2.544e-06,126.1,11.9,16.3,4.9,13.8,0.3,2.210736e-06
46,79.29,0.37,0.31,2.833e-06,124.6,15.6,23.2,8.3,9.6,0.6,2.3598889999999995e-06
47,78.29,0.37,0.32,3.154e-06,123.2,19.2,24.8,11.7,11.2,0.2,2.510584e-06
48,77.29,0.37,0.32,3.513e-06,121.7,22.9,22.1,15.1,17.5,1.1,2.568003e-06
49,76.29,0.37,0.32,3.914e-06,120.2,26.5,29.2,18.6,24.0,0.1,3.045092e-06
50,75.29,0.37,0.32,4.361e-06,118.8,30.2,40.6,22.0,28.9,0.8,3.5236880000000003e-06
51,74.29,0.37,0.32,5.567e-06,118.8,27.0,35.1,20.3,21.1,0.5,5.216279e-06
52,73.29,0.37,0.32,6.561e-06,119.5,21.1,28.9,16.7,26.5,0.9,6.187023e-06
53,72.29,0.37,0.32,7.731e-06,120.2,15.2,22.2,13.0,19.1,0.2,7.777386e-06
54,71.29,0.37,0.32,9.111e-06,120.9,9.3,22.6,9.3,10.3,0.8,8.345676e-06
55,70.29,0.37,0.32,1.074e-05,121.6,3.3,19.8,5.6,4.8,0.3,9.762660000000001e-06
56,69.29,0.37,0.32,9.799e-06,124.6,-2.8,13.6,3.6,4.7,2.0,8.407542e-06
57,68.29,0.37,0.32,1.048e-05,128.5,-9.1,12.9,2.3,-0.5,2.0,8.26872e-06
58,67.29,0.37,0.32,1.121e-05,132.4,-15.3,0.0,1.0,-0.6,2.1,8.62049e-06
59,66.29,0.37,0.32,1.201e-05,136.4,-21.6,-5.6,-0.2,0.2,2.0,1.070091e-05
60,65.29,0.37,0.32,1.288e-05,140.3,-27.8,-17.6,-1.5,4.6,2.0,1.125712e-05
61,64.29,0.37,0.32,1.354e-05,143.0,-28.5,-22.9,-7.7,-6.9,1.6,1.1833960000000001e-05
62,63.29,0.37,0.32,1.434e-05,145.2,-26.9,-26.4,-15.9,-6.8,1.0,1.194522e-05
63,62.29,0.37,0.32,1.518e-05,147.4,-25.3,-28.6,-24.0,-19.3,1.5,1.302444e-05
64,61.29,0.37,0.32,1.608e-05,149.6,-23.7,-25.9,-32.2,-27.0,0.0,1.424688e-05
65,60.29,0.37,0.32,1.704e-05,151.9,-22.2,-29.5,-40.3,-35.8,-0.0,1.663104e-05
66,59.29,0.37,0.32,1.881e-05,151.4,-15.8,-25.9,-40.7,-33.2,-0.3,1.801998e-05
67,58.29,0.37,0.32,2.112e-05,150.0,-7.5,-13.6,-37.9,-33.0,0.1,2.04864e-05
68,57.29,0.37,0.32,2.371e-05,148.5,0.8,-5.0,-35.0,-29.6,0.8,2.316467e-05
69,56.29,0.37,0.32,2.662e-05,147.0,9.1,8.0,-32.2,-31.4,0.7,2.5155899999999997e-05
70,55.29,0.37,0.32,2.989e-05,145.5,17.4,14.4,-29.4,-29.6,0.5,2.896341e-05
71,54.29,0.37,0.32,3.432e-05,143.0,14.2,14.4,-24.8,-23.5,1.2,3.425136e-05
72,53.29,0.37,0.32,3.977e-05,140.0,6.4,10.3,-19.4,-25.5,-0.3,3.957115e-05
73,52.29,0.37,0.32,4.612e-05,137.0,-1.4,-1.8,-14.0,-25.0,-0.4,4.4044599999999995e-05
74,51.29,0.37,0.32,5.35e-05,134.0,-9.2,-11.0,-8.6,-19.2,-0.7,5.25905e-05
75,50.29,0.37,0.32,6.21e-05,131.0,-17.1,-22.0,-3.2,-16.6,0.1,6.1479e-05
76,49.29,0.37,0.32,7.161e-05,130.2,-23.2,-31.9,0.9,-14.1,0.7,6.774306e-05
77,48.29,0.37,0.32,8.235e-05,130.2,-28.6,-38.0,4.4,-9.9,-0.4,7.51032e-05
78,47.29,0.37,0.32,9.47e-05,130.2,-34.0,-47.1,8.0,-6.1,-0.9,8.66505e-05
79,46.29,0.37,0.32,0.0001089,130.2,-39.5,-53.5,11.5,-4.0,-1.6,9.97524e-05
80,45.29,0.37,0.32,0.0001252,130.2,-44.9,-56.2,15.1,1.1,-0.4,0.00011468320000000001
81,44.29,0.37,0.32,0.0001427,131.3,-47.6,-59.6,16.2,4.0,0.1,0.00013656389999999998
82,43.29,0.37,0.32,0.0001621,132.9,-49.3,-60.7,16.4,6.8,-0.1,0.0001590201
83,42.29,0.37,0.32,0.0001841,134.5,-51.0,-59.8,16.6,5.8,0.0,0.0001780247
84,41.29,0.37,0.32,0.0002092,136.1,-52.6,-61.4,16.9,9.2,1.1,0.0002108736
85,40.29,0.37,0.32,0.0002377,137.6,-54.3,-65.3,17.1,14.5,0.7,0.0002498227
86,39.29,0.37,0.32,0.0002672,140.1,-54.7,-66.6,15.4,17.5,1.6,0.0002704064
87,38.29,0.37,0.32,0.0002993,142.8,-54.5,-66.4,12.9,16.0,0.4,0.00030768040000000004
88,37.29,0.37,0.32,0.0003354,145.6,-54.3,-62.6,10.4,12.9,-0.4,0.0003377478
89,36.29,0.37,0.32,0.0003759,148.3,-54.2,-62.9,8.0,8.2,-0.6,0.0003774036
90,35.29,0.37,0.32,0.0004214,151.1,-54.0,-56.9,5.5,5.6,-0.3,0.000425614
91,34.29,0.37,0.32,0.0004706,153.4,-52.1,-50.8,4.3,6.5,0.1,0.00047671779999999993
92,33.29,0.37,0.32,0.0005246,155.6,-49.5,-46.6,3.5,8.8,-0.0,0.0005335181999999999
93,32.29,0.37,0.32,0.0005849,157.7,-46.8,-47.1,2.8,7.6,0.6,0.0005989376
94,31.29,0.37,0.32,0.0006523,159.8,-44.2,-41.8,2.0,10.1,0.0,0.0006483862
95,30.29,0.37,0.32,0.0007276,162.0,-41.6,-37.4,1.3,11.0,0.4,0.0007225068
96,29.29,0.37,0.32,0.0008066,164.1,-39.9,-38.7,0.4,7.1,0.5,0.0007912746
97,28.29,0.37,0.32,0.0008921,166.2,-38.5,-37.6,-0.5,6.2,0.2,0.0008439265999999999
98,27.29,0.37,0.32,0.0009868,168.4,-37.1,-39.8,-1.4,3.5,0.3,0.0009660771999999999
99,26.29,0.37,0.32,0.001092,170.5,-35.8,-39.2,-2.3,-0.2,-0.1,0.001049412
100,25.29,0.37,0.32,0.001208,172.6,-34.4,-39.8,-3.2,-4.7,-0.3,0.001136728
101,24.29,0.37,0.32,0.001335,174.5,-32.4,-36.2,-3.9,-6.7,0.4,0.00126024
102,23.29,0.37,0.32,0.001475,176.4,-30.0,-34.0,-4.5,-5.9,0.5,0.00143075
103,22.29,0.37,0.32,0.001629,178.2,-27.7,-29.8,-5.1,-3.7,0.1,0.00159642
104,21.29,0.37,0.32,0.001801,180.1,-25.3,-27.2,-5.8,-5.1,-0.2,0.0017433680000000001
