,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.15,-0.36,0.87,1.627e-09,122.0,15.7,34.4,18.5,21.3,0.8,3.273524e-09
1,124.15,-0.36,0.87,1.903e-09,120.8,15.0,26.3,19.0,22.6,-1.6,3.469169e-09
2,123.15,-0.36,0.87,2.239e-09,119.6,14.0,23.4,19.2,14.4,-0.4,3.3786509999999996e-09
3,122.15,-0.36,0.87,2.642e-09,118.4,12.7,9.7,19.2,20.4,0.0,3.7701340000000005e-09
4,121.15,-0.36,0.87,3.118e-09,117.1,11.5,1.4,19.2,35.6,-0.7,4.265424000000001e-09
5,120.15,-0.36,0.87,3.682e-09,115.9,10.3,5.8,19.1,33.3,-2.1,4.514132e-09
6,119.15,-0.36,0.87,4.347e-09,114.7,9.1,3.3,19.1,24.5,-2.8,5.229441e-09
7,118.15,-0.36,0.87,5.13e-09,113.9,7.8,-4.1,18.7,18.5,-3.1,7.70526e-09
8,117.15,-0.36,0.87,6.052e-09,113.3,6.3,-11.3,17.9,25.8,-1.2,8.787504e-09
9,116.15,-0.36,0.87,7.14e-09,112.7,4.9,-2.3,17.1,26.3,-0.2,9.87462e-09
10,115.15,-0.36,0.87,8.425e-09,112.1,3.4,-5.4,16.4,26.0,0.8,8.2902e-09
11,114.15,-0.36,0.87,9.943e-09,111.4,2.0,-13.6,15.6,17.0,1.1,7.218618e-09
12,113.15,-0.36,0.87,1.17e-08,111.3,0.9,-22.2,14.6,2.6,-1.2,1.0506600000000001e-08
13,112.15,-0.36,0.87,1.374e-08,111.5,-0.0,-21.4,13.3,6.6,0.7,1.1500379999999999e-08
14,111.15,-0.36,0.87,1.615e-08,111.7,-0.9,-17.4,12.1,9.7,2.7,9.512349999999998e-09
15,110.15,-0.36,0.87,1.897e-08,111.9,-1.9,-8.1,10.9,3.9,4.6,1.179934e-08
16,109.15,-0.36,0.87,2.229e-08,112.0,-2.8,-10.6,9.7,15.9,4.6,1.147935e-08
17,108.15,-0.36,0.87,2.605e-08,112.6,-3.3,-10.7,8.4,17.5,4.3,1.1201500000000001e-08
18,107.15,-0.36,0.87,3.035e-08,113.4,-3.5,0.7,7.2,10.6,1.5,2.2550049999999996e-08
19,106.15,-0.36,0.87,3.537e-08,114.1,-3.7,7.3,6.0,6.8,3.4,3.21867e-08
20,105.15,-0.36,0.87,4.122e-08,114.9,-3.9,2.8,4.8,14.5,1.8,4.38993e-08
21,104.15,-0.36,0.87,4.803e-08,115.7,-4.1,4.2,3.6,9.9,0.2,4.558047e-08
22,103.15,-0.36,0.87,5.578e-08,116.5,-4.1,-6.2,2.5,3.8,0.8,4.752456e-08
23,102.15,-0.36,0.87,6.464e-08,117.4,-3.9,-7.7,1.5,9.0,1.4,5.740032e-08
24,101.15,-0.36,0.87,7.492e-08,118.3,-3.7,4.4,0.5,6.5,1.0,6.997528e-08
25,100.15,-0.36,0.87,8.684e-08,119.2,-3.6,8.5,-0.5,8.9,-0.5,8.189012e-08
26,99.15,-0.36,0.87,1.007e-07,120.1,-3.4,2.6,-1.5,-0.5,-1.0,1.02714e-07
27,98.15,-0.36,0.87,1.163e-07,120.9,-3.1,-1.9,-2.3,-9.5,0.5,1.5235300000000001e-07
28,97.15,-0.36,0.87,1.342e-07,121.6,-2.8,-2.4,-3.1,-2.1,-0.6,1.6546860000000002e-07
29,96.15,-0.36,0.87,1.548e-07,122.3,-2.4,2.9,-3.8,-5.2,-0.4,2.037168e-07
30,95.15,-0.36,0.87,1.786e-07,123.0,-2.1,5.8,-4.6,-8.1,-1.6,2.346804e-07
31,94.15,-0.36,0.87,2.061e-07,123.7,-1.7,-1.5,-5.3,-7.3,-2.5,2.734947e-07
32,93.15,-0.36,0.87,2.413e-07,124.4,-1.4,-0.9,-5.8,-8.3,-1.0,2.4371300000000003e-07
33,92.15,-0.36,0.87,2.851e-07,124.9,-1.1,-1.7,-6.1,-8.5,-1.8,2.896616e-07
34,91.15,-0.36,0.87,3.368e-07,125.5,-0.9,-1.4,-6.4,-12.9,-0.5,3.074984e-07
35,90.15,-0.36,0.87,3.979e-07,126.1,-0.6,-7.0,-6.7,-17.3,-1.2,3.50152e-07
36,89.15,-0.36,0.87,4.7e-07,126.7,-0.3,-7.8,-6.9,-13.5,-0.8,3.9809e-07
37,88.15,-0.36,0.87,5.847e-07,127.4,-0.2,-2.4,-7.0,-13.8,0.2,4.794539999999999e-07
38,87.15,-0.36,0.87,7.504e-07,128.3,-0.2,-4.0,-6.9,-9.5,-1.7,7.106288e-07
39,86.15,-0.36,0.87,9.631e-07,129.2,-0.2,-15.1,-6.8,1.3,-0.5,1.0545945e-06
40,85.15,-0.36,0.87,1.236e-06,130.1,-0.2,-7.5,-6.7,-9.8,-1.1,1.163076e-06
41,84.15,-0.36,0.87,1.587e-06,131.0,-0.3,-5.3,-6.6,-8.2,-0.8,1.737765e-06
42,83.15,-0.36,0.87,1.865e-06,130.4,2.2,-1.1,-4.7,-11.7,-1.2,1.9377349999999996e-06
43,82.15,-0.36,0.87,2.078e-06,128.9,6.1,4.4,-1.6,-5.7,-1.0,2.0011139999999997e-06
44,81.15,-0.36,0.87,2.316e-06,127.4,10.1,5.9,1.5,-0.7,-0.9,2.221044e-06
45,80.15,-0.36,0.87,2.581e-06,125.9,14.0,16.3,4.6,-0.7,-0.5,2.4390449999999996e-06
46,79.15,-0.36,0.87,2.877e-06,124.4,18.0,18.4,7.7,3.3,-2.4,2.8971389999999998e-06
47,78.15,-0.36,0.87,3.207e-06,122.9,21.9,26.6,10.8,0.6,-1.1,2.793297e-06
48,77.15,-0.36,0.87,3.577e-06,121.4,25.9,15.0,13.9,12.7,-0.8,2.9331399999999998e-06
49,76.15,-0.36,0.87,3.989e-06,119.9,29.8,24.2,17.0,20.8,-2.2,3.047596e-06
