,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.57,0.41,0.19,1.517e-09,122.9,15.0,23.3,18.8,-3.1,0.7,2.66992e-10
1,125.47,0.41,0.19,1.541e-09,122.8,15.0,19.1,18.9,-2.6,0.9,2.1882199999999997e-10
2,125.37,0.41,0.19,1.565e-09,122.6,14.9,20.3,19.0,-6.0,0.4,2.1127500000000003e-10
3,125.27,0.41,0.19,1.59e-09,122.5,14.8,20.9,19.0,-2.7,0.5,2.9415e-10
4,125.17,0.41,0.19,1.615e-09,122.4,14.8,21.4,19.1,-0.8,1.1,2.21255e-10
5,125.07,0.41,0.19,1.64e-09,122.3,14.7,23.5,19.1,-0.8,1.6,2.5256e-10
6,124.97,0.41,0.19,1.666e-09,122.2,14.6,25.3,19.2,-2.7,1.0,2.6656e-10
7,124.87,0.41,0.19,1.692e-09,122.0,14.6,28.1,19.3,-2.3,0.5,3.70548e-10
8,124.77,0.41,0.19,1.719e-09,121.9,14.5,27.7,19.3,-2.5,0.1,3.57552e-10
9,124.67,0.41,0.19,1.746e-09,121.8,14.5,25.8,19.4,-0.3,1.1,3.47454e-10
10,124.57,0.41,0.19,1.774e-09,121.7,14.4,20.7,19.5,2.0,0.8,4.29308e-10
11,124.47,0.41,0.19,1.802e-09,121.5,14.3,23.5,19.5,1.2,0.7,5.5862e-10
12,124.37,0.41,0.2,1.83e-09,121.4,14.3,26.7,19.6,2.4,0.8,7.503e-10
13,124.27,0.41,0.2,1.859e-09,121.3,14.2,26.9,19.6,1.4,0.3,7.71485e-10
14,124.17,0.41,0.2,1.888e-09,121.2,14.1,24.7,19.7,2.3,0.2,8.89248e-10
15,124.07,0.41,0.2,1.918e-09,121.1,14.1,22.4,19.8,3.7,0.1,8.439200000000001e-10
16,123.97,0.41,0.2,1.948e-09,120.9,14.0,28.7,19.8,5.0,0.3,7.8894e-10
17,123.87,0.41,0.2,1.979e-09,120.8,13.9,27.7,19.9,3.9,0.4,6.76818e-10
18,123.77,0.41,0.2,2.011e-09,120.7,13.9,31.8,19.9,6.4,-0.9,6.535750000000001e-10
19,123.67,0.41,0.2,2.044e-09,120.6,13.8,34.9,20.0,9.2,-1.2,7.93072e-10
20,123.57,0.41,0.2,2.078e-09,120.4,13.6,30.0,20.0,10.2,-1.3,8.249660000000001e-10
21,123.47,0.41,0.2,2.113e-09,120.3,13.5,27.6,20.0,7.9,-0.8,8.59991e-10
22,123.37,0.41,0.2,2.148e-09,120.2,13.4,27.4,20.0,9.3,-0.8,9.10752e-10
23,123.27,0.41,0.2,2.184e-09,120.1,13.3,30.0,20.0,7.8,-0.8,1.030848e-09
24,123.17,0.41,0.2,2.221e-09,120.0,13.2,30.0,20.0,12.7,-0.9,1.1260470000000001e-09
25,123.07,0.41,0.2,2.258e-09,119.8,13.0,32.3,20.0,13.8,-1.7,1.129e-09
26,122.97,0.41,0.2,2.295e-09,119.7,12.9,33.6,20.0,10.1,-1.9,1.191105e-09
27,122.87,0.41,0.2,2.334e-09,119.6,12.8,32.2,20.0,12.7,-2.0,1.220682e-09
28,122.77,0.41,0.2,2.373e-09,119.5,12.7,33.5,20.0,12.2,-2.8,1.096326e-09
29,122.67,0.41,0.2,2.412e-09,119.4,12.6,34.7,20.0,9.6,-2.3,8.77968e-10
30,122.57,0.41,0.2,2.453e-09,119.2,12.5,33.0,20.0,9.5,-3.0,7.726950000000001e-10
31,122.47,0.41,0.2,2.494e-09,119.1,12.3,32.1,20.0,10.0,-3.4,6.93332e-10
32,122.37,0.41,0.2,2.535e-09,119.0,12.2,31.1,20.0,7.7,-3.1,6.768450000000001e-10
33,122.27,0.41,0.2,2.578e-09,118.9,12.1,33.0,20.0,7.2,-3.2,6.88326e-10
34,122.17,0.41,0.2,2.621e-09,118.8,12.0,30.3,20.0,7.6,-3.6,7.26017e-10
35,122.07,0.41,0.2,2.665e-09,118.6,11.9,30.1,20.0,9.4,-3.2,7.8884e-10
