,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.36,-0.85,359.99,1.579e-09,122.2,16.1,48.3,18.1,32.6,-2.4,1.558473e-09
1,124.36,-0.85,359.99,1.847e-09,120.9,15.4,48.7,18.6,37.9,-1.5,2.070487e-09
2,123.36,-0.85,359.99,2.17e-09,119.7,14.5,33.2,18.9,36.5,-3.1,2.20255e-09
3,122.36,-0.85,359.99,2.561e-09,118.5,13.3,25.9,18.9,24.0,-3.2,2.609659e-09
4,121.36,-0.85,359.99,3.023e-09,117.2,12.1,33.3,18.8,23.8,-2.1,2.75093e-09
5,120.36,-0.85,359.99,3.569e-09,116.0,10.9,30.6,18.8,24.2,-0.0,2.362678e-09
6,119.36,-0.85,359.99,4.215e-09,114.8,9.7,31.8,18.8,31.8,-0.6,2.684955e-09
7,118.36,-0.85,359.99,4.977e-09,113.8,8.4,26.0,18.5,32.2,-0.6,3.38436e-09
8,117.36,-0.85,359.99,5.875e-09,113.2,6.9,18.1,17.8,31.7,-0.4,3.143125e-09
9,116.36,-0.85,359.99,6.935e-09,112.6,5.5,16.8,17.0,43.1,-1.2,4.542425e-09
10,115.36,-0.85,359.99,8.188e-09,112.0,4.0,28.7,16.3,40.4,-2.2,5.011056e-09
11,114.36,-0.85,359.99,9.668e-09,111.4,2.6,26.4,15.6,31.9,-0.9,7.618383999999999e-09
12,113.36,-0.85,359.99,1.139e-08,111.1,1.3,21.2,14.6,27.3,-0.1,9.57899e-09
13,112.36,-0.85,359.99,1.338e-08,111.3,0.4,21.2,13.5,25.3,1.5,1.141314e-08
14,111.36,-0.85,359.99,1.572e-08,111.5,-0.6,19.4,12.3,14.6,4.9,1.2701760000000001e-08
15,110.36,-0.85,359.99,1.847e-08,111.6,-1.5,16.5,11.1,2.9,6.6,1.562562e-08
16,109.36,-0.85,359.99,2.17e-08,111.8,-2.5,10.8,10.0,5.8,5.9,2.4781399999999997e-08
17,108.36,-0.85,359.99,2.541e-08,112.3,-3.1,15.4,8.8,0.6,6.0,3.524367e-08
18,107.36,-0.85,359.99,2.961e-08,113.1,-3.4,3.7,7.7,6.8,6.5,4.1128289999999996e-08
19,106.36,-0.85,359.99,3.45e-08,113.9,-3.6,-5.1,6.5,-0.1,4.0,4.46775e-08
