,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.1,-0.53,359.19,1.643e-09,122.4,14.9,20.3,18.6,7.9,-1.4,9.052930000000001e-10
1,125.0,-0.53,359.19,1.669e-09,122.2,14.9,26.0,18.7,8.9,-0.9,9.262950000000001e-10
2,124.9,-0.53,359.19,1.695e-09,122.1,14.8,25.2,18.7,6.2,-0.1,9.7632e-10
3,124.8,-0.53,359.19,1.722e-09,122.0,14.8,25.1,18.8,10.9,-0.3,1.17957e-09
4,124.7,-0.53,359.19,1.749e-09,121.8,14.7,23.9,18.8,12.1,0.2,1.231296e-09
5,124.6,-0.53,359.19,1.777e-09,121.7,14.6,22.7,18.9,14.4,0.1,1.284771e-09
6,124.5,-0.53,359.19,1.805e-09,121.6,14.6,23.6,19.0,15.2,-0.5,1.27794e-09
7,124.4,-0.53,359.19,1.833e-09,121.5,14.5,19.6,19.0,16.5,-0.2,1.347255e-09
8,124.3,-0.53,359.19,1.862e-09,121.3,14.5,19.0,19.1,14.4,-0.2,1.351812e-09
9,124.2,-0.53,359.19,1.892e-09,121.2,14.4,21.0,19.1,19.7,0.3,1.502248e-09
10,124.1,-0.53,359.19,1.922e-09,121.1,14.3,19.4,19.2,22.6,1.0,1.5452880000000003e-09
11,124.0,-0.53,359.19,1.952e-09,120.9,14.3,19.5,19.3,19.5,0.5,1.7236159999999999e-09
12,123.9,-0.53,359.19,1.983e-09,120.8,14.2,16.4,19.3,18.2,0.9,1.790649e-09
13,123.8,-0.53,359.19,2.015e-09,120.7,14.2,16.1,19.4,20.0,0.7,1.706705e-09
14,123.7,-0.53,359.19,2.048e-09,120.5,14.1,17.7,19.4,20.7,-0.6,1.7346559999999998e-09
15,123.6,-0.53,359.19,2.082e-09,120.4,14.0,20.9,19.4,21.9,-0.7,1.8071760000000001e-09
16,123.5,-0.53,359.19,2.117e-09,120.3,13.8,21.8,19.4,17.5,-0.3,1.892598e-09
17,123.4,-0.53,359.19,2.152e-09,120.2,13.7,21.9,19.4,22.2,-0.7,1.902368e-09
18,123.3,-0.53,359.19,2.189e-09,120.0,13.6,21.4,19.5,23.9,-1.7,1.8934850000000003e-09
19,123.2,-0.53,359.19,2.225e-09,119.9,13.5,23.6,19.5,29.0,-1.2,2.12265e-09
20,123.1,-0.53,359.19,2.262e-09,119.8,13.4,19.5,19.5,30.1,-1.1,2.051634e-09
21,123.0,-0.53,359.19,2.3e-09,119.7,13.3,17.7,19.5,27.7,-0.9,2.0516e-09
22,122.9,-0.53,359.19,2.339e-09,119.5,13.2,20.8,19.5,29.3,-0.8,2.1425239999999998e-09
23,122.8,-0.53,359.19,2.378e-09,119.4,13.1,19.5,19.5,28.1,-1.1,2.0712379999999997e-09
24,122.7,-0.53,359.19,2.418e-09,119.3,12.9,19.9,19.5,26.6,-0.2,2.07948e-09
25,122.6,-0.53,359.19,2.458e-09,119.1,12.8,18.5,19.5,28.9,-0.4,1.981148e-09
26,122.5,-0.53,359.19,2.5e-09,119.0,12.7,16.5,19.5,27.2,-0.3,2.195e-09
