,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.01,0.73,0.59,1.652e-09,122.4,14.1,10.3,19.5,26.1,4.7,1.166312e-09
1,124.01,0.73,0.59,1.932e-09,121.2,13.6,1.0,20.2,14.5,3.3,1.51662e-09
2,123.01,0.73,0.59,2.275e-09,120.0,12.5,5.4,20.4,11.1,3.9,1.6926000000000001e-09
3,122.01,0.73,0.59,2.686e-09,118.8,11.4,3.8,20.5,3.2,7.2,2.47112e-09
4,121.01,0.73,0.59,3.171e-09,117.5,10.2,11.0,20.6,10.2,7.7,4.198404e-09
5,120.01,0.73,0.6,3.745e-09,116.3,9.0,14.6,20.7,9.1,7.4,3.5802199999999995e-09
6,119.01,0.73,0.6,4.423e-09,115.1,7.9,19.5,20.8,17.2,6.6,4.1930039999999995e-09
7,118.01,0.73,0.6,5.216e-09,114.3,6.5,20.4,20.3,15.3,5.5,5.393344e-09
8,117.01,0.73,0.6,6.149e-09,113.6,5.1,19.1,19.6,19.1,5.5,6.640920000000001e-09
9,116.01,0.73,0.6,7.25e-09,112.9,3.7,14.1,18.9,13.8,5.4,6.844e-09
10,115.01,0.73,0.6,8.55e-09,112.3,2.3,14.1,18.2,15.1,5.3,7.31025e-09
11,114.01,0.73,0.6,1.008e-08,111.6,0.9,6.5,17.5,22.2,5.4,8.17488e-09
12,113.01,0.73,0.6,1.186e-08,111.6,-0.1,5.9,16.3,17.8,4.9,9.63032e-09
13,112.01,0.73,0.6,1.394e-08,111.7,-1.0,11.9,14.9,23.8,3.9,1.193264e-08
14,111.01,0.73,0.6,1.638e-08,111.8,-1.9,14.1,13.6,19.6,3.8,1.4250599999999998e-08
15,110.01,0.73,0.6,1.926e-08,112.0,-2.8,26.3,12.3,23.6,2.9,1.1324879999999999e-08
16,109.01,0.73,0.6,2.263e-08,112.1,-3.7,17.9,10.9,25.0,2.1,1.4415310000000002e-08
17,108.01,0.73,0.6,2.644e-08,112.7,-4.0,13.8,9.5,24.7,2.7,1.914256e-08
18,107.01,0.73,0.6,3.082e-08,113.4,-4.2,11.9,8.1,30.5,2.9,2.2775980000000002e-08
19,106.01,0.73,0.6,3.593e-08,114.1,-4.4,12.0,6.7,23.4,1.6,3.010934e-08
20,105.01,0.73,0.6,4.189e-08,114.8,-4.6,4.7,5.3,18.9,-0.1,4.3439929999999995e-08
21,104.01,0.73,0.6,4.884e-08,115.5,-4.8,3.5,3.9,25.9,1.7,5.489616e-08
22,103.01,0.73,0.6,5.671e-08,116.4,-4.7,5.0,2.7,17.4,2.6,6.697451000000001e-08
23,102.01,0.73,0.6,6.577e-08,117.2,-4.5,7.0,1.5,21.7,3.2,9.056529e-08
24,101.01,0.73,0.6,7.628e-08,118.1,-4.3,6.4,0.4,19.4,3.5,9.931656000000001e-08
25,100.01,0.73,0.6,8.847e-08,119.0,-4.1,6.9,-0.8,15.8,3.1,1.0466001e-07
26,99.01,0.73,0.6,1.026e-07,119.8,-3.9,2.2,-2.0,17.4,3.0,1.201446e-07
27,98.01,0.73,0.6,1.186e-07,120.6,-3.5,3.2,-2.9,17.9,1.2,1.465896e-07
28,97.01,0.73,0.6,1.369e-07,121.3,-3.2,-3.2,-3.7,15.5,3.5,1.7660099999999998e-07
29,96.01,0.73,0.6,1.581e-07,122.0,-2.8,-12.1,-4.6,12.3,3.0,2.052138e-07
30,95.01,0.73,0.6,1.825e-07,122.7,-2.5,-19.8,-5.4,9.3,1.1,2.17905e-07
31,94.01,0.73,0.6,2.107e-07,123.4,-2.1,-12.7,-6.3,11.9,3.1,2.271346e-07
32,93.01,0.73,0.6,2.479e-07,124.1,-1.8,-10.5,-6.7,15.0,2.7,2.749211e-07
33,92.01,0.73,0.6,2.933e-07,124.7,-1.5,-3.3,-7.1,12.2,3.5,2.9593969999999996e-07
34,91.01,0.73,0.6,3.47e-07,125.2,-1.2,-7.3,-7.4,20.7,0.3,3.8586400000000005e-07
35,90.01,0.73,0.6,4.106e-07,125.8,-0.9,-3.1,-7.7,7.2,-0.7,4.4714339999999996e-07
36,89.01,0.73,0.6,4.859e-07,126.4,-0.5,0.6,-8.0,4.7,-3.0,4.6257679999999994e-07
37,88.01,0.73,0.6,6.108e-07,127.2,-0.5,0.8,-8.0,12.5,-1.9,6.083568000000001e-07
38,87.01,0.73,0.6,7.827e-07,128.1,-0.5,5.1,-7.9,16.3,-4.0,7.803519000000001e-07
39,86.01,0.73,0.6,1.003e-06,129.0,-0.4,3.1,-7.8,13.2,-5.0,1.081234e-06
40,85.01,0.73,0.6,1.285e-06,129.9,-0.4,-5.8,-7.7,13.5,-5.4,1.3621e-06
41,84.01,0.73,0.6,1.647e-06,130.7,-0.4,-1.0,-7.6,13.5,-3.7,1.627236e-06
42,83.01,0.73,0.6,1.897e-06,129.9,2.3,-3.7,-4.8,7.9,-3.8,2.0070260000000003e-06
43,82.01,0.73,0.6,2.112e-06,128.4,5.9,-5.7,-1.2,3.9,-4.7,2.424576e-06
44,81.01,0.73,0.6,2.352e-06,126.9,9.4,-4.6,2.4,0.1,-3.9,2.45784e-06
45,80.01,0.73,0.6,2.62e-06,125.5,13.0,1.0,6.0,-2.2,-3.3,2.6069e-06
46,79.01,0.73,0.6,2.918e-06,124.0,16.6,0.6,9.6,6.1,-3.3,3.1426859999999996e-06
47,78.01,0.73,0.6,3.252e-06,122.6,20.2,11.5,13.1,25.6,-3.0,3.6422400000000003e-06
48,77.01,0.73,0.6,3.623e-06,121.1,23.7,21.7,16.7,20.6,-2.3,3.329537e-06
