,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.65,0.6,0.1,1.496e-09,123.3,14.4,5.1,19.0,6.7,2.6,2.320296e-09
1,125.55,0.6,0.1,1.52e-09,123.2,14.3,4.1,19.1,8.7,3.1,2.37424e-09
2,125.45,0.6,0.1,1.544e-09,123.1,14.3,-0.9,19.2,9.0,2.9,2.546056e-09
3,125.35,0.6,0.1,1.568e-09,123.0,14.2,-1.4,19.2,9.8,2.9,2.474304e-09
4,125.25,0.6,0.1,1.593e-09,122.8,14.2,-1.7,19.3,10.9,1.7,2.716065e-09
5,125.15,0.6,0.1,1.618e-09,122.7,14.1,-1.6,19.4,13.4,1.8,2.886512e-09
6,125.05,0.6,0.1,1.643e-09,122.6,14.0,-0.2,19.5,10.2,1.9,2.770098e-09
7,124.95,0.6,0.1,1.669e-09,122.5,14.0,-1.3,19.5,6.5,1.8,2.6920969999999997e-09
8,124.85,0.6,0.1,1.696e-09,122.3,13.9,-1.6,19.6,7.3,2.2,2.915424e-09
9,124.75,0.6,0.1,1.722e-09,122.2,13.9,1.0,19.7,6.0,1.9,2.8912380000000002e-09
10,124.65,0.6,0.1,1.749e-09,122.1,13.8,1.4,19.7,2.7,1.9,2.6759700000000002e-09
11,124.55,0.6,0.1,1.777e-09,122.0,13.8,3.0,19.8,2.2,2.2,2.8254300000000002e-09
12,124.45,0.6,0.1,1.805e-09,121.8,13.7,4.5,19.9,-1.2,2.4,2.9331250000000002e-09
13,124.35,0.6,0.1,1.834e-09,121.7,13.7,2.9,19.9,-1.5,1.8,3.073784e-09
14,124.25,0.6,0.1,1.862e-09,121.6,13.6,1.8,20.0,-1.9,1.5,3.092782e-09
15,124.15,0.6,0.1,1.892e-09,121.5,13.5,1.8,20.1,1.2,1.2,3.1009880000000003e-09
16,124.05,0.6,0.1,1.922e-09,121.3,13.5,2.2,20.2,4.7,1.5,3.000242e-09
17,123.95,0.6,0.1,1.952e-09,121.2,13.4,4.9,20.2,7.7,1.8,2.914336e-09
18,123.85,0.6,0.1,1.983e-09,121.1,13.4,4.6,20.3,10.8,2.0,3.030024e-09
19,123.75,0.6,0.1,2.014e-09,121.0,13.3,5.0,20.3,13.2,1.2,3.0310699999999995e-09
20,123.65,0.6,0.1,2.048e-09,120.8,13.2,4.1,20.4,11.0,1.3,3.072e-09
21,123.55,0.6,0.1,2.082e-09,120.7,13.1,2.4,20.4,11.4,1.0,3.1167540000000005e-09
22,123.45,0.6,0.1,2.117e-09,120.6,13.0,2.7,20.4,9.7,0.5,3.308871e-09
23,123.35,0.6,0.1,2.153e-09,120.5,12.8,2.7,20.4,8.7,0.2,3.42327e-09
24,123.25,0.6,0.1,2.189e-09,120.3,12.7,0.5,20.4,10.4,-0.8,3.4170290000000002e-09
25,123.15,0.6,0.1,2.225e-09,120.2,12.6,-1.4,20.4,12.6,-1.1,3.5533250000000002e-09
26,123.05,0.6,0.1,2.263e-09,120.1,12.5,2.6,20.4,10.4,-1.1,3.654745e-09
27,122.95,0.6,0.1,2.3e-09,120.0,12.4,6.2,20.5,4.0,-1.0,3.8111e-09
28,122.85,0.6,0.1,2.339e-09,119.8,12.3,2.9,20.5,4.9,-0.9,3.845316e-09
29,122.75,0.6,0.1,2.378e-09,119.7,12.2,7.1,20.5,7.2,-1.2,4.023576e-09
30,122.65,0.6,0.1,2.418e-09,119.6,12.0,2.6,20.5,6.7,-2.1,4.071912e-09
31,122.55,0.6,0.1,2.458e-09,119.5,11.9,4.0,20.5,5.7,-2.0,4.242508e-09
