,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.65,-0.14,359.65,1.758e-09,121.6,14.9,13.6,19.0,9.7,-0.1,2.297706e-09
1,123.65,-0.14,359.65,2.059e-09,120.3,14.2,11.9,19.5,25.4,1.0,3.034966e-09
2,122.65,-0.14,359.65,2.43e-09,119.1,13.0,11.3,19.5,35.0,0.9,3.6693e-09
3,121.65,-0.14,359.65,2.869e-09,117.9,11.8,18.0,19.5,27.4,1.2,3.1559000000000002e-09
4,120.65,-0.14,359.65,3.387e-09,116.7,10.6,6.7,19.6,20.5,1.1,4.460679e-09
5,119.65,-0.14,359.65,3.999e-09,115.5,9.4,-3.0,19.6,22.7,1.1,6.730317e-09
6,118.65,-0.14,359.65,4.722e-09,114.3,8.2,-0.5,19.5,22.0,-0.2,6.176376e-09
7,117.65,-0.14,359.65,5.57e-09,113.7,6.8,0.8,18.8,13.7,-0.2,5.859640000000001e-09
8,116.65,-0.14,359.65,6.572e-09,113.0,5.4,0.7,18.0,12.1,-1.2,6.322264e-09
9,115.65,-0.14,359.65,7.754e-09,112.4,3.9,-2.4,17.3,13.0,0.8,7.98662e-09
10,114.65,-0.14,359.65,9.149e-09,111.8,2.5,-9.9,16.6,6.2,0.4,8.737294999999999e-09
11,113.65,-0.14,359.65,1.079e-08,111.3,1.1,-7.2,15.8,18.9,0.1,8.880169999999999e-09
12,112.65,-0.14,359.65,1.268e-08,111.4,0.2,3.8,14.5,10.4,1.2,1.0080600000000001e-08
13,111.65,-0.14,359.65,1.49e-08,111.6,-0.7,6.5,13.3,10.6,-1.1,1.788e-08
14,110.65,-0.14,359.65,1.75e-08,111.8,-1.6,15.1,12.0,10.2,-1.8,2.1945000000000002e-08
15,109.65,-0.14,359.65,2.057e-08,111.9,-2.5,11.7,10.8,6.1,-1.8,2.104311e-08
16,108.65,-0.14,359.65,2.414e-08,112.2,-3.4,12.0,9.5,2.2,-2.2,3.012672e-08
17,107.65,-0.14,359.65,2.813e-08,112.9,-3.6,7.5,8.3,-0.8,-0.8,3.901631e-08
18,106.65,-0.14,359.65,3.279e-08,113.7,-3.8,-0.2,7.0,5.8,-0.3,4.6102739999999996e-08
19,105.65,-0.14,359.65,3.821e-08,114.5,-4.0,3.2,5.8,-7.6,0.3,5.414357000000001e-08
20,104.65,-0.14,359.65,4.454e-08,115.2,-4.2,5.8,4.5,-5.3,-1.1,5.937182e-08
