,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.06,-0.8,359.36,1.936e-09,120.7,15.0,21.0,18.9,24.1,-2.6,2.569072e-09
1,123.96,-0.8,359.36,1.967e-09,120.5,14.9,17.2,18.9,21.8,-2.1,2.651516e-09
2,123.86,-0.8,359.37,1.998e-09,120.4,14.9,18.6,19.0,19.6,-1.5,2.6673299999999997e-09
3,123.76,-0.8,359.37,2.03e-09,120.3,14.8,16.3,19.0,18.2,-2.1,2.5638899999999995e-09
4,123.66,-0.8,359.37,2.064e-09,120.2,14.7,14.2,19.0,19.3,-2.1,2.5449120000000003e-09
5,123.56,-0.8,359.37,2.098e-09,120.0,14.6,15.1,19.0,21.6,-1.8,2.588932e-09
6,123.46,-0.8,359.37,2.133e-09,119.9,14.4,15.9,19.0,18.1,-1.9,2.79423e-09
7,123.36,-0.8,359.37,2.169e-09,119.8,14.3,17.2,19.0,22.2,-1.8,3.168909e-09
8,123.26,-0.8,359.37,2.205e-09,119.7,14.2,16.1,19.0,20.2,-2.3,3.25899e-09
9,123.16,-0.8,359.37,2.242e-09,119.5,14.1,16.9,19.0,22.0,-1.7,3.347306e-09
10,123.06,-0.8,359.37,2.279e-09,119.4,14.0,15.5,19.0,19.4,-1.8,3.3318980000000002e-09
11,122.96,-0.8,359.37,2.318e-09,119.3,13.8,19.9,19.0,16.4,-1.7,3.3541460000000004e-09
12,122.86,-0.8,359.37,2.356e-09,119.2,13.7,17.9,19.0,18.3,-2.3,3.5929e-09
13,122.76,-0.8,359.37,2.396e-09,119.0,13.6,16.6,19.0,19.9,-2.5,3.5341e-09
14,122.66,-0.8,359.37,2.436e-09,118.9,13.5,19.4,19.0,18.6,-1.6,3.5809199999999997e-09
15,122.56,-0.8,359.37,2.477e-09,118.8,13.4,18.5,19.0,17.6,-1.4,3.5767879999999998e-09
