,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.42,-0.97,0.13,1.831e-09,120.9,15.6,-3.5,18.4,12.8,5.7,1.360433e-09
1,123.42,-0.97,0.13,2.149e-09,119.7,14.7,-6.1,18.7,13.3,5.0,2.129659e-09
2,122.42,-0.97,0.13,2.536e-09,118.5,13.5,-2.1,18.7,30.1,4.4,1.960328e-09
3,121.42,-0.97,0.13,2.994e-09,117.2,12.3,-9.9,18.7,28.0,2.0,2.640708e-09
4,120.42,-0.97,0.13,3.535e-09,116.0,11.1,-11.7,18.6,34.5,0.5,2.89163e-09
5,119.42,-0.97,0.13,4.174e-09,114.8,9.9,-7.8,18.6,33.7,2.0,1.945084e-09
6,118.42,-0.97,0.13,4.928e-09,113.8,8.6,-12.9,18.3,34.6,0.4,1.493184e-09
7,117.42,-0.97,0.13,5.818e-09,113.2,7.2,-18.8,17.6,31.2,-1.2,3.8922420000000004e-09
8,116.42,-0.97,0.13,6.868e-09,112.6,5.7,-21.0,16.8,24.2,-0.4,4.732052e-09
9,115.42,-0.97,0.13,8.109e-09,112.0,4.2,-17.4,16.1,36.1,-0.4,5.587101e-09
10,114.42,-0.97,0.13,9.576e-09,111.4,2.8,-4.9,15.4,30.3,-1.5,7.009631999999999e-09
11,113.42,-0.97,0.13,1.129e-08,111.0,1.5,-6.5,14.5,26.0,-0.4,8.411050000000001e-09
12,112.42,-0.97,0.13,1.326e-08,111.2,0.5,-0.4,13.3,32.2,1.2,9.467639999999999e-09
13,111.42,-0.97,0.13,1.558e-08,111.4,-0.4,-1.6,12.2,34.3,-0.9,9.72192e-09
14,110.42,-0.97,0.13,1.83e-08,111.6,-1.3,-4.2,11.0,37.1,-2.0,1.15839e-08
15,109.42,-0.97,0.13,2.15e-08,111.8,-2.3,-15.3,9.9,38.3,-1.1,9.847e-09
16,108.42,-0.97,0.13,2.518e-08,112.2,-3.0,-14.4,8.7,36.0,-1.7,1.68706e-08
17,107.42,-0.97,0.13,2.934e-08,113.0,-3.3,-3.3,7.6,32.7,-0.9,1.930572e-08
18,106.42,-0.97,0.13,3.419e-08,113.9,-3.5,-6.5,6.5,33.7,0.3,2.5129649999999998e-08
19,105.42,-0.97,0.13,3.983e-08,114.7,-3.8,-8.6,5.3,26.6,-0.3,3.2541109999999995e-08
20,104.42,-0.97,0.13,4.642e-08,115.5,-4.0,-10.1,4.2,31.8,1.1,4.553802e-08
21,103.42,-0.97,0.13,5.398e-08,116.3,-4.1,-7.6,3.2,16.0,1.0,5.7272779999999995e-08
22,102.42,-0.97,0.13,6.254e-08,117.2,-4.0,-10.7,2.2,4.5,3.0,7.298418e-08
23,101.42,-0.97,0.13,7.245e-08,118.2,-3.9,-7.0,1.3,10.6,-0.4,8.70849e-08
24,100.42,-0.97,0.13,8.395e-08,119.1,-3.7,-16.5,0.4,12.6,-2.1,8.34463e-08
25,99.42,-0.97,0.13,9.727e-08,120.0,-3.6,-14.6,-0.5,8.6,-1.4,1.1263865999999999e-07
26,98.42,-0.97,0.13,1.125e-07,120.9,-3.4,-11.2,-1.4,4.7,-1.2,1.3499999999999998e-07
27,97.42,-0.97,0.13,1.297e-07,121.6,-3.0,-14.1,-2.1,5.8,-1.5,1.147845e-07
28,96.42,-0.97,0.13,1.496e-07,122.3,-2.7,-13.1,-2.8,-0.4,0.7,1.2760879999999998e-07
29,95.42,-0.97,0.13,1.725e-07,123.0,-2.4,-9.6,-3.5,-4.2,0.0,1.1902499999999998e-07
30,94.42,-0.97,0.13,1.989e-07,123.8,-2.0,-4.8,-4.2,-6.7,0.8,1.3724099999999998e-07
31,93.42,-0.97,0.13,2.312e-07,124.5,-1.7,-4.9,-4.8,-10.8,0.8,1.833416e-07
32,92.42,-0.97,0.13,2.729e-07,125.0,-1.5,-7.4,-5.1,-1.4,1.7,2.409707e-07
33,91.42,-0.97,0.13,3.22e-07,125.6,-1.2,-11.9,-5.5,-4.2,0.9,2.87224e-07
34,90.42,-0.97,0.13,3.801e-07,126.2,-0.9,-8.6,-5.8,-7.3,0.4,3.607149e-07
35,89.42,-0.97,0.13,4.485e-07,126.8,-0.6,-11.3,-6.1,-7.9,-1.0,4.58367e-07
