,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.31,0.99,359.22,1.844e-09,122.0,12.9,11.0,20.4,21.3,5.2,2.9504e-09
1,124.21,0.99,359.22,1.873e-09,121.8,12.9,10.5,20.5,18.9,5.7,3.0623550000000002e-09
2,124.11,0.99,359.22,1.902e-09,121.7,12.8,15.3,20.6,17.3,6.8,3.0241799999999998e-09
3,124.01,0.99,359.22,1.932e-09,121.6,12.8,19.7,20.6,19.5,6.3,3.1568879999999996e-09
4,123.91,0.99,359.22,1.963e-09,121.5,12.7,22.1,20.7,16.4,6.5,3.209505e-09
5,123.81,0.99,359.23,1.994e-09,121.3,12.7,22.8,20.8,16.8,6.8,3.098676e-09
6,123.71,0.99,359.23,2.027e-09,121.2,12.6,20.5,20.8,18.8,6.3,3.184417e-09
7,123.61,0.99,359.23,2.06e-09,121.1,12.5,17.8,20.8,16.8,6.5,3.0961799999999995e-09
8,123.51,0.99,359.23,2.095e-09,121.0,12.4,17.3,20.9,18.0,6.1,2.993755e-09
9,123.41,0.99,359.23,2.13e-09,120.8,12.3,15.7,20.9,18.4,6.0,3.01821e-09
10,123.31,0.99,359.23,2.166e-09,120.7,12.2,14.4,20.9,18.8,5.9,3.1515300000000006e-09
11,123.21,0.99,359.23,2.202e-09,120.6,12.0,17.6,20.9,21.8,6.0,3.2171220000000004e-09
12,123.11,0.99,359.23,2.239e-09,120.5,11.9,17.8,20.9,26.4,6.0,3.748085999999999e-09
13,123.01,0.99,359.23,2.277e-09,120.3,11.8,15.4,21.0,30.4,5.3,3.991581e-09
14,122.91,0.99,359.23,2.315e-09,120.2,11.7,13.9,21.0,33.5,5.0,3.937815e-09
15,122.81,0.99,359.23,2.353e-09,120.1,11.6,13.3,21.0,34.3,4.3,3.8353899999999995e-09
16,122.71,0.99,359.23,2.393e-09,119.9,11.5,14.7,21.0,34.3,4.8,3.869481e-09
17,122.61,0.99,359.23,2.433e-09,119.8,11.4,17.0,21.0,32.1,4.4,3.958491e-09
18,122.51,0.99,359.23,2.474e-09,119.7,11.3,18.0,21.1,29.5,4.8,4.126632e-09
19,122.41,0.99,359.23,2.515e-09,119.6,11.2,16.2,21.1,23.0,4.5,3.86304e-09
20,122.31,0.99,359.23,2.558e-09,119.4,11.0,14.8,21.1,23.7,4.2,3.895834e-09
21,122.21,0.99,359.23,2.6e-09,119.3,10.9,12.3,21.1,24.6,4.3,3.5984e-09
22,122.11,0.99,359.23,2.644e-09,119.2,10.8,10.9,21.1,27.4,4.6,3.593196e-09
23,122.01,0.99,359.23,2.688e-09,119.0,10.7,10.2,21.2,23.7,4.7,3.8975999999999994e-09
24,121.91,0.99,359.23,2.734e-09,118.9,10.6,8.7,21.2,21.2,4.8,4.243168e-09
25,121.81,0.99,359.23,2.779e-09,118.8,10.5,8.8,21.2,22.9,4.1,4.19629e-09
26,121.71,0.99,359.23,2.826e-09,118.7,10.4,13.0,21.2,23.3,4.2,4.2644339999999995e-09
27,121.61,0.99,359.23,2.873e-09,118.5,10.3,10.2,21.2,28.0,4.2,4.5077369999999994e-09
28,121.51,0.99,359.23,2.922e-09,118.4,10.2,8.0,21.3,28.6,3.6,4.488192e-09
29,121.41,0.99,359.23,2.971e-09,118.3,10.1,8.1,21.3,29.8,3.4,4.3881670000000004e-09
30,121.31,0.99,359.23,3.021e-09,118.2,9.9,9.6,21.3,30.3,3.3,4.4952479999999995e-09
31,121.21,0.99,359.23,3.071e-09,118.0,9.8,9.2,21.3,30.0,2.5,4.750836999999999e-09
32,121.11,0.99,359.23,3.123e-09,117.9,9.7,7.0,21.3,29.2,2.3,4.759452e-09
33,121.01,0.99,359.23,3.175e-09,117.8,9.6,7.9,21.4,28.7,3.0,4.6704250000000004e-09
34,120.91,0.99,359.23,3.229e-09,117.6,9.5,8.5,21.4,27.6,3.5,4.362379e-09
35,120.81,0.99,359.23,3.283e-09,117.5,9.4,5.0,21.4,27.2,3.8,4.527257e-09
36,120.71,0.99,359.23,3.338e-09,117.4,9.3,4.3,21.4,28.8,3.8,4.629806e-09
37,120.61,0.99,359.23,3.394e-09,117.3,9.2,2.6,21.4,28.3,4.0,4.76857e-09
38,120.51,0.99,359.23,3.451e-09,117.1,9.1,-0.2,21.5,28.7,4.1,4.8279490000000006e-09
39,120.41,0.99,359.23,3.509e-09,117.0,8.9,2.3,21.5,27.9,3.5,4.782767e-09
40,120.31,0.99,359.23,3.568e-09,116.9,8.8,1.0,21.5,28.5,3.6,4.545632e-09
41,120.21,0.99,359.23,3.628e-09,116.8,8.7,-0.7,21.5,26.5,4.5,4.774448e-09
42,120.11,0.99,359.23,3.689e-09,116.6,8.6,0.6,21.5,24.1,4.5,4.460001e-09
43,120.01,0.99,359.23,3.751e-09,116.5,8.5,3.3,21.6,23.5,4.3,4.452437e-09
44,119.91,0.99,359.23,3.814e-09,116.4,8.4,5.4,21.6,23.5,3.7,4.592056e-09
45,119.81,0.99,359.23,3.878e-09,116.2,8.3,7.8,21.6,26.0,3.1,4.354994e-09
46,119.71,0.99,359.23,3.944e-09,116.1,8.2,12.0,21.6,26.0,2.8,4.263464e-09
47,119.61,0.99,359.23,4.01e-09,116.0,8.1,13.0,21.6,29.3,3.5,4.24659e-09
48,119.51,0.99,359.23,4.077e-09,115.9,7.9,9.1,21.7,27.5,3.3,4.44393e-09
49,119.41,0.99,359.23,4.146e-09,115.7,7.8,8.3,21.7,28.3,3.3,4.921302000000001e-09
50,119.31,0.99,359.23,4.216e-09,115.6,7.7,8.5,21.7,26.4,2.7,5.210976e-09
51,119.21,0.99,359.23,4.287e-09,115.5,7.6,9.6,21.7,26.6,3.0,5.071521e-09
52,119.11,0.99,359.23,4.359e-09,115.4,7.5,8.5,21.7,26.1,2.6,4.546437e-09
53,119.01,0.99,359.23,4.432e-09,115.2,7.4,11.2,21.8,28.5,2.4,4.480752e-09
54,118.91,0.99,359.23,4.507e-09,115.1,7.3,12.1,21.8,26.6,2.7,4.304185e-09
55,118.81,0.99,359.23,4.583e-09,115.0,7.2,9.9,21.8,28.5,1.6,4.697575e-09
56,118.71,0.99,359.23,4.659e-09,114.9,7.0,12.4,21.8,28.0,2.1,4.79877e-09
57,118.61,0.99,359.23,4.736e-09,114.8,6.9,6.8,21.7,29.5,2.1,4.3002880000000004e-09
58,118.51,0.99,359.23,4.815e-09,114.7,6.8,10.2,21.6,28.8,2.4,4.415355e-09
59,118.41,0.99,359.23,4.895e-09,114.7,6.6,11.2,21.6,29.3,2.4,4.469135e-09
60,118.31,0.99,359.23,4.976e-09,114.6,6.5,9.0,21.5,31.6,1.6,4.737152e-09
61,118.21,0.99,359.23,5.059e-09,114.5,6.3,9.4,21.5,29.2,1.2,5.190534e-09
62,118.11,0.99,359.23,5.143e-09,114.5,6.2,9.3,21.4,30.0,2.3,5.112142e-09
63,118.01,0.99,359.23,5.228e-09,114.4,6.1,6.4,21.3,29.0,2.8,5.5103119999999996e-09
64,117.91,0.99,359.23,5.315e-09,114.3,5.9,6.3,21.3,28.7,2.2,5.554174999999999e-09
65,117.81,0.99,359.23,5.403e-09,114.3,5.8,8.1,21.2,25.8,2.2,6.0513600000000005e-09
66,117.71,0.99,359.23,5.493e-09,114.2,5.7,7.0,21.1,22.5,1.8,6.311457e-09
67,117.61,0.99,359.23,5.584e-09,114.1,5.5,8.3,21.1,22.6,1.7,6.527696e-09
68,117.51,0.99,359.23,5.677e-09,114.0,5.4,11.3,21.0,25.2,1.6,6.721568e-09
69,117.41,0.99,359.23,5.771e-09,114.0,5.2,8.9,21.0,24.1,1.2,7.259918e-09
70,117.31,0.99,359.23,5.867e-09,113.9,5.1,7.8,20.9,21.9,1.0,7.574297e-09
71,117.21,0.99,359.23,5.964e-09,113.8,5.0,6.2,20.8,20.7,0.9,7.621992e-09
72,117.11,0.99,359.23,6.063e-09,113.8,4.8,6.7,20.8,20.9,0.8,7.433238e-09
73,117.01,0.99,359.23,6.164e-09,113.7,4.7,8.0,20.7,21.1,1.2,7.569391999999999e-09
74,116.91,0.99,359.23,6.266e-09,113.6,4.6,4.1,20.6,23.6,1.1,7.525466e-09
75,116.81,0.99,359.23,6.37e-09,113.6,4.4,5.3,20.6,23.1,1.2,7.3255e-09
76,116.71,0.99,359.23,6.476e-09,113.5,4.3,0.8,20.5,25.5,0.6,7.369688e-09
77,116.61,0.99,359.23,6.584e-09,113.4,4.1,-0.6,20.5,26.1,0.2,7.3345760000000005e-09
78,116.51,0.99,359.23,6.693e-09,113.3,4.0,2.0,20.4,25.6,0.3,7.2685980000000005e-09
79,116.41,0.99,359.23,6.804e-09,113.3,3.9,1.6,20.3,26.6,0.1,7.4027520000000005e-09
80,116.31,0.99,359.23,6.917e-09,113.2,3.7,5.1,20.3,25.7,-0.2,7.594866e-09
81,116.21,0.99,359.23,7.032e-09,113.1,3.6,3.6,20.2,26.2,-0.2,6.5538240000000005e-09
82,116.11,0.99,359.23,7.149e-09,113.1,3.5,1.6,20.1,23.2,-0.4,6.8701889999999995e-09
83,116.01,0.99,359.23,7.268e-09,113.0,3.3,-3.0,20.1,25.0,-1.0,6.301356e-09
84,115.91,0.99,359.23,7.389e-09,112.9,3.2,-1.7,20.0,26.1,-0.6,6.022035e-09
85,115.81,0.99,359.23,7.512e-09,112.9,3.0,0.0,20.0,25.7,-1.1,6.0772080000000005e-09
86,115.71,0.99,359.23,7.637e-09,112.8,2.9,-0.3,19.9,25.1,-0.9,6.26234e-09
87,115.61,0.99,359.23,7.764e-09,112.7,2.8,-0.3,19.8,24.8,-0.8,5.691011999999999e-09
88,115.51,0.99,359.23,7.893e-09,112.6,2.6,-2.3,19.8,23.4,-1.0,6.053931e-09
89,115.41,0.99,359.23,8.024e-09,112.6,2.5,-3.2,19.7,17.8,-0.7,6.306864e-09
90,115.31,0.99,359.23,8.158e-09,112.5,2.4,-2.0,19.6,19.1,-0.6,6.44482e-09
91,115.21,0.99,359.23,8.293e-09,112.4,2.2,-2.1,19.6,18.2,-0.2,6.344145e-09
92,115.11,0.99,359.23,8.431e-09,112.4,2.1,-5.0,19.5,18.3,-0.1,6.390698e-09
93,115.01,0.99,359.23,8.572e-09,112.3,1.9,-4.9,19.5,16.2,0.4,6.34328e-09
94,114.91,0.99,359.23,8.714e-09,112.2,1.8,-7.1,19.4,17.6,0.3,6.117227999999999e-09
95,114.81,0.99,359.24,8.859e-09,112.2,1.7,-4.8,19.3,19.5,0.4,6.298749e-09
96,114.71,0.99,359.24,9.007e-09,112.1,1.5,-5.8,19.3,21.3,0.9,6.313906999999999e-09
97,114.61,0.99,359.24,9.157e-09,112.0,1.4,-4.7,19.2,19.2,0.3,6.107719000000001e-09
98,114.51,0.99,359.24,9.309e-09,111.9,1.3,-3.9,19.1,18.9,0.8,5.734343999999999e-09
99,114.41,0.99,359.24,9.464e-09,111.9,1.1,-5.4,19.1,16.8,0.5,5.6784e-09
100,114.31,0.99,359.24,9.622e-09,111.8,1.0,-5.6,19.0,16.4,0.9,5.369076e-09
101,114.21,0.99,359.24,9.782e-09,111.7,0.8,-2.9,19.0,18.2,1.1,5.047512e-09
102,114.11,0.99,359.24,9.945e-09,111.7,0.7,-6.8,18.9,20.4,2.0,5.9272200000000005e-09
103,114.01,0.99,359.24,1.011e-08,111.6,0.6,-8.4,18.8,16.1,1.8,6.27831e-09
104,113.91,0.99,359.24,1.028e-08,111.5,0.4,-7.6,18.8,17.9,1.5,6.87732e-09
105,113.81,0.99,359.24,1.045e-08,111.5,0.3,-10.4,18.7,15.8,1.6,6.2177499999999995e-09
106,113.71,0.99,359.24,1.062e-08,111.4,0.2,-8.7,18.6,19.2,0.9,6.92424e-09
107,113.61,0.99,359.24,1.079e-08,111.5,0.1,-12.5,18.5,19.2,0.8,7.553e-09
108,113.51,0.99,359.24,1.097e-08,111.5,0.0,-11.2,18.3,21.2,1.8,7.14147e-09
109,113.41,0.99,359.24,1.115e-08,111.5,-0.1,-8.3,18.2,20.9,1.7,8.3625e-09
110,113.31,0.99,359.24,1.133e-08,111.5,-0.2,-10.2,18.1,18.7,1.6,8.6108e-09
111,113.21,0.99,359.24,1.152e-08,111.5,-0.3,-7.9,17.9,20.4,1.8,8.55936e-09
112,113.11,0.99,359.24,1.17e-08,111.5,-0.4,-6.4,17.8,21.4,2.3,9.828e-09
113,113.01,0.99,359.24,1.19e-08,111.5,-0.5,-7.8,17.7,21.7,1.8,9.8294e-09
114,112.91,0.99,359.24,1.209e-08,111.5,-0.6,-6.9,17.5,18.9,1.6,1.06392e-08
115,112.81,0.99,359.24,1.229e-08,111.5,-0.6,-9.1,17.4,20.3,1.5,1.097497e-08
116,112.71,0.99,359.24,1.249e-08,111.6,-0.7,-12.3,17.3,25.0,1.7,1.096622e-08
117,112.61,0.99,359.24,1.269e-08,111.6,-0.8,-11.5,17.1,26.9,1.5,1.029159e-08
118,112.51,0.99,359.24,1.29e-08,111.6,-0.9,-7.8,17.0,26.8,1.8,1.01781e-08
119,112.41,0.99,359.24,1.311e-08,111.6,-1.0,-9.5,16.9,25.7,2.0,1.034379e-08
120,112.31,0.99,359.24,1.332e-08,111.6,-1.1,-9.1,16.7,26.5,2.6,1.024308e-08
121,112.21,0.99,359.24,1.354e-08,111.6,-1.2,-6.1,16.6,27.9,2.6,1.114342e-08
122,112.11,0.99,359.24,1.376e-08,111.6,-1.3,-6.8,16.5,25.1,3.3,1.020992e-08
123,112.01,0.99,359.24,1.399e-08,111.6,-1.4,-8.5,16.3,23.2,3.0,1.073033e-08
124,111.91,0.99,359.24,1.421e-08,111.6,-1.5,-10.7,16.2,22.6,2.9,1.045856e-08
125,111.81,0.99,359.24,1.445e-08,111.6,-1.6,-14.4,16.1,21.0,2.6,1.030285e-08
126,111.71,0.99,359.24,1.468e-08,111.7,-1.7,-16.5,15.9,24.3,1.6,1.0510879999999999e-08
127,111.61,0.99,359.24,1.492e-08,111.7,-1.8,-14.0,15.8,22.3,1.5,1.236868e-08
128,111.51,0.99,359.24,1.516e-08,111.7,-1.8,-12.6,15.7,19.4,1.6,1.2658600000000001e-08
129,111.41,0.99,359.24,1.541e-08,111.7,-1.9,-15.2,15.5,18.0,2.0,1.131094e-08
130,111.31,0.99,359.24,1.566e-08,111.7,-2.0,-16.1,15.4,16.2,2.2,1.2167819999999999e-08
131,111.21,0.99,359.24,1.592e-08,111.7,-2.1,-18.3,15.3,14.7,2.6,1.25768e-08
