,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.59,0.33,359.2,1.771e-09,121.9,14.0,24.4,19.6,19.8,3.2,2.28459e-09
1,123.59,0.33,359.2,2.074e-09,120.7,13.3,16.9,20.2,9.3,2.3,2.938858e-09
2,122.59,0.33,359.2,2.449e-09,119.4,12.2,26.5,20.3,17.5,2.0,3.830236e-09
3,121.59,0.33,359.2,2.892e-09,118.2,11.0,18.7,20.4,22.3,1.9,3.892632e-09
4,120.59,0.33,359.2,3.415e-09,116.9,9.9,0.7,20.5,11.4,3.3,4.504385e-09
5,119.59,0.33,359.2,4.034e-09,115.6,8.7,4.2,20.6,14.6,1.1,6.3656520000000005e-09
6,118.59,0.33,359.2,4.764e-09,114.5,7.5,-2.2,20.6,19.5,2.6,5.207051999999999e-09
7,117.59,0.33,359.2,5.619e-09,113.8,6.1,-6.8,20.0,19.6,0.4,5.8830929999999995e-09
8,116.59,0.33,359.2,6.629e-09,113.2,4.7,-6.0,19.3,15.3,2.1,5.893181e-09
9,115.59,0.33,359.2,7.82e-09,112.5,3.3,-3.8,18.6,19.2,2.6,6.96762e-09
10,114.59,0.33,359.21,9.227e-09,111.8,1.9,-3.1,17.9,9.8,2.6,9.946706000000002e-09
11,113.59,0.33,359.21,1.088e-08,111.3,0.6,-7.6,17.2,6.8,1.1,1.246848e-08
12,112.59,0.33,359.21,1.279e-08,111.4,-0.3,-6.8,15.9,10.5,2.2,1.630725e-08
13,111.59,0.33,359.21,1.503e-08,111.6,-1.3,-9.6,14.6,8.4,3.4,1.779552e-08
14,110.59,0.33,359.21,1.767e-08,111.7,-2.2,-12.5,13.3,1.5,1.6,2.083293e-08
15,109.59,0.33,359.21,2.077e-08,111.9,-3.1,-16.2,12.1,3.8,1.5,2.122694e-08
16,108.59,0.33,359.21,2.438e-08,112.1,-3.9,-24.8,10.8,0.3,2.4,2.2527120000000002e-08
17,107.59,0.33,359.21,2.842e-08,112.8,-4.2,-26.8,9.4,2.5,2.6,2.45833e-08
18,106.59,0.33,359.21,3.313e-08,113.6,-4.4,-28.6,8.1,0.1,2.8,2.988326e-08
19,105.59,0.33,359.21,3.863e-08,114.3,-4.6,-19.6,6.7,3.5,3.7,3.337632e-08
20,104.59,0.33,359.21,4.504e-08,115.0,-4.8,-15.2,5.4,-4.0,4.3,4.2607839999999995e-08
21,103.59,0.33,359.21,5.246e-08,115.8,-5.0,-16.6,4.1,-7.6,2.8,5.6551880000000004e-08
22,102.59,0.33,359.21,6.082e-08,116.7,-4.8,-14.5,3.0,-18.7,2.5,6.428674e-08
23,101.59,0.33,359.21,7.053e-08,117.6,-4.6,-18.1,1.8,-14.7,0.4,7.40565e-08
24,100.59,0.33,359.21,8.178e-08,118.5,-4.5,-3.9,0.7,-14.4,-0.4,9.551903999999998e-08
25,99.59,0.33,359.21,9.484e-08,119.4,-4.3,4.4,-0.5,-16.6,1.6,1.11437e-07
26,98.59,0.33,359.21,1.099e-07,120.2,-4.1,14.4,-1.5,-27.1,0.6,1.368255e-07
27,97.59,0.33,359.21,1.268e-07,121.0,-3.7,4.9,-2.4,-23.9,2.9,1.292092e-07
28,96.59,0.33,359.21,1.463e-07,121.7,-3.4,3.9,-3.3,-18.3,3.5,1.596133e-07
29,95.59,0.33,359.21,1.689e-07,122.5,-3.0,-3.1,-4.1,-16.1,3.2,1.8579000000000002e-07
30,94.59,0.33,359.21,1.949e-07,123.2,-2.7,-10.3,-5.0,-22.6,1.4,2.325157e-07
31,93.59,0.33,359.21,2.26e-07,123.9,-2.4,-8.5,-5.7,-28.0,0.5,2.47018e-07
32,92.59,0.33,359.21,2.671e-07,124.5,-2.1,-5.4,-6.1,-17.8,-1.0,2.705723e-07
33,91.59,0.33,359.21,3.158e-07,125.1,-1.8,-11.9,-6.5,-16.9,0.2,2.98431e-07
34,90.59,0.33,359.21,3.734e-07,125.7,-1.4,-15.2,-6.8,-11.3,-0.0,3.394206e-07
35,89.59,0.33,359.21,4.414e-07,126.3,-1.1,-10.0,-7.2,-19.5,0.1,4.1182620000000004e-07
36,88.59,0.33,359.21,5.298e-07,127.0,-0.9,-11.8,-7.5,-22.1,1.7,5.160252e-07
37,87.59,0.33,359.21,6.79e-07,127.9,-0.9,-9.3,-7.4,-21.9,1.7,6.4505e-07
38,86.59,0.33,359.21,8.704e-07,128.7,-0.8,-7.3,-7.3,-27.5,1.7,8.294911999999999e-07
39,85.59,0.33,359.21,1.116e-06,129.6,-0.8,-18.7,-7.2,-22.3,0.8,9.34092e-07
40,84.59,0.33,359.21,1.43e-06,130.5,-0.8,-9.7,-7.1,-17.1,-1.1,1.32418e-06
41,83.59,0.33,359.21,1.787e-06,131.0,-0.1,-4.4,-6.4,-18.0,0.2,1.6744190000000001e-06
42,82.59,0.33,359.21,1.988e-06,129.5,3.6,0.9,-3.0,-10.6,-0.9,2.1211959999999996e-06
43,81.59,0.33,359.21,2.213e-06,128.0,7.2,11.0,0.4,-11.7,0.8,2.347993e-06
44,80.59,0.33,359.21,2.463e-06,126.6,10.9,8.1,3.8,-1.6,-0.5,2.5541309999999996e-06
45,79.59,0.33,359.21,2.743e-06,125.1,14.6,8.7,7.2,2.1,-0.4,3.0694169999999996e-06
46,78.59,0.33,359.21,3.054e-06,123.6,18.2,12.0,10.7,2.9,-1.2,3.625098e-06
